3.141592653589793394e-02 -4.359105023474078855e-06 -2.184152322591809484e-02
9.424777960769378793e-02 -3.229492858478196990e-06 -6.481427830645042354e-02
1.570796326794896558e-01 -1.287793105240976274e-06 -1.058026322200261021e-01
2.199114857512855237e-01 9.134757673748879897e-07 -1.437993163431903754e-01
2.827433388230813915e-01 2.865470013980759428e-06 -1.781685332523191834e-01
3.455751918948772317e-01 4.241593499066179107e-06 -2.086337696244748574e-01
4.084070449666731273e-01 4.935049108528623968e-06 -2.352033115321185697e-01
4.712388980384689119e-01 5.010423452586317342e-06 -2.580745871215160414e-01
5.340707511102649185e-01 4.623886406527862383e-06 -2.775482179395629689e-01
5.969026041820606476e-01 3.953419950201465805e-06 -2.939651843754687022e-01
6.597344572538565988e-01 3.155429222000518188e-06 -3.076676253975565989e-01
7.225663103256523279e-01 2.346379355613404175e-06 -3.189778940663521301e-01
7.853981633974482790e-01 1.601171627666018310e-06 -3.281895118755459029e-01
8.482300164692441191e-01 9.599341173075143577e-07 -3.355649112684439550e-01
9.110618695410400703e-01 4.374366756288664698e-07 -3.413365689490249766e-01
9.738937226128357993e-01 3.197533683424631790e-08 -3.457095499452114695e-01
1.036725575684631862e+00 -2.675585117559164949e-07 -3.488644335345494341e-01
1.099557428756427591e+00 -4.766441004449770147e-07 -3.509601508785407664e-01
1.162389281828223542e+00 -6.118636851099468893e-07 -3.521365586326049013e-01
1.225221134900019271e+00 -6.889805787330029879e-07 -3.525167114689788384e-01
1.288052987971815000e+00 -7.219549267923393993e-07 -3.522088524912060370e-01
1.350884841043610951e+00 -7.225656709674080358e-07 -3.513081570765788642e-01
1.413716694115406902e+00 -7.003949123129916618e-07 -3.498982657632058180e-01
1.476548547187202853e+00 -6.630078336221281038e-07 -3.480526365160566127e-01
1.539380400258998582e+00 -6.162208368055976937e-07 -3.458357408035065417e-01
1.602212253330794534e+00 -5.643930865935386024e-07 -3.433041230223355389e-01
1.665044106402590485e+00 -5.107053366041800456e-07 -3.405073391985093401e-01
1.727875959474386214e+00 -4.574082887584735892e-07 -3.374887883485693241e-01
1.790707812546181943e+00 -4.060339021291466469e-07 -3.342864480948461448e-01
1.853539665617977894e+00 -3.575694302309240930e-07 -3.309335248129167684e-01
1.916371518689773845e+00 -3.125972599576703689e-07 -3.274590275571590547e-01
1.979203371761569796e+00 -2.714050509328288716e-07 -3.238882741379394692e-01
2.042035224833365525e+00 -2.340710132835220440e-07 -3.202433369434751764e-01
2.104867077905161477e+00 -2.005289214892396789e-07 -3.165434353769945308e-01
2.167698930976957428e+00 -1.706169466126326341e-07 -3.128052811019267909e-01
2.230530784048753379e+00 -1.441137782098259740e-07 -3.090433816512743737e-01
2.293362637120548886e+00 -1.207649025997473147e-07 -3.052703073631971575e-01
2.356194490192344837e+00 -1.003013526803338447e-07 -3.014969260553045927e-01
2.419026343264140788e+00 -8.245276719200111959e-08 -2.977326093467396739e-01
2.481858196335936739e+00 -6.695619959227972970e-08 -2.939854140801857474e-01
2.544690049407732246e+00 -5.356179026217225414e-08 -2.902622418845213215e-01
2.607521902479528642e+00 -4.203615643798893492e-08 -2.865689795510416582e-01
2.670353755551324149e+00 -3.216414670286502422e-08 -2.829106225692565313e-01
2.733185608623119656e+00 -2.374944774440621367e-08 -2.792913838791015735e-01
