# w   G_w   Sigma_w    chi_NN_w    chi_SS_w  (D: 1, T: 0.0001, U: 1.65, half-filling)
-5.000000000000000000e+00 8.016047322409233298e-06 -2.088861876587930766e-01 -2.518315537890897758e-05 6.645174264246264118e-01 -5.708568574347796555e-04 -8.146904108780522735e-03 -3.025230502760485325e-05 -1.873195839016390894e-03 -5.675471790728629249e-06
-4.950495049504950451e+00 9.040091071936116640e-06 -2.112268997531323578e-01 -2.840028369937718129e-05 6.615570915753159476e-01 -6.294377615105568131e-04 -8.391288493538240009e-03 -3.389733037056624206e-05 -1.923269765662611892e-03 -6.321269269871310770e-06
-4.901480247034604609e+00 1.019519617143541052e-05 -2.135489016437546184e-01 -3.202915339408827188e-05 6.596750460514645420e-01 -6.943381491321765162e-04 -8.581755043589938889e-03 -3.795076089012934647e-05 -1.963182181529949007e-03 -7.033332629375951924e-06
-4.852950739638222544e+00 1.148928921791093524e-05 -2.159039388941899063e-01 -3.609466660195741368e-05 6.577145842092763095e-01 -7.652988554663966991e-04 -8.779872297391723424e-03 -4.245466058907132223e-05 -2.004465487494650963e-03 -7.817600200899961708e-06
-4.804901722414081533e+00 1.293825027801770523e-05 -2.182914191988327701e-01 -4.064671202372652226e-05 6.557030804039375438e-01 -8.428443038416026309e-04 -8.984341703384643787e-03 -4.745501741070196153e-05 -2.046864779909562081e-03 -8.680447387893579090e-06
-4.757328438033743723e+00 1.455951724807012924e-05 -2.207116302798510787e-01 -4.574007242635100105e-05 6.536481219861299818e-01 -9.275234692622221552e-04 -9.194905489201410029e-03 -5.300206832937424804e-05 -2.090320083328663960e-03 -9.628709173888933077e-06
-4.710226176271032905e+00 1.637232249329379687e-05 -2.231650877201705185e-01 -5.143516806713471085e-05 6.515524987277148128e-01 -1.019920763863185059e-03 -9.411562880590050584e-03 -5.915064768982673343e-05 -2.134819343985946104e-03 -1.066970287258617553e-05
-4.663590273535676012e+00 1.839788325535391027e-05 -2.256524031792110918e-01 -5.779865487662251208e-05 6.494172632288598424e-01 -1.120659884191794412e-03 -9.634410995268433142e-03 -6.596056015342544661e-05 -2.180367634323273057e-03 -1.181125102875258508e-05
-4.617416112411560469e+00 2.065959363670136673e-05 -2.281742482595614518e-01 -6.490402759521144913e-05 6.472426076574532283e-01 -1.230406237204015188e-03 -9.863595610680963438e-03 -7.349697966151156996e-05 -2.226978774953238850e-03 -1.306170437068911911e-05
-4.571699121199564786e+00 2.318323808291005399e-05 -2.307313276213935893e-01 -7.283229044769334512e-05 6.450284660008367421e-01 -1.349869724560529049e-03 -1.009928824741570044e-02 -8.183087587660374269e-05 -2.274670470200610122e-03 -1.442996470686935776e-05
-4.526434773464915295e+00 2.599720701120140920e-05 -2.333243903657820084e-01 -8.167263456024340812e-05 6.427743495872045854e-01 -1.479806267938197847e-03 -1.034168334611444001e-02 -9.103946961038051028e-05 -2.323463230614269005e-03 -1.592550765141594076e-05
-4.481618587589024649e+00 2.913274651866488968e-05 -2.359542156767933108e-01 -9.152322244193123249e-05 6.404796634869909244e-01 -1.621020556497449611e-03 -1.059098354550463972e-02 -1.012067187922906008e-04 -2.373379706889625941e-03 -1.755840505543360857e-05
-4.437246126325766760e+00 3.262422222184676375e-05 -2.386216081838838932e-01 -1.024920168612346652e-04 6.381438161757773120e-01 -1.774368364757198963e-03 -1.084741215608086944e-02 -1.124238365732672750e-04 -2.424443201285949798e-03 -1.933934701397255882e-05
-4.393312996362145562e+00 3.650940475965053889e-05 -2.413274028739138544e-01 -1.146976777798543526e-04 6.357661545046783269e-01 -1.940758752973811233e-03 -1.111119831951653050e-02 -1.247898431942190509e-04 -2.476677740038034804e-03 -2.127966331164945335e-05
-4.349814847883312297e+00 4.082976130818602602e-05 -2.440724767403725792e-01 -1.282704781736219990e-04 6.333457969983919966e-01 -2.121155217932115065e-03 -1.138257860880842985e-02 -1.384121532773501786e-04 -2.530109291371276936e-03 -2.339134416381804006e-05
-4.306747374141893125e+00 4.563082230188880072e-05 -2.468577212080269589e-01 -1.433534561208751543e-04 6.308821252900445042e-01 -2.316580157740629961e-03 -1.166180622029273917e-02 -1.534072002185053935e-04 -2.584762758452363845e-03 -2.568706010475556715e-05
-4.264106311031577334e+00 5.096249805236948560e-05 -2.496840777201914108e-01 -1.601034094899081092e-04 6.283742138454776471e-01 -2.528114206404598850e-03 -1.194913966717960942e-02 -1.699010993688830748e-04 -2.640664921371836064e-03 -2.818018086974393373e-05
-4.221887436664927939e+00 5.687950244678253943e-05 -2.525525092788898363e-01 -1.786922270266546806e-04 6.258213250382030912e-01 -2.756900749607642948e-03 -1.224484878214942944e-02 -1.880303516928375049e-04 -2.697842418074967216e-03 -3.088479311426523959e-05
-4.180086570955373837e+00 6.344174609796047700e-05 -2.554640203435196710e-01 -1.993081234722615322e-04 6.232226108001640563e-01 -3.004146373808364544e-03 -1.254921018082082000e-02 -2.079425895730065404e-04 -2.756322230791944869e-03 -3.381571681092909547e-05
