# w   G_w   Sigma_w    chi_NN_w    chi_SS_w  (D: 1, T: 0.0001, U: 2.43, half-filling)
-5.000000000000000000e+00 7.969723982398275815e-06 -2.168232877396221170e-01 -2.503762631424081078e-05 8.812564789032858448e-01 -5.263162318380764943e-04 -2.816879161423721176e-03 -4.972853055416447398e-05 -6.433539537143530881e-04 -1.203059839165227407e-05
-4.950495049504950451e+00 8.948058554260361131e-06 -2.194300275007190493e-01 -2.811115501795565484e-05 8.766238084156313670e-01 -5.768024269900496118e-04 -2.977148508260066186e-03 -5.525473008269411236e-05 -6.797529377721263843e-04 -1.330895395552358232e-05
-4.901480247034604609e+00 1.005327037984181541e-05 -2.220280351288632659e-01 -3.158328036986291810e-05 8.729623984558942951e-01 -6.327848124205144933e-04 -3.042582637058761051e-03 -6.132935058539652404e-05 -6.930935272060845470e-04 -1.470629909870409786e-05
-4.852950739638222544e+00 1.129376882383582613e-05 -2.246691112588319328e-01 -3.548042116830406843e-05 8.692065717297396965e-01 -6.940436157866385677e-04 -3.114072673278598085e-03 -6.799920419450482148e-05 -7.077635893751686030e-04 -1.623178429299208008e-05
-4.804901722414081533e+00 1.268635399978871800e-05 -2.273530868651842951e-01 -3.985535652657572203e-05 8.653812023204178194e-01 -7.610904809374788261e-04 -3.189249139795733053e-03 -7.531429861711763706e-05 -7.231799333223020484e-04 -1.789506046359787421e-05
-4.757328438033743723e+00 1.424977684564041461e-05 -2.300806860867563586e-01 -4.476699425355785966e-05 8.614929339507911843e-01 -8.344717626797276818e-04 -3.267449941991271839e-03 -8.332798081188006118e-05 -7.391731187653836823e-04 -1.970628620205857427e-05
-4.710226176271032905e+00 1.600506220215348256e-05 -2.328528785573542592e-01 -5.028138583453305339e-05 8.575440167114926071e-01 -9.147803373847143704e-04 -3.348429030974283890e-03 -9.209708119854519799e-05 -7.556745124673755172e-04 -2.167613293752726893e-05
-4.663590273535676012e+00 1.797579788189556640e-05 -2.356707571115723709e-01 -5.647263456817807128e-05 8.535349941282753816e-01 -1.002660986585868826e-03 -3.432093073636312101e-03 -1.016820579961241180e-04 -7.726518819692473764e-04 -2.381578784975131756e-05
-4.617416112411560469e+00 2.018844564832131274e-05 -2.385355029679789851e-01 -6.342387253616306453e-05 8.494655288024579587e-01 -1.098814949230427808e-03 -3.518416948953950046e-03 -1.121471412911526148e-04 -7.900893378034912380e-04 -2.613695430605359163e-05
-4.571699121199564786e+00 2.267269162987847631e-05 -2.414483518707726262e-01 -7.122836146153301712e-05 8.453351099995886075e-01 -1.204005020537505253e-03 -3.607409092906350805e-03 -1.235604764501656056e-04 -8.079787072819840602e-04 -2.865184960561799619e-05
-4.526434773464915295e+00 2.546180505646984115e-05 -2.444106197978399564e-01 -7.999061971254110143e-05 8.411426861193855853e-01 -1.319058747087833343e-03 -3.699100471884164860e-03 -1.359942665101514171e-04 -8.263165773771594374e-04 -3.137319981753183021e-05
-4.481618587589024649e+00 2.859307863155823026e-05 -2.474236704436112433e-01 -8.982780577241862921e-05 8.368872918056881050e-01 -1.444874557770603647e-03 -3.793531519992779898e-03 -1.495249132078882968e-04 -8.451018034043511961e-04 -3.431423150448992553e-05
-4.437246126325766760e+00 3.210828037963239882e-05 -2.504889199370357034e-01 -1.008711377600544391e-04 8.325680061446969482e-01 -1.582425936733297851e-03 -3.890752840692845993e-03 -1.642331563437892988e-04 -8.643345790044107370e-04 -3.748866013198235938e-05
-4.393312996362145562e+00 3.605415910967123646e-05 -2.536078776383465794e-01 -1.132674813903006804e-04 8.281833667975645463e-01 -1.732765533808625601e-03 -3.990817674408372699e-03 -1.802042112182773497e-04 -8.840157465090227144e-04 -4.091067497327703151e-05
-4.349814847883312297e+00 4.048302019380010144e-05 -2.567820942847562904e-01 -1.271811588359696328e-04 8.237322560619034784e-01 -1.897031361098733574e-03 -4.093783788391718373e-03 -1.975279039286584543e-04 -9.041465817614398976e-04 -4.459492033368215512e-05
-4.306747374141893125e+00 4.545333132188151084e-05 -2.600132070050671373e-01 -1.427958517620057932e-04 8.192132538244664142e-01 -2.076450487323803790e-03 -4.199710966646365111e-03 -2.162988043716635638e-04 -9.247281319549572557e-04 -4.855647293349561592e-05
-4.264106311031577334e+00 5.103042321488314610e-05 -2.633028955822718231e-01 -1.603168026814549146e-04 8.146253457556184019e-01 -2.272345562831217664e-03 -4.308662439093280394e-03 -2.366163568608541394e-04 -9.457613725070170268e-04 -5.281081530779487335e-05
-4.221887436664927939e+00 5.728719250125347879e-05 -2.666529606019336640e-01 -1.799730231067222033e-04 8.099668465835716535e-01 -2.486136410777671328e-03 -4.420696599274603900e-03 -2.585850083381872693e-04 -9.672469530425922748e-04 -5.737380510277461710e-05
-4.180086570955373837e+00 6.430499685595912022e-05 -2.700652325584451674e-01 -2.020201057117958915e-04 8.052367625840688437e-01 -2.719349721682836566e-03 -4.535877284071255892e-03 -2.823143342343637451e-04 -9.891849457718173561e-04 -6.226164017272221157e-05
-4.138699575203339975e+00 7.217447802348900092e-05 -2.735416435866140361e-01 -2.267428099352710238e-04 8.004338226850035154e-01 -2.973619153907232707e-03 -4.654266530867891098e-03 -3.079191621119733990e-04 -1.011574857949372897e-03 -6.749081940885696214e-05
