# w   G_w   Sigma_w    chi_NN_w    chi_SS_w  (D: 1, T: 0.0001, U: 2.37, half-filling)
-5.000000000000000000e+00 8.193008184090748772e-06 -2.160915428065646182e-01 -2.573909432194054943e-05 8.666912008262623868e-01 -5.447760221158185791e-04 -3.270811194779839164e-03 -4.777288752522972380e-05 -7.451783200872934623e-04 -1.128958378605275631e-05
-4.950495049504950451e+00 9.198021641647504922e-06 -2.186747489968681180e-01 -2.889643721695972847e-05 8.621752628766854443e-01 -5.970681327579002370e-04 -3.437889357648806800e-03 -5.311172427138433582e-05 -7.822888250260369783e-04 -1.249512393378110786e-05
-4.901480247034604609e+00 1.033229300815568740e-05 -2.212469272773027740e-01 -3.245985580915908969e-05 8.586681703440058877e-01 -6.550049667951195935e-04 -3.514208736221317853e-03 -5.898544695556864415e-05 -7.978245286298992238e-04 -1.381367018370424387e-05
-4.852950739638222544e+00 1.160395372096936317e-05 -2.238612717448340561e-01 -3.645489576239329711e-05 8.550667203989631426e-01 -7.183275120364972363e-04 -3.596712267094454799e-03 -6.544050218684368777e-05 -8.146740537593057498e-04 -1.525401448467256407e-05
-4.804901722414081533e+00 1.302974339419204145e-05 -2.265175382465525189e-01 -4.093414612535385341e-05 8.513967208197152914e-01 -7.875444622127173670e-04 -3.683136829535083034e-03 -7.252662364643888324e-05 -8.322919974707733816e-04 -1.682544237002413541e-05
-4.757328438033743723e+00 1.462829055437855048e-05 -2.292163939244229454e-01 -4.595613014021261711e-05 8.476651813921004530e-01 -8.631967783410421109e-04 -3.772860770666977125e-03 -8.029699652469992211e-05 -8.505211532071969534e-04 -1.853774182228373811e-05
-4.710226176271032905e+00 1.642042477957540784e-05 -2.319587659469100061e-01 -5.158628585633789898e-05 8.438743562247670305e-01 -9.458695061824594526e-04 -3.865662909643850006e-03 -8.880842507487027564e-05 -8.692989237184160041e-04 -2.040121033351481277e-05
-4.663590273535676012e+00 1.842945584896380008e-05 -2.347456927597448839e-01 -5.789784310476211657e-05 8.400249577701854875e-01 -1.036197382741639150e-03 -3.961467920460049960e-03 -9.812150308627815313e-05 -8.885968907334385741e-04 -2.242665995635107477e-05
-4.617416112411560469e+00 2.068146842222397003e-05 -2.375782977765048543e-01 -6.497274926070811113e-05 8.361168158640004400e-01 -1.134869070944993742e-03 -4.060267069944077656e-03 -1.083007870919185816e-04 -9.084019846902916320e-04 -2.462542013878994774e-05
-4.571699121199564786e+00 2.320563640623317836e-05 -2.404577778932122101e-01 -7.290265685569799481e-05 8.321492051293646330e-01 -1.242630822939213078e-03 -4.162085902643977188e-03 -1.194149721436699722e-04 -9.287084614175585527e-04 -2.700933813565946498e-05
-4.526434773464915295e+00 2.603459584010661253e-05 -2.433853760530642063e-01 -8.179009503045831658e-05 8.281214005554099478e-01 -1.360291832478761724e-03 -4.266970504455793248e-03 -1.315370700127049006e-04 -9.495150864446257142e-04 -2.959077679145032916e-05
-4.481618587589024649e+00 2.920482912863024173e-05 -2.463623965466767984e-01 -9.174967663984996344e-05 8.240324660749784869e-01 -1.488727873046773783e-03 -4.374978650765621799e-03 -1.447445897031702014e-04 -9.708227415043310096e-04 -3.238260949308080462e-05
-4.437246126325766760e+00 3.275710313479402466e-05 -2.493902084394123975e-01 -1.029094745611520804e-04 8.198812643039666836e-01 -1.628885853226561507e-03 -4.486175899179871418e-03 -1.591197202039125588e-04 -9.926336121915515023e-04 -3.539821209726316245e-05
-4.393312996362145562e+00 3.673694609752230802e-05 -2.524702383144532547e-01 -1.154125199753002970e-04 8.156666343482037451e-01 -1.781788298302131989e-03 -4.600635591820103829e-03 -1.747495154457735507e-04 -1.014950647186433925e-03 -3.865145164560454842e-05
