# w   G_w   Sigma_w    chi_NN_w    chi_SS_w  (D: 1, T: 0.0001, U: 2.66, half-filling)
-5.000000000000000000e+00 7.049000697313542020e-06 -2.199589789153026942e-01 -2.214508880582955093e-05 9.312919452357251160e-01 -4.521775545531681473e-04 -1.192073701403101055e-03 -5.686903459311033206e-05 -2.798072467640352846e-04 -1.393259321023991187e-05
-4.950495049504950451e+00 7.974162796692202062e-06 -2.226691041119615022e-01 -2.505157126061726205e-05 9.261409728634514282e-01 -4.989972510509743274e-04 -1.327653270406607081e-03 -6.299533837788081215e-05 -3.122787407265083769e-04 -1.540070569438803543e-05
-4.901480247034604609e+00 9.031970289300807016e-06 -2.253802295628268837e-01 -2.837477150830869203e-05 9.218111480609476605e-01 -5.515060510809748464e-04 -1.353515997552446910e-03 -6.970234540338494825e-05 -3.178379809219642740e-04 -1.700355406145182880e-05
-4.852950739638222544e+00 1.023380682965750282e-05 -2.281385305042089584e-01 -3.215045235430906249e-05 9.173854682632012203e-01 -6.096797367120036998e-04 -1.384950695034601947e-03 -7.703593256536470351e-05 -3.247204405642436912e-04 -1.875122329436588111e-05
-4.804901722414081533e+00 1.159977012815036566e-05 -2.309441805893612809e-01 -3.644175261792751905e-05 9.128848680593772968e-01 -6.741483059853824959e-04 -1.419191465119782952e-03 -8.504462149073361307e-05 -3.322449502610019790e-04 -2.065431172716732252e-05
-4.757328438033743723e+00 1.315258666900141274e-05 -2.337981352625124742e-01 -4.132006965503788598e-05 9.083150419281552646e-01 -7.455953948416898808e-04 -1.455426443109072987e-03 -9.377963311152503621e-05 -3.402094999283917153e-04 -2.272393280322115597e-05
-4.710226176271032905e+00 1.491800806643684832e-05 -2.367016405894446507e-01 -4.686630454771127663e-05 9.036768627461567727e-01 -8.247684232601273880e-04 -1.493319519987426928e-03 -1.032949331891911136e-04 -3.485288923591920948e-04 -2.497171402397975863e-05
-4.663590273535676012e+00 1.692524517422412824e-05 -2.396560131595091292e-01 -5.317222589954861793e-05 8.989707565934575983e-01 -9.124877215042018902e-04 -1.532706104629046094e-03 -1.136472676922841698e-04 -3.571597760494731781e-04 -2.740979283022817390e-05
-4.617416112411560469e+00 1.920738672273548042e-05 -2.426626734419219389e-01 -6.034178502280392042e-05 8.941962346514732429e-01 -1.009650970967618331e-03 -1.573498127849588986e-03 -1.248961869166502535e-04 -3.660776434686442249e-04 -3.005080915933707359e-05
-4.571699121199564786e+00 2.180185802283064200e-05 -2.457231614116359708e-01 -6.849255699913243955e-05 8.893517918960055502e-01 -1.117237523458869224e-03 -1.615644189539747894e-03 -1.371040572330547557e-04 -3.752668544414217177e-04 -3.290789442625846909e-05
-4.526434773464915295e+00 2.475102761255050499e-05 -2.488389868033511476e-01 -7.775764651638678027e-05 8.844374633923290929e-01 -1.236319347850134594e-03 -1.659114891642915045e-03 -1.503360593535329310e-04 -3.847170751759668747e-04 -3.599465668307377824e-05
-4.481618587589024649e+00 2.810267482075289627e-05 -2.520118619632940593e-01 -8.828715676310015803e-05 8.794510771391406134e-01 -1.368058516552653854e-03 -1.703890665584091970e-03 -1.646601720256836952e-04 -3.944203625020300022e-04 -3.932516172200162870e-05
-4.437246126325766760e+00 3.191075069720581173e-05 -2.552434884962098138e-01 -1.002505799608771446e-04 8.743918042970795224e-01 -1.513720722667576037e-03 -1.749958532491234942e-03 -1.801471400943164592e-04 -4.043701776130747259e-04 -4.291390990008616524e-05
-4.393312996362145562e+00 3.623602035108316067e-05 -2.585356808549086338e-01 -1.138388153302930840e-04 8.692582345171537828e-01 -1.674676202832162683e-03 -1.797308057239340937e-03 -1.968704259131967777e-04 -4.145606355784699150e-04 -4.677580848042664090e-05
-4.349814847883312297e+00 4.114686151698181328e-05 -2.618903412726023561e-01 -1.292666778600266332e-04 8.640488682754460248e-01 -1.852406279290768698e-03 -1.845930333260899095e-03 -2.149061431466366666e-04 -4.249862388421811943e-04 -5.092613930491153243e-05
-4.306747374141893125e+00 4.672017189213144219e-05 -2.653094087070986262e-01 -1.467757487907724728e-04 8.587629060568335859e-01 -2.048511594282630740e-03 -1.895814876285376082e-03 -2.343329720719196678e-04 -4.356408163952574914e-04 -5.538052163704355939e-05
-4.264106311031577334e+00 5.304216631067851755e-05 -2.687950152623814759e-01 -1.666368800121156499e-04 8.533980991145586614e-01 -2.264708428434199835e-03 -1.946950557831200962e-03 -2.552320555793944246e-04 -4.465182323647673163e-04 -6.015487004064259263e-05
-4.221887436664927939e+00 6.020957649345459631e-05 -2.723493001028254312e-01 -1.891539631875896466e-04 8.479534682481670860e-01 -2.502843788675451590e-03 -1.999323865626412029e-03 -2.776868751677139847e-04 -4.576115543255777018e-04 -6.526534719097764746e-05
-4.180086570955373837e+00 6.833062159226052418e-05 -2.759745572863812058e-01 -2.146669788094697495e-04 8.424273116148742746e-01 -2.764890701033336298e-03 -2.052918359476292847e-03 -3.017831063471756070e-04 -4.689131537888440739e-04 -7.072831154917764182e-05
-4.138699575203339975e+00 7.752645149190666234e-05 -2.796730677861791747e-01 -2.435565304658594138e-04 8.368194798935246759e-01 -3.052964229047554386e-03 -2.107714037747664918e-03 -3.276084529942776256e-04 -4.804145553659041148e-04 -7.656025986849676959e-05
-4.097722351686475584e+00 8.793205168540789082e-05 -2.834473993030108829e-01 -2.762466875899554156e-04 8.311275926591179530e-01 -3.369301239049683587e-03 -2.163687117566335215e-03 -3.552524603450406444e-04 -4.921063576901331220e-04 -8.277776454203292418e-05
-4.057150843253936046e+00 9.969808319407015627e-05 -2.873001154917105282e-01 -3.132107657394748307e-04 8.253508633254413862e-01 -3.716284740770410544e-03 -2.220810381040660107e-03 -3.848063064727646077e-04 -5.039782438230996009e-04 -8.939740584563677197e-05
-4.016981032924689110e+00 1.129921737693463023e-04 -2.912339486619330842e-01 -3.549753830269196386e-04 8.194879837239393838e-01 -4.096430881426472471e-03 -2.279051086684513987e-03 -4.163625722668839275e-04 -5.160186804678706680e-04 -9.643569917670212445e-05
