0.0314159 -2.06786e-10 -0.0118947
0.0942478 -1.69089e-10 -0.0306813
0.15708 -1.66377e-10 -0.0495807
0.219911 -1.76265e-10 -0.0681608
0.282743 -1.92542e-10 -0.0861762
0.345575 -2.12274e-10 -0.103454
0.408407 -2.33513e-10 -0.119868
0.471239 -2.54776e-10 -0.135325
0.534071 -2.74899e-10 -0.149765
0.596903 -2.93042e-10 -0.163154
0.659734 -3.08616e-10 -0.175482
0.722566 -3.21286e-10 -0.186756
0.785398 -3.30918e-10 -0.196999
0.84823 -3.37549e-10 -0.206245
0.911062 -3.41309e-10 -0.214538
0.973894 -3.42436e-10 -0.221926
1.03673 -3.41206e-10 -0.228461
1.09956 -3.37914e-10 -0.234198
1.16239 -3.32865e-10 -0.23919
1.22522 -3.26343e-10 -0.243491
1.28805 -3.18637e-10 -0.247154
1.35088 -3.09979e-10 -0.25023
1.41372 -3.006e-10 -0.252766
1.47655 -2.90705e-10 -0.254809
1.53938 -2.80457e-10 -0.256401
1.60221 -2.69983e-10 -0.257582
1.66504 -2.59431e-10 -0.25839
1.72788 -2.48885e-10 -0.258861
1.79071 -2.38437e-10 -0.259025
1.85354 -2.28158e-10 -0.258914
1.91637 -2.18084e-10 -0.258553
1.9792 -2.08281e-10 -0.25797
2.04204 -1.98761e-10 -0.257187
2.10487 -1.89557e-10 -0.256224
2.1677 -1.80687e-10 -0.255103
2.23053 -1.72151e-10 -0.253839
2.29336 -1.63955e-10 -0.25245
2.35619 -1.56115e-10 -0.250951
2.41903 -1.48605e-10 -0.249354
2.48186 -1.41446e-10 -0.247672
2.54469 -1.34603e-10 -0.245917
2.60752 -1.28093e-10 -0.244098
2.67035 -1.21883e-10 -0.242224
2.73319 -1.15985e-10 -0.240304
2.79602 -1.10388e-10 -0.238346
2.85885 -1.0506e-10 -0.236355
2.92168 -1.00002e-10 -0.234339
2.98451 -9.52019e-11 -0.232303
3.04734 -9.06448e-11 -0.230251
3.11018 -8.63207e-11 -0.228189
3.17301 -8.22234e-11 -0.226121
3.23584 -7.83324e-11 -0.224049
3.29867 -7.46435e-11 -0.221978
3.3615 -7.11487e-11 -0.21991
3.42434 -6.78333e-11 -0.217848
3.48717 -6.46908e-11 -0.215794
3.55 -6.1707e-11 -0.21375
3.61283 -5.88788e-11 -0.211718
3.67566 -5.61985e-11 -0.209701
3.7385 -5.36577e-11 -0.207698
3.80133 -5.12382e-11 -0.205712
3.86416 -4.89517e-11 -0.203743
3.92699 -4.67819e-11 -0.201793
3.98982 -4.47125e-11 -0.199862
4.05265 -4.27511e-11 -0.197951
4.11549 -4.08949e-11 -0.19606
4.17832 -3.91229e-11 -0.194191
4.24115 -3.7442e-11 -0.192343
4.30398 -3.58507e-11 -0.190517
4.36681 -3.43313e-11 -0.188713
4.42965 -3.2889e-11 -0.186932
4.49248 -3.15177e-11 -0.185173
4.55531 -3.02111e-11 -0.183436
4.61814 -2.89664e-11 -0.181722
4.68097 -2.77853e-11 -0.18003
4.7438 -2.66597e-11 -0.178361
4.80664 -2.55884e-11 -0.176715
4.86947 -2.457e-11 -0.175091
4.9323 -2.35934e-11 -0.173489
4.99513 -2.26648e-11 -0.171909
5.05796 -2.17775e-11 -0.170351
5.1208 -2.09347e-11 -0.168814
5.18363 -2.01299e-11 -0.1673
5.24646 -1.93617e-11 -0.165806
5.30929 -1.86239e-11 -0.164334
5.37212 -1.79245e-11 -0.162882
5.43496 -1.7255e-11 -0.161451
5.49779 -1.66147e-11 -0.160041
