0.0314159 9.39666e-09 -1.88963
0.0942478 -3.54941e-08 -1.68848
0.15708 -1.85455e-08 -1.52551
0.219911 -1.41209e-08 -1.39088
0.282743 -1.15809e-08 -1.2788
0.345575 -9.64307e-09 -1.18466
0.408407 -8.0797e-09 -1.10476
0.471239 -6.79809e-09 -1.03618
0.534071 -5.74027e-09 -0.976657
0.596903 -4.86371e-09 -0.924442
0.659734 -4.13512e-09 -0.878181
0.722566 -3.52779e-09 -0.836825
0.785398 -3.02008e-09 -0.799552
0.84823 -2.59437e-09 -0.765717
0.911062 -2.23633e-09 -0.734806
0.973894 -1.93425e-09 -0.706409
1.03673 -1.67858e-09 -0.680193
1.09956 -1.46148e-09 -0.655885
1.16239 -1.27655e-09 -0.63326
1.22522 -1.11852e-09 -0.612133
1.28805 -9.83043e-10 -0.592344
1.35088 -8.66548e-10 -0.57376
1.41372 -7.66064e-10 -0.556267
1.47655 -6.7913e-10 -0.539766
1.53938 -6.03698e-10 -0.524171
1.60221 -5.38056e-10 -0.509407
1.66504 -4.80774e-10 -0.495407
1.72788 -4.30649e-10 -0.482114
1.79071 -3.8667e-10 -0.469473
1.85354 -3.47982e-10 -0.457439
1.91637 -3.13864e-10 -0.445969
1.9792 -2.83701e-10 -0.435025
2.04204 -2.56971e-10 -0.424571
2.10487 -2.33229e-10 -0.414577
2.1677 -2.12092e-10 -0.405014
2.23053 -1.93234e-10 -0.395854
2.29336 -1.76373e-10 -0.387075
2.35619 -1.61267e-10 -0.378653
2.41903 -1.47706e-10 -0.370567
2.48186 -1.35508e-10 -0.362799
2.54469 -1.24516e-10 -0.355332
2.60752 -1.14592e-10 -0.348148
2.67035 -1.05617e-10 -0.341232
2.73319 -9.74855e-11 -0.334571
2.79602 -9.01064e-11 -0.32815
2.85885 -8.33992e-11 -0.321958
2.92168 -7.7293e-11 -0.315984
2.98451 -7.17254e-11 -0.310215
3.04734 -6.66414e-11 -0.304643
3.11018 -6.19923e-11 -0.299258
3.17301 -5.77348e-11 -0.294051
3.23584 -5.38307e-11 -0.289013
3.29867 -5.02458e-11 -0.284138
3.3615 -4.69499e-11 -0.279416
3.42434 -4.39158e-11 -0.274842
3.48717 -4.11192e-11 -0.270409
3.55 -3.85386e-11 -0.266111
3.61283 -3.61545e-11 -0.261941
3.67566 -3.39493e-11 -0.257895
3.7385 -3.19076e-11 -0.253967
3.80133 -3.0015e-11 -0.250153
3.86416 -2.82589e-11 -0.246447
3.92699 -2.66278e-11 -0.242845
3.98982 -2.51113e-11 -0.239343
4.05265 -2.36999e-11 -0.235937
4.11549 -2.23852e-11 -0.232623
4.17832 -2.11593e-11 -0.229398
4.24115 -2.00153e-11 -0.226258
4.30398 -1.89467e-11 -0.2232
4.36681 -1.79477e-11 -0.220221
4.42965 -1.7013e-11 -0.217318
4.49248 -1.61378e-11 -0.214489
4.55531 -1.53176e-11 -0.21173
4.61814 -1.45483e-11 -0.209039
4.68097 -1.38262e-11 -0.206413
4.7438 -1.3148e-11 -0.203851
4.80664 -1.25105e-11 -0.20135
4.86947 -1.19108e-11 -0.198907
4.9323 -1.13463e-11 -0.196522
4.99513 -1.08145e-11 -0.194192
5.05796 -1.03133e-11 -0.191915
5.1208 -9.8405e-12 -0.18969
5.18363 -9.3943e-12 -0.187514
5.24646 -8.97289e-12 -0.185386
5.30929 -8.57467e-12 -0.183305
5.37212 -8.19812e-12 -0.18127
5.43496 -7.84186e-12 -0.179277
5.49779 -7.5046e-12 -0.177328
5.56062 -7.18515e-12 -0.175419
5.62345 -6.88239e-12 -0.17355
5.68628 -6.5953e-12 -0.17172
5.74911 -6.32292e-12 -0.169927
5.81195 -6.06437e-12 -0.16817
5.87478 -5.81881e-12 -0.166448
5.93761 -5.58547e-12 -0.164761
6.00044 -5.36363e-12 -0.163107
6.06327 -5.15263e-12 -0.161485
6.12611 -4.95183e-12 -0.159895
6.18894 -4.76067e-12 -0.158335
6.25177 -4.57858e-12 -0.156805
6.3146 -4.40506e-12 -0.155303
6.37743 -4.23964e-12 -0.153829
6.44026 -4.08187e-12 -0.152383
6.5031 -3.93132e-12 -0.150963
6.56593 -3.78761e-12 -0.149569
6.62876 -3.65038e-12 -0.1482
6.69159 -3.51927e-12 -0.146855
6.75442 -3.39396e-12 -0.145535
6.81726 -3.27414e-12 -0.144237
