3.141592653589793394e-02 3.306407792891263853e-06 -1.535521738623597532e+00
9.424777960769378793e-02 7.341438835739566571e-07 -1.051898639010124148e+00
1.570796326794896558e-01 6.628614746539973623e-07 -8.261720984201681439e-01
2.199114857512855237e-01 2.186718661700837174e-07 -7.044247928837708006e-01
2.827433388230813915e-01 -1.770817016355508144e-07 -6.316559062610487274e-01
3.455751918948772317e-01 -3.936174525209779063e-07 -5.861680939978253235e-01
4.084070449666731273e-01 -4.657060908019872159e-07 -5.566538707404011799e-01
4.712388980384689119e-01 -4.479682801927786784e-07 -5.366903701627151468e-01
5.340707511102649185e-01 -3.831829042399981233e-07 -5.224754133157856195e-01
5.969026041820606476e-01 -2.997557571604581028e-07 -5.117040976536135766e-01
6.597344572538565988e-01 -2.148118933842368961e-07 -5.029622787680403384e-01
7.225663103256523279e-01 -1.376329145097443529e-07 -4.953801848237782135e-01
7.853981633974482790e-01 -7.240845337208590138e-08 -4.884262880706984333e-01
8.482300164692441191e-01 -2.022776646182222748e-08 -4.817810248200725121e-01
9.110618695410400703e-01 1.955946718479317781e-08 -4.752579366415214945e-01
9.738937226128357993e-01 4.845846657275387770e-08 -4.687538555044298283e-01
1.036725575684631862e+00 6.828438703365691254e-08 -4.622172521819427615e-01
1.099557428756427591e+00 8.084878680425511277e-08 -4.556280930322028633e-01
1.162389281828223542e+00 8.779682952875234037e-08 -4.489850432739845854e-01
1.225221134900019271e+00 9.053801824920881813e-08 -4.422973769173003666e-01
1.288052987971815000e+00 9.023164598831456829e-08 -4.355799049781370336e-01
1.350884841043610951e+00 8.780171587008389622e-08 -4.288498373995534574e-01
1.413716694115406902e+00 8.396561165802118865e-08 -4.221248806569343759e-01
1.476548547187202853e+00 7.926722112028272704e-08 -4.154221216664752414e-01
1.539380400258998582e+00 7.410937849505749853e-08 -4.087574088867402811e-01
1.602212253330794534e+00 6.878308142499456324e-08 -4.021450448739668504e-01
1.665044106402590485e+00 6.349248805881391178e-08 -3.955976712082594493e-01
1.727875959474386214e+00 5.837556428522905350e-08 -3.891262696617366901e-01
1.790707812546181943e+00 5.352070284181387194e-08 -3.827402311358327758e-01
1.853539665617977894e+00 4.897983063578692509e-08 -3.764474616842834465e-01
1.916371518689773845e+00 4.477857248885719343e-08 -3.702545063684017923e-01
1.979203371761569796e+00 4.092401675870327438e-08 -3.641666790253903496e-01
2.042035224833365525e+00 3.741056646411333730e-08 -3.581881907276683874e-01
2.104867077905161477e+00 3.422428863919524389e-08 -3.523222727112528263e-01
2.167698930976957428e+00 3.134610052080155640e-08 -3.465712914589910154e-01
2.230530784048753379e+00 2.875406721059015069e-08 -3.409368548291404344e-01
2.293362637120548886e+00 2.642502675009872348e-08 -3.354199088718975430e-01
2.356194490192344837e+00 2.433571261173383959e-08 -3.300208254372641870e-01
2.419026343264140788e+00 2.246350415402442735e-08 -3.247394809510447677e-01
2.481858196335936739e+00 2.078690483631184804e-08 -3.195753268888734677e-01
2.544690049407732246e+00 1.928582459009842154e-08 -3.145274525543532151e-01
2.607521902479528642e+00 1.794172292679530045e-08 -3.095946407947727241e-01
2.670353755551324149e+00 1.673765474830002375e-08 -3.047754172847095822e-01
2.733185608623119656e+00 1.565825118871044808e-08 -3.000680939860260743e-01
2.796017461694916051e+00 1.468965717815740035e-08 -2.954708073600803564e-01
2.858849314766711558e+00 1.381944287476288835e-08 -2.909815518694522929e-01
2.921681167838507509e+00 1.303650087186580819e-08 -2.865982092654291158e-01
2.984513020910303460e+00 1.233093655655936871e-08 -2.823185741160164630e-01
3.047344873982099411e+00 1.169395830863395602e-08 -2.781403759886929561e-01
3.110176727053895362e+00 1.111777038487193892e-08 -2.740612986633492731e-01
3.173008580125690870e+00 1.059547142384653640e-08 -2.700789967143195081e-01
3.235840433197486821e+00 1.012095952185321224e-08 -2.661911097663971493e-01
3.298672286269282772e+00 9.688844990196621154e-09 -2.623952746983186368e-01
3.361504139341078723e+00 9.294370696688591948e-09 -2.586891360383969385e-01
3.424335992412874230e+00 8.933339887273739066e-09 -2.550703547707243724e-01
3.487167845484670625e+00 8.602051411454869623e-09 -2.515366157465239727e-01
3.549999698556466132e+00 8.297241678445477220e-09 -2.480856338736698863e-01
3.612831551628262527e+00 8.016032976287945644e-09 -2.447151592379713803e-01
3.675663404700058035e+00 7.755887550253692808e-09 -2.414229812923534002e-01
