3.141592653589793394e-02 -8.016131642918367106e-07 -1.916446084730676347e+00
9.424777960769378793e-02 -1.483809071167740967e-06 -1.767695764192499297e+00
1.570796326794896558e-01 -2.018399648084923115e-06 -1.620837665533798599e+00
2.199114857512855237e-01 1.321336363657721336e-07 -1.519627155483709968e+00
2.827433388230813915e-01 1.034305326830242677e-06 -1.420648993888063316e+00
3.455751918948772317e-01 1.085128326416828770e-06 -1.326413314756829998e+00
4.084070449666731273e-01 8.418023009215680474e-07 -1.240739253639292272e+00
4.712388980384689119e-01 5.672680776780403278e-07 -1.164456178167080136e+00
5.340707511102649185e-01 3.471583818748236183e-07 -1.096828883997320592e+00
5.969026041820606476e-01 1.936921410483627426e-07 -1.036665189606014170e+00
6.597344572538565988e-01 9.549054424962122312e-08 -9.827953834127713950e-01
7.225663103256523279e-01 3.709141302432605869e-08 -9.342218697830684260e-01
7.853981633974482790e-01 5.258740914948489831e-09 -8.901359169512008673e-01
8.482300164692441191e-01 -9.761507213656983595e-09 -8.498915239183311154e-01
9.110618695410400703e-01 -1.464241122794973649e-08 -8.129715659140527295e-01
9.738937226128357993e-01 -1.374413904908777795e-08 -7.789578333748832240e-01
1.036725575684631862e+00 -9.818997920296723692e-09 -7.475075060559825957e-01
1.099557428756427591e+00 -4.549817744781137208e-09 -7.183355481324630309e-01
1.162389281828223542e+00 1.071283922682297884e-09 -6.912017623366153440e-01
1.225221134900019271e+00 6.488124953962781660e-09 -6.659012837448763378e-01
1.288052987971815000e+00 1.141379804558972921e-08 -6.422575448978320445e-01
1.350884841043610951e+00 1.572375461778019456e-08 -6.201170012697454492e-01
1.413716694115406902e+00 1.938827703940049219e-08 -5.993451133259479757e-01
1.476548547187202853e+00 2.243045148231370689e-08 -5.798232335141961791e-01
1.539380400258998582e+00 2.490043571334865646e-08 -5.614461534747582361e-01
1.602212253330794534e+00 2.686002999185976847e-08 -5.441201404342101977e-01
1.665044106402590485e+00 2.837369784958188035e-08 -5.277613421351110556e-01
1.727875959474386214e+00 2.950357924635937934e-08 -5.122944741255490708e-01
1.790707812546181943e+00 3.030694073480333373e-08 -4.976517269498734186e-01
1.853539665617977894e+00 3.083508420820280094e-08 -4.837718472524030755e-01
1.916371518689773845e+00 3.113310345637110288e-08 -4.705993583802803304e-01
1.979203371761569796e+00 3.124011156707684478e-08 -4.580838943166600230e-01
2.042035224833365525e+00 3.118970831605949456e-08 -4.461796267355936374e-01
2.104867077905161477e+00 3.101055042614708768e-08 -4.348447693444642548e-01
2.167698930976957428e+00 3.072694364225636576e-08 -4.240411469399097966e-01
2.230530784048753379e+00 3.035941310847167784e-08 -4.137338190693622964e-01
2.293362637120548886e+00 2.992522855904677925e-08 -4.038907500829322927e-01
2.356194490192344837e+00 2.943887529582855933e-08 -3.944825188325777887e-01
2.419026343264140788e+00 2.891246848879536202e-08 -3.854820624352055525e-01
2.481858196335936739e+00 2.835611309648378153e-08 -3.768644494405042344e-01
2.544690049407732246e+00 2.777821395821833406e-08 -3.686066784885645431e-01
2.607521902479528642e+00 2.718574088761416263e-08 -3.606874991474398051e-01
2.670353755551324149e+00 2.658445447112356419e-08 -3.530872521170047573e-01
2.733185608623119656e+00 2.597909747742432884e-08 -3.457877263955282943e-01
2.796017461694916051e+00 2.537355731080381815e-08 -3.387720313465891198e-01
2.858849314766711558e+00 2.477100280104393981e-08 -3.320244818896589956e-01
2.921681167838507509e+00 2.417399989906865443e-08 -3.255304952782342998e-01
2.984513020910303460e+00 2.358460917534221934e-08 -3.192764981329645479e-01
3.047344873982099411e+00 2.300446802147582126e-08 -3.132498425702781031e-01
3.110176727053895362e+00 2.243485985875537381e-08 -3.074387304147372380e-01
3.173008580125690870e+00 2.187677243525865123e-08 -3.018321446099339056e-01
3.235840433197486821e+00 2.133094692893799937e-08 -2.964197870515862254e-01
3.298672286269282772e+00 2.079791937975583593e-08 -2.911920221603860881e-01
3.361504139341078723e+00 2.027805542925698035e-08 -2.861398255933790269e-01
3.424335992412874230e+00 1.977157967208986733e-08 -2.812547375631326840e-01
3.487167845484670625e+00 1.927860036887718564e-08 -2.765288202952463359e-01
3.549999698556466132e+00 1.879913023514201420e-08 -2.719546192082020752e-01
3.612831551628262527e+00 1.833310389956488429e-08 -2.675251274462586148e-01
