3.141592653589793394e-02 1.055175371678096496e-05 -1.688036696382930080e+00
9.424777960769378793e-02 6.724920663114808406e-06 -1.291736537111102701e+00
1.570796326794896558e-01 2.981006367641647614e-06 -1.058634763457001693e+00
2.199114857512855237e-01 2.499505605824126064e-06 -9.181838010005689554e-01
2.827433388230813915e-01 2.041553010978525151e-06 -8.225115699271634551e-01
3.455751918948772317e-01 1.585353573030356955e-06 -7.548967642636723596e-01
4.084070449666731273e-01 1.205194742781579009e-06 -7.056907137742389757e-01
4.712388980384689119e-01 9.143010983869714892e-07 -6.686943516631378426e-01
5.340707511102649185e-01 7.008254744866881936e-07 -6.398646855120195820e-01
5.969026041820606476e-01 5.477026787104044558e-07 -6.165522430638571416e-01
6.597344572538565988e-01 4.393583803996570225e-07 -5.970124038641297926e-01
7.225663103256523279e-01 3.633131301361558485e-07 -5.800902836601651291e-01
7.853981633974482790e-01 3.101111751002694206e-07 -5.650171522480140762e-01
8.482300164692441191e-01 2.728005157881518983e-07 -5.512784082492292459e-01
9.110618695410400703e-01 2.463706793298658937e-07 -5.385275551378382319e-01
9.738937226128357993e-01 2.272674926584450361e-07 -5.265298739914348047e-01
1.036725575684631862e+00 2.130069846340010287e-07 -5.151253562397917207e-01
1.099557428756427591e+00 2.018798747893679746e-07 -5.042041840833473287e-01
1.162389281828223542e+00 1.927304419391262513e-07 -4.936904222429682187e-01
1.225221134900019271e+00 1.847935946763801240e-07 -4.835311085678439813e-01
1.288052987971815000e+00 1.775762918376777577e-07 -4.736889125942053136e-01
1.350884841043610951e+00 1.707721772881143352e-07 -4.641371655272485963e-01
1.413716694115406902e+00 1.642007711744053466e-07 -4.548564762993311250e-01
1.476548547187202853e+00 1.577646246697650412e-07 -4.458324156477385669e-01
1.539380400258998582e+00 1.514194913065924908e-07 -4.370539244893030251e-01
1.602212253330794534e+00 1.451538435420784978e-07 -4.285122170321137847e-01
1.665044106402590485e+00 1.389750378111287432e-07 -4.202000241882347664e-01
1.727875959474386214e+00 1.329001633465498600e-07 -4.121110725715383949e-01
1.790707812546181943e+00 1.269501553324836607e-07 -4.042397274924459105e-01
1.853539665617977894e+00 1.211461541222869087e-07 -3.965807506007584249e-01
1.916371518689773845e+00 1.155073873493339676e-07 -3.891291378816076341e-01
1.979203371761569796e+00 1.100500642836621523e-07 -3.818800139898613222e-01
2.042035224833365525e+00 1.047869273573809323e-07 -3.748285659933022762e-01
2.104867077905161477e+00 9.972721391748873287e-08 -3.679700045228989636e-01
2.167698930976957428e+00 9.487686206122170063e-08 -3.612995437870435422e-01
2.230530784048753379e+00 9.023884839365337029e-08 -3.548123943544514991e-01
2.293362637120548886e+00 8.581358383608073126e-08 -3.485037643560917053e-01
2.356194490192344837e+00 8.159932209095277500e-08 -3.423688660095788316e-01
2.419026343264140788e+00 7.759255167549827803e-08 -3.364029252735983855e-01
2.481858196335936739e+00 7.378835654991977577e-08 -3.306011930946951560e-01
2.544690049407732246e+00 7.018073685388648286e-08 -3.249589571838280566e-01
2.607521902479528642e+00 6.676288785700812412e-08 -3.194715536047804116e-01
2.670353755551324149e+00 6.352743785187353609e-08 -3.141343777060317533e-01
2.733185608623119656e+00 6.046664720316119457e-08 -3.089428941074389146e-01
2.796017461694916051e+00 5.757257279942473716e-08 -3.038926455815141869e-01
2.858849314766711558e+00 5.483720145332826590e-08 -2.989792607597477336e-01
2.921681167838507509e+00 5.225255662877348328e-08 -2.941984606572671801e-01
2.984513020910303460e+00 4.981078211702127945e-08 -2.895460640515556960e-01
3.047344873982099411e+00 4.750420647819941777e-08 -2.850179917784281813e-01
3.110176727053895362e+00 4.532539115559286458e-08 -2.806102700251009163e-01
3.173008580125690870e+00 4.326716535052455015e-08 -2.763190327090174758e-01
3.235840433197486821e+00 4.132264971173915669e-08 -2.721405230343890702e-01
3.298672286269282772e+00 3.948527153158076786e-08 -2.680710943178573613e-01
3.361504139341078723e+00 3.774877243428731433e-08 -2.641072101715409293e-01
3.424335992412874230e+00 3.610721054786436568e-08 -2.602454441269087537e-01
3.487167845484670625e+00 3.455495851956147391e-08 -2.564824787770985104e-01
3.549999698556466132e+00 3.308669768720129412e-08 -2.528151045089601645e-01
3.612831551628262527e+00 3.169741017577942799e-08 -2.492402178895946618e-01
3.675663404700058035e+00 3.038236872504596064e-08 -2.457548197657157263e-01
3.738495257771853542e+00 2.913712557339742659e-08 -2.423560131279527408e-01
3.801327110843649937e+00 2.795750018297349371e-08 -2.390410007863414399e-01
3.864158963915445444e+00 2.683956665250342155e-08 -2.358070828977723576e-01
3.926990816987240951e+00 2.577964078667727144e-08 -2.326516543811227300e-01
