# w    A_w   G_w   Delta_w   Sigma_w    chi_NN_w    chi_SS_w  (D: 1, T: 0.0001, U: 2.01, half-filling)
-5.000000000000000000e+00 3.660717830388659416e-06 -2.110787637345562517e-01 -1.150048424281417872e-05 -3.531160593155835414e-02 -1.938423600870357692e-06 7.778796082201065998e-01 -2.561847774052587777e-04 -2.468155651003102209e-03 -2.593845431161813234e-05 -5.814262807095238895e-04 -6.825107120110877125e-06
-4.950495049504950451e+00 4.070444421266379277e-06 -2.134583040322533543e-01 -1.278767829069601481e-05 -3.571273249658624138e-02 -2.155937052772773695e-06 7.749733355992508566e-01 -2.784944149101751263e-04 -2.575823975575014958e-03 -2.912933252016232640e-05 -6.073193289659673585e-04 -7.626145110341175636e-06
-4.901480247034604609e+00 4.524808667907509894e-06 -2.158476248183583690e-01 -1.421510566999765127e-05 -3.611561232071736072e-02 -2.397220870963131731e-06 7.725332093294051683e-01 -3.027121472159002890e-04 -2.634633500384594811e-03 -3.267701118822236500e-05 -6.202619885047720586e-04 -8.511634327008446260e-06
-4.852950739638222544e+00 5.027192405490106176e-06 -2.182706905575173273e-01 -1.579339072927011880e-05 -3.652429036620041813e-02 -2.664095982276312811e-06 7.700406831690389531e-01 -3.288366673640666718e-04 -2.697302834308282129e-03 -3.661672097982976914e-05 -6.341120660196630874e-04 -9.489285586220950187e-06
-4.804901722414081533e+00 5.582526237417292167e-06 -2.207276072159683467e-01 -1.753802341594243381e-05 -3.693879039718783730e-02 -2.959202419558948534e-06 7.675079334076768678e-01 -3.570116463801509699e-04 -2.762632736169591974e-03 -4.098660414187757397e-05 -6.485471622556438940e-04 -1.056737542030109228e-05
-4.757328438033743723e+00 6.196226271263695938e-06 -2.232188918869410510e-01 -1.946601893378210323e-05 -3.735920576479490052e-02 -3.285442000824890466e-06 7.649382878419086484e-01 -3.873892176164267509e-04 -2.830310217781246973e-03 -4.582789123861735764e-05 -6.634783817026615634e-04 -1.175477262468695589e-05
-4.710226176271032905e+00 6.874260870182484905e-06 -2.257451891468781890e-01 -2.159612744862507330e-05 -3.778565162640923347e-02 -3.646014316619828385e-06 7.623326839325449411e-01 -4.201324375851548873e-04 -2.900237112377173059e-03 -5.118508185600400900e-05 -6.788736046823248046e-04 -1.306096447899814878e-05
-4.663590273535676012e+00 7.623214526258973218e-06 -2.283071919630376423e-01 -2.394903475243418360e-05 -3.821825163172487549e-02 -4.044451334811243956e-06 7.596914373244619823e-01 -4.554167294584382519e-04 -2.972395556225180136e-03 -5.710612861957959843e-05 -6.947213243803812034e-04 -1.449608243986714102e-05
-4.617416112411560469e+00 8.450355714368773253e-06 -2.309056353172729836e-01 -2.654757543248146493e-05 -3.865713687114169517e-02 -4.484654252373651735e-06 7.570144393548428052e-01 -4.934310148690929489e-04 -3.046803018191907020e-03 -6.364262378287864716e-05 -7.110192054522272969e-04 -1.607092708674879401e-05
-4.571699121199564786e+00 9.363709943352483431e-06 -2.335413040977258881e-01 -2.941696236838186153e-05 -3.910244723470057693e-02 -4.970933243418607615e-06 7.543010742618002640e-01 -5.343787351652771371e-04 -3.123493819711796026e-03 -7.084998755512513131e-05 -7.277694659933994304e-04 -1.779699208587758798e-05
-4.526434773464915295e+00 1.037215167240309325e-05 -2.362149865092532941e-01 -3.258507549594064247e-05 -3.955432356573318486e-02 -5.508057339717055932e-06 7.515511191496252463e-01 -5.784798145684441791e-04 -3.202516412371605049e-03 -7.878765724812475640e-05 -7.449770892379245241e-04 -1.968648692204549763e-05
-4.481618587589024649e+00 1.148549149160759974e-05 -2.389275172604859998e-01 -3.608273569290251065e-05 -4.001291498119741163e-02 -6.101302020703369862e-06 7.487639686078968460e-01 -6.259715051329366869e-04 -3.283923788576815182e-03 -8.751927623368729143e-05 -7.626484471005487431e-04 -2.175235813314370671e-05
-4.437246126325766760e+00 1.271458256376307563e-05 -2.416797661026126587e-01 -3.994403917577895631e-05 -4.047837696391987095e-02 -6.756507201520923350e-06 7.459388895092990968e-01 -6.771100768582151864e-04 -3.367772922477911112e-03 -9.711288161567312584e-05 -7.807905905719009091e-04 -2.400830876867348585e-05
-4.393312996362145562e+00 1.407144255443686451e-05 -2.444726234332123271e-01 -4.420674055442964489e-05 -4.095086895602406685e-02 -7.480143673190236923e-06 7.430752935983739871e-01 -7.321728419457732007e-04 -3.454122546479275902e-03 -1.076410894359683510e-04 -7.994112329249503579e-04 -2.646881578093830987e-05
-4.349814847883312297e+00 1.556938043113337912e-05 -2.473070176911048024e-01 -4.891265118339330848e-05 -4.143055733003464525e-02 -8.279382420151460559e-06 7.401724601559874772e-01 -7.914596736495517221e-04 -3.543040460369004975e-03 -1.191812761526087788e-04 -8.185181479128653993e-04 -2.914914504661256011e-05
-4.306747374141893125e+00 1.722314602290911769e-05 -2.501839081423121725e-01 -5.410810901727554443e-05 -4.191761420084461065e-02 -9.162176320491469475e-06 7.372296858527830343e-01 -8.552952136349039865e-04 -3.634584276032912838e-03 -1.318157550521336339e-04 -8.381192528620570476e-04 -3.206536370711989437e-05
-4.264106311031577334e+00 1.904908768034738818e-05 -2.531043053753267436e-01 -5.984447391416719184e-05 -4.241222093067520404e-02 -1.013734653448308994e-05 7.342459881894168872e-01 -9.240306048998651704e-04 -3.728821477891229846e-03 -1.456319461884708513e-04 -8.582219981485681879e-04 -3.523434950899170993e-05
-4.221887436664927939e+00 2.106534737817523191e-05 -2.560692301185753528e-01 -6.617874056859231939e-05 -4.291456119205250275e-02 -1.121468914149631457e-05 7.312207815131274158e-01 -9.980467429177772559e-04 -3.825814999957944870e-03 -1.607225383786071548e-04 -8.788339928160389955e-04 -3.867379682037837691e-05
-4.180086570955373837e+00 2.329204853782083012e-05 -2.590797643961702534e-01 -7.317412857347479821e-05 -4.342482967056238152e-02 -1.240507848289927086e-05 7.281531020670374277e-01 -1.077755661301260182e-03 -3.925629299285606638e-03 -1.771856417324361847e-04 -8.999622469770227366e-04 -4.240221899742033473e-05
-4.138699575203339975e+00 2.575153127257899763e-05 -2.621370199215425356e-01 -8.090082146462199370e-05 -4.394322675423145697e-02 -1.372059617513903852e-05 7.250421300442447814e-01 -1.163603883688377715e-03 -4.028326813885545372e-03 -1.951249291520077995e-04 -9.216133948513979433e-04 -4.643894677448532683e-05
-4.097722351686475584e+00 2.846860620443786999e-05 -2.652421527142941327e-01 -8.943676410980281775e-05 -4.446996105513312258e-02 -1.517467069687516816e-05 7.218869935888991840e-01 -1.256075254388699719e-03 -4.133969324643495605e-03 -2.146497652053176188e-04 -9.437935624420199952e-04 -5.080412235561340369e-05
-4.057150843253936046e+00 3.147081936079790780e-05 -2.683963702965658782e-01 -9.886849490633412441e-05 -4.500525068025851283e-02 -1.678222358186625372e-05 7.186867024028243955e-01 -1.355693234527757503e-03 -4.242619546231438110e-03 -2.358753207632730399e-04 -9.665080110406440222e-04 -5.551868889107733378e-05
-4.016981032924689110e+00 3.478877865247129652e-05 -2.716009229528830726e-01 -1.092921714419652351e-04 -4.554932180232018624e-02 -1.855984921454831467e-05 7.154403061088208116e-01 -1.463024908891790441e-03 -4.354334792370538609e-03 -2.589226717869343749e-04 -9.897616664726271128e-04 -6.060437503300243340e-05
-3.977208943489791260e+00 3.845648806961970539e-05 -2.748571100630650133e-01 -1.208146204023807942e-04 -4.610240979075452827e-02 -2.052599971773694937e-05 7.121468357066943478e-01 -1.578683857548033448e-03 -4.469170726187287994e-03 -2.839188806668287157e-04 -1.013558435029066930e-03 -6.608367427766233433e-05
-3.937830637118605370e+00 4.251174048095419553e-05 -2.781662716126361290e-01 -1.335545715862815092e-04 -4.666475782961887475e-02 -2.270120214112824296e-05 7.088054437355116866e-01 -1.703334280622606457e-03 -4.587183441487367383e-03 -3.109970585483174299e-04 -1.037901420659843909e-03 -7.197981881954918870e-05
-3.898842214968916142e+00 4.699649628255343905e-05 -2.815298384801553366e-01 -1.476438474657298982e-04 -4.723662553065999248e-02 -2.510826952034661032e-05 7.054147945021086441e-01 -1.837692343703538215e-03 -4.708422424033058967e-03 -3.402964071277563354e-04 -1.062792806949424936e-03 -7.831674766372100115e-05
-3.860239816800906887e+00 5.195743840433910787e-05 -2.849492272093093748e-01 -1.632291067904159253e-04 -4.781827111566494537e-02 -2.777260702508223614e-05 7.019744321629507455e-01 -1.982534900906014926e-03 -4.832935245081767389e-03 -3.719622384743238798e-04 -1.088233705110228967e-03 -8.511906876837098499e-05
-3.822019620594957257e+00 5.744634635878491987e-05 -2.884260083440833289e-01 -1.804730196963334635e-04 -4.840998011867725381e-02 -3.072242405831142331e-05 6.984827144044937208e-01 -2.138695758593734189e-03 -4.960766803821445303e-03 -4.061459715227837253e-04 -1.114224273094859908e-03 -9.241201501906251363e-05
-3.784177842173225059e+00 6.352080259456035290e-05 -2.919617387253699570e-01 -1.995564867811982612e-04 -4.901203694652833676e-02 -3.398912455956524734e-05 6.949389266149502697e-01 -2.307077448505696817e-03 -5.091956240571816721e-03 -4.430051039934402744e-04 -1.140763202941581008e-03 -1.002213938696743038e-04
