# w    A_w   G_w   Delta_w   Sigma_w    chi_NN_w    chi_SS_w  (D: 1, T: 0.0001, U: 0.8, half-filling)
-5.000000000000000000e+00 8.783316627765475220e-07 -2.028920523120315289e-01 -2.759360299194109332e-06 -3.393232289539227509e-02 -4.646930850582591194e-07 3.626616073580352650e-01 -6.656671478943892756e-05 -8.554855808477470833e-03 -5.296606500809992728e-06 -2.067726563000020935e-03 -1.060268610778619887e-06
-4.950495049504950451e+00 9.966975192422754818e-07 -2.049889209125378420e-01 -3.131217604302704264e-06 -3.428548670624387285e-02 -5.274309048804658694e-07 3.621028616729575766e-01 -7.398907308370171443e-05 -8.751258415894403592e-03 -6.014785185729493930e-06 -2.113157623754509037e-03 -1.198995644278640333e-06
-4.901480247034604609e+00 1.130170050690764670e-06 -2.071034214047953737e-01 -3.550533928557310382e-06 -3.464169842234721131e-02 -5.981943827413179404e-07 3.616669049578913331e-01 -8.218060434901088788e-05 -8.941777398572809885e-03 -6.824976912909626122e-06 -2.157484648072297961e-03 -1.354648332056098894e-06
-4.852950739638222544e+00 1.280448926675184444e-06 -2.092414683234486705e-01 -4.022648941339694737e-06 -3.500195758538016122e-02 -6.778900372184125996e-07 3.612185963971477620e-01 -9.120118512626155258e-05 -9.137306538480742188e-03 -7.738209329788089770e-06 -2.202885644191110957e-03 -1.529125932513554324e-06
-4.804901722414081533e+00 1.449508303433000489e-06 -2.114032409303715498e-01 -4.553764637382519093e-06 -3.536629799801804808e-02 -7.675705653489021041e-07 3.607610229565821336e-01 -1.011261212795950165e-04 -9.337721850398213869e-03 -8.766729080994863798e-06 -2.249334269669429984e-03 -1.724519701691691724e-06
-4.757328438033743723e+00 1.639534073837571558e-06 -2.135890177817488522e-01 -5.150748201678260277e-06 -3.573477032318450597e-02 -8.684021182451477205e-07 3.602949883826264132e-01 -1.120364177375745353e-04 -9.543083682965320530e-03 -9.924123485274880771e-06 -2.296840601087276820e-03 -1.943129786406527455e-06
-4.710226176271032905e+00 1.852945423844896729e-06 -2.157991072630512097e-01 -5.821199731053952859e-06 -3.610743039325914339e-02 -9.816759216662630533e-07 3.598207173350255750e-01 -1.240192450696008496e-04 -9.753500101591155644e-03 -1.122545279909200548e-05 -2.345424365530123997e-03 -2.187483325531871246e-06
-4.663590273535676012e+00 2.092417772950171659e-06 -2.180338314004186817e-01 -6.573524303740975530e-06 -3.648433649000093482e-02 -1.108820661496377150e-06 3.593382522257301259e-01 -1.371683547304197194e-04 -9.969100637482042684e-03 -1.268739381512679233e-05 -2.395109192690225187e-03 -2.460353817347239311e-06
-4.617416112411560469e+00 2.360907108048223783e-06 -2.202935229652635551e-01 -7.417008426452223435e-06 -3.686554886374615592e-02 -1.251415640908076473e-06 3.588475331638067423e-01 -1.515844620604996345e-04 -1.019002661078918966e-02 -1.432839557890033901e-05 -2.445920769966390858e-03 -2.764781810879662417e-06
-4.571699121199564786e+00 2.661676336701771871e-06 -2.225785245996787232e-01 -8.361902825616079161e-06 -3.725112959324228257e-02 -1.411205044079660289e-06 3.583484288353305236e-01 -1.673756406346659648e-04 -1.041642740510087019e-02 -1.616884804162411525e-05 -2.497886494868797793e-03 -3.104096978867236700e-06
-4.526434773464915295e+00 2.998324375740325178e-06 -2.248891855809165563e-01 -9.419513831905007342e-06 -3.764114204700685917e-02 -1.590113689979349900e-06 3.578408106185637649e-01 -1.846577689015880337e-04 -1.064846029524398920e-02 -1.823126450187246355e-05 -2.551034747520373059e-03 -3.481941629338304737e-06
-4.481618587589024649e+00 3.374816551681267616e-06 -2.272258646862654330e-01 -1.060229888597510877e-05 -3.803565137421482945e-02 -1.790263527874999408e-06 3.573245009890749779e-01 -2.035549161820590072e-04 -1.088629276504887028e-02 -2.054047872256128363e-05 -2.605395456341055155e-03 -3.902295711809264703e-06
-4.437246126325766760e+00 3.795518723326634713e-06 -2.295889273552446652e-01 -1.192397373776546581e-05 -3.843472403347458766e-02 -2.013992156227545696e-06 3.567993356564281293e-01 -2.241998268180148374e-04 -1.113009331383990955e-02 -2.312385764272743453e-05 -2.660998676181866932e-03 -4.369503372732980173e-06
-4.393312996362145562e+00 4.265232732687831399e-06 -2.319787480937236801e-01 -1.339962381886280915e-05 -3.883842820675109664e-02 -2.263872103524828139e-06 3.562651219281965931e-01 -2.467343258039159906e-04 -1.138003959434735930e-02 -2.601153063546322132e-05 -2.717876577654535029e-03 -4.888301113057447864e-06
-4.349814847883312297e+00 4.789235733833481005e-06 -2.343957091138013649e-01 -1.504582779772098591e-05 -3.924683357814906515e-02 -2.542732228356849727e-06 3.557216701794299052e-01 -2.713098061591261221e-04 -1.163632025998754919e-02 -2.923663629374907358e-05 -2.776060963758359909e-03 -5.463847598559953333e-06
-4.306747374141893125e+00 5.373321830027800114e-06 -2.368402018043674895e-01 -1.688078838658899815e-05 -3.966001159118714980e-02 -2.853680415002533572e-06 3.551687717599846250e-01 -2.980876790935067908e-04 -1.189912293792400044e-02 -3.283558775453257087e-05 -2.835586118519852102e-03 -6.101755170988969810e-06
-4.264106311031577334e+00 6.023847161199028294e-06 -2.393126265759082660e-01 -1.892447398797059770e-05 -4.007803543192878237e-02 -3.200128177629937669e-06 3.546062078984636989e-01 -3.272398520258962902e-04 -1.216864835353462064e-02 -3.684835759785655581e-05 -2.896486166050143019e-03 -6.808123104956692416e-06
-4.221887436664927939e+00 6.747778818602194722e-06 -2.418133911903628808e-01 -2.119877236456946652e-05 -4.050097975624211699e-02 -3.585817382217425936e-06 3.540337834347088153e-01 -3.589492427123642127e-04 -1.244510154977323917e-02 -4.131878338177946897e-05 -2.958796678096025159e-03 -7.589572651968905887e-06
-4.180086570955373837e+00 7.552746052433982726e-06 -2.443429141760480594e-01 -2.372765151275591013e-05 -4.092892127732383756e-02 -4.014848283695395415e-06 3.534512722632696669e-01 -3.934102156076740376e-04 -1.272869902312813960e-02 -4.629489489484342360e-05 -3.022554199043476792e-03 -8.453283908943042110e-06
-4.138699575203339975e+00 8.447096864615343643e-06 -2.469016228020401160e-01 -2.653733745403693967e-05 -4.136193843388014102e-02 -4.491710528017249602e-06 3.528584579298471025e-01 -4.308291241439934569e-04 -1.301965365432536034e-02 -5.182926422552558860e-05 -3.087796255708868867e-03 -9.407034544046269858e-06
-4.097722351686475584e+00 9.439957171012762247e-06 -2.494899531942623983e-01 -2.965650009865597692e-05 -4.180011142073425390e-02 -5.021315637816303832e-06 3.522551354846896743e-01 -4.714247745452932641e-04 -1.331820222815120053e-02 -5.797937976199081745e-05 -3.154561315006693210e-03 -1.045924040767736155e-05
-4.057150843253936046e+00 1.054129488343829672e-05 -2.521083548445204325e-01 -3.311645456513342452e-05 -4.224352296396993722e-02 -5.609032246177902623e-06 3.516410448436999570e-01 -5.154289111229106921e-04 -1.362457820472452036e-02 -6.480804524507865962e-05 -3.222889332178916801e-03 -1.161899805092307657e-05
-4.016981032924689110e+00 1.176198855394832674e-05 -2.547572842990656339e-01 -3.695137683269129810e-05 -4.269225726481407079e-02 -6.260723893870097020e-06 3.510159775023672379e-01 -5.630867454683015317e-04 -1.393902663811426995e-02 -7.238380500232987941e-05 -3.292820672378246952e-03 -1.289612916784346747e-05
-3.977208943489791260e+00 1.311390140606823967e-05 -2.574372093147080931e-01 -4.119853631720484037e-05 -4.314640071599917803e-02 -6.982789857860644163e-06 3.503797142383453522e-01 -6.146574766117951765e-04 -1.426180150078299944e-02 -8.078139649042532849e-05 -3.364397049091293838e-03 -1.430122697149776154e-05
-3.937830637118605370e+00 1.460995782568951583e-05 -2.601486096465758791e-01 -4.589853617444289105e-05 -4.360604204903850700e-02 -7.782207462811376215e-06 3.497320196911338219e-01 -6.704146968961018430e-04 -1.459316485876420086e-02 -9.008223126717622225e-05 -3.437661861767730802e-03 -1.584570450671755952e-05
-3.898842214968916142e+00 1.626422722741498669e-05 -2.628919771565357277e-01 -5.109557677396201039e-05 -4.407127236715746577e-02 -8.666578511806874094e-06 3.490726476075917684e-01 -7.306469003622790333e-04 -1.493338779931814922e-02 -1.003749055015532807e-04 -3.512658261813073925e-03 -1.754184489530062748e-05
-3.860239816800906887e+00 1.809201562243852916e-05 -2.656678094883567209e-01 -5.683774336808464933e-05 -4.454218408732524281e-02 -9.644180025890195830e-06 3.484014357972434195e-01 -7.956581156496463038e-04 -1.528274426693494031e-02 -1.117557411106180545e-04 -3.589432023467521802e-03 -1.940285350154754239e-05
-3.822019620594957257e+00 2.010995464526151323e-05 -2.684766248034714531e-01 -6.317728577757750056e-05 -4.501887345538779783e-02 -1.072401388997645030e-05 3.477181007587340500e-01 -8.657680355279423999e-04 -1.564153289260912863e-02 -1.243293585849781526e-04 -3.668029385163027074e-03 -2.144291199793913543e-05
-3.784177842173225059e+00 2.233610702080412899e-05 -2.713189493968902188e-01 -7.017094972635364589e-05 -4.550143846243992485e-02 -1.191586548870602301e-05 3.470224217266700273e-01 -9.413127518310716044e-04 -1.601004810333198081e-02 -1.382092825288967666e-04 -3.748497530168066940e-03 -2.367723430227836149e-05
-3.746710734824975297e+00 2.479007225703110611e-05 -2.741953208730939506e-01 -7.788030888464906611e-05 -4.598997940034577070e-02 -1.323036276829124384e-05 3.463141981314476481e-01 -1.022645113850501703e-03 -1.638859396785645114e-02 -1.535185808967841825e-04 -3.830884502149062027e-03 -2.612212434884694906e-05
-3.709614588935619128e+00 2.749310010886328264e-05 -2.771062915178421071e-01 -8.637212132641362968e-05 -4.648459945257599202e-02 -1.467903976142491927e-05 3.455932097267031544e-01 -1.110135111112946910e-03 -1.677748949893516014e-02 -1.703905388537975472e-04 -3.915240758579523368e-03 -2.879503564709485228e-05
-3.672885731619424998e+00 3.046821049101540243e-05 -2.800524264786982687e-01 -9.571870624660145071e-05 -4.698540440465048817e-02 -1.627440389256407452e-05 3.448592471775578372e-01 -1.204170250260421394e-03 -1.717706599217547897e-02 -1.889693681239495494e-04 -4.001616532433809222e-03 -3.171463257214610088e-05
-3.636520526355866423e+00 3.374032339170780038e-05 -2.830343066584151135e-01 -1.059983520971330764e-04 -4.749250315632913555e-02 -1.803000901463825377e-05 3.441120810894202076e-01 -1.305155979300561767e-03 -1.758765282762958862e-02 -2.094109526137714645e-04 -4.090063510121934830e-03 -3.490085332201697089e-05
-3.600515372629570887e+00 3.733639209488985724e-05 -2.860525229344328402e-01 -1.172957351168540073e-04 -4.800600675994814992e-02 -1.996053061302668040e-05 3.433515396764947325e-01 -1.413515988229954419e-03 -1.800960754087010951e-02 -2.318836310124298917e-04 -4.180635606423540110e-03 -3.837497446696777294e-05
-3.564866705573832562e+00 4.128554779661301792e-05 -2.891076838151962480e-01 -1.297023736572697162e-04 -4.852602974472919328e-02 -2.208184759136793546e-05 3.425774184073846484e-01 -1.529692498867462128e-03 -1.844327947446990079e-02 -2.565690169694793184e-04 -4.273386790758726406e-03 -4.215967700691769705e-05
-3.529570995617655971e+00 4.561925288488928316e-05 -2.922004120086345580e-01 -1.433171097254231480e-04 -4.905268955704267242e-02 -2.441112917245225576e-05 3.417895290303381572e-01 -1.654146625569562299e-03 -1.888903900486508039e-02 -2.836628573383767333e-04 -4.368372218577645273e-03 -4.627911384338848739e-05
-3.494624748136292869e+00 5.037145814685015853e-05 -2.953313449393724643e-01 -1.582466028647501889e-04 -4.958610667308294140e-02 -2.696692446577000739e-05 3.409876981874376822e-01 -1.787358492195566381e-03 -1.934725991154977870e-02 -3.133759288467109858e-04 -4.465648255476293779e-03 -5.075897856311491609e-05
-3.460024503105240345e+00 5.557877515597605756e-05 -2.985011352922347649e-01 -1.746058717255332966e-04 -5.012640471740814618e-02 -2.976926076901295626e-05 3.401717660496544893e-01 -1.929827537577781613e-03 -1.981832610766150887e-02 -3.459349734119472912e-04 -4.565272411230521417e-03 -5.562657542130411024e-05
-3.425766834757663748e+00 6.128065298555654568e-05 -3.017104532160758690e-01 -1.925188492266098801e-04 -5.067371086618299714e-02 -3.283974486866392956e-05 3.393415673167345381e-01 -2.082072568531290538e-03 -2.030264166781663854e-02 -3.815836721635823981e-04 -4.667303960258008776e-03 -6.091089040364116317e-05
-3.391848351245211557e+00 6.751956111492090013e-05 -3.049599848859228524e-01 -2.121189571722425528e-04 -5.122815563131544181e-02 -3.620166837525881295e-05 3.384969533657528618e-01 -2.244631701771225302e-03 -2.080060912436394044e-02 -4.205836580581841515e-04 -4.771802337999144633e-03 -6.664266323759046172e-05
-3.358265694302189797e+00 7.434120739805535254e-05 -3.082504308404919735e-01 -2.335497910207258866e-04 -5.178987260688350247e-02 -3.988013265424821333e-05 3.376378141598622151e-01 -2.418063104069153278e-03 -2.131264436692397943e-02 -4.632155667818563683e-04 -4.878828228361254370e-03 -7.285446021541138394e-05
-3.325015538913059121e+00 8.179472194872683063e-05 -3.115825124339375307e-01 -2.569656975765399927e-04 -5.235899960235634865e-02 -4.390215642535938781e-05 3.367640152633917805e-01 -2.602944051920416581e-03 -2.183917233554883916e-02 -5.097801254247270701e-04 -4.988443366970280943e-03 -7.958074768365459351e-05
-3.292094592983227042e+00 8.993289264205768822e-05 -3.149569641000850018e-01 -2.825325148403679812e-04 -5.293567735566151455e-02 -4.829681191775804169e-05 3.358754836183671655e-01 -2.799871527800462841e-03 -2.238062968155932891e-02 -5.605992781829635934e-04 -5.100711264255421325e-03 -8.685796604682609670e-05
-3.259499597013096217e+00 9.881239089322779528e-05 -3.183745436395535866e-01 -3.104282813138073893e-04 -5.352005132611337146e-02 -5.309535700559692498e-05 3.349721078717367018e-01 -3.009461756881883290e-03 -2.293745341140987840e-02 -6.160173480951189806e-04 -5.215694799566452863e-03 -9.472460412644117048e-05
-3.227227323775342605e+00 1.084940132438428392e-04 -3.218360212595784420e-01 -3.408439949653303564e-04 -5.411226985875661200e-02 -5.833137683549770997e-05 3.340538530231192405e-01 -3.232350191773623177e-03 -2.351009779889810108e-02 -6.764022335504633584e-04 -5.333459920546881373e-03 -1.032212737109247950e-04
-3.195274577995388832e+00 1.190429431650207503e-04 -3.253421904761576999e-01 -3.739844357089364352e-04 -5.471248608774592626e-02 -6.404093776796746310e-05 3.331206578229887194e-01 -3.469191278514607152e-03 -2.409901903676352902e-02 -7.421466380165737693e-04 -5.454070692521787410e-03 -1.123907841268033641e-04
-3.163638196035038597e+00 1.305290000980204924e-04 -3.288938623189278654e-01 -4.100689477883625277e-04 -5.532085698720479172e-02 -7.026273571501210485e-05 3.321724968237274034e-01 -3.720657711891370983e-03 -2.470468815289762060e-02 -8.136693311214706747e-04 -5.577595163147789845e-03 -1.222782166574042811e-04
-3.132315045579245893e+00 1.430269398095998620e-04 -3.324918652574717637e-01 -4.493323833712684740e-04 -5.593754340153056503e-02 -7.703827363590449312e-05 3.312093839664688177e-01 -3.987440665422798541e-03 -2.532757016198822902e-02 -8.914164388912432452e-04 -5.704099430769960302e-03 -1.329309986319294719e-04
-3.101302025325986200e+00 1.566167342122845227e-04 -3.361370487216852054e-01 -4.920259816305382408e-04 -5.656271069427054599e-02 -8.441202971376775971e-05 3.302313444986929025e-01 -4.270248857704969474e-03 -2.596814673255721032e-02 -9.758627605870688875e-04 -5.833652216961717624e-03 -1.443989770052602048e-04
-3.070596064679194104e+00 1.713838775116580863e-04 -3.398302832467318124e-01 -5.384183305343579482e-04 -5.719652882208237088e-02 -9.243164149063537449e-05 3.292384192149430122e-01 -4.569807991775390495e-03 -2.662689944421609001e-02 -1.067513109205431559e-03 -5.966321635232596683e-03 -1.567344912472907103e-04
-3.040194123444746488e+00 1.874197054049272896e-04 -3.435724583703553825e-01 -5.887963696380827750e-04 -5.783917202507149469e-02 -1.011480989889278551e-04 3.282306869695894025e-01 -4.886860152699875129e-03 -2.730431613220803133e-02 -1.166903672301942583e-03 -6.102177329943393215e-03 -1.699924453599180199e-04
-3.010093191529451762e+00 2.048217004261389056e-04 -3.473644912659871187e-01 -6.434663493545273848e-04 -5.849082036373376425e-02 -1.106159327077874122e-04 3.272081972152152129e-01 -5.222162095835322995e-03 -2.800088273369725003e-02 -1.274603389372457258e-03 -6.241288502413460879e-03 -1.842303788400779770e-04
-2.980290288643021590e+00 2.236940119622933282e-04 -3.512072886716151587e-01 -7.027554646327680270e-04 -5.915165323029647482e-02 -1.208935189959620474e-04 3.261712820862812112e-01 -5.576489959558315196e-03 -2.871709947682057895e-02 -1.391215341575235661e-03 -6.383726940774926001e-03 -1.995085364084187018e-04
-2.950782464002991823e+00 2.441474412322661700e-04 -3.551018297114671429e-01 -7.670118077680330776e-04 -5.982186364672958945e-02 -1.320431015096592761e-04 3.251198893820723135e-01 -5.950626168343266936e-03 -2.945345580896141860e-02 -1.517378149105078761e-03 -6.529562844659328631e-03 -2.158899363252669195e-04
-2.921566796042565972e+00 2.663002230023112462e-04 -3.590490773890270826e-01 -8.366068242333846074e-04 -6.050164311107275594e-02 -1.441312423179109958e-04 3.240543023520593424e-01 -6.345371417149431141e-03 -3.021044387668472136e-02 -1.653767371034953410e-03 -6.678867086689904177e-03 -2.334404371184866853e-04
-2.892640392121352377e+00 2.902781942763807779e-04 -3.630500279931490604e-01 -9.119358426359885483e-04 -6.119119015753815560e-02 -1.572289478319957579e-04 3.229747435670253797e-01 -6.761536313334188739e-03 -3.098854987943511913e-02 -1.801096901923994117e-03 -6.831711900639766619e-03 -2.522288025515839033e-04
-2.864000388238962636e+00 3.162152360313916504e-04 -3.671056997625813945e-01 -9.934194624693823937e-04 -6.189070847710320677e-02 -1.714119443107977453e-04 3.218814699284333058e-01 -7.199941389202635031e-03 -3.178828042452753327e-02 -1.960120358953127730e-03 -6.988169510623041918e-03 -2.723267646649067870e-04
-2.835643948751448207e+00 3.442537660568428370e-04 -3.712171290371353294e-01 -1.081505102414796662e-03 -6.260040632551788775e-02 -1.867609849102464664e-04 3.207748025106498257e-01 -7.661417499159784913e-03 -3.261009360349111791e-02 -2.131632452793126836e-03 -7.148310497356956568e-03 -2.938090847279688548e-04
-2.807568266090542775e+00 3.745450901934916721e-04 -3.753853776104600914e-01 -1.176668103789999887e-03 -6.332049786757387722e-02 -2.033620843791272836e-04 3.196550747533199455e-01 -8.146802023979994936e-03 -3.345446212481194281e-02 -2.316470334835650687e-03 -7.312205387760311280e-03 -3.167536119466997694e-04
-2.779770560485685937e+00 4.072498867083765815e-04 -3.796115299723743508e-01 -1.279413252258311323e-03 -6.405120278246156929e-02 -2.213068299153856527e-04 3.185226557797465885e-01 -8.656938101030199270e-03 -3.432188168840138304e-02 -2.515514912828543601e-03 -7.479930146262570717e-03 -3.412413397756314530e-04
-2.752248079688798033e+00 4.425387061587462479e-04 -3.838966893701660776e-01 -1.390276348197449358e-03 -6.479274566630310872e-02 -2.406927051299898035e-04 3.173779784355238442e-01 -9.192673733243453965e-03 -3.521278948387814717e-02 -2.729692126353911417e-03 -7.651553586345166171e-03 -3.673564596917104760e-04
-2.724998098701780336e+00 4.805924386405017513e-04 -3.882419809765171315e-01 -1.509825674603803604e-03 -6.554535666660132875e-02 -2.616234017507428067e-04 3.162215174611854862e-01 -9.754859402665419510e-03 -3.612761617738571851e-02 -2.959974172975218549e-03 -7.827146105734011927e-03 -3.951864122932426311e-04
-2.698017919506713103e+00 5.216028013531300370e-04 -3.926485590842831441e-01 -1.638663528822849498e-03 -6.630927282221099617e-02 -2.842091482563122856e-04 3.150537448733105039e-01 -1.034434544864884682e-02 -3.706681766254144028e-02 -3.207380675260304397e-03 -8.006782113112996882e-03 -4.248219355944824523e-04
-2.671304870798725695e+00 5.657728948378216560e-04 -3.971175897355738726e-01 -1.777427970022731020e-03 -6.708473515012824961e-02 -3.085670806486119633e-04 3.138752427939803802e-01 -1.096198167497069824e-02 -3.803078345468927091e-02 -3.472979778264924464e-03 -8.190531217341492920e-03 -4.563571103933558690e-04
-2.644856307721510369e+00 6.133177163363366527e-04 -4.016502743485537152e-01 -1.926794431958703951e-03 -6.787199284415335043e-02 -3.348215988840993335e-04 3.126865538347853302e-01 -1.160861345795695908e-02 -3.901988873440197236e-02 -3.757889166440786868e-03 -8.378460592544519428e-03 -4.898894025965684672e-04
-2.618669611605455749e+00 6.644647103142858240e-04 -4.062478222501342828e-01 -2.087477452493030367e-03 -6.867129861468512786e-02 -3.631047476251227785e-04 3.114883521161916913e-01 -1.228508099417880903e-02 -4.003453283943333302e-02 -4.063276988317374334e-03 -8.570644210825758419e-03 -5.255197023928618715e-04
-2.592742189708372003e+00 7.194543801354824587e-04 -4.109114747828137015e-01 -2.260232595226630177e-03 -6.948291298543329830e-02 -3.935566415949522806e-04 3.102812944380533566e-01 -1.299221634917322073e-02 -4.107502464753773341e-02 -4.390362676703752146e-03 -8.767147567913169057e-03 -5.633523601711612700e-04
-2.567071474958784183e+00 7.785408089894021435e-04 -4.156425082345678867e-01 -2.445858086040959920e-03 -7.030710492960245972e-02 -4.263258489667388906e-04 3.090660100975778368e-01 -1.373083943682067154e-02 -4.214168321842393788e-02 -4.740417651571081185e-03 -8.968047290775930935e-03 -6.034952190857443459e-04
-2.541654925701766654e+00 8.419923612763772613e-04 -4.204421461988722686e-01 -2.645197016564589717e-03 -7.114413671177288734e-02 -4.615698735160149446e-04 3.078435888387232033e-01 -1.450176327812778033e-02 -4.323478194152439308e-02 -5.114765892214460583e-03 -9.173387655809521132e-03 -6.460596441751997702e-04
-2.516490025447293721e+00 9.100922620058341699e-04 -4.253117434317916223e-01 -2.859139164406445614e-03 -7.199429606172147444e-02 -4.994556062313838807e-04 3.066145469707829974e-01 -1.530577802481921865e-02 -4.435455904561803192e-02 -5.514784364762145841e-03 -9.383255701614153996e-03 -6.911605479456327857e-04
-2.491574282621082936e+00 9.831391243314787677e-04 -4.302526078944488019e-01 -3.088622650456475643e-03 -7.285786529143445378e-02 -5.401597249102378651e-04 3.053798266760223701e-01 -1.614365850040016745e-02 -4.550121902461007339e-02 -5.941903290606972629e-03 -9.597710512579800402e-03 -7.389164123312705248e-04
-2.466905230317903985e+00 1.061447828221822156e-03 -4.352660796743070271e-01 -3.334636699310517243e-03 -7.373513518562901936e-02 -5.838693224564442397e-04 3.041403478154802720e-01 -1.701615987921047818e-02 -4.667491388617094755e-02 -6.397606240888842853e-03 -9.816813238070791134e-03 -7.894493069471145456e-04
-2.442480426057330511e+00 1.145349997716385137e-03 -4.403535261210081431e-01 -3.598223138614881945e-03 -7.462640430496625399e-02 -6.307823204240968484e-04 3.028970371044001353e-01 -1.792401176510656502e-02 -4.787577283331650307e-02 -6.883430041764332721e-03 -1.004063328071949993e-02 -8.428849035485604232e-04
-2.418297451541911336e+00 1.235194989565002429e-03 -4.455163091673378095e-01 -3.880479504968332820e-03 -7.553197340798067927e-02 -6.811081729613602254e-04 3.016509883587381591e-01 -1.886792273707644380e-02 -4.910380545751803077e-02 -7.400964474872214795e-03 -1.026921236706775965e-02 -8.993524866117811071e-04
-2.394353912417733987e+00 1.331350174129106992e-03 -4.507558357584280362e-01 -4.182559926399494199e-03 -7.645215444246744596e-02 -7.350682085308021807e-04 3.004032053583891582e-01 -1.984856645159787172e-02 -5.035902791765386327e-02 -7.951851757146936525e-03 -1.050262409010213963e-02 -9.589849599462501673e-04
-2.370647438037360555e+00 1.434202038971810677e-03 -4.560735250543719865e-01 -4.505678589397342504e-03 -7.738726496457903892e-02 -7.928964293420527609e-04 2.991547653062336942e-01 -2.086658719394336725e-02 -5.164140176092237716e-02 -8.537785783959616834e-03 -1.074092131088445062e-02 -1.021918849246706944e-03
-2.347175681225109223e+00 1.544156777156250465e-03 -4.614708139661386488e-01 -4.851111587104967905e-03 -7.833762927553022948e-02 -8.548400502482421393e-04 2.979067862181254411e-01 -2.192259391225259355e-02 -5.295081135818552331e-02 -9.160511119483700365e-03 -1.098415839705937924e-02 -1.088294300486494478e-03
-2.323936318044662386e+00 1.661641036674954249e-03 -4.669491397243448194e-01 -5.220199273721364171e-03 -7.930357551973132857e-02 -9.211601408473310548e-04 2.966604993797818390e-01 -2.301715877931208645e-02 -5.428703365293813254e-02 -9.821821718204296059e-03 -1.123238790214617019e-02 -1.158255074047435679e-03
-2.300927047568972483e+00 1.787103055969263251e-03 -4.725099714178098154e-01 -5.614349831840906302e-03 -8.028544141648508159e-02 -9.921325132795782986e-04 2.954170998502379519e-01 -2.415081590866370587e-02 -5.564981996708608797e-02 -1.052355936162173780e-02 -1.148565702567538004e-02 -1.231948534472859054e-03
-2.278145591652447788e+00 1.921012781122675376e-03 -4.781547853447523089e-01 -6.035039640627093763e-03 -8.128357010288267404e-02 -1.068048056663259415e-03 2.941778535698023611e-01 -2.532405116153984420e-02 -5.703882264769610799e-02 -1.126761179445544964e-02 -1.174401643120846946e-02 -1.309525635721071890e-03
-2.255589694705393722e+00 2.063863554217663931e-03 -4.838850742882651046e-01 -6.483818579941932718e-03 -8.229831195694892187e-02 -1.149213974891351298e-03 2.929440494404466078e-01 -2.653730994913368682e-02 -5.845362264803107694e-02 -1.205591054503939510e-02 -1.200751016695141005e-02 -1.391140901785527023e-03
-2.233257123470687056e+00 2.216172379119892358e-03 -4.897023393949089809e-01 -6.962310865331667632e-03 -8.333002335443451258e-02 -1.235954257815106982e-03 2.917170273064050856e-01 -2.779098710631907471e-02 -5.989370363299492683e-02 -1.289042841512892841e-02 -1.227618104540383059e-02 -1.476952402536137795e-03
-2.211145666802660337e+00 2.378481153001581021e-03 -4.956080940016726055e-01 -7.472218916971547394e-03 -8.437906754172841417e-02 -1.328610721068712586e-03 2.904981543687334966e-01 -2.908542818395503521e-02 -6.135845558771178820e-02 -1.377317662501660600e-02 -1.255006689394421067e-02 -1.567121724623277926e-03
-2.189253135448178345e+00 2.551357402015696531e-03 -5.016038592937722695e-01 -8.015325670854452078e-03 -8.544581406612405949e-02 -1.427543799374736411e-03 2.892888353325306361e-01 -3.042092485453082307e-02 -6.284718999163774189e-02 -1.470620160068942736e-02 -1.282920590287670026e-02 -1.661813937272674452e-03
-2.167577361829879479e+00 2.735395382378420000e-03 -5.076911668189796334e-01 -8.593498037943486656e-03 -8.653063942624550364e-02 -1.533133580176551658e-03 2.880904947987996123e-01 -3.179771382947352287e-02 -6.435909649888241213e-02 -1.569158139076531552e-02 -1.311363137049281931e-02 -1.761197552785330684e-03
-2.146116199831563875e+00 2.931217034945299109e-03 -5.138715536277002061e-01 -9.208689903061407708e-03 -8.763392641357348190e-02 -1.645780790255395309e-03 2.869045880435094897e-01 -3.321597449123632473e-02 -6.589327584867581133e-02 -1.673142170212078145e-02 -1.340337268182393085e-02 -1.865444481542714731e-03
-2.124867524585706935e+00 3.139473014857608029e-03 -5.201465629094393917e-01 -9.862945359620060859e-03 -8.875606443242389787e-02 -1.765907866658832093e-03 2.857325900583119749e-01 -3.467582646091772053e-02 -6.744868974395934469e-02 -1.782785154447671591e-02 -1.369845609925189958e-02 -1.974729981303443606e-03
-2.103829232263076054e+00 3.360844024242750586e-03 -5.265177358441007760e-01 -1.055840289642218099e-02 -8.989744824723189254e-02 -1.893960237649844336e-03 2.845760152743508353e-01 -3.617733134908025783e-02 -6.902422873329103203e-02 -1.898301847575053353e-02 -1.399890572489984053e-02 -2.089232600564453965e-03
