# w    A_w   G_w   Delta_w   Sigma_w    chi_NN_w    chi_SS_w  (D: 1, T: 0.0001, U: 2.15, half-filling)
-5.000000000000000000e+00 3.584789440182426956e-06 -2.125412047785247005e-01 -1.126194816994337897e-05 -3.555812196485064192e-02 -1.898517701925017849e-06 8.155281452335089165e-01 -2.474043344128136349e-04 -1.576749369813645104e-03 -2.815318458349855063e-05 -3.788720080330087070e-04 -8.546191873653595262e-06
-4.950495049504950451e+00 3.971264833168009205e-06 -2.149685607668715692e-01 -1.247609642534011329e-05 -3.596737502234326200e-02 -2.103752954227440519e-06 8.123153348595915091e-01 -2.678745254184747640e-04 -1.668903923401210106e-03 -3.158720863082075026e-05 -4.038896577971853147e-04 -9.525731619490433502e-06
-4.901480247034604609e+00 4.398653402057768570e-06 -2.174079021198614958e-01 -1.381877721359243514e-05 -3.637875854502414796e-02 -2.330786288274331111e-06 8.095473108839211784e-01 -2.900298933353557466e-04 -1.707413232005398906e-03 -3.540074235013707050e-05 -4.125292098695355078e-04 -1.060573400532932340e-05
-4.852950739638222544e+00 4.870059133467026074e-06 -2.198827377770647407e-01 -1.529974199624788134e-05 -3.679624178910234633e-02 -2.581290429338220331e-06 8.067240908389817777e-01 -3.138663295185961048e-04 -1.749470264849803045e-03 -3.963062280886057385e-05 -4.221334031020515130e-04 -1.179505940014931926e-05
-4.804901722414081533e+00 5.390039918135846532e-06 -2.223932535786421194e-01 -1.693330980937130499e-05 -3.721986246780506491e-02 -2.857707114219002007e-06 8.038573925310308343e-01 -3.395146041271029599e-04 -1.793752521146883046e-03 -4.431664512299859443e-05 -4.322930938884268076e-04 -1.310318555750106592e-05
-4.757328438033743723e+00 5.963632010877284548e-06 -2.249400751818104172e-01 -1.873530251408500274e-05 -3.764973277314442868e-02 -3.162735971325842093e-06 8.009497237975946593e-01 -3.671145186099286379e-04 -1.839898300582951075e-03 -4.950173025439184735e-05 -4.428918420514135128e-04 -1.454023319101430718e-05
-4.710226176271032905e+00 6.596440406607815063e-06 -2.275238618138856472e-01 -2.072332872124198013e-05 -3.808597089438503502e-02 -3.499383007189293005e-06 7.980031599468024872e-01 -3.968190715516058641e-04 -1.887780071684446066e-03 -5.523209477762189003e-05 -4.538844606970387249e-04 -1.611699077820019817e-05
-4.663590273535676012e+00 7.294684557787751232e-06 -2.301454189965575492e-01 -2.291692741700090776e-05 -3.852872008083352284e-02 -3.870985674872453458e-06 7.950172860227587845e-01 -4.287939651184525082e-04 -1.937354167576300999e-03 -6.155742172331961652e-05 -4.652513579506959069e-04 -1.784493835195590116e-05
-4.617416112411560469e+00 8.065294423196241741e-06 -2.328055763242554144e-01 -2.533786970895204039e-05 -3.897812804375000439e-02 -4.281264678893950074e-06 7.919917211547173874e-01 -4.632205879008828965e-04 -1.988615440502730213e-03 -6.853103149983201081e-05 -4.769844083369455950e-04 -1.973627002277260006e-05
-4.571699121199564786e+00 8.915994913442640282e-06 -2.355051857009906324e-01 -2.801042411951536055e-05 -3.943434668203327220e-02 -4.734369816752253060e-06 7.889261655133840145e-01 -5.002974356132937252e-04 -2.041578004184915925e-03 -7.621005178833801261e-05 -4.890811127867100271e-04 -2.180391495893186922e-05
-4.526434773464915295e+00 9.855405553939426282e-06 -2.382451451031745715e-01 -3.096166968640414726e-05 -3.989753612448243558e-02 -5.234934084779371138e-06 7.858199960171169396e-01 -5.402418191089794356e-04 -2.096266662175914203e-03 -8.465558519842861012e-05 -5.015422804144920857e-04 -2.406155653718526933e-05
-4.481618587589024649e+00 1.089316159684899910e-05 -2.410263511656813018e-01 -3.422187644702727520e-05 -4.036785674308163152e-02 -5.788139337409292651e-06 7.826731316455725063e-01 -5.832925114861522726e-04 -2.152712850970631836e-03 -9.393287336289897677e-05 -5.143703068924025462e-04 -2.652364936279086086e-05
-4.437246126325766760e+00 1.204000996376363468e-05 -2.438498410579125475e-01 -3.782480685130774689e-05 -4.084549317827868009e-02 -6.399768936085408963e-06 7.794836307130553754e-01 -6.297095454155022566e-04 -2.210950024579817937e-03 -1.041114560431797886e-04 -5.275684381388466701e-04 -2.920543384558606272e-05
-4.393312996362145562e+00 1.330798743756187037e-05 -2.467166167552500011e-01 -4.180827556790962698e-05 -4.133062466062842333e-02 -7.076304156299821450e-06 7.762507847655266691e-01 -6.797792914466109157e-04 -2.271014984839715874e-03 -1.152653237116754140e-04 -5.411405140637424874e-04 -3.212294800827861712e-05
-4.349814847883312297e+00 1.471059435280356245e-05 -2.496276514646368350e-01 -4.621469514870716710e-05 -4.182342611299461055e-02 -7.825018637601377502e-06 7.729749039068465333e-01 -7.338176296464312375e-04 -2.332945694341372923e-03 -1.274730619756283417e-04 -5.550903994891537253e-04 -3.529303619459930175e-05
-4.306747374141893125e+00 1.626292252150212921e-05 -2.525840615350862794e-01 -5.109147791945108016e-05 -4.232409728588137909e-02 -8.654049036549752404e-06 7.696545565086149177e-01 -7.921689976569136742e-04 -2.396778220195485126e-03 -1.408179861104000188e-04 -5.694218533117973834e-04 -3.873335433866244602e-05
-4.264106311031577334e+00 1.798189715071174546e-05 -2.555869712314292053e-01 -5.649179598628324586e-05 -4.283283991737718566e-02 -9.572526455590502428e-06 7.662888411536061817e-01 -8.552120549467108609e-04 -2.462550150236884981e-03 -1.553882638798170963e-04 -5.841384582244407014e-04 -4.246237145309898672e-05
-4.221887436664927939e+00 1.988651288085718826e-05 -2.586375165723068248e-01 -6.247532277201973809e-05 -4.334985841692695629e-02 -1.059070537208495200e-05 7.628772980770293088e-01 -9.233631949369361294e-04 -2.530296019498752894e-03 -1.712770247389994031e-04 -5.992432580775205716e-04 -4.649936699252140424e-05
-4.180086570955373837e+00 2.199802840662070917e-05 -2.617369819188757885e-01 -6.910884443569919786e-05 -4.387538306539218169e-02 -1.172007128444601393e-05 7.594179144705279771e-01 -9.970760886841719371e-04 -2.600049896158542883e-03 -1.885824534425825725e-04 -6.147388315489192220e-04 -5.086442375092667476e-05
-4.138699575203339975e+00 2.434032111963785284e-05 -2.648866327787788855e-01 -7.646737401547075994e-05 -4.440964173594741382e-02 -1.297353383617025520e-05 7.559096912688032521e-01 -1.076849680945903779e-03 -2.671843134670658006e-03 -2.074078660201376023e-04 -6.306270769999083262e-04 -5.557841595698140579e-05
-4.097722351686475584e+00 2.694022398510237672e-05 -2.680877076883664833e-01 -8.463520975766116979e-05 -4.495285854779051959e-02 -1.436561145775347784e-05 7.523526708216948800e-01 -1.163232848727772245e-03 -2.745704193600287130e-03 -2.278617660326251286e-04 -6.469090667584204970e-04 -6.066299224000425453e-05
