# w    A_w   G_w   Delta_w   Sigma_w    chi_NN_w    chi_SS_w  (D: 1, T: 0.0001, U: 0.5, half-filling)
-5.000000000000000000e+00 3.806734645853058538e-07 -2.019573354478393645e-01 -1.195920959757771096e-06 -3.377491846430391575e-02 -2.013809863392144052e-07 2.353157859818866549e-01 -2.911991845262507060e-05 -9.326663724346213880e-03 -3.353993582951664600e-06 -2.281462114153681026e-03 -6.611884415339975379e-07
-4.950495049504950451e+00 4.326267319742698727e-07 -2.040208157525710553e-01 -1.359136962916926583e-06 -3.412242463387915592e-02 -2.289136977878385463e-07 2.350880239697031582e-01 -3.242342285693612322e-05 -9.534447220118541164e-03 -3.832556738399924840e-06 -2.330827925563343141e-03 -7.529156940691612910e-07
-4.901480247034604609e+00 4.912624618029919456e-07 -2.061039290364541365e-01 -1.543346540984715779e-06 -3.447331268859077369e-02 -2.599958706371404056e-07 2.349141552662774302e-01 -3.607213843554324411e-05 -9.740402048960527040e-03 -4.375905402354928626e-06 -2.379977830704134954e-03 -8.566434946258408762e-07
-4.852950739638222544e+00 5.573619528193240605e-07 -2.082093728855025361e-01 -1.751004216367649453e-06 -3.482804014815776839e-02 -2.950439082555068155e-07 2.347350492779984865e-01 -4.009614526905210809e-05 -9.951484208087587116e-03 -4.992282315240322676e-06 -2.430283777243762936e-03 -9.738371911134615638e-07
-4.804901722414081533e+00 6.318092473292852353e-07 -2.103373605474790908e-01 -1.984887289879779023e-06 -3.518664630760603984e-02 -3.345290521999174250e-07 2.345520560287153999e-01 -4.452998944658671576e-05 -1.016766664348212057e-02 -5.690903004010667006e-06 -2.481741875364451913e-03 -1.106126673565950325e-06
-4.757328438033743723e+00 7.155841277007297055e-07 -2.124881501577267628e-01 -2.248073838610072819e-06 -3.554917814507341234e-02 -3.789738137833096785e-07 2.343655258124794916e-01 -4.941091313093696905e-05 -1.038904163104494016e-02 -6.482060219391400330e-06 -2.534371578750939207e-03 -1.255322978562979175e-06
-4.710226176271032905e+00 8.097716412414755421e-07 -2.146620143640451395e-01 -2.543972639209569159e-06 -3.591568521243093670e-02 -4.289571076366994053e-07 2.341755611762994238e-01 -5.477904553845225967e-05 -1.061573362951571085e-02 -7.377238251256769797e-06 -2.588198639912914212e-03 -1.423436340051306166e-06
-4.663590273535676012e+00 9.155723155478217537e-07 -2.168592339156211191e-01 -2.876355260355232509e-06 -3.628621856085345598e-02 -4.851197641068141731e-07 2.339821778870410651e-01 -6.067758552358559201e-05 -1.084788094723731014e-02 -8.389237895408086927e-06 -2.643251564923863872e-03 -1.612695786243157955e-06
-4.617416112411560469e+00 1.034313157719583466e-06 -2.190800960003870534e-01 -3.249390617803104042e-06 -3.666083046617796271e-02 -5.481704710978588073e-07 2.337853497067313435e-01 -6.715298437523391022e-05 -1.108563355427119070e-02 -9.532312887245031425e-06 -2.699560878901100056e-03 -1.825570386282315531e-06
-4.571699121199564786e+00 1.167459548085875431e-06 -2.213248937539791794e-01 -3.667682339629846121e-06 -3.703957435174665136e-02 -6.188922055987757529e-07 2.335850245783323009e-01 -7.425513366502327686e-05 -1.132914558145460028e-02 -1.082231866033224449e-05 -2.757158096029568850e-03 -2.064792254232662771e-06
-4.526434773464915295e+00 1.316628169241483621e-06 -2.235939254918103414e-01 -4.136309383998423514e-06 -3.742250466462238023e-02 -6.981492313728635902e-07 2.333811446531813549e-01 -8.203756375506032175e-05 -1.157858391833105002e-02 -1.227687433038848064e-05 -2.816076555200709014e-03 -2.333381421616546620e-06
-4.481618587589024649e+00 1.483600831438381287e-06 -2.258874955050976518e-01 -4.660869472906527624e-06 -3.780967701586135377e-02 -7.868945913996585250e-07 2.331736337159592276e-01 -9.055763845426244730e-05 -1.183411461242989994e-02 -1.391553884747435285e-05 -2.876350729602120213e-03 -2.634672693164628789e-06
-4.437246126325766760e+00 1.670339551293703512e-06 -2.282059130576514216e-01 -5.247526463344770481e-06 -3.820114801737339860e-02 -8.861782863919885189e-07 2.329624205034636630e-01 -9.987676637064972463e-05 -1.209591827180538960e-02 -1.576000230079970939e-05 -2.938015498739177112e-03 -2.972344603587131496e-06
-4.393312996362145562e+00 1.879002616635794250e-06 -2.305494934134781626e-01 -5.903060816499009577e-06 -3.859697546180118621e-02 -9.971560005918160031e-07 2.327474214979998179e-01 -1.100606047896200094e-04 -1.236417361413832960e-02 -1.783429340125539458e-05 -3.001108170929112171e-03 -3.350450595986466828e-06
-4.349814847883312297e+00 2.111962027396312172e-06 -2.329185571915017294e-01 -6.634924389928858927e-06 -3.899721822023405338e-02 -1.121098584128821110e-06 2.325285564304711006e-01 -1.211792782857974411e-04 -1.263907595090824065e-02 -2.016500420610183058e-05 -3.065665774946723949e-03 -3.773452544949413152e-06
-4.306747374141893125e+00 2.371822098226857240e-06 -2.353134313615851680e-01 -7.451298879411423366e-06 -3.940193641744382802e-02 -1.259402181683582202e-06 2.323057326785276933e-01 -1.333075913838291306e-04 -1.292081682352149048e-02 -2.278153318779390166e-05 -3.131727911119488832e-03 -4.246256749326500734e-06
-4.264106311031577334e+00 2.661439608306222470e-06 -2.377344484544088588e-01 -8.361159121427724463e-06 -3.981119130566046493e-02 -1.413599215024870280e-06 2.320788629442179785e-01 -1.465252561843152139e-04 -1.320960361911042991e-02 -2.571634778421595896e-05 -3.199334516022040061e-03 -4.774252521169540638e-06
-4.221887436664927939e+00 2.983945241643215674e-06 -2.401819473218113621e-01 -9.374340449860545511e-06 -4.022504540062854517e-02 -1.585370087325415353e-06 2.318478543112414414e-01 -1.609171116508730946e-04 -1.350564788292766931e-02 -2.900526760016107955e-05 -3.268527314394119917e-03 -5.363353498193394407e-06
