# w    A_w   G_w   Delta_w   Sigma_w    chi_NN_w    chi_SS_w  (D: 1, T: 0.0001, U: 1.86, half-filling)
-5.000000000000000000e+00 3.530393204082301558e-06 -2.096540933541329033e-01 -1.109105735422828945e-05 -3.507149399121889388e-02 -1.869128634891087902e-06 7.348328719018366595e-01 -2.504593432878192546e-04 -3.404193727366582999e-03 -2.202167055469672453e-05 -7.998376821810093467e-04 -5.561361280653074223e-06
-4.950495049504950451e+00 3.940054267769962260e-06 -2.119862003194217526e-01 -1.237804554237122419e-05 -3.546456318378687911e-02 -2.086541966955411057e-06 7.322576913229895679e-01 -2.733597267589576844e-04 -3.524772904312811067e-03 -2.475383700962902102e-05 -8.277496014434186341e-04 -6.221867833131341122e-06
-4.901480247034604609e+00 4.395752491979062561e-06 -2.143272515184840021e-01 -1.380966373580044820e-05 -3.585923952804392911e-02 -2.328459209053495606e-06 7.301412264770038574e-01 -2.982987688546316629e-04 -3.604594281528417793e-03 -2.779571303508050081e-05 -8.452570535142434668e-04 -6.953116835322306784e-06
-4.852950739638222544e+00 4.901119563666328942e-06 -2.167003276769479403e-01 -1.539732121557935141e-05 -3.625941801684806620e-02 -2.596832761708224580e-06 7.279763425742016292e-01 -3.252915515820919718e-04 -3.688442354310018934e-03 -3.117855865813118138e-05 -8.636573194612035724e-04 -7.761715400518023021e-06
-4.804901722414081533e+00 5.461319364215603831e-06 -2.191054918601161861e-01 -1.715724079352741935e-05 -3.666511473762845696e-02 -2.894425626740913457e-06 7.257749347938098339e-01 -3.544943570724791264e-04 -3.775323418846066904e-03 -3.493631894874693578e-05 -8.826919418222772947e-04 -8.654774170273623644e-06
-4.757328438033743723e+00 6.082011743467027174e-06 -2.215432034299421038e-01 -1.910720341232286258e-05 -3.707641282333806743e-02 -3.224268091770105590e-06 7.235402152176030333e-01 -3.860720188787114190e-04 -3.864998806085752966e-03 -3.910580170607394268e-05 -9.022925981811555016e-04 -9.639933310786856914e-06
-4.710226176271032905e+00 6.769416442366517159e-06 -2.240140295163403072e-01 -2.126674896442860225e-05 -3.749341384912252551e-02 -3.589692199478964826e-06 7.212733230291892284e-01 -4.202002686344039149e-04 -3.957404467168719811e-03 -4.372686141672112441e-05 -9.224371610643823357e-04 -1.072538855669453339e-05
-4.663590273535676012e+00 7.530368626973585013e-06 -2.265186034645139401e-01 -2.365735075732327251e-05 -3.791623085208595256e-02 -3.994361920735300161e-06 7.189743517436589793e-01 -4.570666014609354229e-04 -4.052558106467734310e-03 -4.884258915823302087e-05 -9.431205464759100793e-04 -1.191991714489503721e-05
-4.617416112411560469e+00 8.372386767577920887e-06 -2.290575806278410675e-01 -2.630262876203518776e-05 -3.834498089265103715e-02 -4.442309971734921016e-06 7.166433061921234637e-01 -4.968716645381895253e-04 -4.150500578746419388e-03 -5.449950805822008197e-05 -9.643452849389345591e-04 -1.323290346601869618e-05
-4.571699121199564786e+00 9.303734425726187823e-06 -2.316316594582163990e-01 -2.922854372281184611e-05 -3.877978863561715173e-02 -4.937971546187572801e-06 7.142797343348590289e-01 -5.398297082350671889e-04 -4.251288179243389864e-03 -6.074777385543927576e-05 -9.861176833663753191e-04 -1.467436424622180125e-05
-4.526434773464915295e+00 1.033350507719402638e-05 -2.342415449431843599e-01 -3.246366363634558134e-05 -3.922078019564079199e-02 -5.486230376370942151e-06 7.118834507183510185e-01 -5.861703158012607998e-04 -4.354992322631292580e-03 -6.764138004413750233e-05 -1.008446343717050997e-03 -1.625497305723888383e-05
-4.481618587589024649e+00 1.147169689374305315e-05 -2.368879812112466288e-01 -3.603939868559202547e-05 -3.966808866520121768e-02 -6.092459658645424381e-06 7.094539460851967405e-01 -6.361388474296666550e-04 -4.461689883525678420e-03 -7.523836701791950128e-05 -1.031341250374340907e-03 -1.798608393825900956e-05
-4.437246126325766760e+00 1.272930561220474720e-05 -2.395717501893500911e-01 -3.999029299660175445e-05 -4.012185391333744633e-02 -6.762572739861180682e-06 7.069904608396534451e-01 -6.899976715387374062e-04 -4.571461708064981401e-03 -8.360103456506512627e-05 -1.054813036317795924e-03 -1.987975389938900620e-05
-4.393312996362145562e+00 1.411843398884322410e-05 -2.422936377052008206e-01 -4.435436849954231141e-05 -4.058221687831142788e-02 -7.503082786419171431e-06 7.044926010392470461e-01 -7.480280505666465473e-04 -4.684390439398206270e-03 -9.279615700447768048e-05 -1.078872824646053951e-03 -2.194876406342208033e-05
-4.349814847883312297e+00 1.565239594681850632e-05 -2.450544715520205641e-01 -4.917345211760366859e-05 -4.104932602746380610e-02 -8.321159918994649324e-06 7.019596875265824432e-01 -8.105308464034773151e-04 -4.800572193245182355e-03 -1.028952001912427841e-04 -1.103532265867611080e-03 -2.420663919056003415e-05
-4.306747374141893125e+00 1.734584663005879506e-05 -2.478551007896785674e-01 -5.449358434328797847e-05 -4.152333388404549908e-02 -9.224702326937985787e-06 6.993911380267480160e-01 -8.778284259325758697e-04 -4.920088772836041235e-03 -1.139745395640980621e-04 -1.128803033321912992e-03 -2.666766531985041488e-05
-4.264106311031577334e+00 1.921491288906014452e-05 -2.506964181045254203e-01 -6.036542917163917424e-05 -4.200440083985146345e-02 -1.022240795189432311e-05 6.967861225155486116e-01 -9.502657387578630939e-04 -5.043034111556549647e-03 -1.261156783550226477e-04 -1.154696630073428956e-03 -2.934690525163349411e-05
-4.221887436664927939e+00 2.127735259060647470e-05 -2.535793378289773470e-01 -6.684477458648905126e-05 -4.249269146623380067e-02 -1.132386178955674914e-05 6.941439479532591772e-01 -1.028212550260798001e-03 -5.169506883098342644e-03 -1.394054650347393111e-04 -1.181224675961121962e-03 -3.226021158746475225e-05
-4.180086570955373837e+00 2.355272388645899558e-05 -2.565048015384334135e-01 -7.399306433372841599e-05 -4.298837549213274656e-02 -1.253962890659324897e-05 6.914639787703698026e-01 -1.112065290911585158e-03 -5.299601975046916609e-03 -1.539363090282782796e-04 -1.208398605707701945e-03 -3.542423703802643960e-05
-4.138699575203339975e+00 2.606256433225985269e-05 -2.594737882479131730e-01 -8.187796063993892277e-05 -4.349162956573771055e-02 -1.388135315024026373e-05 6.887455005976409472e-01 -1.202248610148833313e-03 -5.433413673838131779e-03 -1.698063937030234907e-04 -1.236229606402947101e-03 -3.885644170570017557e-05
