# w    A_w   G_w   Delta_w   Sigma_w    chi_NN_w    chi_SS_w  (D: 1, T: 0.0001, U: 2.09, half-filling)
-5.000000000000000000e+00 3.637943307204915490e-06 -2.119104725808779177e-01 -1.142893596809111871e-05 -3.545179796531083838e-02 -1.926536735542914297e-06 7.994257349876401353e-01 -2.525811820405312355e-04 -1.961192743060159033e-03 -2.647293746259914282e-05 -4.661668332823292143e-04 -7.698640319233635094e-06
-4.950495049504950451e+00 4.037623293544946906e-06 -2.143173125955106506e-01 -1.268456767696382918e-05 -3.585756371892934169e-02 -2.138753477626590370e-06 7.963411250244144535e-01 -2.740214911209725010e-04 -2.058728844263130013e-03 -2.972901102962369278e-05 -4.913721005892888625e-04 -8.592804150263203778e-06
-4.901480247034604609e+00 4.480265143407257239e-06 -2.167350462496883678e-01 -1.407516806066265940e-05 -3.626527348381092253e-02 -2.373854343108586576e-06 7.937134754297932027e-01 -2.972630500846991136e-04 -2.106096213051146179e-03 -3.334871797411270526e-05 -5.018819724289208355e-04 -9.580041120009156268e-06
-4.852950739638222544e+00 4.969124954727409118e-06 -2.191875222467631612e-01 -1.561096645254134212e-05 -3.667895332353143800e-02 -2.633593388142536820e-06 7.910316909864619772e-01 -3.223026338222674081e-04 -2.157090284386875990e-03 -3.736785203163860554e-05 -5.133234880470401639e-04 -1.066870699192844263e-05
-4.804901722414081533e+00 5.508974056354712006e-06 -2.216748888777675675e-01 -1.730695242426072506e-05 -3.709863440926763900e-02 -2.920526084103911880e-06 7.883077507872147116e-01 -3.492780520353628475e-04 -2.210477771770383900e-03 -4.182514344376677291e-05 -5.253301453479383969e-04 -1.186775460143298044e-05
-4.757328438033743723e+00 6.105072028770403536e-06 -2.241977087872692176e-01 -1.917964943522163464e-05 -3.752441807059003764e-02 -3.237471126919658822e-06 7.855448305703972567e-01 -3.783361309173355704e-04 -2.265929310225821020e-03 -4.676243332333937264e-05 -5.377990033239873988e-04 -1.318676009823927198e-05
-4.710226176271032905e+00 6.763237368515919217e-06 -2.267566645136082082e-01 -2.124733683141357584e-05 -3.795642618639405441e-02 -3.587548510063261458e-06 7.827439241114799717e-01 -4.096353491179862468e-04 -2.323334794071358830e-03 -5.222485121031898687e-05 -5.506913520425060033e-04 -1.463594861622057001e-05
-4.663590273535676012e+00 7.489914985517424160e-06 -2.293525047097908776e-01 -2.353026189451364066e-05 -3.839479214444718735e-02 -3.974216081644073046e-06 7.799051015073479309e-01 -4.433472933644457686e-04 -2.382664718606963047e-03 -5.826099504462924072e-05 -5.639913790004076784e-04 -1.622621914502447084e-05
-4.617416112411560469e+00 8.292255144935186333e-06 -2.319860012135942506e-01 -2.605088784502054537e-05 -3.883965361993979570e-02 -4.401312292657839475e-06 7.770284145993970881e-01 -4.796584305946555203e-04 -2.443926731576119039e-03 -6.492311268382979807e-05 -5.776938319190136036e-04 -1.796916836112647954e-05
-4.571699121199564786e+00 9.178187095627260875e-06 -2.346579891523794259e-01 -2.883412515289524136e-05 -3.929115937536131753e-02 -4.873096304418397980e-06 7.741131929139670742e-01 -5.187708450814361395e-04 -2.507143984440777899e-03 -7.226728399266607161e-05 -5.917982890859446775e-04 -1.987711315993685466e-05
-4.526434773464915295e+00 1.015652294046333451e-05 -2.373693183107530025e-01 -3.190765785577581314e-05 -3.974946107299803799e-02 -5.394304267688663709e-06 7.711589972571203377e-01 -5.609046419843053246e-04 -2.572353237154999077e-03 -8.035360242941473813e-05 -6.063075443495473654e-04 -2.196311161530006072e-05
-4.481618587589024649e+00 1.123705816073763717e-05 -2.401208729588337198e-01 -3.530225936573459339e-05 -4.021471665080511571e-02 -5.970204052753859229e-06 7.681652731900427966e-01 -6.062993511131401121e-04 -2.639596013192513184e-03 -8.924635495145287934e-05 -6.212258802355259506e-04 -2.424098207844811693e-05
-4.437246126325766760e+00 1.243068560000601194e-05 -2.429135854346136381e-01 -3.905215056006331619e-05 -4.068709264974579298e-02 -6.606657347522264592e-06 7.651311562334881522e-01 -6.552155491702598387e-04 -2.708918087682775800e-03 -9.901419896072167484e-05 -6.365581070774135181e-04 -2.672532011545250276e-05
-4.393312996362145562e+00 1.374953748848209035e-05 -2.457484029252958724e-01 -4.319544596407278819e-05 -4.116675862732055435e-02 -7.310196874446279851e-06 7.620560732504392254e-01 -7.079376193828827192e-04 -2.780365506615908866e-03 -1.097303349099042338e-04 -6.523099435401615888e-04 -2.943151297070795396e-05
