# w    A_w   G_w   Delta_w   Sigma_w    chi_NN_w    chi_SS_w  (D: 1, T: 0.0001, U: 2.1, half-filling)
-5.000000000000000000e+00 3.629622460850562212e-06 -2.120180707686779853e-01 -1.140279525831263294e-05 -3.546993553007382616e-02 -1.922152629181929969e-06 8.020490152375056025e-01 -2.517457794039486036e-04 -1.900598903326552970e-03 -2.670180897470344269e-05 -4.522734930697996144e-04 -7.817740639447840988e-06
-4.950495049504950451e+00 4.027526128965108384e-06 -2.144284392531673744e-01 -1.265284649889772121e-05 -3.587630097313265765e-02 -2.133430863971211809e-06 7.989417381323382639e-01 -2.730507526408047650e-04 -1.997223014961798954e-03 -2.998273464583666896e-05 -4.774184211653360204e-04 -8.724059690362534478e-06
-4.901480247034604609e+00 4.468150307669400079e-06 -2.168498883266717081e-01 -1.403710818170916030e-05 -3.628464235339112776e-02 -2.367465404304206020e-06 7.962893424695903777e-01 -2.961427786220350634e-04 -2.043200687194594856e-03 -3.362957637275119552e-05 -4.876307299911190039e-04 -9.724515233166177184e-06
-4.852950739638222544e+00 4.954739851939949925e-06 -2.193061989012406177e-01 -1.556577431930312495e-05 -3.669897438556724012e-02 -2.626004279683037939e-06 7.935828403005663612e-01 -3.210190032896334013e-04 -2.092789787589058922e-03 -3.767828434269121182e-05 -4.987784957655601835e-04 -1.082753586178493236e-05
-4.804901722414081533e+00 5.492049431911582312e-06 -2.217975490344119283e-01 -1.725378214844542236e-05 -3.711933329753680511e-02 -2.911594102970459404e-06 7.908336812687059014e-01 -3.478167156013804847e-04 -2.144744875009430875e-03 -4.216774915003025697e-05 -5.104892652763711120e-04 -1.204215005538065519e-05
-4.757328438033743723e+00 6.085323997325779578e-06 -2.243244867229806094e-01 -1.911760916471234235e-05 -3.754581798661060787e-02 -3.227045773051759325e-06 7.880454456510294081e-01 -3.766825036857435953e-04 -2.198731942804019960e-03 -4.713997523713626302e-05 -5.226581822343392275e-04 -1.337801229126937117e-05
-4.710226176271032905e+00 6.740370073999263454e-06 -2.268877113591229455e-01 -2.117549710695257605e-05 -3.797855321768217607e-02 -3.575472909043758349e-06 7.852188955128910353e-01 -4.077746789075282477e-04 -2.254638721042956893e-03 -5.264025734021076346e-05 -5.352455649781080824e-04 -1.484542855194451215e-05
-4.663590273535676012e+00 7.463623418505912481e-06 -2.294879734223681800e-01 -2.344766450073891296e-05 -3.841767273188345655e-02 -3.960328480326444790e-06 7.823541778218944254e-01 -4.412648588550977945e-04 -2.312433520062346076e-03 -5.871735914730978595e-05 -5.482350687380006414e-04 -1.645538099800907249e-05
-4.617416112411560469e+00 8.262229067784714138e-06 -2.321260515262132396e-01 -2.595655814162850300e-05 -3.886331539651877165e-02 -4.385448154577229612e-06 7.794513279900578961e-01 -4.773397128510702917e-04 -2.372121355047880024e-03 -6.542369327609296001e-05 -5.616209209069435637e-04 -1.821955156226244920e-05
-4.571699121199564786e+00 9.144117784515984064e-06 -2.348028046524726353e-01 -2.872709325539518787e-05 -3.931563405650706500e-02 -4.855091915686982583e-06 7.765093591823214458e-01 -5.162017674442602542e-04 -2.433724939349817939e-03 -7.281550157700452601e-05 -5.754025080400417078e-04 -2.015034420420791340e-05
-4.526434773464915295e+00 1.011811267532941458e-05 -2.375190617840556573e-01 -3.178698844900865482e-05 -3.977477691464681442e-02 -5.374001778186152448e-06 7.735283335085176848e-01 -5.580721772800768549e-04 -2.497278946872343031e-03 -8.095303466444623577e-05 -5.895822723607707172e-04 -2.226090554905750960e-05
-4.481618587589024649e+00 1.119402450043879381e-05 -2.402757302240041137e-01 -3.516706513468266526e-05 -4.024090586086348509e-02 -5.947453809072205180e-06 7.705074060669914182e-01 -6.031914044064746626e-04 -2.562823231538787806e-03 -8.990072947501711090e-05 -6.041641624005214409e-04 -2.456514362116269155e-05
-4.437246126325766760e+00 1.238277859623658066e-05 -2.430737493850336495e-01 -3.890164626896577095e-05 -4.071418869660181628e-02 -6.581327081092215071e-06 7.674457210731600032e-01 -6.518217462337415943e-04 -2.630401765289155057e-03 -9.972738354919301882e-05 -6.191528293004438382e-04 -2.707774436893484312e-05
-4.393312996362145562e+00 1.369654906422692453e-05 -2.459140708764905314e-01 -4.302897791970746063e-05 -4.119479579581053486e-02 -7.282176754204428525e-06 7.643427620752214491e-01 -7.042495316559938597e-04 -2.700060972672061171e-03 -1.105063246320577963e-04 -6.345537050944939075e-04 -2.981418566700143967e-05
-4.349814847883312297e+00 1.514890743913160469e-05 -2.487977007338162405e-01 -4.759169632068761178e-05 -4.168290728107315601e-02 -8.057315202444773408e-06 7.611976611583166630e-01 -7.607870642092144078e-04 -2.771847375411313173e-03 -1.223155740912174191e-04 -6.503719540561475176e-04 -3.279074847183734067e-05
-4.306747374141893125e+00 1.675499537587209447e-05 -2.517256728338434502e-01 -5.263737038377072294e-05 -4.217870856255467871e-02 -8.914906205924268308e-06 7.580096774119875480e-01 -8.217754054517397398e-04 -2.845809558974469067e-03 -1.352380025571790594e-04 -6.666130088995621131e-04 -3.602452479969160437e-05
-4.264106311031577334e+00 1.853170774123889800e-05 -2.546990822456827730e-01 -5.821907689834921932e-05 -4.268239602394929832e-02 -9.864065138065892906e-06 7.547776988115250107e-01 -8.875864936074577462e-04 -2.921995562997542831e-03 -1.493614761047821538e-04 -6.832819736473219390e-04 -3.953342219055776464e-05
