# w    A_w   G_w   Delta_w   Sigma_w    chi_NN_w    chi_SS_w  (D: 1, T: 0.0001, U: 2.12, half-filling)
-5.000000000000000000e+00 3.614786225416956629e-06 -2.122300954831816133e-01 -1.135618585006748897e-05 -3.550567663774284455e-02 -1.914339633204314214e-06 8.073727417687128760e-01 -2.502121929898736843e-04 -1.770843910078526021e-03 -2.723651775833048374e-05 -4.228244290795605946e-04 -8.112280950600775863e-06
-4.950495049504950451e+00 4.008665263845857408e-06 -2.146473879469147361e-01 -1.259359334359873551e-05 -3.591321895000376685e-02 -2.123490891065243739e-06 8.042216430052270271e-01 -2.712135246437906715e-04 -1.865599775163383905e-03 -3.057497286617165118e-05 -4.479249035211827195e-04 -9.048832006993764394e-06
-4.901480247034604609e+00 4.444633914181779802e-06 -2.170760935049294016e-01 -1.396322925268952485e-05 -3.632279406029237379e-02 -2.355064123236722939e-06 8.015220745421491877e-01 -2.939655545953009257e-04 -1.908598990128394053e-03 -3.428459127364414690e-05 -4.575083738227849264e-04 -1.008220449529485440e-05
-4.852950739638222544e+00 4.925889612530238113e-06 -2.195399255166877173e-01 -1.547513861911926889e-05 -3.673840545475925978e-02 -2.610782035371034954e-06 7.987677801524860621e-01 -3.184649790626827796e-04 -1.955181068974224182e-03 -3.840168297218556114e-05 -4.680393526690728822e-04 -1.122101810454597397e-05
-4.804901722414081533e+00 5.457123204626291629e-06 -2.220390509506542098e-01 -1.714405816938834691e-05 -3.716008756053668094e-02 -2.893157238806570806e-06 7.959706164682333052e-01 -3.448470464968283198e-04 -2.004072017073854888e-03 -4.296550811833273458e-05 -4.791305141575105957e-04 -1.247450095865050949e-05
-4.757328438033743723e+00 6.043514607241118066e-06 -2.245740507738571701e-01 -1.898626109197129968e-05 -3.758794491421912909e-02 -3.204965976749902037e-06 7.931336898349153897e-01 -3.732563017251244643e-04 -2.054927213821025785e-03 -4.801844858089674583e-05 -4.906723491701375133e-04 -1.385251557575326237e-05
-4.710226176271032905e+00 6.690805671610602642e-06 -2.271456210240611062e-01 -2.101978594452879139e-05 -3.802210179707099513e-02 -3.549287366153702772e-06 7.902580418027163045e-01 -4.038493272134799058e-04 -2.107629238266895983e-03 -5.360618210540488084e-05 -5.026229938625781596e-04 -1.536558414917828423e-05
-4.663590273535676012e+00 7.405369225254512997e-06 -2.297545240783245568e-01 -2.326465355517951463e-05 -3.846269404619118149e-02 -3.929540782192906829e-06 7.873437973342523044e-01 -4.367962255409972658e-04 -2.162141435777384033e-03 -5.977785826299046303e-05 -5.149647467376442921e-04 -1.702491291535841584e-05
-4.617416112411560469e+00 8.194286584574307059e-06 -2.324015682938931071e-01 -2.574311053550804089e-05 -3.890986564686027549e-02 -4.349527868898665859e-06 7.843906530764674923e-01 -4.722821546480940021e-04 -2.218465514653834066e-03 -6.658627524898906320e-05 -5.276910301445327574e-04 -1.884241535759219961e-05
-4.571699121199564786e+00 9.065433400730590996e-06 -2.350876065955803673e-01 -2.847989897334276060e-05 -3.936376852248457681e-02 -4.813479125811504292e-06 7.813979674462770975e-01 -5.105088595164869675e-04 -2.276619383581290988e-03 -7.408805649243295054e-05 -5.408003267947791978e-04 -2.083073397849359289e-05
