# w    A_w   G_w   Delta_w   Sigma_w    chi_NN_w    chi_SS_w  (D: 1, T: 0.0001, U: 0.7, half-filling)
-5.000000000000000000e+00 6.952140528974770125e-07 -2.025327511495151056e-01 -2.184079361255099607e-06 -3.387181551233275911e-02 -3.677986385463866831e-07 3.213448622566693058e-01 -5.287708603784221743e-05 -8.852187324778808958e-03 -4.562606460528349805e-06 -2.147417313742619981e-03 -9.033302750027878184e-07
-4.950495049504950451e+00 7.894052784869589200e-07 -2.046168461432871788e-01 -2.479989823599634959e-06 -3.422281462476384206e-02 -4.177201027641403016e-07 3.209109013158949475e-01 -5.881574318376622140e-05 -9.053094222982433978e-03 -5.190640582001355197e-06 -2.194274135503616972e-03 -1.023445404605668765e-06
-4.901480247034604609e+00 8.956614062864078123e-07 -2.067192927644167788e-01 -2.813803294093281563e-06 -3.457698169301970381e-02 -4.740507298643832895e-07 3.205745841707483001e-01 -6.537230026154202658e-05 -9.249661630532167444e-03 -5.900519860389076246e-06 -2.240372195787153006e-03 -1.158513104087487809e-06
-4.852950739638222544e+00 1.015360650268687781e-06 -2.088448219934165018e-01 -3.189849559628264488e-06 -3.493511682481820202e-02 -5.375253801785288095e-07 3.202285396309726417e-01 -7.259705553582467387e-05 -9.451290043765899970e-03 -6.702245517641495971e-06 -2.287572209386491088e-03 -1.310254712366869044e-06
-4.804901722414081533e+00 1.150088229329511889e-06 -2.109936249094292171e-01 -3.613108732241687820e-06 -3.529725572364839081e-02 -6.089892358982797443e-07 3.198752220253670009e-01 -8.055107167557193967e-05 -9.657895657348883334e-03 -7.606949319844262975e-06 -2.335856489241010855e-03 -1.480571540909766699e-06
-4.757328438033743723e+00 1.301600137852630488e-06 -2.131659720789684243e-01 -4.089097430989285933e-06 -3.566344761172501876e-02 -6.893789634256558075e-07 3.195152663478992294e-01 -8.930009238221296567e-05 -9.869550698235182717e-03 -8.627009427541704829e-06 -2.385238714991693050e-03 -1.671561472394501373e-06
-4.710226176271032905e+00 1.471840425069305542e-06 -2.153621578287716887e-01 -4.623923066654208782e-06 -3.603374585220198156e-02 -7.797320269987783161e-07 3.191488586022931395e-01 -9.891490842939565386e-05 -1.008637053738043951e-02 -9.776176651727506219e-06 -2.435740720388828058e-03 -1.885536837902729489e-06
-4.663590273535676012e+00 1.662959591070488661e-06 -2.175824885486711824e-01 -5.224341634523733328e-06 -3.640820598530503105e-02 -8.811966187060650026e-07 3.187760267508993328e-01 -1.094716878562477868e-04 -1.030848739075274946e-02 -1.106971188191882945e-05 -2.487387877862959167e-03 -2.125043644421936664e-06
-4.617416112411560469e+00 1.877334152803883835e-06 -2.198272801793981213e-01 -5.897819182781899513e-06 -3.678688531160023700e-02 -9.950422346215751163e-07 3.183967102818798245e-01 -1.210522869893399184e-04 -1.053604487566947058e-02 -1.252453549107305257e-05 -2.540207493330037033e-03 -2.392882225808332219e-06
-4.571699121199564786e+00 2.117588161657660095e-06 -2.220968552547145924e-01 -6.652599411992419516e-06 -3.716984239968557091e-02 -1.122671313719694969e-06 3.180108312611993893e-01 -1.337445948360506810e-04 -1.076920017553173979e-02 -1.415938956046398151e-05 -2.594228586031851157e-03 -2.692129391465206609e-06
-4.526434773464915295e+00 2.386616171353321635e-06 -2.243915446028068861e-01 -7.497775830862194218e-06 -3.755713737987509404e-02 -1.265631678160566249e-06 3.176182655480045969e-01 -1.476428636073730261e-04 -1.100810823442088977e-02 -1.599501380576863683e-05 -2.649480855210785933e-03 -3.026162147809594031e-06
-4.481618587589024649e+00 2.687608170910798112e-06 -2.267116853940901733e-01 -8.443370085461264634e-06 -3.794883162172446589e-02 -1.425630050758819453e-06 3.172188882359675000e-01 -1.628480604033879359e-04 -1.125294358031085976e-02 -1.805433612326004414e-05 -2.705996085497966788e-03 -3.398683068098164927e-06
-4.437246126325766760e+00 3.024076733300637158e-06 -2.290576225720136749e-01 -9.500417249229101997e-06 -3.834498798264807107e-02 -1.604546787827384373e-06 3.168125499902254005e-01 -1.794682381477535893e-04 -1.150387286981442020e-02 -2.036267871185942869e-05 -2.763805886433080838e-03 -3.813747386328776005e-06
-4.393312996362145562e+00 3.399885711031796974e-06 -2.314297071820605178e-01 -1.068105597282240383e-05 -3.874567053320454590e-02 -1.804451476551210921e-06 3.163991138134452097e-01 -1.976188851403004826e-04 -1.176108371497541945e-02 -2.294798076255947947e-05 -2.822944130847163807e-03 -4.275791890695825510e-06
-4.349814847883312297e+00 3.819281770325665269e-06 -2.338282987375779054e-01 -1.199862755164452969e-05 -3.915094496438520366e-02 -2.027620088446667468e-06 3.159784143960339131e-01 -2.174233129855392686e-04 -1.202475470551458980e-02 -2.584103874103587040e-05 -2.883444310663204994e-03 -4.789665691422319848e-06
-4.306747374141893125e+00 4.286927958405263308e-06 -2.362537630602854766e-01 -1.346778138059466440e-05 -3.956087823094378564e-02 -2.276553265984055481e-06 3.155503028472234628e-01 -2.390130376757988381e-04 -1.229508940938424041e-02 -2.907576532174250509e-05 -2.945342641765249115e-03 -5.360662936689063417e-06
-4.264106311031577334e+00 4.807939851495355866e-06 -2.387064752902691434e-01 -1.510458851635940925e-05 -3.997553906850104255e-02 -2.553996041271950051e-06 3.151145963497625768e-01 -2.625281614724057498e-04 -1.257228538211260967e-02 -3.268946806204135356e-05 -3.008675169171018057e-03 -5.994557548800462141e-06
-4.221887436664927939e+00 5.387924610498045872e-06 -2.411868167632311710e-01 -1.692666437443630817e-05 -4.039499747463715096e-02 -2.862959164877528721e-06 3.146711384663966604e-01 -2.881177845687321452e-04 -1.285655099545189931e-02 -3.672314893250301561e-05 -3.073479499001990824e-03 -6.697640050637146079e-06
-4.180086570955373837e+00 6.033022295904104936e-06 -2.436951787499375133e-01 -1.895329852375576357e-05 -4.081932535039545229e-02 -3.206741711552158272e-06 3.142197379320972317e-01 -3.159403755448419830e-04 -1.314810634899827961e-02 -4.122182584398427984e-05 -3.139794277080340014e-03 -7.476756549822410512e-06
-4.138699575203339975e+00 6.749951226370435098e-06 -2.462319568199337894e-01 -2.120559718485477382e-05 -4.124859555653426213e-02 -3.588955914227772055e-06 3.137602680652935572e-01 -3.461642236235645321e-04 -1.344716738733756078e-02 -4.623487733294556198e-05 -3.207659271107383796e-03 -8.339349944843548937e-06
-4.097722351686475584e+00 7.546054952282247168e-06 -2.487975606160697239e-01 -2.370663080167478327e-05 -4.168288357743055172e-02 -4.013552954314908439e-06 3.132925078340247915e-01 -3.789677712480009754e-04 -1.375397585906171054e-02 -5.181641158320077575e-05 -3.277115305172884074e-03 -9.293503413600699286e-06
-4.057150843253936046e+00 8.429353892104579090e-06 -2.513924056206036095e-01 -2.648159626194427461e-05 -4.212226613875058590e-02 -4.484851325195038201e-06 3.128162843271737326e-01 -4.145400645361963995e-04 -1.406876464145837002e-02 -5.802566097435003556e-05 -3.348204840049402026e-03 -1.034798624048182699e-05
-4.016981032924689110e+00 9.408600091329169307e-06 -2.540169155045577387e-01 -2.955798892748397506e-05 -4.256682161579750101e-02 -5.007566972752887108e-06 3.123314360174017090e-01 -4.530811552796967421e-04 -1.439178939240596915e-02 -6.492740335395846612e-05 -3.420970619936797817e-03 -1.151230203306722471e-05
-3.977208943489791260e+00 1.049333582918522348e-05 -2.566715244898308268e-01 -3.296578675261885728e-05 -4.301663044524106638e-02 -5.586845607798000303e-06 3.118377802503961571e-01 -4.948025041365110982e-04 -1.472330185476831976e-02 -7.259241123152489227e-05 -3.495457369434052785e-03 -1.279673937393786560e-05
-3.937830637118605370e+00 1.169395487212099353e-05 -2.593566765177288680e-01 -3.673764271766588336e-05 -4.347177499677767898e-02 -6.228296562043851917e-06 3.113351318100094911e-01 -5.399273308140469961e-04 -1.506357275933254032e-02 -8.109793008679187158e-05 -3.571711135435310953e-03 -1.421242494678760950e-05
-3.898842214968916142e+00 1.302176929724500799e-05 -2.620728253525606566e-01 -4.090909476096603922e-05 -4.393233960356823786e-02 -6.938029760161952553e-06 3.108233060054295671e-01 -5.886910290301348688e-04 -1.541287834905647955e-02 -9.052818697236505150e-05 -3.649778325063256050e-03 -1.577137916911836314e-05
-3.860239816800906887e+00 1.448908195451608477e-05 -2.648204330175713550e-01 -4.551879342556817325e-05 -4.439841031035873797e-02 -7.722695860431713633e-06 3.103021450496107891e-01 -6.413416392033315658e-04 -1.577149341474032990e-02 -1.009749305702360749e-04 -3.729707679983458937e-03 -1.748657435622529821e-05
-3.822019620594957257e+00 1.610925683790265177e-05 -2.675999743571161327e-01 -5.060872293674610541e-05 -4.487007566133405234e-02 -8.589525469696436891e-06 3.097714567807014485e-01 -6.981399877397609323e-04 -1.613972558149232017e-02 -1.125380038329980726e-04 -3.811548580283834978e-03 -1.937199543297002524e-05
-3.784177842173225059e+00 1.789680394220763193e-05 -2.704119334643298456e-01 -5.622446778757634353e-05 -4.534742610916220329e-02 -9.546376271410113648e-06 3.092310709321916540e-01 -7.593602924852207699e-04 -1.651786665753633004e-02 -1.253259503025364204e-04 -3.895352244273501963e-03 -2.144270320099236546e-05
-3.746710734824975297e+00 1.986746043619561463e-05 -2.732568061764185097e-01 -6.241546775183801315e-05 -4.583055445394323968e-02 -1.060177841963642290e-05 3.086808085025185000e-01 -8.252903410961521993e-04 -1.690624094254739029e-02 -1.394566551511294068e-04 -3.981169975665089199e-03 -2.371490015955592042e-05
-3.709614588935619128e+00 2.203828226514811209e-05 -2.761350979070399392e-01 -6.923530566192752844e-05 -4.631955549144795015e-02 -1.176498573197482314e-05 3.081205153724597134e-01 -8.962319127122203013e-04 -1.730516275067911849e-02 -1.550580219313967673e-04 -4.069055979733506370e-03 -2.620599886817174951e-05
-3.672885731619424998e+00 2.442773689912668483e-05 -2.790473275437394540e-01 -7.674199878612070669e-05 -4.681452669224928087e-02 -1.304602777068273635e-05 3.075500150624979612e-01 -9.725009679132541607e-04 -1.771497317794756138e-02 -1.722686859516994653e-04 -4.159065018401869422e-03 -2.893469282853413131e-05
-3.636520526355866423e+00 2.705580738061062805e-05 -2.819940250286251948e-01 -8.499832570386684633e-05 -4.731556780892454128e-02 -1.445576824030190936e-05 3.069691458339997014e-01 -1.054428090189650936e-03 -1.813600855450410096e-02 -1.912387651116286360e-04 -4.251252752403620813e-03 -3.192102985216400940e-05
