# w    A_w   G_w   Delta_w   Sigma_w    chi_NN_w    chi_SS_w  (D: 1, T: 0.0001, U: 1.69, half-filling)
-5.000000000000000000e+00 3.134054772125022098e-06 -2.081899146636095876e-01 -9.845923448056001978e-06 -3.482476144367030457e-02 -1.659032978339154219e-06 6.831313931753723034e-01 -2.255036971182912604e-04 -4.426786697696352343e-03 -1.787534036456069777e-05 -1.042432693570914930e-03 -4.325274872704266625e-06
-4.950495049504950451e+00 3.510985311051163443e-06 -2.104719697061050998e-01 -1.103008566006000946e-05 -3.520933323661523673e-02 -1.859016061802221554e-06 6.809407708022551242e-01 -2.471358273651535456e-04 -4.561410319043821861e-03 -2.011445621532872963e-05 -1.072900338604132909e-03 -4.845499619618641544e-06
-4.901480247034604609e+00 3.931618618919377356e-06 -2.127637386049844037e-01 -1.235154416991396280e-05 -3.559563674423316115e-02 -2.082249942386216798e-06 6.791643885968767780e-01 -2.707690507122627538e-04 -4.663845429861153413e-03 -2.261133924161740674e-05 -1.095465886790788048e-03 -5.422412819021075850e-06
-4.852950739638222544e+00 4.399664904018539168e-06 -2.150857238030031982e-01 -1.382195494072148445e-05 -3.598713149537413614e-02 -2.330725183649011000e-06 6.773454124141123911e-01 -2.964456819687208596e-04 -4.770476282453348961e-03 -2.539265725509158591e-05 -1.118921788643132938e-03 -6.061444726071233708e-06
-4.804901722414081533e+00 4.920172610035781513e-06 -2.174379883523903656e-01 -1.545717812608212965e-05 -3.638383313939286268e-02 -2.607140886174265457e-06 6.754944660359368802e-01 -3.243263159524745762e-04 -4.880524845441666128e-03 -2.848746739433347230e-05 -1.143072024507741941e-03 -6.768457420495509819e-06
-4.757328438033743723e+00 5.498679007961344437e-06 -2.198209408006146504e-01 -1.727460957585977091e-05 -3.678581577014838899e-02 -2.914459286543170588e-06 6.736144788855923382e-01 -3.545806571267812765e-04 -4.993824627509228613e-03 -3.192738848282895538e-05 -1.167868551659444979e-03 -7.549769437155211272e-06
-4.710226176271032905e+00 6.141269209159548373e-06 -2.222350917644221047e-01 -1.929336623121283631e-05 -3.719317092892016063e-02 -3.255937591438917353e-06 6.717063676061250099e-01 -3.873894774869583117e-04 -5.110360157100606385e-03 -3.574678155544952864e-05 -1.193299442821367995e-03 -8.412180790066418068e-06
-4.663590273535676012e+00 6.854629513588838032e-06 -2.246809940588440357e-01 -2.153445372297047093e-05 -3.760599752985704924e-02 -3.635156928126189249e-06 6.697704262451323887e-01 -4.229455228013510762e-04 -5.230171648763046362e-03 -3.998293854619311964e-05 -1.219366048424480077e-03 -9.362998281917770345e-06
-4.617416112411560469e+00 7.646105715416048212e-06 -2.271592388228911574e-01 -2.402094954412198460e-05 -3.802440122541828060e-02 -4.056054032373142704e-06 6.678064736636809551e-01 -4.614543123056167825e-04 -5.353327250394519961e-03 -4.467627909232450454e-05 -1.246075802012259906e-03 -1.041006097837154272e-05
-4.571699121199564786e+00 8.523766432117496831e-06 -2.296704329711868886e-01 -2.677820200405561001e-05 -3.844849061769473053e-02 -4.522955699096001085e-06 6.658143375078005022e-01 -5.031350381747359823e-04 -5.479906473226587790e-03 -4.987055537110469738e-05 -1.273439179668758078e-03 -1.156176571346096001e-05
-4.526434773464915295e+00 9.496471750330987292e-06 -2.322152149794644571e-01 -2.983404588586283058e-05 -3.887837994065534986e-02 -5.040616190621848534e-06 6.637935740366112114e-01 -5.482213332650005518e-04 -5.610004943111276607e-03 -5.561306484545948468e-05 -1.301468798699103018e-03 -1.282709247931594743e-05
-4.481618587589024649e+00 1.057394836237931277e-05 -2.347942406482119715e-01 -3.321903849468867337e-05 -3.931418667416330948e-02 -5.614258212283075242e-06 6.617437649269543032e-01 -5.969622129193562264e-04 -5.743718716982971345e-03 -6.195487075467621854e-05 -1.330178171106368009e-03 -1.421562954039323833e-05
-4.437246126325766760e+00 1.176687342887032689e-05 -2.374081857237158866e-01 -3.696672311985995545e-05 -3.975603200445387841e-02 -6.249618681587569557e-06 6.596644811670246966e-01 -6.496230988300817025e-04 -5.881154021798788885e-03 -6.895103014607806855e-05 -1.359581865733547031e-03 -1.573759809947944678e-05
