# w    A_w   G_w   Delta_w   Sigma_w    chi_NN_w    chi_SS_w  (D: 1, T: 0.0001, U: 1.98, half-filling)
-5.000000000000000000e+00 3.653756793886498683e-06 -2.107807465286981874e-01 -1.147861550167761947e-05 -3.526137549618990619e-02 -1.934675616887507506e-06 7.695276972696392104e-01 -2.564267252323180210e-04 -2.656739021881761136e-03 -2.517933074023696654e-05 -6.251297082043155966e-04 -6.551238935204707057e-06
-4.950495049504950451e+00 4.065614451471459061e-06 -2.131504504089700991e-01 -1.277250449307123229e-05 -3.566083082173499008e-02 -2.153306739360600752e-06 7.666876359063646840e-01 -2.789743373829694107e-04 -2.767089965374109999e-03 -2.828249970246268818e-05 -6.513880812821899952e-04 -7.322140319354683180e-06
-4.901480247034604609e+00 4.522601005158273881e-06 -2.155296329637345909e-01 -1.420817009292304665e-05 -3.606198743801769524e-02 -2.395967445430874625e-06 7.643149497228757250e-01 -3.034650768912744304e-04 -2.830158072761729954e-03 -3.173364585801691847e-05 -6.652463463571935565e-04 -8.174593707114387339e-06
-4.852950739638222544e+00 5.028150189839813719e-06 -2.179422004644383237e-01 -1.579639969754688273e-05 -3.646888028031991524e-02 -2.664506136542765889e-06 7.618906202062555311e-01 -3.298996576369905799e-04 -2.897123910341119039e-03 -3.556728175793135143e-05 -6.800074762343486651e-04 -9.116081339445243736e-06
-4.804901722414081533e+00 5.587251303270690470e-06 -2.203882486317999823e-01 -1.755286764811519697e-05 -3.688153129055748991e-02 -2.961593932985205364e-06 7.594267910308151182e-01 -3.584243095012633589e-04 -2.966828510266640052e-03 -3.982079431359555140e-05 -6.953628295562747346e-04 -1.015463885490704847e-05
-4.757328438033743723e+00 6.205380365401307002e-06 -2.228682817932696181e-01 -1.949477736867509051e-05 -3.730003156374195328e-02 -3.290164388845611895e-06 7.569267775619965555e-01 -3.891936456540060884e-04 -3.038972862364684030e-03 -4.453462237677735720e-05 -7.112279461056617361e-04 -1.129888180224225586e-05
-4.710226176271032905e+00 6.888565903709564664e-06 -2.253829287918151236e-01 -2.164106803686310188e-05 -3.772449349226114634e-02 -3.653448963258335187e-06 7.543915466282569149e-01 -4.223730862522238720e-04 -3.113467634602656853e-03 -4.975243877958161184e-05 -7.275729382942758327e-04 -1.255803190968732267e-05
-4.663590273535676012e+00 7.643451513321564562e-06 -2.279328634037388612e-01 -2.401261112232081518e-05 -3.815503736849024108e-02 -4.055010922783498437e-06 7.518214935926599285e-01 -4.581402520696438592e-04 -3.190300139259553188e-03 -5.552133624278432689e-05 -7.443876161772515834e-04 -1.394194291780437554e-05
-4.617416112411560469e+00 8.477361985446766671e-06 -2.305188098702662391e-01 -2.663241813530094529e-05 -3.859179234333431907e-02 -4.498781275853280630e-06 7.492164116838950783e-01 -4.966859798332725348e-04 -3.269493062688460811e-03 -6.189201647876035558e-05 -7.616706991381775715e-04 -1.546112576646312093e-05
-4.571699121199564786e+00 9.398374586114524376e-06 -2.331415311304314009e-01 -2.952586455542240002e-05 -3.903489446489949444e-02 -4.989097560975847868e-06 7.465757860280851643e-01 -5.382153630448880798e-04 -3.351086375671523919e-03 -6.891898173151780925e-05 -7.794252207913529053e-04 -1.712677291071244392e-05
-4.526434773464915295e+00 1.041540820726494605e-05 -2.358017989604498654e-01 -3.272096990808238867e-05 -3.948448165668416721e-02 -5.530752253011519612e-06 7.438993758063909834e-01 -5.829495518433695355e-04 -3.435132259233746044e-03 -7.666072791196544599e-05 -7.976569484283499564e-04 -1.895078152486391113e-05
-4.481618587589024649e+00 1.153830779290455879e-05 -2.385004287726978922e-01 -3.624866299704681915e-05 -3.994069962014101804e-02 -6.129038868076083953e-06 7.411865946915805470e-01 -6.311265518507806500e-04 -3.521688477066198860e-03 -8.517993840237443441e-05 -8.163729989738041735e-04 -2.094577533936901230e-05
-4.437246126325766760e+00 1.277794727994025418e-05 -2.412382686600261228e-01 -4.014310530261798275e-05 -4.040370001107529419e-02 -6.789808067464821531e-06 7.384367529139932440e-01 -6.830028169784328664e-04 -3.610817741405444956e-03 -9.454367752105676057e-05 -8.355811571952825693e-04 -2.312512484123640488e-05
-4.393312996362145562e+00 1.414634713884452836e-05 -2.440161890157098445e-01 -4.444206024652495808e-05 -4.087363871130911264e-02 -7.519531737257300653e-06 7.356492604170081773e-01 -7.388551329701074314e-04 -3.702585772243723820e-03 -1.048235825576445893e-04 -8.552898452576407524e-04 -2.550296555603258326e-05
-4.349814847883312297e+00 1.565679645866017010e-05 -2.468350963058423275e-01 -4.918727673327748310e-05 -4.135067818621962488e-02 -8.325369757997656828e-06 7.328234115943932370e-01 -7.989820446631910617e-04 -3.797059424462549942e-03 -1.160960532122095489e-04 -8.755076691097647516e-04 -2.809421411818252041e-05
-4.306747374141893125e+00 1.732399664081036675e-05 -2.496959269503586654e-01 -5.442494057758410012e-05 -4.183498648074923665e-02 -9.215248536620780466e-06 7.299585155399488379e-01 -8.637059223839927379e-04 -3.894307756125878119e-03 -1.284424371990139314e-04 -8.962433227593291554e-04 -3.091458182658991393e-05
-4.264106311031577334e+00 1.916421273084370459e-05 -2.525996619551230671e-01 -6.020614992705056428e-05 -4.232673972983347355e-02 -1.019794395893021139e-05 7.270536886128697862e-01 -9.333746124641983336e-04 -3.994402393267086626e-03 -1.419492107092905570e-04 -9.175051015099606935e-04 -3.398058537477828951e-05
-4.221887436664927939e+00 2.119545996430854341e-05 -2.555473021007303447e-01 -6.658750131332829712e-05 -4.282611799275048980e-02 -1.128318341477290571e-05 7.241082741339369688e-01 -1.008364385775936244e-03 -4.097412446392540049e-03 -1.567081523684169062e-04 -9.393013617053373645e-04 -3.730955443907151562e-05
-4.180086570955373837e+00 2.343768382337121849e-05 -2.585398991663988566e-01 -7.363165531666334730e-05 -4.333331057860156932e-02 -1.248174488667898145e-05 7.211213775972914464e-01 -1.089081352606723540e-03 -4.203408969429529331e-03 -1.728165092725895198e-04 -9.616400235966387914e-04 -4.091963580504513385e-05
-4.138699575203339975e+00 2.591298433370766102e-05 -2.615785389934866534e-01 -8.140804121536338793e-05 -4.384851321919480682e-02 -1.380558003361768808e-05 7.180921618406823637e-01 -1.175964500977787945e-03 -4.312461294957260077e-03 -1.903771536500264961e-04 -9.845287665227113287e-04 -4.482979371182349343e-05
-4.097722351686475584e+00 2.864585869009708978e-05 -2.646643412632181391e-01 -8.999361921658034498e-05 -4.437192807314405130e-02 -1.526794764577805302e-05 7.150198683844954939e-01 -1.269488494020539144e-03 -4.424638439936652047e-03 -2.094987286632199778e-04 -1.007974664738999979e-03 -4.905980609603443785e-05
-4.057150843253936046e+00 3.166345308930695684e-05 -2.677984868548614616e-01 -9.947367161265177843e-05 -4.490376841349874582e-02 -1.688355273572620177e-05 7.119034566638628991e-01 -1.370165597860789532e-03 -4.540010955573763919e-03 -2.302957818531983845e-04 -1.031984039419914061e-03 -5.363025642256515410e-05
-4.016981032924689110e+00 3.499587440593879544e-05 -2.709821875365758248e-01 -1.099427819396483921e-04 -4.544425353808767554e-02 -1.866871818470756429e-05 7.087420706085367783e-01 -1.478549702663525898e-03 -4.658643498918113926e-03 -2.528888847254572784e-04 -1.056562826222010986e-03 -5.856252079791799439e-05
-3.977208943489791260e+00 3.867650744744238349e-05 -2.742167120252169132e-01 -1.215058316633959158e-04 -4.599361324552120323e-02 -2.064156037890458283e-05 7.055347028797313014e-01 -1.595238786120548990e-03 -4.780602289530729368e-03 -2.774047369914493973e-04 -1.081716118147252976e-03 -6.387875007413634754e-05
-3.937830637118605370e+00 4.274238922053839992e-05 -2.775033583365146828e-01 -1.342791759721189901e-04 -4.655208319783676885e-02 -2.282219614792020505e-05 7.022805952430488663e-01 -1.720879054954513408e-03 -4.905949588257373963e-03 -3.039762540103916775e-04 -1.107448214535258074e-03 -6.960184666709923662e-05
-3.898842214968916142e+00 4.723456792126233376e-05 -2.808435219773324221e-01 -1.483917715769258550e-04 -4.711991657082092999e-02 -2.523294300605977321e-05 6.989783856525859651e-01 -1.856165918684967841e-03 -5.034746651119395913e-03 -3.327426360246431834e-04 -1.133762468319814100e-03 -7.575543583263665893e-05
-3.860239816800906887e+00 5.219863193082337433e-05 -2.842385750418292556e-01 -1.639868386013123051e-04 -4.769736357158471662e-02 -2.789861090707682068e-05 6.956276860642248705e-01 -2.001852624369079153e-03 -5.167051112234851383e-03 -3.638494178489452965e-04 -1.160661466813302971e-03 -8.236383116746303224e-05
-3.822019620594957257e+00 5.768506275996859603e-05 -2.876900440327204711e-01 -1.812229693885834911e-04 -4.828470174626797728e-02 -3.084670256787774498e-05 6.922268807946515556e-01 -2.158746339939378311e-03 -5.302916543546257883e-03 -3.974484977598994944e-04 -1.188146690888511065e-03 -8.945199412946277248e-05
-3.784177842173225059e+00 6.374990866494924886e-05 -2.911994365698679088e-01 -2.002762447288248702e-04 -4.888220658918251971e-02 -3.410778560301733556e-05 6.887753185406503276e-01 -2.327719705980779707e-03 -5.442394402675468194e-03 -4.336981444377411123e-04 -1.216218251516453094e-03 -9.704548740337292788e-05
-3.746710734824975297e+00 7.045526644370015388e-05 -2.947683682797287985e-01 -2.213417474662398709e-04 -4.949017321449611373e-02 -3.771576538928950520e-05 6.852717942844195331e-01 -2.509708813109071644e-03 -5.585531136381366620e-03 -4.727629809378265159e-04 -1.244875459425337071e-03 -1.051704219734005689e-04
-3.709614588935619128e+00 7.786998482738759122e-05 -2.983985078581882777e-01 -2.446357722688695044e-04 -5.010890710283222305e-02 -4.170827800936824023e-05 6.817152577705173355e-01 -2.705720080422901411e-03 -5.732368501069577162e-03 -5.148139448140923386e-04 -1.274116096775496955e-03 -1.138533978037027346e-04
-3.672885731619424998e+00 8.607036118357231605e-05 -3.020915822679700047e-01 -2.703980143861308858e-04 -5.073872508179055885e-02 -4.612708258079894347e-05 6.781047764274436007e-01 -2.916833694121419816e-03 -5.882944751639408026e-03 -5.600282236808052814e-04 -1.303937193654874926e-03 -1.231214380708062087e-04
-3.636520526355866423e+00 9.514088015563591512e-05 -3.058494129907702863e-01 -2.988938901530127147e-04 -5.137996161642632842e-02 -5.101847934341294938e-05 6.744391777504462615e-01 -3.144205597898084951e-03 -6.037291260765828387e-03 -6.085891656811817565e-04 -1.334333538985922997e-03 -1.330019169388103309e-04
-3.600515372629570887e+00 1.051750929307984953e-04 -3.096738788745801996e-01 -3.304172992920203166e-04 -5.203296259193024298e-02 -5.643380613077914748e-05 6.707174991671415176e-01 -3.389073179318310893e-03 -6.195433916530784617e-03 -6.606861645309872058e-04 -1.365299061921568941e-03 -1.435224809183243278e-04
-3.564866705573832562e+00 1.162765192390376672e-04 -3.135669472876619346e-01 -3.652934586263529735e-04 -5.269809075508158358e-02 -6.242995157145153975e-05 6.669386923008444601e-01 -3.652757660596018391e-03 -6.357392625253307367e-03 -7.165145190202801143e-04 -1.396826599254729056e-03 -1.547109639032870636e-04
-3.529570995617655971e+00 1.285596578935359682e-04 -3.175306696696643671e-01 -4.038820767863496785e-04 -5.337572509558707878e-02 -6.906993090370541072e-05 6.631017192604294896e-01 -3.936667876954643916e-03 -6.523183349739047725e-03 -7.762752670853340911e-04 -1.428906409188232963e-03 -1.665952960357341885e-04
-3.494624748136292869e+00 1.421510538911440445e-04 -3.215671813998243200e-01 -4.465807066044649048e-04 -5.406626097306332923e-02 -7.642349745599734401e-05 6.592055969296679585e-01 -4.242302797938746206e-03 -6.692810827535387863e-03 -8.401749948030098891e-04 -1.461527971882936984e-03 -1.792034066068153410e-04
-3.460024503105240345e+00 1.571904835689429494e-04 -3.256787115905331320e-01 -4.938284683944182789e-04 -5.477011195401804144e-02 -8.456782369180640413e-05 6.552493453034674564e-01 -4.571254320677160463e-03 -6.866275297629806026e-03 -9.084256209087390602e-04 -1.494678942742639098e-03 -1.925631212624996950e-04
-3.425766834757663748e+00 1.738322359862225729e-04 -3.298675826655618204e-01 -5.461100755314040895e-04 -5.548770991660179064e-02 -9.358824080722520644e-05 6.512320382235877725e-01 -4.925209838281401596e-03 -7.043568692186033368e-03 -9.812441576937569639e-04 -1.528345155763792020e-03 -2.067020538438657951e-04
-3.391848351245211557e+00 1.922464746126387972e-04 -3.341362143840019838e-01 -6.039601123216027136e-04 -5.621950593003033347e-02 -1.035790294699684769e-04 6.471528102190158283e-01 -5.305953571366870021e-03 -7.224675036745282879e-03 -1.058852449393847322e-03 -1.562511237223950921e-03 -2.216474932541732652e-04
-3.358265694302189797e+00 2.126207429504624704e-04 -3.384871294704251965e-01 -6.679677640539766594e-04 -5.696597142635884126e-02 -1.146442970927918914e-04 6.430108510713975489e-01 -5.715368298919287944e-03 -7.409569914170171384e-03 -1.141476889436505125e-03 -1.597159732388485917e-03 -2.374262858073882270e-04
