# w    A_w   G_w   Delta_w   Sigma_w    chi_NN_w    chi_SS_w  (D: 1, T: 0.0001, U: 1.6, half-filling)
-5.000000000000000000e+00 2.904376142010517342e-06 -2.074783494503052439e-01 -9.124366751001707226e-06 -3.470486759356727902e-02 -1.537335252094066459e-06 6.544848625443305812e-01 -2.104242523043237177e-04 -4.948344742192900374e-03 -1.595946275983438288e-05 -1.166756687001762032e-03 -3.771471760654558965e-06
-4.950495049504950451e+00 3.259489224421544757e-06 -2.097359239896072758e-01 -1.023998740189781738e-05 -3.508528461996096581e-02 -1.725716529307161655e-06 6.524906433724085852e-01 -2.310586304978549032e-04 -5.090423675561364832e-03 -1.796945457187049504e-05 -1.198691237628969012e-03 -4.228118263513695926e-06
-4.901480247034604609e+00 3.656360083001026593e-06 -2.120038279093444389e-01 -1.148679397563499067e-05 -3.546753463379914706e-02 -1.936309190754179586e-06 6.508832367229171467e-01 -2.536346043460541893e-04 -5.204292776576120369e-03 -2.021280849713986849e-05 -1.223851678546374012e-03 -4.734986822628436014e-06
-4.852950739638222544e+00 4.098665953276137701e-06 -2.143010681064013989e-01 -1.287633884833091985e-05 -3.585482472709333734e-02 -2.171084289640890039e-06 6.492363867704253888e-01 -2.782067804885740244e-04 -5.322453835571427580e-03 -2.271399163345473658e-05 -1.249908260863040032e-03 -5.296954077231788475e-06
-4.804901722414081533e+00 4.591304235740503091e-06 -2.166277096594148854e-01 -1.442400765739806273e-05 -3.624717068606653214e-02 -2.432659193257291456e-06 6.475600458354416888e-01 -3.049348276722633317e-04 -5.444228700178204219e-03 -2.549971233150796559e-05 -1.276693089206210096e-03 -5.919293298093297562e-06
-4.757328438033743723e+00 5.139650930835191196e-06 -2.189841426525834800e-01 -1.614668960632777858e-05 -3.664464327183658554e-02 -2.723908742460182022e-06 6.458568800563277978e-01 -3.339877542930675671e-04 -5.569485946573306603e-03 -2.859908883804675354e-05 -1.304167346922308979e-03 -6.607698155880298941e-06
-4.710226176271032905e+00 5.749615309668073018e-06 -2.213708507241577972e-01 -1.806294921782062121e-05 -3.704732924186870946e-02 -3.047994757184068534e-06 6.441277002008329866e-01 -3.655456050642202958e-04 -5.698229454494299802e-03 -3.204382688894821427e-05 -1.332323713389379962e-03 -7.368307030093782344e-06
-4.663590273535676012e+00 6.427693702158027247e-06 -2.237883555769162314e-01 -2.019319531422503696e-05 -3.745532201309753617e-02 -3.408395184369811780e-06 6.423727564855974403e-01 -3.998004700772361027e-04 -5.830512443937741970e-03 -3.586840638945990132e-05 -1.361166771769206944e-03 -8.207727774245432404e-06
-4.617416112411560469e+00 7.181025495605093436e-06 -2.262372031454031873e-01 -2.255985694223396540e-05 -3.786871934420954489e-02 -3.808934516233983877e-06 6.405920718537880809e-01 -4.369572728402752997e-04 -5.966414006817240094e-03 -4.011027729304375182e-05 -1.390706139680837009e-03 -9.133062841471757594e-06
-4.571699121199564786e+00 8.017452212637249753e-06 -2.287179643917231220e-01 -2.518756897172841640e-05 -3.828762348547254390e-02 -4.253815946716999700e-06 6.387854590574841840e-01 -4.772344340013941135e-04 -6.106027961476685577e-03 -4.481006476319054427e-05 -1.420954415713983083e-03 -1.015193466300067361e-05
-4.526434773464915295e+00 8.945576639365465091e-06 -2.312312584766182677e-01 -2.810335785235501622e-05 -3.871214510956821897e-02 -4.747653678911821842e-06 6.369521228728116657e-01 -5.208641642453462790e-04 -6.249456869698748369e-03 -5.001178367454962376e-05 -1.451926079862035906e-03 -1.127251115988554372e-05
-4.481618587589024649e+00 9.974852993249672323e-06 -2.337776779740914079e-01 -3.133692488423132791e-05 -3.914239069705249818e-02 -5.295521779389981455e-06 6.350920923376748295e-01 -5.680947066136522467e-04 -6.396810363775694633e-03 -5.576306248111301066e-05 -1.483636583363338955e-03 -1.250353125629741074e-05
-4.437246126325766760e+00 1.111564911975372964e-05 -2.363578556391119079e-01 -3.492084161450016857e-05 -3.957847382763723942e-02 -5.902988406812680403e-06 6.332049599954416852e-01 -6.191899749411165776e-04 -6.548204020666811322e-03 -6.211537645041769720e-05 -1.516102346965634033e-03 -1.385433025053192303e-05
-4.393312996362145562e+00 1.237932896044099777e-05 -2.389724676288270122e-01 -3.889080891849280624e-05 -4.002051574770870701e-02 -6.576160932281497826e-06 6.312898833602783588e-01 -6.744302944800079297e-04 -6.703759845295093577e-03 -6.912429023421549684e-05 -1.549340062138431081e-03 -1.533486488786292638e-05
-4.349814847883312297e+00 1.377836143641419186e-05 -2.416221800118223406e-01 -4.328599906714373510e-05 -4.046863634745800908e-02 -7.321745226727461621e-06 6.293465519234461292e-01 -7.341145380214756907e-04 -6.863597648733460975e-03 -7.684970971831862874e-05 -1.583367438596201913e-03 -1.695573796759271417e-05
-4.306747374141893125e+00 1.532640653857652040e-05 -2.443077027208515328e-01 -4.814932618752256529e-05 -4.092296330124600701e-02 -8.147093128268350151e-06 6.273742481480419908e-01 -7.985600028291906828e-04 -7.027853840982055400e-03 -8.535614306786625687e-05 -1.618201891014102011e-03 -1.872822230525558163e-05
-4.264106311031577334e+00 1.703844426817504218e-05 -2.470297389963581891e-01 -5.352785134149782496e-05 -4.138362353759639234e-02 -9.060272822652461200e-06 6.253727244595691515e-01 -8.681047612643709530e-04 -7.196656553705734968e-03 -9.471297085964484495e-05 -1.653861524360086994e-03 -2.066428386007234676e-05
-4.221887436664927939e+00 1.893087413548722708e-05 -2.497890411221961038e-01 -5.947309511007969489e-05 -4.185075269030225087e-02 -1.007012393788538941e-05 6.233412817640328063e-01 -9.431073151055593701e-04 -7.370148289177263709e-03 -1.049947251708836739e-04 -1.690364643249189997e-03 -2.277660382759912099e-05
-4.180086570955373837e+00 2.102165944712681926e-05 -2.525863809075120647e-01 -6.604149088536008408e-05 -4.232449012991645887e-02 -1.118633666079044305e-05 6.212792896762530104e-01 -1.023948628436515068e-03 -7.548463832283891159e-03 -1.162813774747387021e-04 -1.727729618276944946e-03 -2.507859948821722896e-05
-4.138699575203339975e+00 2.333047126443939709e-05 -2.554225464478132590e-01 -7.329483712915057906e-05 -4.280497843884001341e-02 -1.241953103650822801e-05 6.191862430587556920e-01 -1.111033415827495253e-03 -7.731751547089880591e-03 -1.286586351770578152e-04 -1.765975001067089049e-03 -2.758444359386780364e-05
-4.097722351686475584e+00 2.587884141759754880e-05 -2.582983634880175461e-01 -8.130077808093972311e-05 -4.329236705671757335e-02 -1.378134149846821192e-05 6.170614465403154725e-01 -1.204791093252630639e-03 -7.920160233271992742e-03 -1.422182466175393235e-04 -1.805119291940738072e-03 -3.030908206839284691e-05
-4.057150843253936046e+00 2.869033531135999521e-05 -2.612146808057951297e-01 -9.013334664319639191e-05 -4.378680983414806605e-02 -1.528451230389999728e-05 6.149042624221066067e-01 -1.305677358169273850e-03 -8.113840381317504249e-03 -1.570583143516158771e-04 -1.845181306599759027e-03 -3.326824979121710313e-05
