# w    A_w   G_w   Delta_w   Sigma_w    chi_NN_w    chi_SS_w  (D: 1, T: 0.0001, U: 1.93, half-filling)
-5.000000000000000000e+00 3.636005479585740300e-06 -2.103018250958083868e-01 -1.142284810307879337e-05 -3.518065724179741949e-02 -1.925177321989075298e-06 7.552511212957728759e-01 -2.563533592792967600e-04 -2.970137426615837139e-03 -2.383614764044205079e-05 -6.983024533760982030e-04 -6.126001907893062113e-06
-4.950495049504950451e+00 4.051018309962880030e-06 -2.126557292493770623e-01 -1.272664936213712401e-05 -3.557742840077615654e-02 -2.145460857569663361e-06 7.525185650648142932e-01 -2.792777422719241857e-04 -3.084761379329476784e-03 -2.678227174834393583e-05 -7.252342958111557920e-04 -6.849758079114661282e-06
-4.901480247034604609e+00 4.512004691255578143e-06 -2.150186746363883239e-01 -1.417488079101120699e-05 -3.597582538068078151e-02 -2.390219678656622503e-06 7.502543896219007191e-01 -3.042061810714728190e-04 -3.154877353341056876e-03 -3.006029898770912309e-05 -7.406225654446635560e-04 -7.650484772730392367e-06
-4.852950739638222544e+00 5.022500228434049502e-06 -2.174144344848920329e-01 -1.577864982030146738e-05 -3.637986034619000719e-02 -2.661356119132006915e-06 7.479397148515866123e-01 -3.311438357104934263e-04 -3.228944941541924806e-03 -3.370339419893000768e-05 -7.569086768429998712e-04 -8.535297395055280141e-06
-4.804901722414081533e+00 5.587610858485400575e-06 -2.198430840033749611e-01 -1.755399722413629191e-05 -3.678955163122221705e-02 -2.961603104069778555e-06 7.455867257854285057e-01 -3.602422164100603204e-04 -3.305875786184262876e-03 -3.774752085974314968e-05 -7.738055420172018683e-04 -9.511844305853539244e-06
-4.757328438033743723e+00 6.212935320588679067e-06 -2.223051078175396489e-01 -1.951851196038993983e-05 -3.720498684537520973e-02 -3.293959235015769815e-06 7.431987066265031139e-01 -3.916612251103673750e-04 -3.385395213824545120e-03 -4.223161920068702421e-05 -7.912355951193824266e-04 -1.058833317846946101e-05
-4.710226176271032905e+00 6.904629408520818415e-06 -2.248011097431585614e-01 -2.169153302556904226e-05 -3.762627398436624304e-02 -3.661723445007477023e-06 7.407766730416346368e-01 -4.255715107865603144e-04 -3.467428615221489034e-03 -4.719778958460784285e-05 -8.091723416909575757e-04 -1.177355724244569765e-05
-4.663590273535676012e+00 7.669469665199822248e-06 -2.273317392620480826e-01 -2.409434955712152969e-05 -3.805352905437509037e-02 -4.068529501051216125e-06 7.383210305604525070e-01 -4.621559283241918328e-04 -3.551972008025980950e-03 -5.269148067181560392e-05 -8.276077794500729052e-04 -1.307692123027219090e-05
-4.617416112411560469e+00 8.514912751045604868e-06 -2.298976994343161218e-01 -2.675038734464292890e-05 -3.848687743203171863e-02 -4.518378348911350310e-06 7.358315017370854472e-01 -5.016101512100949993e-04 -3.639057651982120865e-03 -5.876168181838216441e-05 -8.465421591936174222e-04 -1.450846683418142668e-05
-4.571699121199564786e+00 9.449171558937660015e-06 -2.324997128864617346e-01 -2.968544795206816400e-05 -3.892644814471779569e-02 -5.015679445213123630e-06 7.333078370371457488e-01 -5.441441454632214240e-04 -3.728733079543391105e-03 -6.546111907949659107e-05 -8.659799710925451463e-04 -1.607889746334670850e-05
-4.526434773464915295e+00 1.048129286684663069e-05 -2.351385327117538615e-01 -3.292795267060847557e-05 -3.937237573241247901e-02 -5.565293069161730832e-06 7.307496312328430887e-01 -5.899831761323105382e-04 -3.821058045785106182e-03 -7.284645411344838311e-05 -8.859281954850621848e-04 -1.779960207664149291e-05
-4.481618587589024649e+00 1.162124317188275721e-05 -2.378149453614369357e-01 -3.650921217436741632e-05 -3.982480076003547254e-02 -6.172577137237883656e-06 7.281563054032906823e-01 -6.393689167609341696e-04 -3.916098800984729733e-03 -8.097848520557455370e-05 -9.063951529448537742e-04 -1.968267785146336413e-05
-4.437246126325766760e+00 1.288001233334751907e-05 -2.405297564410852906e-01 -4.046375212459049544e-05 -4.028386744087963933e-02 -6.843443648860570577e-06 7.255273860372818406e-01 -6.925612077414867312e-04 -4.013925589040943410e-03 -8.992234955625457175e-05 -9.273898155463485872e-04 -2.174095143523239958e-05
