# w    A_w   G_w   Delta_w   Sigma_w    chi_NN_w    chi_SS_w  (D: 1, T: 0.0001, U: 2.07, half-filling)
-5.000000000000000000e+00 3.658912249209492097e-06 -2.117003240050658874e-01 -1.149481184224624604e-05 -3.541637433887601105e-02 -1.937597250144121666e-06 7.940746953712282119e-01 -2.545455416515629132e-04 -2.092791774606320154e-03 -2.685273234086567402e-05 -4.955208494498297570e-04 -7.455252017229785125e-06
-4.950495049504950451e+00 4.063119741446212341e-06 -2.141003727317704886e-01 -1.276466713038307990e-05 -3.582098577618086921e-02 -2.152208102816882251e-06 7.910324076619890121e-01 -2.763153751634783674e-04 -2.193942526441089013e-03 -3.014817569974838037e-05 -5.208641978453719271e-04 -8.324053671445067352e-06
-4.901480247034604609e+00 4.510959911651112999e-06 -2.165109411257434835e-01 -1.417159851908119849e-05 -3.622747739275222756e-02 -2.390058679649365025e-06 7.884514423311893561e-01 -2.999245561390870632e-04 -2.244257202152960106e-03 -3.381072620955649578e-05 -5.319971939070203054e-04 -9.283645395514746968e-06
-4.852950739638222544e+00 5.005735080862377349e-06 -2.189560045982597847e-01 -1.572598055585395379e-05 -3.663989645552323537e-02 -2.652927768428123886e-06 7.858166794276928435e-01 -3.253698581261922239e-04 -2.298302471011899085e-03 -3.787641607830383801e-05 -5.440540271161027445e-04 -1.034221882536246303e-05
-4.804901722414081533e+00 5.552283931595198641e-06 -2.214356985464443206e-01 -1.744301441014412782e-05 -3.705827189293753321e-02 -2.943406725736249716e-06 7.831401978207793713e-01 -3.527913206514827734e-04 -2.354828452741266134e-03 -4.238422385537522172e-05 -5.566805216475246990e-04 -1.150855534036911791e-05
-4.757328438033743723e+00 6.155934796603793269e-06 -2.239505743249378400e-01 -1.933943953298825506e-05 -3.748270305534084912e-02 -3.264350904020523001e-06 7.804252095458735772e-01 -3.823378637379470056e-04 -2.413502274796394936e-03 -4.737624875233091662e-05 -5.697776368237954551e-04 -1.279205245681142559e-05
-4.710226176271032905e+00 6.822574751351326511e-06 -2.265013082491142138e-01 -2.143375071741253674e-05 -3.791331069174397328e-02 -3.618916891876596681e-06 7.776726317467776983e-01 -4.141698336552125008e-04 -2.474213726385184053e-03 -5.289788816360479427e-05 -5.833084153095976316e-04 -1.420274971371129232e-05
-4.663590273535676012e+00 7.558720940872565365e-06 -2.290886201541876832e-01 -2.374642217838057864e-05 -3.835022323867587346e-02 -4.010601089289274682e-06 7.748828815290087491e-01 -4.484608133786370391e-04 -2.536934539786735079e-03 -5.899801763026498466e-05 -5.972583552795823715e-04 -1.575135383079994479e-05
-4.617416112411560469e+00 8.371585811109583949e-06 -2.317132939286993820e-01 -2.630011248307841963e-05 -3.879358031452362354e-02 -4.443275206451619691e-06 7.720555637174412178e-01 -4.853983624321919549e-04 -2.601673220940173802e-03 -6.572917239518271759e-05 -6.116228517205849358e-04 -1.744926290168427382e-05
-4.571699121199564786e+00 9.269166743161286377e-06 -2.343761319039229241e-01 -2.911994614521432693e-05 -3.924352504375061557e-02 -4.921234818854643839e-06 7.691903990653655709e-01 -5.251860785506922867e-04 -2.668455586217836992e-03 -7.314772960133569639e-05 -6.264023505459742711e-04 -1.930858936918418219e-05
