# w    A_w   G_w   Delta_w   Sigma_w    chi_NN_w    chi_SS_w  (D: 1, T: 0.0001, U: 1.76, half-filling)
-5.000000000000000000e+00 3.308234987317078640e-06 -2.087738137649698400e-01 -1.039312673250405708e-05 -3.492315118727962187e-02 -1.751345039478709219e-06 7.047958822930177059e-01 -2.366969231086991248e-04 -4.011715210729717429e-03 -1.949318451408314171e-05 -9.435237222024224707e-04 -4.801129340024716203e-06
-4.950495049504950451e+00 3.700526362599254735e-06 -2.110758998282757926e-01 -1.162554643515717787e-05 -3.531112321597529302e-02 -1.959502414411071983e-06 7.024483556533406281e-01 -2.589777440037224245e-04 -4.140540031115282071e-03 -2.192491095350313011e-05 -9.728934063998841879e-04 -5.375568252171060280e-06
-4.901480247034604609e+00 4.137745669136016302e-06 -2.133872919258449630e-01 -1.299911139658069109e-05 -3.570076026542423620e-02 -2.191566657699733044e-06 7.005351820374332572e-01 -2.832890065735175458e-04 -4.233826838164740300e-03 -2.463475083404429662e-05 -9.933951989438021858e-04 -6.012153801762611109e-06
-4.852950739638222544e+00 4.623592609457381545e-06 -2.157296214824085401e-01 -1.452544457506337193e-05 -3.609571248807696975e-02 -2.449524292498213383e-06 6.985769946317340606e-01 -3.096620459739760816e-04 -4.331237367023743796e-03 -2.765118006934210397e-05 -1.014785840116291023e-03 -6.716776438411861386e-06
-4.804901722414081533e+00 5.163192949086528343e-06 -2.181029514620116683e-01 -1.622064903791685649e-05 -3.649599568984918108e-02 -2.736116624111879607e-06 6.965849291360685092e-01 -3.382566291058417430e-04 -4.431909317376621880e-03 -3.100518174889386742e-05 -1.036845176636644978e-03 -7.495786815701442816e-06
-4.757328438033743723e+00 5.762166300045886963e-06 -2.205077067021588844e-01 -1.810237931698683789e-05 -3.690168689578587902e-02 -3.054350921819978804e-06 6.945621080553702198e-01 -3.692414284647573507e-04 -4.535647089462463769e-03 -3.473042086251148852e-05 -1.059517304322944936e-03 -8.356021001102694666e-06
-4.710226176271032905e+00 6.426686112804708659e-06 -2.229444255015189114e-01 -2.019002987891481760e-05 -3.731288251316122739e-02 -3.407532791730089917e-06 6.925094278428750583e-01 -4.027960247314676034e-04 -4.642418659906635131e-03 -3.886342647900684451e-05 -1.082786353920401094e-03 -9.304825946104815389e-06
-4.663590273535676012e+00 7.163536170748591438e-06 -2.254136866045844956e-01 -2.250491260774853316e-05 -3.772968604052007180e-02 -3.799296816251395651e-06 6.904272222441738549e-01 -4.391120053538682478e-04 -4.752252765939356423e-03 -4.344378124898107295e-05 -1.106651127353288017e-03 -1.035008508896769906e-05
-4.617416112411560469e+00 7.980170094866449900e-06 -2.279161078727503786e-01 -2.507044374442940081e-05 -3.815220786333028968e-02 -4.233638908730417375e-06 6.883153553548679859e-01 -4.783937630607695986e-04 -4.865206982375014193e-03 -4.851431805430036158e-05 -1.131117103014166051e-03 -1.150024394881286130e-05
-4.571699121199564786e+00 8.884775977389552609e-06 -2.304523319408613991e-01 -2.791234693935809133e-05 -3.858056285192645873e-02 -4.714951494812257352e-06 6.861735499509533653e-01 -5.208593647986355622e-04 -4.981354004199242853e-03 -5.412132357820739970e-05 -1.156193064096153970e-03 -1.276433555594716435e-05
-4.526434773464915295e+00 9.886348868414239271e-06 -2.330230253695501075e-01 -3.105888097583593531e-05 -3.901487023664618192e-02 -5.248062991652273704e-06 6.840014301303040112e-01 -5.667415255847052611e-04 -5.100777628913137629e-03 -6.031474852053809229e-05 -1.181890026831760015e-03 -1.415200554950702196e-05
-4.481618587589024649e+00 1.099476799999512377e-05 -2.356288803020223921e-01 -3.454108237670882085e-05 -3.945525390693482848e-02 -5.838279947400744699e-06 6.817985152614540745e-01 -6.162884968724533299e-04 -5.223567734797153819e-03 -6.714842413278602259e-05 -1.208220148041017029e-03 -1.567353675985694661e-05
-4.437246126325766760e+00 1.222088430926745648e-05 -2.382706084334018926e-01 -3.839304036636541166e-05 -3.990184141224872860e-02 -6.491434805695750487e-06 6.795643502359048904e-01 -6.697652117973484399e-04 -5.349819897214167126e-03 -7.468028469839217698e-05 -1.235196281709560013e-03 -1.733987307983228871e-05
-4.393312996362145562e+00 1.357661202835651084e-05 -2.409489504117728609e-01 -4.265218460892363157e-05 -4.035476557202777315e-02 -7.213936024909220306e-06 6.772983565734588263e-01 -7.274541745276219464e-04 -5.479634737789702316e-03 -8.297259553537430165e-05 -1.262831717292027056e-03 -1.916264241605409305e-05
