# w   A_w   G_w   Sigma_w  (D: 1, T: 0.01, U: 3.49, half-filling)
 (-5.000000000000000000e+00+0.000000000000000000e+00j)  (1.530787306220371006e-06+0.000000000000000000e+00j)  (-2.339634055459514916e-01-4.809110155430419720e-06j)  (1.095735134626815377e+00-2.263804082503108537e-05j)
 (-4.950495049504950451e+00+0.000000000000000000e+00j)  (1.937259853999029642e-06+0.000000000000000000e+00j)  (-2.371637772530129085e-01-6.086081325417780336e-06j)  (1.088891932238704285e+00-2.806935305850945548e-05j)
 (-4.901480247034604609e+00+0.000000000000000000e+00j)  (2.446411812609794327e-06+0.000000000000000000e+00j)  (-2.404213265287993007e-01-7.685629378150209647e-06j)  (1.082010800200967626e+00-3.472756073851308498e-05j)
 (-4.852950739638222544e+00+0.000000000000000000e+00j)  (3.082736981161543942e-06+0.000000000000000000e+00j)  (-2.437483447959394034e-01-9.684703852966669360e-06j)  (1.075043539194474596e+00-4.286632400574904184e-05j)
 (-4.804901722414081533e+00+0.000000000000000000e+00j)  (3.876195364156796769e-06+0.000000000000000000e+00j)  (-2.471471691409342919e-01-1.217742687991379975e-05j)  (1.067989280709601196e+00-5.278961733286630971e-05j)
 (-4.757328438033743723e+00+0.000000000000000000e+00j)  (4.863339682320809747e-06+0.000000000000000000e+00j)  (-2.506202932846904874e-01-1.527863221789079999e-05j)  (1.060846942303790508e+00-6.485778198086262385e-05j)
 (-4.710226176271032905e+00+0.000000000000000000e+00j)  (6.088652077673677014e-06+0.000000000000000000e+00j)  (-2.541708799052683210e-01-1.912806463748379835e-05j)  (1.053613154068942181e+00-7.949629526707890676e-05j)
 (-4.663590273535676012e+00+0.000000000000000000e+00j)  (7.606125335707260660e-06+0.000000000000000000e+00j)  (-2.578015360501590969e-01-2.389534747694110146e-05j)  (1.046287497272470945e+00-9.720662821087267598e-05j)
 (-4.617416112411560469e+00+0.000000000000000000e+00j)  (9.481127515933841671e-06+0.000000000000000000e+00j)  (-2.615154607510409845e-01-2.978584055180580166e-05j)  (1.038867678456639743e+00-1.185771581706621011e-04j)
 (-4.571699121199564786e+00+0.000000000000000000e+00j)  (1.179259384754239394e-05+0.000000000000000000e+00j)  (-2.653163902135621255e-01-3.704752619820730046e-05j)  (1.031349970264174187e+00-1.442957584689277871e-04j)
 (-4.526434773464915295e+00+0.000000000000000000e+00j)  (1.463559510005836958e-05+0.000000000000000000e+00j)  (-2.692075141582537245e-01-4.597907804725809733e-05j)  (1.023733531582733169e+00-1.751650318345501268e-04j)
 (-4.481618587589024649e+00+0.000000000000000000e+00j)  (1.812433735850571217e-05+0.000000000000000000e+00j)  (-2.731927667033368090e-01-5.693928509666450221e-05j)  (1.016015343538168247e+00-2.121167532812388043e-04j)
 (-4.437246126325766760e+00+0.000000000000000000e+00j)  (2.239565418308161847e-05+0.000000000000000000e+00j)  (-2.772761658700654275e-01-7.035802265390669744e-05j)  (1.008192890620324578e+00-2.562295689264081164e-04j)
 (-4.393312996362145562e+00+0.000000000000000000e+00j)  (2.761305846239785078e-05+0.000000000000000000e+00j)  (-2.814619856992554014e-01-8.674898160861450468e-05j)  (1.000263547945187348e+00-3.087473784268493222e-04j)
 (-4.349814847883312297e+00+0.000000000000000000e+00j)  (3.397142780496790050e-05+0.000000000000000000e+00j)  (-2.857548217158298876e-01-1.067243880240429944e-04j)  (9.922244211136376224e-01-3.710991428028857331e-04j)
 (-4.306747374141893125e+00+0.000000000000000000e+00j)  (4.170240396150979288e-05+0.000000000000000000e+00j)  (-2.901595111020005002e-01-1.310119659225130048e-04j)  (9.840727077505460052e-01-4.449203255797687818e-04j)
 (-4.264106311031577334e+00+0.000000000000000000e+00j)  (5.108059341129776688e-05+0.000000000000000000e+00j)  (-2.946810897557121112e-01-1.604744170019399997e-04j)  (9.758058933774002019e-01-5.320756473052484824e-04j)
 (-4.221887436664927939e+00+0.000000000000000000e+00j)  (6.243066273178853910e-05+0.000000000000000000e+00j)  (-2.993253551633138776e-01-1.961317113969289917e-04j)  (9.674199660360645048e-01-6.346805360038640029e-04j)
 (-4.180086570955373837e+00+0.000000000000000000e+00j)  (7.613542852413614031e-05+0.000000000000000000e+00j)  (-3.040980090687699922e-01-2.391865029293369939e-04j)  (9.589123715495262434e-01-7.551281216066720904e-04j)
 (-4.138699575203339975e+00+0.000000000000000000e+00j)  (9.264504727722409200e-05+0.000000000000000000e+00j)  (-3.090051463099808826e-01-2.910529999176059948e-04j)  (9.502804181444137743e-01-8.961124821232163652e-04j)
 (-4.097722351686475584e+00+0.000000000000000000e+00j)  (1.124874153740935962e-04+0.000000000000000000e+00j)  (-3.140533001354742781e-01-3.533896377605560231e-04j)  (9.415212369030858675e-01-1.060652824966876531e-03j)
 (-4.057150843253936046e+00+0.000000000000000000e+00j)  (1.362798931957675392e-04+0.000000000000000000e+00j)  (-3.192498532667650268e-01-4.281359112958249948e-04j)  (9.326306896959805082e-01-1.252113982124715766e-03j)
 (-4.016981032924689110e+00+0.000000000000000000e+00j)  (1.647424696407028216e-04+0.000000000000000000e+00j)  (-3.246021481821920740e-01-5.175537323574710231e-04j)  (9.236061575648033539e-01-1.474234450615900761e-03j)
 (-3.977208943489791260e+00+0.000000000000000000e+00j)  (1.987124839996686084e-04+0.000000000000000000e+00j)  (-3.301179537290935273e-01-6.242736799099379797e-04j)  (9.144451558760087195e-01-1.731144783319118119e-03j)
 (-3.937830637118605370e+00+0.000000000000000000e+00j)  (2.391610206175520410e-04+0.000000000000000000e+00j)  (-3.358058193767973210e-01-7.513465053971380521e-04j)  (9.051444718768704156e-01-2.027381406686990916e-03j)
 (-3.898842214968916142e+00+0.000000000000000000e+00j)  (2.872110877157566401e-04+0.000000000000000000e+00j)  (-3.416746444767653768e-01-9.023002431973540507e-04j)  (8.957014899925319629e-01-2.367903999539846920e-03j)
 (-3.860239816800906887e+00+0.000000000000000000e+00j)  (3.441576846947864824e-04+0.000000000000000000e+00j)  (-3.477342439647170269e-01-1.081203253913609955e-03j)  (8.861127866809516140e-01-2.758096690497067755e-03j)
 (-3.822019620594957257e+00+0.000000000000000000e+00j)  (4.114898517187155920e-04+0.000000000000000000e+00j)  (-3.539931464817711038e-01-1.292733495186269930e-03j)  (8.763798249520313721e-01-3.203806510023127479e-03j)
 (-3.784177842173225059e+00+0.000000000000000000e+00j)  (4.909147809212143681e-04+0.000000000000000000e+00j)  (-3.604631019494183852e-01-1.542254269280729940e-03j)  (8.664975337023781421e-01-3.711268196382157269e-03j)
 (-3.746710734824975297e+00+0.000000000000000000e+00j)  (5.843840496836525582e-04+0.000000000000000000e+00j)  (-3.671546817602139856e-01-1.835896637361210089e-03j)  (8.564656164168923391e-01-4.287161508788698075e-03j)
 (-3.709614588935619128e+00+0.000000000000000000e+00j)  (6.941220126459798911e-04+0.000000000000000000e+00j)  (-3.740792953607153248e-01-2.180648615623569792e-03j)  (8.462834419852670598e-01-4.938559418037747999e-03j)
 (-3.672885731619424998e+00+0.000000000000000000e+00j)  (8.226563599713799125e-04+0.000000000000000000e+00j)  (-3.812491524282474731e-01-2.584451176915000207e-03j)  (8.359502751060614578e-01-5.672893916355606012e-03j)
 (-3.636520526355866423e+00+0.000000000000000000e+00j)  (9.728508144867759142e-04+0.000000000000000000e+00j)  (-3.886765943408557744e-01-3.056300971830499830e-03j)  (8.254668332939597564e-01-6.497931268454490601e-03j)
 (-3.600515372629570887e+00+0.000000000000000000e+00j)  (1.147939899313865945e-03+0.000000000000000000e+00j)  (-3.963750937170628097e-01-3.606359554447039883e-03j)  (8.148331088526927779e-01-7.421687375868609403e-03j)
 (-3.564866705573832562e+00+0.000000000000000000e+00j)  (1.351565660218902870e-03+0.000000000000000000e+00j)  (-4.043567677804407734e-01-4.246068748987939789e-03j)  (8.040535254053053915e-01-8.452451864658169431e-03j)
 (-3.529570995617655971e+00+0.000000000000000000e+00j)  (1.587816172976251302e-03+0.000000000000000000e+00j)  (-4.126365581767750257e-01-4.988271624273250132e-03j)  (7.931282669612944591e-01-9.598555862066728700e-03j)
 (-3.494624748136292869e+00+0.000000000000000000e+00j)  (1.861265605517099320e-03+0.000000000000000000e+00j)  (-4.212282487472868153e-01-5.847338352671869674e-03j)  (7.820614089624311482e-01-1.086842969194690665e-02j)
 (-3.460024503105240345e+00+0.000000000000000000e+00j)  (2.177015537627904028e-03+0.000000000000000000e+00j)  (-4.301458198406836742e-01-6.839296019762649767e-03j)  (7.708579090370406561e-01-1.227045993670571392e-02j)
 (-3.425766834757663748e+00+0.000000000000000000e+00j)  (2.540737167751389546e-03+0.000000000000000000e+00j)  (-4.394042737555911016e-01-7.981961220910289284e-03j)  (7.595220215793933027e-01-1.381282756077934111e-02j)
 (-3.391848351245211557e+00+0.000000000000000000e+00j)  (2.958713957505121166e-03+0.000000000000000000e+00j)  (-4.490175953431008726e-01-9.295074032971660516e-03j)  (7.480608049841179774e-01-1.550350150849981110e-02j)
 (-3.358265694302189797e+00+0.000000000000000000e+00j)  (3.437884180562614331e-03+0.000000000000000000e+00j)  (-4.590001485119963864e-01-1.080043168554810015e-02j)  (7.364813303379013076e-01-1.735003660454148555e-02j)
 (-3.325015538913059121e+00+0.000000000000000000e+00j)  (3.985882754477255464e-03+0.000000000000000000e+00j)  (-4.693662630854881224e-01-1.252201997953599974e-02j)  (7.247912247826776566e-01-1.935945899648852664e-02j)
 (-3.292094592983227042e+00+0.000000000000000000e+00j)  (4.611081643058053368e-03+0.000000000000000000e+00j)  (-4.801294324488141196e-01-1.448614021493390032e-02j)  (7.129996185091029837e-01-2.153819287272844621e-02j)
 (-3.259499597013096217e+00+0.000000000000000000e+00j)  (5.322628024488539923e-03+0.000000000000000000e+00j)  (-4.913026279704579835e-01-1.672152909952430086e-02j)  (7.011162816819103138e-01-2.389190853782754628e-02j)
 (-3.227227323775342605e+00+0.000000000000000000e+00j)  (6.130479328245927277e-03+0.000000000000000000e+00j)  (-5.028980133071593306e-01-1.925946882060149828e-02j)  (6.891517372114164264e-01-2.642541707517534824e-02j)
 (-3.195274577995388832e+00+0.000000000000000000e+00j)  (7.045434154031471330e-03+0.000000000000000000e+00j)  (-5.149264769054244795e-01-2.213388417965590077e-02j)  (6.771168030640490887e-01-2.914256527179087328e-02j)
 (-3.163638196035038597e+00+0.000000000000000000e+00j)  (8.079158000635036641e-03+0.000000000000000000e+00j)  (-5.273980669026491208e-01-2.538142342198619963e-02j)  (6.650227686358394230e-01-3.204611230179744280e-02j)
 (-3.132315045579245893e+00+0.000000000000000000e+00j)  (9.244202654442887010e-03+0.000000000000000000e+00j)  (-5.403197832760540109e-01-2.904151914749299873e-02j)  (6.528826823002159552e-01-3.513784163437089908e-02j)
 (-3.101302025325986200e+00+0.000000000000000000e+00j)  (1.055401801889658056e-02+0.000000000000000000e+00j)  (-5.536981530471956070e-01-3.315642547401979889e-02j)  (6.407082359765184920e-01-3.841819429691435001e-02j)
 (-3.070596064679194104e+00+0.000000000000000000e+00j)  (1.202295511054294816e-02+0.000000000000000000e+00j)  (-5.675364430917758662e-01-3.777122744972150059e-02j)  (6.285123104576960662e-01-4.188650869435138480e-02j)
 (-3.040194123444746488e+00+0.000000000000000000e+00j)  (1.366625890743993106e-02+0.000000000000000000e+00j)  (-5.818355298282081867e-01-4.293381858566930331e-02j)  (6.163072529487636508e-01-4.554084560627838507e-02j)
 (-3.010093191529451762e+00+0.000000000000000000e+00j)  (1.550004971473252849e-02+0.000000000000000000e+00j)  (-5.965929707094270729e-01-4.869484231408020142e-02j)  (6.041053331554574468e-01-4.937806125427492143e-02j)
 (-2.980290288643021590e+00+0.000000000000000000e+00j)  (1.754129171333142570e-02+0.000000000000000000e+00j)  (-6.118032143596120465e-01-5.510759318107749660e-02j)  (5.919183972365780200e-01-5.339376794999146220e-02j)
 (-2.950782464002991823e+00+0.000000000000000000e+00j)  (1.980774738388202047e-02+0.000000000000000000e+00j)  (-6.274561970603725891e-01-6.222787366536609854e-02j)  (5.797583548519038565e-01-5.758251628691418711e-02j)
 (-2.921566796042565972e+00+0.000000000000000000e+00j)  (2.231791655250932663e-02+0.000000000000000000e+00j)  (-6.435377594283895331e-01-7.011380268479329436e-02j)  (5.676362831531440722e-01-6.193772952504802282e-02j)
 (-2.892640392121352377e+00+0.000000000000000000e+00j)  (2.509095888981925648e-02+0.000000000000000000e+00j)  (-6.600290410764962923e-01-7.882557211977959943e-02j)  (5.555625152822348811e-01-6.645180670630043696e-02j)
 (-2.864000388238962636e+00+0.000000000000000000e+00j)  (2.814659881260588373e-02+0.000000000000000000e+00j)  (-6.769062183897653906e-01-8.842514805322179705e-02j)  (5.435464618949334969e-01-7.111618219313377287e-02j)
 (-2.835643948751448207e+00+0.000000000000000000e+00j)  (3.150501189048788425e-02+0.000000000000000000e+00j)  (-6.941389206894298392e-01-9.897591390641570508e-02j)  (5.315974122029293314e-01-7.592166802842537088e-02j)
 (-2.807568266090542775e+00+0.000000000000000000e+00j)  (3.518669204850775195e-02+0.000000000000000000e+00j)  (-7.116913263273956236e-01-1.105422532437179972e-01j)  (5.197230282013808322e-01-8.085823591923821385e-02j)
 (-2.779770560485685937e+00+0.000000000000000000e+00j)  (3.921229908214284715e-02+0.000000000000000000e+00j)  (-7.295218077497536147e-01-1.231890707268259999e-01j)  (5.079296893507384558e-01-8.591514013531911798e-02j)
 (-2.752248079688798033e+00+0.000000000000000000e+00j)  (4.360248626297676122e-02+0.000000000000000000e+00j)  (-7.475803482106833098e-01-1.369812505220180110e-01j)  (4.962240980798189316e-01-9.108157045851754396e-02j)
