# w   A_w   G_w   Sigma_w  (D: 1, T: 0.01, U: 2.37, half-filling)
 (-5.000000000000000000e+00+0.000000000000000000e+00j)  (2.389136824667112440e-06+0.000000000000000000e+00j)  (-2.148855492669438094e-01-7.505694696795039748e-06j)  (8.855669316395892166e-01-8.955460118942746759e-05j)
 (-4.950495049504950451e+00+0.000000000000000000e+00j)  (2.710434153822395759e-06+0.000000000000000000e+00j)  (-2.173844498080040877e-01-8.515080025687300186e-06j)  (8.822793038866280080e-01-1.000781704773483970e-04j)
 (-4.901480247034604609e+00+0.000000000000000000e+00j)  (3.069593444231614965e-06+0.000000000000000000e+00j)  (-2.199053188826707028e-01-9.643412213905420635e-06j)  (8.791305377942869592e-01-1.116482324609527755e-04j)
 (-4.852950739638222544e+00+0.000000000000000000e+00j)  (3.470330535753697919e-06+0.000000000000000000e+00j)  (-2.224642304022445005e-01-1.090236491665210039e-05j)  (8.759384289035899718e-01-1.243271716384918891e-04j)
 (-4.804901722414081533e+00+0.000000000000000000e+00j)  (3.916632988816061749e-06+0.000000000000000000e+00j)  (-2.250616698432474083e-01-1.230446542447199940e-05j)  (8.727068175016585716e-01-1.381929144363109414e-04j)
 (-4.757328438033743723e+00+0.000000000000000000e+00j)  (4.412770155720103969e-06+0.000000000000000000e+00j)  (-2.276984040123153086e-01-1.386312630319060073e-05j)  (8.694364932541590596e-01-1.533253309402677299e-04j)
 (-4.710226176271032905e+00+0.000000000000000000e+00j)  (4.963302938876404501e-06+0.000000000000000000e+00j)  (-2.303752928126565069e-01-1.559267605031470065e-05j)  (8.661274794805020605e-01-1.698060720820731596e-04j)
 (-4.663590273535676012e+00+0.000000000000000000e+00j)  (5.573093305080412029e-06+0.000000000000000000e+00j)  (-2.330932442704574947e-01-1.750838898501110133e-05j)  (8.627795977973135022e-01-1.877182609759722720e-04j)
 (-4.617416112411560469e+00+0.000000000000000000e+00j)  (6.247313684495591750e-06+0.000000000000000000e+00j)  (-2.358532250577080880e-01-1.962651477588229912e-05j)  (8.593923119034184710e-01-2.071460748653188445e-04j)
 (-4.571699121199564786e+00+0.000000000000000000e+00j)  (6.991456458807009920e-06+0.000000000000000000e+00j)  (-2.386562234423884044e-01-2.196430824888099832e-05j)  (8.559653103530601159e-01-2.281743905455500972e-04j)
 (-4.526434773464915295e+00+0.000000000000000000e+00j)  (7.811343838154002512e-06+0.000000000000000000e+00j)  (-2.415032767697309901e-01-2.454006041660849945e-05j)  (8.524980654162103155e-01-2.508882751520645450e-04j)
 (-4.481618587589024649e+00+0.000000000000000000e+00j)  (8.713138544559963859e-06+0.000000000000000000e+00j)  (-2.443954817752176933e-01-2.737313204129960000e-05j)  (8.489900237957002105e-01-2.753725045937324852e-04j)
 (-4.437246126325766760e+00+0.000000000000000000e+00j)  (9.703355864842149923e-06+0.000000000000000000e+00j)  (-2.473338920918440875e-01-3.048399150015549994e-05j)  (8.454407397431086268e-01-3.017111990619356890e-04j)
 (-4.393312996362145562e+00+0.000000000000000000e+00j)  (1.078887781325507385e-05+0.000000000000000000e+00j)  (-2.503197330526193976e-01-3.389425927859999826e-05j)  (8.418495375426846561e-01-3.299870366585103847e-04j)
 (-4.349814847883312297e+00+0.000000000000000000e+00j)  (1.197697035899130648e-05+0.000000000000000000e+00j)  (-2.533541888890646909e-01-3.762676209206979765e-05j)  (8.382158704868778454e-01-3.602810292089057495e-04j)
 (-4.306747374141893125e+00+0.000000000000000000e+00j)  (1.327530493256774445e-05+0.000000000000000000e+00j)  (-2.564385133558694796e-01-4.170560045031909918e-05j)  (8.345391351590866202e-01-3.926718859657378209e-04j)
 (-4.264106311031577334e+00+0.000000000000000000e+00j)  (1.469198573543413883e-05+0.000000000000000000e+00j)  (-2.595740015513794963e-01-4.615623445308590254e-05j)  (8.308187642870191736e-01-4.272356021261849426e-04j)
 (-4.221887436664927939e+00+0.000000000000000000e+00j)  (1.623558474726978325e-05+0.000000000000000000e+00j)  (-2.627620683971810811e-01-5.100559376875720200e-05j)  (8.270538186828996219e-01-4.640448370902866722e-04j)
 (-4.180086570955373837e+00+0.000000000000000000e+00j)  (1.791518676494049527e-05+0.000000000000000000e+00j)  (-2.660040206895898929e-01-5.628221912842609862e-05j)  (8.232441115498998485e-01-5.031691651521960976e-04j)
 (-4.138699575203339975e+00+0.000000000000000000e+00j)  (1.974044732677956494e-05+0.000000000000000000e+00j)  (-2.693014148066463220e-01-6.201644430038689743e-05j)  (8.193886338493979737e-01-5.446739057171831860e-04j)
 (-4.097722351686475584e+00+0.000000000000000000e+00j)  (2.172166698789212698e-05+0.000000000000000000e+00j)  (-2.726557649913696757e-01-6.824062943288580101e-05j)  (8.154867475167609792e-01-5.886207133567322855e-04j)
 (-4.057150843253936046e+00+0.000000000000000000e+00j)  (2.386988613013913641e-05+0.000000000000000000e+00j)  (-2.760687020570444239e-01-7.498945890846989626e-05j)  (8.115376365464566089e-01-6.350671768587054251e-04j)
 (-4.016981032924689110e+00+0.000000000000000000e+00j)  (2.619700532942417147e-05+0.000000000000000000e+00j)  (-2.795418499645315746e-01-8.230031948897159589e-05j)  (8.075407117597276363e-01-6.840673730844876827e-04j)
 (-3.977208943489791260e+00+0.000000000000000000e+00j)  (2.871593727951203144e-05+0.000000000000000000e+00j)  (-2.830769648916083847e-01-9.021377759826019452e-05j)  (8.034950398145555006e-01-7.356718112348781258e-04j)
 (-3.937830637118605370e+00+0.000000000000000000e+00j)  (3.144079740401651890e-05+0.000000000000000000e+00j)  (-2.866759192399565004e-01-9.877417814746319825e-05j)  (7.993998160188597879e-01-7.899282170502634672e-04j)
 (-3.898842214968916142e+00+0.000000000000000000e+00j)  (3.438714159609911167e-05+0.000000000000000000e+00j)  (-2.903406163447754262e-01-1.080303914162569984e-04j)  (7.952541466469071896e-01-8.468826500887409502e-04j)
 (-3.860239816800906887e+00+0.000000000000000000e+00j)  (3.757226102992078094e-05+0.000000000000000000e+00j)  (-2.940730673351407143e-01-1.180367392303570011e-04j)  (7.910571190405029096e-01-9.065806405958191580e-04j)
 (-3.822019620594957257e+00+0.000000000000000000e+00j)  (4.101554571131864200e-05+0.000000000000000000e+00j)  (-2.978753836820057233e-01-1.288541370896549999e-04j)  (7.868077667349137050e-01-9.690689018643756187e-04j)
 (-3.784177842173225059e+00+0.000000000000000000e+00j)  (4.473893040089561336e-05+0.000000000000000000e+00j)  (-3.017498023383337058e-01-1.405514950769190118e-04j)  (7.825050198210773411e-01-1.034397392450368694e-03j)
 (-3.746710734824975297e+00+0.000000000000000000e+00j)  (4.876743877466294753e-05+0.000000000000000000e+00j)  (-3.056986114866392934e-01-1.532074273888709966e-04j)  (7.781479718089261421e-01-1.102622388235558219e-03j)
 (-3.709614588935619128e+00+0.000000000000000000e+00j)  (5.312984420969744069e-05+0.000000000000000000e+00j)  (-3.097242582965388791e-01-1.669123282555560008e-04j)  (7.737353626177785326e-01-1.173809178343771442e-03j)
 (-3.672885731619424998e+00+0.000000000000000000e+00j)  (5.785946841861774637e-05+0.000000000000000000e+00j)  (-3.138293855997508763e-01-1.817708809245400093e-04j)  (7.692659636843404147e-01-1.248035999818975211e-03j)
 (-3.636520526355866423e+00+0.000000000000000000e+00j)  (6.299514232945433649e-05+0.000000000000000000e+00j)  (-3.180166836625312188e-01-1.979050763540570119e-04j)  (7.647385598001723572e-01-1.325399276665134270e-03j)
 (-3.600515372629570887e+00+0.000000000000000000e+00j)  (6.858235713688622809e-05+0.000000000000000000e+00j)  (-3.222890271179784105e-01-2.154578293471129922e-04j)  (7.601518060546204048e-01-1.406018516309648662e-03j)
 (-3.564866705573832562e+00+0.000000000000000000e+00j)  (7.467463735371084803e-05+0.000000000000000000e+00j)  (-3.266494515802406129e-01-2.345972921199000099e-04j)  (7.555042810407078813e-01-1.490042775696217778e-03j)
 (-3.529570995617655971e+00+0.000000000000000000e+00j)  (8.133517197994775895e-05+0.000000000000000000e+00j)  (-3.311012084554392776e-01-2.555219787706660057e-04j)  (7.507943848085389948e-01-1.577657646530475745e-03j)
 (-3.494624748136292869e+00+0.000000000000000000e+00j)  (8.863874458703454012e-05+0.000000000000000000e+00j)  (-3.356476351615266807e-01-2.784668288180490231e-04j)  (7.460206886323051956e-01-1.669094475799389778e-03j)
 (-3.460024503105240345e+00+0.000000000000000000e+00j)  (9.667400818395701452e-05+0.000000000000000000e+00j)  (-3.402922927274846798e-01-3.037103539037990115e-04j)  (7.411814668083098745e-01-1.764638874682333087e-03j)
 (-3.425766834757663748e+00+0.000000000000000000e+00j)  (1.055461561785797078e-04+0.000000000000000000e+00j)  (-3.450390969065286750e-01-3.315830288652669880e-04j)  (7.362748377664506405e-01-1.864640686156390044e-03j)
 (-3.391848351245211557e+00+0.000000000000000000e+00j)  (1.153800465462789804e-04+0.000000000000000000e+00j)  (-3.498920335543160842e-01-3.624771066006379772e-04j)  (7.312989892175723039e-01-1.969527485149634438e-03j)
 (-3.358265694302189797e+00+0.000000000000000000e+00j)  (1.263238424298428338e-04+0.000000000000000000e+00j)  (-3.548554092651068914e-01-3.968580553508280206e-04j)  (7.262519024099549636e-01-2.079816146530023748e-03j)
 (-3.325015538913059121e+00+0.000000000000000000e+00j)  (1.385532387627273624e-04+0.000000000000000000e+00j)  (-3.599337817728822109e-01-4.352778370280559975e-04j)  (7.211314844530299917e-01-2.196127689485780944e-03j)
