# w   A_w   G_w   Sigma_w  (D: 1, T: 0.01, U: 2.9, half-filling)
 (-5.000000000000000000e+00+0.000000000000000000e+00j)  (4.007777346951896969e-07+0.000000000000000000e+00j)  (-2.221053005278706138e-01-1.259080387040770075e-06j)  (1.004178849746925506e+00-1.488097052627536145e-05j)
 (-4.950495049504950451e+00+0.000000000000000000e+00j)  (4.497948125346085421e-07+0.000000000000000000e+00j)  (-2.248441321180321972e-01-1.413072078681519964e-06j)  (9.995511409132036285e-01-1.634503621613129379e-05j)
 (-4.901480247034604609e+00+0.000000000000000000e+00j)  (5.047014268925297314e-07+0.000000000000000000e+00j)  (-2.276267893763345984e-01-1.585566294981860084e-06j)  (9.949008179198223223e-01-1.792886341298094487e-05j)
 (-4.852950739638222544e+00+0.000000000000000000e+00j)  (5.663458020515868518e-07+0.000000000000000000e+00j)  (-2.304570784143780970e-01-1.779227811116680090e-06j)  (9.901969719449053020e-01-1.964143239049459489e-05j)
 (-4.804901722414081533e+00+0.000000000000000000e+00j)  (6.357506965696098530e-07+0.000000000000000000e+00j)  (-2.333362397219612971e-01-1.997269717857679803e-06j)  (9.854395405376503714e-01-2.149345513722461992e-05j)
 (-4.757328438033743723e+00+0.000000000000000000e+00j)  (7.141575757000605830e-07+0.000000000000000000e+00j)  (-2.362656108572936953e-01-2.243592193324799815e-06j)  (9.806279261933443792e-01-2.349738286549082225e-05j)
 (-4.710226176271032905e+00+0.000000000000000000e+00j)  (8.030819295919387825e-07+0.000000000000000000e+00j)  (-2.392465996437599940e-01-2.522956290236749808e-06j)  (9.757613685098518452e-01-2.566786557659703793e-05j)
 (-4.663590273535676012e+00+0.000000000000000000e+00j)  (9.043823242625141604e-07+0.000000000000000000e+00j)  (-2.422806773678458925e-01-2.841200865939570097e-06j)  (9.708390433458006230e-01-2.802231648962862993e-05j)
 (-4.617416112411560469e+00+0.000000000000000000e+00j)  (1.020346312966695267e-06+0.000000000000000000e+00j)  (-2.453693828501385121e-01-3.205512480933600149e-06j)  (9.658600721312908810e-01-3.058160269247697739e-05j)
 (-4.571699121199564786e+00+0.000000000000000000e+00j)  (1.153796976028568208e-06+0.000000000000000000e+00j)  (-2.485143261590959940e-01-3.624760103625470109e-06j)  (9.608235263649558267e-01-3.337088700279445017e-05j)
 (-4.526434773464915295e+00+0.000000000000000000e+00j)  (1.308224612974949691e-06+0.000000000000000000e+00j)  (-2.517171910742420082e-01-4.109908833367450081e-06j)  (9.557284427679564320e-01-3.642064833878063882e-05j)
 (-4.481618587589024649e+00+0.000000000000000000e+00j)  (1.487948999197444599e-06+0.000000000000000000e+00j)  (-2.549797393656291211e-01-4.674529644794970334e-06j)  (9.505738175391840183e-01-3.976791047999655250e-05j)
 (-4.437246126325766760e+00+0.000000000000000000e+00j)  (1.698318659456861338e-06+0.000000000000000000e+00j)  (-2.583038180973070141e-01-5.335425424004139969e-06j)  (9.453585994683834093e-01-4.345771379203461473e-05j)
 (-4.393312996362145562e+00+0.000000000000000000e+00j)  (1.945954823234688481e-06+0.000000000000000000e+00j)  (-2.616913622119337868e-01-6.113397376891720288e-06j)  (9.400816977898459603e-01-4.754487048171771751e-05j)
 (-4.349814847883312297e+00+0.000000000000000000e+00j)  (2.239049134906063319e-06+0.000000000000000000e+00j)  (-2.651444035882072892e-01-7.034180313247460229e-06j)  (9.347419681575055428e-01-5.209604466416327493e-05j)
 (-4.306747374141893125e+00+0.000000000000000000e+00j)  (2.587725819292535083e-06+0.000000000000000000e+00j)  (-2.686650733555129844e-01-8.129580423394049766e-06j)  (9.293384421934124395e-01-5.719221555140724622e-05j)
 (-4.264106311031577334e+00+0.000000000000000000e+00j)  (3.004480876156808532e-06+0.000000000000000000e+00j)  (-2.722555281489282830e-01-9.438855048385239849e-06j)  (9.238708104830712919e-01-6.293160182513810280e-05j)
 (-4.221887436664927939e+00+0.000000000000000000e+00j)  (3.504713022608161290e-06+0.000000000000000000e+00j)  (-2.759183848039296061e-01-1.101038068476629916e-05j)  (9.183349439041255113e-01-6.943277495419281260e-05j)
 (-4.180086570955373837e+00+0.000000000000000000e+00j)  (4.107363547951955616e-06+0.000000000000000000e+00j)  (-2.796558659309714145e-01-1.290366314786840025e-05j)  (9.127314514721824867e-01-7.683906649272505014e-05j)
