# w   A_w   G_w   Sigma_w  (D: 1, T: 0.01, U: 1.42, half-filling)
 (-5.000000000000000000e+00+0.000000000000000000e+00j)  (1.123179558070222910e-06+0.000000000000000000e+00j)  (-2.069583165802378888e-01-3.528572648295640195e-06j)  (5.959956802436433554e-01-3.867352538293802877e-05j)
 (-4.950495049504950451e+00+0.000000000000000000e+00j)  (1.318866807242802803e-06+0.000000000000000000e+00j)  (-2.091929056702584999e-01-4.143342272697410320e-06j)  (5.945905158165813997e-01-4.469339808116957753e-05j)
 (-4.901480247034604609e+00+0.000000000000000000e+00j)  (1.546671926405211632e-06+0.000000000000000000e+00j)  (-2.114485123385841936e-01-4.859013161508180140e-06j)  (5.932401990538387349e-01-5.158560673460375624e-05j)
 (-4.852950739638222544e+00+0.000000000000000000e+00j)  (1.811512936588819251e-06+0.000000000000000000e+00j)  (-2.137328450820150938e-01-5.691035733470299947e-06j)  (5.918653754396749900e-01-5.946192490036302219e-05j)
 (-4.804901722414081533e+00+0.000000000000000000e+00j)  (2.119001002613366618e-06+0.000000000000000000e+00j)  (-2.160462624687848887e-01-6.657037982759550423e-06j)  (5.904673029473404000e-01-6.845027826699394381e-05j)
 (-4.757328438033743723e+00+0.000000000000000000e+00j)  (2.475528598888598160e-06+0.000000000000000000e+00j)  (-2.183892432929885052e-01-7.777102460019850715e-06j)  (5.890459812898981573e-01-7.869323995136270759e-05j)
 (-4.710226176271032905e+00+0.000000000000000000e+00j)  (2.888367492914923885e-06+0.000000000000000000e+00j)  (-2.207623538016761089e-01-9.074074096609090513e-06j)  (5.876009010415346179e-01-9.034944315688626709e-05j)
 (-4.663590273535676012e+00+0.000000000000000000e+00j)  (3.365777455820854639e-06+0.000000000000000000e+00j)  (-2.231661336388812977e-01-1.057390172882489999e-05j)  (5.861316631351065620e-01-1.035951440064174814e-04j)
 (-4.617416112411560469e+00+0.000000000000000000e+00j)  (3.917126672888801335e-06+0.000000000000000000e+00j)  (-2.256011766509866123e-01-1.230601637872809969e-05j)  (5.846376099149309669e-01-1.186257861529595544e-04j)
 (-4.571699121199564786e+00+0.000000000000000000e+00j)  (4.553024893406918708e-06+0.000000000000000000e+00j)  (-2.280680991097497889e-01-1.430374955673860059e-05j)  (5.831181059143454304e-01-1.356577313878245096e-04j)
 (-4.526434773464915295e+00+0.000000000000000000e+00j)  (5.285470428453203633e-06+0.000000000000000000e+00j)  (-2.305675273000585002e-01-1.660479506879469831e-05j)  (5.815724833495404811e-01-1.549300802261302458e-04j)
 (-4.481618587589024649e+00+0.000000000000000000e+00j)  (6.128012177516124328e-06+0.000000000000000000e+00j)  (-2.331001183419353084e-01-1.925171803799339849e-05j)  (5.800000315415189123e-01-1.767065788484520523e-04j)
 (-4.437246126325766760e+00+0.000000000000000000e+00j)  (7.095927940376596174e-06+0.000000000000000000e+00j)  (-2.356665353282207109e-01-2.229251508788960038e-05j)  (5.784000245260775275e-01-2.012776615365728672e-04j)
 (-4.393312996362145562e+00+0.000000000000000000e+00j)  (8.206420349663402897e-06+0.000000000000000000e+00j)  (-2.382674930148376002e-01-2.578122988277229874e-05j)  (5.767716649282800256e-01-2.289625357328905391e-04j)
 (-4.349814847883312297e+00+0.000000000000000000e+00j)  (9.478831842255833472e-06+0.000000000000000000e+00j)  (-2.409037097549892037e-01-2.977862848024389952e-05j)  (5.751141769407497328e-01-2.601114531363595342e-04j)
 (-4.306747374141893125e+00+0.000000000000000000e+00j)  (1.093488017461538086e-05+0.000000000000000000e+00j)  (-2.435759346327167063e-01-3.435293922445629852e-05j)  (5.734267453184274110e-01-2.951080070422086479e-04j)
 (-4.264106311031577334e+00+0.000000000000000000e+00j)  (1.259891607863625628e-05+0.000000000000000000e+00j)  (-2.462849544345808994e-01-3.958066219583790163e-05j)  (5.717084937489508301e-01-3.343715317075757827e-04j)
 (-4.221887436664927939e+00+0.000000000000000000e+00j)  (1.449820475123830883e-05+0.000000000000000000e+00j)  (-2.490315622719534994e-01-4.554745353673089937e-05j)  (5.699585475248541977e-01-3.783596527556643409e-04j)
 (-4.180086570955373837e+00+0.000000000000000000e+00j)  (1.666323297330303625e-05+0.000000000000000000e+00j)  (-2.518165894890206924e-01-5.234909029398399668e-05j)  (5.681760879680745058e-01-4.275708492726201662e-04j)
 (-4.138699575203339975e+00+0.000000000000000000e+00j)  (1.912804376237599009e-05+0.000000000000000000e+00j)  (-2.546409002425524259e-01-6.009252176142440316e-05j)  (5.663601918750057473e-01-4.825470885707932775e-04j)
 (-4.097722351686475584e+00+0.000000000000000000e+00j)  (2.193060057960569570e-05+0.000000000000000000e+00j)  (-2.575053978653997211e-01-6.889701366970119576e-05j)  (5.645098449167825772e-01-5.438765267068708213e-04j)
 (-4.057150843253936046e+00+0.000000000000000000e+00j)  (2.511318323553685946e-05+0.000000000000000000e+00j)  (-2.604110052745011727e-01-7.889539196101690271e-05j)  (5.626241476956721499e-01-6.121963730022412543e-04j)
 (-4.016981032924689110e+00+0.000000000000000000e+00j)  (2.872281777254187342e-05+0.000000000000000000e+00j)  (-2.633586843912090747e-01-9.023539330461579668e-05j)  (5.607021156838232212e-01-6.881956307985104921e-04j)
 (-3.977208943489791260e+00+0.000000000000000000e+00j)  (3.281174274486749014e-05+0.000000000000000000e+00j)  (-2.663494331777411239e-01-1.030811299587540018e-04j)  (5.587427585516275830e-01-7.726179703990322537e-04j)
 (-3.937830637118605370e+00+0.000000000000000000e+00j)  (3.743791447149934622e-05+0.000000000000000000e+00j)  (-2.693843023826023031e-01-1.176146770693850031e-04j)  (5.567450429232415621e-01-8.662645293321699462e-04j)
 (-3.898842214968916142e+00+0.000000000000000000e+00j)  (4.266555400334635044e-05+0.000000000000000000e+00j)  (-2.724643294959951945e-01-1.340377910182510000e-04j)  (5.547079035064041985e-01-9.699969891112378891e-04j)
 (-3.860239816800906887e+00+0.000000000000000000e+00j)  (4.856573872561199281e-05+0.000000000000000000e+00j)  (-2.755906274591857219e-01-1.525737679965439957e-04j)  (5.526306037414312478e-01-1.084740367997678173e-03j)
