# w   A_w   G_w   Sigma_w  (D: 1, T: 0.01, U: 1.62, half-filling)
 (-5.000000000000000000e+00+0.000000000000000000e+00j)  (1.277929863030957666e-06+0.000000000000000000e+00j)  (-2.083400586051654124e-01-4.014735069501059715e-06j)  (6.629452434264405669e-01-4.399673520636067944e-05j)
 (-4.950495049504950451e+00+0.000000000000000000e+00j)  (1.495813552708790572e-06+0.000000000000000000e+00j)  (-2.106213182672805884e-01-4.699236868329979636e-06j)  (6.611759461810975402e-01-5.065515262092943954e-05j)
 (-4.901480247034604609e+00+0.000000000000000000e+00j)  (1.748710558897169945e-06+0.000000000000000000e+00j)  (-2.129242584623695922e-01-5.493736245086240337e-06j)  (6.594675310534853230e-01-5.825107020122166190e-05j)
 (-4.852950739638222544e+00+0.000000000000000000e+00j)  (2.041876319583463034e-06+0.000000000000000000e+00j)  (-2.152576395164065015e-01-6.414743645142369722e-06j)  (6.577297878985020052e-01-6.690023240226442491e-05j)
 (-4.804901722414081533e+00+0.000000000000000000e+00j)  (2.381293991899966454e-06+0.000000000000000000e+00j)  (-2.176218623860151913e-01-7.481055710990439752e-06j)  (6.559641629657469997e-01-7.673543650215583478e-05j)
 (-4.757328438033743723e+00+0.000000000000000000e+00j)  (2.773765819906981508e-06+0.000000000000000000e+00j)  (-2.200174798802949083e-01-8.714042322598230487e-06j)  (6.541706125806505678e-01-8.790418077446518475e-05j)
 (-4.710226176271032905e+00+0.000000000000000000e+00j)  (3.227014657091868659e-06+0.000000000000000000e+00j)  (-2.224450983500126933e-01-1.013796553974640014e-05j)  (6.523487143822088719e-01-1.005700702478105467e-04j)
 (-4.663590273535676012e+00+0.000000000000000000e+00j)  (3.749796612305878492e-06+0.000000000000000000e+00j)  (-2.249053465735688928e-01-1.178033348967599956e-05j)  (6.504979185000532294e-01-1.149142899471177794e-04j)
 (-4.617416112411560469e+00+0.000000000000000000e+00j)  (4.352025865583628699e-06+0.000000000000000000e+00j)  (-2.273989092751264873e-01-1.367229248755030027e-05j)  (6.486174774707649249e-01-1.311371329135240741e-04j)
 (-4.571699121199564786e+00+0.000000000000000000e+00j)  (5.044912783850244968e-06+0.000000000000000000e+00j)  (-2.299264630153519950e-01-1.584906093974509876e-05j)  (6.467067501092649273e-01-1.494596937788224029e-04j)
 (-4.526434773464915295e+00+0.000000000000000000e+00j)  (5.841116556561788028e-06+0.000000000000000000e+00j)  (-2.324887279522575012e-01-1.835040886285619854e-05j)  (6.447649678608233792e-01-1.701255750408039839e-04j)
 (-4.481618587589024649e+00+0.000000000000000000e+00j)  (6.754913668590104494e-06+0.000000000000000000e+00j)  (-2.350864533571437875e-01-2.122118715687589961e-05j)  (6.427913376746836605e-01-1.934027383379053710e-04j)
 (-4.437246126325766760e+00+0.000000000000000000e+00j)  (7.802383633014562468e-06+0.000000000000000000e+00j)  (-2.377203891251573886e-01-2.451191110196779976e-05j)  (6.407850673797583774e-01-2.195854704768930728e-04j)
 (-4.393312996362145562e+00+0.000000000000000000e+00j)  (9.001613520908217789e-06+0.000000000000000000e+00j)  (-2.403913562330466103e-01-2.827940290773979973e-05j)  (6.387452619697552292e-01-2.489963497606954759e-04j)
 (-4.349814847883312297e+00+0.000000000000000000e+00j)  (1.037292294982759561e-05+0.000000000000000000e+00j)  (-2.431001741848967945e-01-3.258749853543129859e-05j)  (6.366710655222852511e-01-2.819884498848881297e-04j)
 (-4.306747374141893125e+00+0.000000000000000000e+00j)  (1.193911132880383699e-05+0.000000000000000000e+00j)  (-2.458477009073037900e-01-3.750782444096079793e-05j)  (6.345615771433297247e-01-3.189475229587838967e-04j)
 (-4.264106311031577334e+00+0.000000000000000000e+00j)  (1.372572930661244796e-05+0.000000000000000000e+00j)  (-2.486348429879884081e-01-4.312065035481579822e-05j)  (6.324158053144004477e-01-3.602942853706614986e-04j)
 (-4.221887436664927939e+00+0.000000000000000000e+00j)  (1.576137653354148517e-05+0.000000000000000000e+00j)  (-2.514625010902026836e-01-4.951582472823639697e-05j)  (6.302328363186572302e-01-4.064869203660481959e-04j)
 (-4.180086570955373837e+00+0.000000000000000000e+00j)  (1.807802802652723077e-05+0.000000000000000000e+00j)  (-2.543316380850397240e-01-5.679380003952830182e-05j)  (6.280117233987110303e-01-4.580234622893761612e-04j)
 (-4.138699575203339975e+00+0.000000000000000000e+00j)  (2.071139162525837473e-05+0.000000000000000000e+00j)  (-2.572432612925846795e-01-6.506675577553280442e-05j)  (6.257514566155538693e-01-5.154443663842561522e-04j)
 (-4.097722351686475584e+00+0.000000000000000000e+00j)  (2.370129924469791850e-05+0.000000000000000000e+00j)  (-2.601984020436980960e-01-7.445982758767620427e-05j)  (6.234509251214560566e-01-5.793351681214514888e-04j)
 (-4.057150843253936046e+00+0.000000000000000000e+00j)  (2.709213486958433960e-05+0.000000000000000000e+00j)  (-2.631981820388858972e-01-8.511245187634990409e-05j)  (6.211088850752829460e-01-6.503290167559809890e-04j)
 (-4.016981032924689110e+00+0.000000000000000000e+00j)  (3.093330250109407615e-05+0.000000000000000000e+00j)  (-2.662435867591161909e-01-9.717983588870780505e-05j)  (6.187247334986848424e-01-7.291102540939004787e-04j)
 (-3.977208943489791260e+00+0.000000000000000000e+00j)  (3.527973755729373506e-05+0.000000000000000000e+00j)  (-2.693359295541870035e-01-1.108345643305700025e-04j)  (6.162969395013108143e-01-8.164155791845600354e-04j)
 (-3.937830637118605370e+00+0.000000000000000000e+00j)  (4.019246554959823864e-05+0.000000000000000000e+00j)  (-2.724763225228357122e-01-1.262683545002790035e-04j)  (6.138246360419199465e-01-9.130387992187211739e-04j)
