# w   A_w   G_w   Sigma_w  (D: 1, T: 0.01, U: 3.21, half-filling)
 (-5.000000000000000000e+00+0.000000000000000000e+00j)  (2.541638378430782990e-07+0.000000000000000000e+00j)  (-2.277134382205459051e-01-7.984792457760010303e-07j)  (1.058273398657323394e+00-4.692636583849715511e-06j)
 (-4.950495049504950451e+00+0.000000000000000000e+00j)  (3.199814229694107394e-07+0.000000000000000000e+00j)  (-2.306597480914442111e-01-1.005251287685910064e-06j)  (1.052596431708799685e+00-5.650301018952585977e-06j)
 (-4.901480247034604609e+00+0.000000000000000000e+00j)  (4.032223112127349707e-07+0.000000000000000000e+00j)  (-2.336596219010562137e-01-1.266760250669419987e-06j)  (1.046863367754173657e+00-6.824125344864160006e-06j)
 (-4.852950739638222544e+00+0.000000000000000000e+00j)  (5.084118947275987864e-07+0.000000000000000000e+00j)  (-2.367163956886718934e-01-1.597223073473890034e-06j)  (1.041063543934259927e+00-8.263629654236380806e-06j)
 (-4.804901722414081533e+00+0.000000000000000000e+00j)  (6.411994790771745618e-07+0.000000000000000000e+00j)  (-2.398318664389947896e-01-2.014387572954449809e-06j)  (1.035195832248802850e+00-1.002925492930267551e-05j)
 (-4.757328438033743723e+00+0.000000000000000000e+00j)  (8.086207217561449013e-07+0.000000000000000000e+00j)  (-2.430078821433810099e-01-2.540356919009579902e-06j)  (1.029259176701537992e+00-1.219447379473224845e-05j)
 (-4.710226176271032905e+00+0.000000000000000000e+00j)  (1.019416828742167926e-06+0.000000000000000000e+00j)  (-2.462464194705895892e-01-3.202592420122199832e-06j)  (1.023252306261968281e+00-1.484834435705185161e-05j)
 (-4.663590273535676012e+00+0.000000000000000000e+00j)  (1.284421662509061034e-06+0.000000000000000000e+00j)  (-2.495495477417765950e-01-4.035129659050050154e-06j)  (1.017173924336453927e+00-1.809851130279384790e-05j)
 (-4.617416112411560469e+00+0.000000000000000000e+00j)  (1.617029844578360857e-06+0.000000000000000000e+00j)  (-2.529194467853074224e-01-5.080049080362819590e-06j)  (1.011022659626964915e+00-2.207470430448536439e-05j)
 (-4.571699121199564786e+00+0.000000000000000000e+00j)  (2.033761140872128814e-06+0.000000000000000000e+00j)  (-2.563584197077994897e-01-6.389249059320269870e-06j)  (1.004797045448658110e+00-2.693280370980929899e-05j)
 (-4.526434773464915295e+00+0.000000000000000000e+00j)  (2.554938925677308242e-06+0.000000000000000000e+00j)  (-2.598688885577851160e-01-8.026577359278420657e-06j)  (9.984955665731191088e-01-3.285954865259063619e-05j)
 (-4.481618587589024649e+00+0.000000000000000000e+00j)  (3.205503356625217413e-06+0.000000000000000000e+00j)  (-2.634534377778601777e-01-1.007038579623119924e-05j)  (9.921165249351460158e-01-4.007795034360587568e-05j)
 (-4.437246126325766760e+00+0.000000000000000000e+00j)  (4.015983084518093853e-06+0.000000000000000000e+00j)  (-2.671146614860285817e-01-1.261658295526290012e-05j)  (9.856586426994168315e-01-4.885356004605807367e-05j)
 (-4.393312996362145562e+00+0.000000000000000000e+00j)  (5.023652892044637443e-06+0.000000000000000000e+00j)  (-2.708555114822829846e-01-1.578227101983250091e-05j)  (9.791197953968072687e-01-5.950146804075140416e-05j)
 (-4.349814847883312297e+00+0.000000000000000000e+00j)  (6.273908625379649938e-06+0.000000000000000000e+00j)  (-2.746789715317333735e-01-1.971006524678629889e-05j)  (9.724982714127066163e-01-7.239446562935604782e-05j)
 (-4.306747374141893125e+00+0.000000000000000000e+00j)  (7.821895168974739963e-06+0.000000000000000000e+00j)  (-2.785882198662262832e-01-2.457320840000050020e-05j)  (9.657922014955200307e-01-8.797211667567579813e-05j)
 (-4.264106311031577334e+00+0.000000000000000000e+00j)  (9.734428027197204145e-06+0.000000000000000000e+00j)  (-2.825866820602034868e-01-3.058160757714129891e-05j)  (9.589994277206227435e-01-1.067509619101645371e-04j)
 (-4.221887436664927939e+00+0.000000000000000000e+00j)  (1.209225431977437894e-05+0.000000000000000000e+00j)  (-2.866777606449975035e-01-3.798893733634259995e-05j)  (9.521184618724929383e-01-1.293361750191581252e-04j)
 (-4.180086570955373837e+00+0.000000000000000000e+00j)  (1.499270466433011629e-05+0.000000000000000000e+00j)  (-2.908654689930910142e-01-4.710097083090089960e-05j)  (9.451464023287350358e-01-1.564337988734941422e-04j)
 (-4.138699575203339975e+00+0.000000000000000000e+00j)  (1.855279348958832373e-05+0.000000000000000000e+00j)  (-2.951537656835666046e-01-5.828531973045919875e-05j)  (9.380812282443198313e-01-1.888652888477391318e-04j)
 (-4.097722351686475584e+00+0.000000000000000000e+00j)  (2.291283176331335936e-05+0.000000000000000000e+00j)  (-2.995469269842592208e-01-7.198278394056399718e-05j)  (9.309205989903331924e-01-2.275826272566474923e-04j)
 (-4.057150843253936046e+00+0.000000000000000000e+00j)  (2.824062287859541975e-05+0.000000000000000000e+00j)  (-3.040496173904254085e-01-8.872053336819510079e-05j)  (9.236617185986113476e-01-2.736848868988609428e-04j)
 (-4.016981032924689110e+00+0.000000000000000000e+00j)  (3.473631944918106380e-05+0.000000000000000000e+00j)  (-3.086664266119568123e-01-1.091273659942949977e-04j)  (9.163028137788455929e-01-3.284371058445280747e-04j)
 (-3.977208943489791260e+00+0.000000000000000000e+00j)  (4.263802592440510652e-05+0.000000000000000000e+00j)  (-3.134027208406360843e-01-1.339513090076820102e-04j)  (9.088405895983371341e-01-3.932881408881368159e-04j)
 (-3.937830637118605370e+00+0.000000000000000000e+00j)  (5.222823912569387109e-05+0.000000000000000000e+00j)  (-3.182638692980003237e-01-1.640798523472110121e-04j)  (9.012726794661457541e-01-4.698925619581444807e-04j)
 (-3.898842214968916142e+00+0.000000000000000000e+00j)  (6.384122587904792932e-05+0.000000000000000000e+00j)  (-3.232558615355998199e-01-2.005631262177830080e-04j)  (8.935958617437848028e-01-5.601306866319172772e-04j)
 (-3.860239816800906887e+00+0.000000000000000000e+00j)  (7.787144368854150098e-05+0.000000000000000000e+00j)  (-3.283845307900966071e-01-2.446403554163529941e-04j)  (8.858083397263505354e-01-6.661332367012853762e-04j)
 (-3.822019620594957257e+00+0.000000000000000000e+00j)  (9.478311664710247625e-05+0.000000000000000000e+00j)  (-3.336568543225936212e-01-2.977699429428809779e-04j)  (8.779062154852167454e-01-7.902995321054722636e-04j)
 (-3.784177842173225059e+00+0.000000000000000000e+00j)  (1.151210842580336399e-04+0.000000000000000000e+00j)  (-3.390796116487471146e-01-3.616635525783300133e-04j)  (8.698872595777675798e-01-9.353250347721021700e-04j)
 (-3.746710734824975297e+00+0.000000000000000000e+00j)  (1.395230452507807554e-04+0.000000000000000000e+00j)  (-3.446605714439954227e-01-4.383245739663289733e-04j)  (8.617478421892680318e-01-1.104218459804148008e-03j)
 (-3.709614588935619128e+00+0.000000000000000000e+00j)  (1.687333214848159941e-04+0.000000000000000000e+00j)  (-3.504074291828512822e-01-5.300913631925020103e-04j)  (8.534856935708048375e-01-1.300328367810665939e-03j)
 (-3.672885731619424998e+00+0.000000000000000000e+00j)  (2.036182682745484376e-04+0.000000000000000000e+00j)  (-3.563285521991724214e-01-6.396856557479960225e-04j)  (8.450982152690456051e-01-1.527359397161042170e-03j)
 (-3.636520526355866423e+00+0.000000000000000000e+00j)  (2.451834565262891574e-04+0.000000000000000000e+00j)  (-3.624330064973882992e-01-7.702665458047420338e-04j)  (8.365824063660012300e-01-1.789388246387896893e-03j)
 (-3.600515372629570887e+00+0.000000000000000000e+00j)  (2.945927485109619669e-04+0.000000000000000000e+00j)  (-3.687301824315444843e-01-9.254904145228630332e-04j)  (8.279359228703162543e-01-2.090880792247937214e-03j)
 (-3.564866705573832562e+00+0.000000000000000000e+00j)  (3.531893824279015302e-04+0.000000000000000000e+00j)  (-3.752301396818941148e-01-1.109577169161409969e-03j)  (8.191563306561130409e-01-2.436699004644626767e-03j)
 (-3.529570995617655971e+00+0.000000000000000000e+00j)  (4.225191706457897601e-04+0.000000000000000000e+00j)  (-3.819433119930573106e-01-1.327383122501659980e-03j)  (8.102418509801211366e-01-2.832109142038222085e-03j)
 (-3.494624748136292869e+00+0.000000000000000000e+00j)  (5.043559021199364289e-04+0.000000000000000000e+00j)  (-3.888808439904806180e-01-1.584480796894639993e-03j)  (8.011907111348136601e-01-3.282776682241320999e-03j)
 (-3.460024503105240345e+00+0.000000000000000000e+00j)  (6.007290204580531534e-04+0.000000000000000000e+00j)  (-3.960545178865205740e-01-1.887245877469209991e-03j)  (7.920012483048990415e-01-3.794757301119740852e-03j)
