# w   A_w   G_w   Sigma_w  (D: 1, T: 0.01, U: 3.47, half-filling)
 (-5.000000000000000000e+00+0.000000000000000000e+00j)  (1.337832178959388025e-06+0.000000000000000000e+00j)  (-2.334727501418689954e-01-4.202923745154830082e-06j)  (1.093454453099978352e+00-1.981660940502417967e-05j)
 (-4.950495049504950451e+00+0.000000000000000000e+00j)  (1.695076191963454670e-06+0.000000000000000000e+00j)  (-2.366520561195120109e-01-5.325238911947350102e-06j)  (1.086703565548805983e+00-2.459816808756839064e-05j)
 (-4.901480247034604609e+00+0.000000000000000000e+00j)  (2.143156957709205977e-06+0.000000000000000000e+00j)  (-2.398887624236580030e-01-6.732926153829090090e-06j)  (1.079910616165227433e+00-3.046795464473814997e-05j)
 (-4.852950739638222544e+00+0.000000000000000000e+00j)  (2.703903650002174722e-06+0.000000000000000000e+00j)  (-2.431938527339108091e-01-8.494563842861449314e-06j)  (1.073033249030411529e+00-3.765341137126182978e-05j)
 (-4.804901722414081533e+00+0.000000000000000000e+00j)  (3.404057702273727410e-06+0.000000000000000000e+00j)  (-2.465696278673555897e-01-1.069416266985890076e-05j)  (1.066070513183858370e+00-4.642730115940896257e-05j)
 (-4.757328438033743723e+00+0.000000000000000000e+00j)  (4.276294935049896150e-06+0.000000000000000000e+00j)  (-2.500186578858025199e-01-1.343437675253600077e-05j)  (1.059020758397953399e+00-5.711352465414346058e-05j)
 (-4.710226176271032905e+00+0.000000000000000000e+00j)  (5.360440628182177256e-06+0.000000000000000000e+00j)  (-2.535435861472861152e-01-1.684032089750139971e-05j)  (1.051882547967899484e+00-7.009556071156762948e-05j)
 (-4.663590273535676012e+00+0.000000000000000000e+00j)  (6.704909526699901628e-06+0.000000000000000000e+00j)  (-2.571474001410566923e-01-2.106409451206460071e-05j)  (1.044653568254456877e+00-8.582581053555609805e-05j)
 (-4.617416112411560469e+00+0.000000000000000000e+00j)  (8.368407127821693445e-06+0.000000000000000000e+00j)  (-2.608332092405790115e-01-2.629012635501309944e-05j)  (1.037331636079057651e+00-1.048363411475162528e-04j)
 (-4.571699121199564786e+00+0.000000000000000000e+00j)  (1.042193335575579912e-05+0.000000000000000000e+00j)  (-2.646041591041086161e-01-3.274146926664479954e-05j)  (1.029915056471760959e+00-1.277509333410352247e-04j)
 (-4.526434773464915295e+00+0.000000000000000000e+00j)  (1.295113488704622979e-05+0.000000000000000000e+00j)  (-2.684638526084571208e-01-4.068719021679490308e-05j)  (1.022401008373523545e+00-1.552980179413739211e-04j)
 (-4.481618587589024649e+00+0.000000000000000000e+00j)  (1.605905792838569388e-05+0.000000000000000000e+00j)  (-2.724159055102781113e-01-5.045101841138939909e-05j)  (1.014787360679054062e+00-1.883257322856442153e-04j)
 (-4.437246126325766760e+00+0.000000000000000000e+00j)  (1.986935914411923164e-05+0.000000000000000000e+00j)  (-2.764642551697519823e-01-6.242143271870210174e-05j)  (1.007071521132432368e+00-2.278177673383903696e-04j)
 (-4.393312996362145562e+00+0.000000000000000000e+00j)  (2.453003863979753220e-05+0.000000000000000000e+00j)  (-2.806130356448052754e-01-7.706338918306159544e-05j)  (9.992509799812098192e-01-2.749110924964632044e-04j)
 (-4.349814847883312297e+00+0.000000000000000000e+00j)  (3.021776537074964970e-05+0.000000000000000000e+00j)  (-2.848667003036673973e-01-9.493190969664710218e-05j)  (9.913229271024525113e-01-3.309147834703096485e-04j)
 (-4.306747374141893125e+00+0.000000000000000000e+00j)  (3.714287197955601599e-05+0.000000000000000000e+00j)  (-2.892299747364565077e-01-1.166877737441990043e-04j)  (9.832845030359009808e-01-3.973304622927769682e-04j)
 (-4.264106311031577334e+00+0.000000000000000000e+00j)  (4.555510276866436028e-05+0.000000000000000000e+00j)  (-2.937077640666799772e-01-1.431155761915639990e-04j)  (9.751331738918915804e-01-4.758742878753690958e-04j)
 (-4.221887436664927939e+00+0.000000000000000000e+00j)  (5.575020515287826002e-05+0.000000000000000000e+00j)  (-2.983056487384614930e-01-1.751444349444060010e-04j)  (9.668651520136045674e-01-5.684981903653347872e-04j)
