# w   A_w   G_w   Sigma_w  (D: 1, T: 0.01, U: 3.58, half-filling)
 (-5.000000000000000000e+00+0.000000000000000000e+00j)  (2.802034723993419178e-06+0.000000000000000000e+00j)  (-2.362810021381988868e-01-8.802851704001219901e-06j)  (1.105084769989227667e+00-4.123664451835942145e-05j)
 (-4.950495049504950451e+00+0.000000000000000000e+00j)  (3.525673892588613069e-06+0.000000000000000000e+00j)  (-2.395844261087675120e-01-1.107623119990969997e-05j)  (1.097800437435348941e+00-5.082599279835240086e-05j)
 (-4.901480247034604609e+00+0.000000000000000000e+00j)  (4.426518031002770399e-06+0.000000000000000000e+00j)  (-2.429419130532032012e-01-1.390631652718100043e-05j)  (1.090507912054562434e+00-6.250466310654442911e-05j)
 (-4.852950739638222544e+00+0.000000000000000000e+00j)  (5.545401203543359468e-06+0.000000000000000000e+00j)  (-2.463742875264436916e-01-1.742139168225979843e-05j)  (1.083120509768513706e+00-7.668154830352424023e-05j)
 (-4.804901722414081533e+00+0.000000000000000000e+00j)  (6.931921400459675661e-06+0.000000000000000000e+00j)  (-2.498840189744911122e-01-2.177727334694600148e-05j)  (1.075638017653659961e+00-9.384631440060542634e-05j)
 (-4.757328438033743723e+00+0.000000000000000000e+00j)  (8.646166577760411653e-06+0.000000000000000000e+00j)  (-2.534739984837370841e-01-2.716273340240569895e-05j)  (1.068058914666106585e+00-1.145741278043907593e-04j)
 (-4.710226176271032905e+00+0.000000000000000000e+00j)  (1.076074538567873083e-05+0.000000000000000000e+00j)  (-2.571474709822132998e-01-3.380587865079850095e-05j)  (1.060380818566730499e+00-1.395382857269016974e-04j)
 (-4.663590273535676012e+00+0.000000000000000000e+00j)  (1.336316877443749065e-05+0.000000000000000000e+00j)  (-2.609078340962410758e-01-4.198163285045329905e-05j)  (1.052601427482427354e+00-1.695244319459292455e-04j)
 (-4.617416112411560469e+00+0.000000000000000000e+00j)  (1.655863411240432548e-05+0.000000000000000000e+00j)  (-2.647585890085715210e-01-5.202048328101070316e-05j)  (1.044718753594869431e+00-2.054462333646595712e-04j)
 (-4.571699121199564786e+00+0.000000000000000000e+00j)  (2.047326923079663841e-05+0.000000000000000000e+00j)  (-2.687037328411558956e-01-6.431867221043659579e-05j)  (1.036729616670007070e+00-2.483618655607359896e-04j)
 (-4.526434773464915295e+00+0.000000000000000000e+00j)  (2.525789987513336841e-05+0.000000000000000000e+00j)  (-2.727473391965566929e-01-7.935003269282550186e-05j)  (1.028631412059912265e+00-2.994930707583880409e-04j)
 (-4.481618587589024649e+00+0.000000000000000000e+00j)  (3.109241033281046106e-05+0.000000000000000000e+00j)  (-2.768936547634808787e-01-9.767968788395659440e-05j)  (1.020421747444387961e+00-3.602451741085932425e-04j)
 (-4.437246126325766760e+00+0.000000000000000000e+00j)  (3.819077343380512514e-05+0.000000000000000000e+00j)  (-2.811473067176907814e-01-1.199798532545540050e-04j)  (1.012097730842260068e+00-4.322280596558321906e-04j)
 (-4.393312996362145562e+00+0.000000000000000000e+00j)  (4.680683257933656791e-05+0.000000000000000000e+00j)  (-2.855132712505187853e-01-1.470480013690509964e-04j)  (1.003656200628468831e+00-5.172787427773751188e-04j)
 (-4.349814847883312297e+00+0.000000000000000000e+00j)  (5.724092480676390497e-05+0.000000000000000000e+00j)  (-2.899967371346809930e-01-1.798276688576149894e-04j)  (9.950942942570207839e-01-6.174855307287807757e-04j)
 (-4.306747374141893125e+00+0.000000000000000000e+00j)  (6.984743998470895553e-05+0.000000000000000000e+00j)  (-2.946034474189249130e-01-2.194322043280149933e-04j)  (9.864083436906310176e-01-7.352112074913843632e-04j)
 (-4.264106311031577334e+00+0.000000000000000000e+00j)  (8.504341685582003662e-05+0.000000000000000000e+00j)  (-2.993391179398217083e-01-2.671717736304179947e-04j)  (9.775959501953173092e-01-8.731205929821831205e-04j)
 (-4.221887436664927939e+00+0.000000000000000000e+00j)  (1.033182815781245753e-04+0.000000000000000000e+00j)  (-3.042102894271401237e-01-3.245839543873569916e-04j)  (9.686532024852435585e-01-1.034201483068991709e-03j)
 (-4.180086570955373837e+00+0.000000000000000000e+00j)  (1.252448383974144770e-04+0.000000000000000000e+00j)  (-3.092234404368042755e-01-3.934682642093580130e-04j)  (9.595777040565899307e-01-1.221794073050233619e-03j)
 (-4.138699575203339975e+00+0.000000000000000000e+00j)  (1.514916248152515024e-04+0.000000000000000000e+00j)  (-3.143858802521193874e-01-4.759249755999750116e-04j)  (9.503657813538347598e-01-1.439608836709299492e-03j)
 (-4.097722351686475584e+00+0.000000000000000000e+00j)  (1.828367447674788312e-04+0.000000000000000000e+00j)  (-3.197051182918702050e-01-5.743985741677830326e-04j)  (9.410146004861994484e-01-1.691752304433676328e-03j)
 (-4.057150843253936046e+00+0.000000000000000000e+00j)  (2.201832925302500124e-04+0.000000000000000000e+00j)  (-3.251890355703406232e-01-6.917262142562450537e-04j)  (9.315216773043161202e-01-1.982745590744551534e-03j)
 (-4.016981032924689110e+00+0.000000000000000000e+00j)  (2.645764769266121174e-04+0.000000000000000000e+00j)  (-3.308465690573346163e-01-8.311915162253130434e-04j)  (9.218830317908354166e-01-2.317531125787005656e-03j)
 (-3.977208943489791260e+00+0.000000000000000000e+00j)  (3.172225494911837078e-04+0.000000000000000000e+00j)  (-3.366863434159488855e-01-9.965840310345260890e-04j)  (9.120972103742209791e-01-2.701499832962488915e-03j)
 (-3.937830637118605370e+00+0.000000000000000000e+00j)  (3.795096311156142925e-04+0.000000000000000000e+00j)  (-3.427178514787170838e-01-1.192264669079379962e-03j)  (9.021619656419914701e-01-3.140482799414309051e-03j)
