# w   A_w   G_w   Sigma_w  (D: 1, T: 0.01, U: 3.38, half-filling)
 (-5.000000000000000000e+00+0.000000000000000000e+00j)  (7.259657330789934602e-07+0.000000000000000000e+00j)  (-2.313490777229791906e-01-2.280688613798889839e-06j)  (1.082456639345913851e+00-1.092970557247560480e-05j)
 (-4.950495049504950451e+00+0.000000000000000000e+00j)  (9.238899528284393377e-07+0.000000000000000000e+00j)  (-2.344396659478228118e-01-2.902485888531239800e-06j)  (1.076102270009519302e+00-1.360290307542098730e-05j)
 (-4.901480247034604609e+00+0.000000000000000000e+00j)  (1.173539126151648244e-06+0.000000000000000000e+00j)  (-2.375873711122966914e-01-3.686781897418199948e-06j)  (1.069694351282333145e+00-1.690245200614329778e-05j)
 (-4.852950739638222544e+00+0.000000000000000000e+00j)  (1.487748444773249110e-06+0.000000000000000000e+00j)  (-2.407989786023478074e-01-4.673899584489270394e-06j)  (1.063208965940140693e+00-2.096519606590203932e-05j)
 (-4.804901722414081533e+00+0.000000000000000000e+00j)  (1.882348726599004655e-06+0.000000000000000000e+00j)  (-2.440765873820895937e-01-5.913572930977529669e-06j)  (1.056645074123749639e+00-2.595607441694256209e-05j)
 (-4.757328438033743723e+00+0.000000000000000000e+00j)  (2.376816449620352220e-06+0.000000000000000000e+00j)  (-2.474224764343422034e-01-7.466989097058670143e-06j)  (1.050001260246125279e+00-3.207261793717773921e-05j)
 (-4.710226176271032905e+00+0.000000000000000000e+00j)  (2.995052801323904676e-06+0.000000000000000000e+00j)  (-2.508390841861333209e-01-9.409235877752699807e-06j)  (1.043275883588407060e+00-3.955066224402895546e-05j)
 (-4.663590273535676012e+00+0.000000000000000000e+00j)  (3.766314555168991769e-06+0.000000000000000000e+00j)  (-2.543289697673782879e-01-1.183222613762720019e-05j)  (1.036467285583437592e+00-4.867090998204238230e-05j)
 (-4.617416112411560469e+00+0.000000000000000000e+00j)  (4.726323003551474856e-06+0.000000000000000000e+00j)  (-2.578948229408906112e-01-1.484818162644970042e-05j)  (1.029573780088993473e+00-5.976641413115550569e-05j)
 (-4.571699121199564786e+00+0.000000000000000000e+00j)  (5.918580977059953303e-06+0.000000000000000000e+00j)  (-2.615396470155151865e-01-1.859377051720780032e-05j)  (1.022592970010047342e+00-7.323098274479858600e-05j)
