3.141592653589793394e-02 7.527312078172676027e-14 -1.882463224525189993e+00
9.424777960769380181e-02 1.376676521832026855e-14 -1.692432646719415290e+00
1.570796326794896558e-01 9.992004343037877179e-16 -1.537172047808823327e+00
2.199114857512855514e-01 -2.831069000653002347e-15 -1.408399048136862897e+00
2.827433388230813915e-01 -3.774758570757204793e-15 -1.300284143435808781e+00
3.455751918948772872e-01 -3.802514145545653094e-15 -1.208465070903014249e+00
4.084070449666731273e-01 -3.497202813773735046e-15 -1.129613815098347684e+00
4.712388980384690229e-01 -3.108624753500569031e-15 -1.061173347173650638e+00
5.340707511102649185e-01 -2.720046695708944855e-15 -1.001169988501593666e+00
5.969026041820607587e-01 -2.386979786667036668e-15 -9.480727446905526934e-01
6.597344572538565988e-01 -2.053912877625128480e-15 -9.006868399732730346e-01
7.225663103256524389e-01 -1.817990484892282716e-15 -8.580732613794013197e-01
7.853981633974483900e-01 -1.595945878312890182e-15 -8.194881290381836880e-01
8.482300164692442301e-01 -1.415534635984121632e-15 -7.843370723868563488e-01
9.110618695410400703e-01 -1.276756757078796452e-15 -7.521408863729516225e-01
9.738937226128359104e-01 -1.151856664326924503e-15 -7.225096289871595356e-01
1.036725575684631862e+00 -1.013078784594418711e-15 -6.951230228081950457e-01
1.099557428756427591e+00 -8.743009065162741432e-16 -6.697155639917631298e-01
1.162389281828223542e+00 -8.604231162269178488e-16 -6.460651515263700073e-01
1.225221134900019493e+00 -7.216452373215926687e-16 -6.239843557937961860e-01
1.288052987971815222e+00 -6.938896608787831426e-16 -6.033136728125366721e-01
1.350884841043611173e+00 -6.245007193581690212e-16 -5.839162786282523498e-01
1.413716694115407124e+00 -5.828673542803644258e-16 -5.656739223697043739e-01
1.476548547187202853e+00 -5.412339892025598304e-16 -5.484836880374417412e-01
1.539380400258998804e+00 -4.926617285664867816e-16 -5.322554227291297346e-01
1.602212253330794534e+00 -4.718450468547650964e-16 -5.169096790769035499e-01
1.665044106402590485e+00 -4.302116809497798885e-16 -5.023760568403921045e-01
1.727875959474386436e+00 -4.024561036797897499e-16 -4.885918562781375596e-01
1.790707812546182165e+00 -3.538838446980779261e-16 -4.755009766075026789e-01
1.853539665617978116e+00 -3.538838422165360885e-16 -4.630530083860675550e-01
1.916371518689774067e+00 -3.330671571960919531e-16 -4.512024803444163457e-01
1.979203371761569796e+00 -2.983726860221945861e-16 -4.399082300532742851e-01
