0.0628319 -0.00055996 -1.37345
0.188496 -0.000194652 -0.843328
0.314159 -9.52679e-05 -0.658771
0.439823 -5.68193e-05 -0.578558
0.565487 -3.7806e-05 -0.536546
0.69115 -2.68569e-05 -0.510291
0.816814 -1.99029e-05 -0.490873
0.942478 -1.51859e-05 -0.474458
1.06814 -1.1836e-05 -0.459369
1.19381 -9.37665e-06 -0.444897
1.31947 -7.52597e-06 -0.430779
1.44513 -6.10647e-06 -0.416949
1.5708 -5.00102e-06 -0.403422
1.69646 -4.12935e-06 -0.390242
1.82212 -3.43473e-06 -0.377453
1.94779 -2.87613e-06 -0.365095
2.07345 -2.42326e-06 -0.353192
2.19911 -2.05343e-06 -0.341762
2.32478 -1.74939e-06 -0.33081
2.45044 -1.49789e-06 -0.320334
2.57611 -1.28866e-06 -0.310328
2.70177 -1.11365e-06 -0.300779
2.82743 -9.66526e-07 -0.291673
2.9531 -8.42242e-07 -0.282992
3.07876 -7.36773e-07 -0.274718
3.20442 -6.46882e-07 -0.266833
3.33009 -5.69949e-07 -0.259316
3.45575 -5.03845e-07 -0.25215
3.58142 -4.4683e-07 -0.245315
3.70708 -3.97476e-07 -0.238794
3.83274 -3.54606e-07 -0.23257
3.95841 -3.17242e-07 -0.226625
4.08407 -2.84575e-07 -0.220945
4.20973 -2.55925e-07 -0.215514
4.3354 -2.30725e-07 -0.210318
4.46106 -2.08496e-07 -0.205345
4.58673 -1.88835e-07 -0.200582
4.71239 -1.714e-07 -0.196018
4.83805 -1.55898e-07 -0.19164
4.96372 -1.42084e-07 -0.18744
5.08938 -1.29743e-07 -0.183407
5.21504 -1.18695e-07 -0.179533
5.34071 -1.08781e-07 -0.175808
5.46637 -9.98675e-08 -0.172226
5.59203 -9.18366e-08 -0.168778
5.7177 -8.45869e-08 -0.165459
5.84336 -7.803e-08 -0.16226
5.96903 -7.20888e-08 -0.159176
6.09469 -6.66961e-08 -0.156202
6.22035 -6.17928e-08 -0.153331
6.34602 -5.73271e-08 -0.15056
6.47168 -5.32535e-08 -0.147882
6.59734 -4.95318e-08 -0.145294
6.72301 -4.61264e-08 -0.142792
6.84867 -4.3006e-08 -0.14037
6.97434 -4.01426e-08 -0.138027
7.1 -3.75115e-08 -0.135757
7.22566 -3.50906e-08 -0.133559
7.35133 -3.28603e-08 -0.131428
7.47699 -3.08029e-08 -0.129361
7.60265 -2.89028e-08 -0.127357
7.72832 -2.71459e-08 -0.125412
7.85398 -2.55194e-08 -0.123523
7.97965 -2.4012e-08 -0.121689
8.10531 -2.26136e-08 -0.119907
8.23097 -2.13148e-08 -0.118175
8.35664 -2.01072e-08 -0.116492
8.4823 -1.89835e-08 -0.114854
8.60796 -1.79366e-08 -0.11326
8.73363 -1.69605e-08 -0.111709
8.85929 -1.60494e-08 -0.110199
8.98495 -1.51984e-08 -0.108728
9.11062 -1.44027e-08 -0.107295
9.23628 -1.36581e-08 -0.105899
9.36195 -1.29608e-08 -0.104537
9.48761 -1.23071e-08 -0.10321
9.61327 -1.1694e-08 -0.101915
9.73894 -1.11183e-08 -0.100652
9.8646 -1.05775e-08 -0.0994184
9.99026 -1.00689e-08 -0.0982146
10.1159 -9.59048e-09 -0.097039
10.2416 -9.13997e-09 -0.0958907
10.3673 -8.71548e-09 -0.0947688
10.4929 -8.31524e-09 -0.0936724
10.6186 -7.93761e-09 -0.0926007
10.7442 -7.58108e-09 -0.0915528
10.8699 -7.24427e-09 -0.090528
10.9956 -6.92587e-09 -0.0895255
11.1212 -6.62471e-09 -0.0885447
11.2469 -6.33968e-09 -0.0875848
11.3726 -6.06975e-09 -0.0866451
11.4982 -5.81398e-09 -0.0857252
11.6239 -5.57149e-09 -0.0848243
11.7496 -5.34147e-09 -0.0839418
11.8752 -5.12315e-09 -0.0830773
12.0009 -4.91584e-09 -0.0822302
12.1265 -4.71887e-09 -0.0814
12.2522 -4.53163e-09 -0.0805861
12.3779 -4.35356e-09 -0.0797882
12.5035 -4.18412e-09 -0.0790057
12.6292 -4.02282e-09 -0.0782382
12.7549 -3.86919e-09 -0.0774854
12.8805 -3.72281e-09 -0.0767467
13.0062 -3.58326e-09 -0.0760218
13.1319 -3.45017e-09 -0.0753103
13.2575 -3.32318e-09 -0.0746119
13.3832 -3.20196e-09 -0.0739261
13.5088 -3.08621e-09 -0.0732528
13.6345 -2.97563e-09 -0.0725914
13.7602 -2.86994e-09 -0.0719418
13.8858 -2.76889e-09 -0.0713036
14.0115 -2.67223e-09 -0.0706765
14.1372 -2.57975e-09 -0.0700602
14.2628 -2.49122e-09 -0.0694545
14.3885 -2.40645e-09 -0.0688591
14.5142 -2.32524e-09 -0.0682737
14.6398 -2.24743e-09 -0.0676981
14.7655 -2.17283e-09 -0.067132
14.8911 -2.1013e-09 -0.0665752
15.0168 -2.03267e-09 -0.0660275
15.1425 -1.96682e-09 -0.0654887
15.2681 -1.90361e-09 -0.0649585
15.3938 -1.84292e-09 -0.0644368
15.5195 -1.78462e-09 -0.0639233
15.6451 -1.7286e-09 -0.0634179
15.7708 -1.67475e-09 -0.0629203
15.8965 -1.62298e-09 -0.0624305
16.0221 -1.5732e-09 -0.0619481
16.1478 -1.5253e-09 -0.0614731
16.2734 -1.47921e-09 -0.0610053
16.3991 -1.43484e-09 -0.0605444
16.5248 -1.39213e-09 -0.0600905
16.6504 -1.35098e-09 -0.0596432
16.7761 -1.31134e-09 -0.0592025
16.9018 -1.27315e-09 -0.0587683
17.0274 -1.23633e-09 -0.0583403
17.1531 -1.20083e-09 -0.0579185
17.2788 -1.16659e-09 -0.0575026
17.4044 -1.13356e-09 -0.0570927
17.5301 -1.10169e-09 -0.0566885
17.6558 -1.07093e-09 -0.05629
17.7814 -1.04124e-09 -0.0558971
17.9071 -1.01257e-09 -0.0555095
18.0327 -9.84869e-10 -0.0551272
18.1584 -9.58113e-10 -0.0547502
18.2841 -9.32257e-10 -0.0543782
18.4097 -9.07266e-10 -0.0540112
18.5354 -8.83106e-10 -0.0536491
18.6611 -8.59744e-10 -0.0532918
18.7867 -8.37147e-10 -0.0529393
18.9124 -8.15288e-10 -0.0525913
19.0381 -7.94136e-10 -0.0522478
19.1637 -7.73664e-10 -0.0519088
19.2894 -7.53847e-10 -0.0515741
19.415 -7.3466e-10 -0.0512437
19.5407 -7.16078e-10 -0.0509175
19.6664 -6.98079e-10 -0.0505954
19.792 -6.80642e-10 -0.0502773
19.9177 -6.63745e-10 -0.0499631
20.0434 -6.47368e-10 -0.0496529
20.169 -6.31492e-10 -0.0493465
20.2947 -6.161e-10 -0.0490438
20.4204 -6.01173e-10 -0.0487447
20.546 -5.86695e-10 -0.0484493
20.6717 -5.7265e-10 -0.0481575
20.7973 -5.59021e-10 -0.0478691
20.923 -5.45796e-10 -0.0475841
21.0487 -5.32958e-10 -0.0473025
21.1743 -5.20496e-10 -0.0470242
21.3 -5.08395e-10 -0.0467491
21.4257 -4.96644e-10 -0.0464772
21.5513 -4.85229e-10 -0.0462084
21.677 -4.7414e-10 -0.0459428
21.8027 -4.63366e-10 -0.0456801
21.9283 -4.52896e-10 -0.0454204
22.054 -4.4272e-10 -0.0451637
22.1796 -4.32827e-10 -0.0449098
22.3053 -4.23209e-10 -0.0446587
22.431 -4.13857e-10 -0.0444105
22.5566 -4.04761e-10 -0.0441649
22.6823 -3.95913e-10 -0.0439221
22.808 -3.87305e-10 -0.0436819
22.9336 -3.7893e-10 -0.0434443
23.0593 -3.7078e-10 -0.0432092
23.185 -3.62848e-10 -0.0429767
23.3106 -3.55126e-10 -0.0427467
23.4363 -3.47608e-10 -0.0425191
23.5619 -3.40288e-10 -0.0422939
23.6876 -3.3316e-10 -0.0420711
23.8133 -3.26217e-10 -0.0418506
23.9389 -3.19454e-10 -0.0416324
24.0646 -3.12865e-10 -0.0414164
24.1903 -3.06445e-10 -0.0412027
24.3159 -3.00189e-10 -0.0409911
24.4416 -2.94091e-10 -0.0407817
24.5673 -2.88147e-10 -0.0405745
24.6929 -2.82352e-10 -0.0403693
24.8186 -2.76703e-10 -0.0401662
24.9442 -2.71194e-10 -0.0399651
25.0699 -2.65821e-10 -0.039766
25.1956 -2.6058e-10 -0.0395689
25.3212 -2.55468e-10 -0.0393737
25.4469 -2.5048e-10 -0.0391804
25.5726 -2.45614e-10 -0.038989
25.6982 -2.40865e-10 -0.0387995
25.8239 -2.3623e-10 -0.0386117
25.9496 -2.31706e-10 -0.0384258
26.0752 -2.27289e-10 -0.0382417
26.2009 -2.22978e-10 -0.0380593
26.3265 -2.18768e-10 -0.0378787
26.4522 -2.14656e-10 -0.0376997
26.5779 -2.10641e-10 -0.0375224
26.7035 -2.06719e-10 -0.0373468
26.8292 -2.02888e-10 -0.0371728
26.9549 -1.99146e-10 -0.0370005
27.0805 -1.95489e-10 -0.0368297
27.2062 -1.91915e-10 -0.0366604
27.3319 -1.88423e-10 -0.0364928
27.4575 -1.8501e-10 -0.0363266
27.5832 -1.81674e-10 -0.0361619
27.7088 -1.78412e-10 -0.0359988
27.8345 -1.75224e-10 -0.0358371
27.9602 -1.72106e-10 -0.0356768
28.0858 -1.69057e-10 -0.0355179
28.2115 -1.66075e-10 -0.0353605
28.3372 -1.63159e-10 -0.0352044
28.4628 -1.60306e-10 -0.0350498
28.5885 -1.57516e-10 -0.0348964
28.7142 -1.54786e-10 -0.0347444
28.8398 -1.52115e-10 -0.0345937
28.9655 -1.49501e-10 -0.0344443
29.0911 -1.46943e-10 -0.0342962
29.2168 -1.44439e-10 -0.0341494
29.3425 -1.41988e-10 -0.0340038
29.4681 -1.3959e-10 -0.0338594
29.5938 -1.37241e-10 -0.0337163
29.7195 -1.34942e-10 -0.0335744
29.8451 -1.32691e-10 -0.0334336
29.9708 -1.30486e-10 -0.033294
30.0965 -1.28327e-10 -0.0331556
30.2221 -1.26212e-10 -0.0330183
30.3478 -1.24141e-10 -0.0328822
30.4734 -1.22112e-10 -0.0327471
30.5991 -1.20124e-10 -0.0326132
30.7248 -1.18177e-10 -0.0324804
30.8504 -1.16269e-10 -0.0323486
30.9761 -1.14399e-10 -0.0322179
31.1018 -1.12567e-10 -0.0320883
31.2274 -1.10771e-10 -0.0319596
31.3531 -1.0901e-10 -0.031832
31.4788 -1.07285e-10 -0.0317055
31.6044 -1.05594e-10 -0.0315799
31.7301 -1.03935e-10 -0.0314553
31.8557 -1.02309e-10 -0.0313317
31.9814 -1.00715e-10 -0.031209
32.1071 -9.91519e-11 -0.0310874
32.2327 -9.76189e-11 -0.0309666
32.3584 -9.61153e-11 -0.0308468
32.4841 -9.46405e-11 -0.0307279
32.6097 -9.31939e-11 -0.0306099
32.7354 -9.17748e-11 -0.0304928
32.8611 -9.03826e-11 -0.0303767
32.9867 -8.90167e-11 -0.0302613
33.1124 -8.76765e-11 -0.0301469
33.2381 -8.63614e-11 -0.0300333
33.3637 -8.50709e-11 -0.0299206
33.4894 -8.38043e-11 -0.0298087
33.615 -8.25613e-11 -0.0296977
33.7407 -8.13411e-11 -0.0295874
33.8664 -8.01435e-11 -0.029478
33.992 -7.89677e-11 -0.0293694
34.1177 -7.78135e-11 -0.0292616
34.2434 -7.66803e-11 -0.0291546
34.369 -7.55676e-11 -0.0290483
34.4947 -7.4475e-11 -0.0289428
34.6204 -7.3402e-11 -0.0288381
34.746 -7.23483e-11 -0.0287342
34.8717 -7.13135e-11 -0.0286309
34.9973 -7.0297e-11 -0.0285285
35.123 -6.92986e-11 -0.0284267
35.2487 -6.83179e-11 -0.0283257
35.3743 -6.73545e-11 -0.0282254
35.5 -6.64079e-11 -0.0281258
35.6257 -6.54779e-11 -0.0280269
35.7513 -6.45642e-11 -0.0279286
35.877 -6.36663e-11 -0.0278311
36.0027 -6.27839e-11 -0.0277343
36.1283 -6.19168e-11 -0.0276381
36.254 -6.10646e-11 -0.0275426
36.3796 -6.0227e-11 -0.0274477
36.5053 -5.94037e-11 -0.0273535
36.631 -5.85945e-11 -0.0272599
36.7566 -5.77989e-11 -0.027167
36.8823 -5.70168e-11 -0.0270747
37.008 -5.62479e-11 -0.026983
37.1336 -5.54919e-11 -0.026892
37.2593 -5.47486e-11 -0.0268015
37.385 -5.40176e-11 -0.0267117
37.5106 -5.32988e-11 -0.0266225
37.6363 -5.25919e-11 -0.0265338
37.7619 -5.18967e-11 -0.0264457
37.8876 -5.12129e-11 -0.0263583
38.0133 -5.05404e-11 -0.0262714
38.1389 -4.98789e-11 -0.026185
38.2646 -4.92281e-11 -0.0260993
38.3903 -4.85879e-11 -0.0260141
38.5159 -4.79581e-11 -0.0259294
38.6416 -4.73384e-11 -0.0258453
38.7673 -4.67288e-11 -0.0257617
38.8929 -4.61289e-11 -0.0256787
39.0186 -4.55386e-11 -0.0255962
39.1442 -4.49577e-11 -0.0255143
39.2699 -4.4386e-11 -0.0254328
39.3956 -4.38234e-11 -0.0253519
39.5212 -4.32697e-11 -0.0252715
39.6469 -4.27247e-11 -0.0251916
39.7726 -4.21882e-11 -0.0251122
39.8982 -4.16601e-11 -0.0250333
40.0239 -4.11403e-11 -0.0249549
40.1496 -4.06285e-11 -0.024877
40.2752 -4.01247e-11 -0.0247995
40.4009 -3.96287e-11 -0.0247226
40.5265 -3.91402e-11 -0.0246461
40.6522 -3.86593e-11 -0.0245701
40.7779 -3.81858e-11 -0.0244946
40.9035 -3.77195e-11 -0.0244195
