# w   G_w   Sigma_w    chi_NN_w    chi_SS_w  (D: 1, T: 0.0001, U: 2.285, half-filling)
-5.000000000000000000e+00 7.842701898236073376e-06 -2.149011274081225054e-01 -2.463857466779317308e-05 8.495279374313684517e-01 -5.273449791989722434e-04 -1.761890547460073916e-03 -4.955846331017232042e-05 -4.261812962519054174e-04 -1.451101373357973752e-05
-4.950495049504950451e+00 8.664573748710554843e-06 -2.174360200213723004e-01 -2.722056123543605509e-05 8.454178943531308610e-01 -5.689450475179298663e-04 -1.900062943504688979e-03 -5.543073400683006446e-05 -4.637835027011602139e-04 -1.613816607178764257e-05
-4.901480247034604609e+00 9.573857217378092701e-06 -2.199600958449892119e-01 -3.007715950063263519e-05 8.422888529601574303e-01 -6.141351078416516524e-04 -1.943173472383836987e-03 -6.193000767183426262e-05 -4.734605752083005160e-04 -1.792739567247295530e-05
-4.852950739638222544e+00 1.057437568877979445e-05 -2.225241179184358487e-01 -3.322038098016910808e-05 8.390750957939056009e-01 -6.625835209420167463e-04 -1.991838235796787159e-03 -6.911453381818631256e-05 -4.846476032659084157e-04 -1.989239989402812758e-05
-4.804901722414081533e+00 1.167544254978560626e-05 -2.251277651349319342e-01 -3.667948454181614061e-05 8.358022219389023011e-01 -7.145409930037578336e-04 -2.043697419888898959e-03 -7.704694968285364536e-05 -4.966444285760610033e-04 -2.204776124390992278e-05
-4.757328438033743723e+00 1.288729586324802498e-05 -2.277715946743992248e-01 -4.048663400861812582e-05 8.324774022215052360e-01 -7.702698465716661426e-04 -2.098085213232230885e-03 -8.579449814038057399e-05 -5.092483083776321463e-04 -2.440897619798214438e-05
-4.710226176271032905e+00 1.422127007072193355e-05 -2.304564114335398983e-01 -4.467743757889642252e-05 8.291031221894903380e-01 -8.300526957305292457e-04 -2.154747028921538167e-03 -9.542924439285639974e-05 -5.223775411192582100e-04 -2.699248197198207143e-05
-4.663590273535676012e+00 1.568994729380466589e-05 -2.331831064702498679e-01 -4.929142315342779739e-05 8.256806437282543376e-01 -8.941966860444241659e-04 -2.213577267605004988e-03 -1.060282898683246645e-04 -5.359939629928574560e-04 -2.981568086630488664e-05
-4.617416112411560469e+00 1.730731027727765506e-05 -2.359526857125295862e-01 -5.437251882049460965e-05 8.222096495187946052e-01 -9.630357872641878659e-04 -2.274536762788102826e-03 -1.176739816131895189e-04 -5.500789127419029607e-04 -3.289696178773950959e-05
-4.571699121199564786e+00 1.908889949913630230e-05 -2.387661780487970731e-01 -5.996954643160048309e-05 8.186900360922568787e-01 -1.036933448352587344e-03 -2.337618052057005048e-03 -1.304541153174280596e-04 -5.646229680995471173e-04 -3.625571853620798842e-05
