# w   G_w   Sigma_w    chi_NN_w    chi_SS_w  (D: 1, T: 0.0001, U: 2.395, half-filling)
-5.000000000000000000e+00 7.273018886806610605e-06 -2.162096795968810881e-01 -2.284886270421146275e-05 8.766921948454057256e-01 -4.830687857230060982e-04 -1.450088616611231894e-03 -5.286822075933990183e-05 -3.519442303509807252e-04 -1.523287187580275179e-05
-4.950495049504950451e+00 8.044188487161379523e-06 -2.187864803446437634e-01 -2.527156345535777962e-05 8.723678433905704965e-01 -5.216301000934239242e-04 -1.586711152453855076e-03 -5.901731358181275261e-05 -3.891366639126269105e-04 -1.691388649342335891e-05
-4.901480247034604609e+00 8.900504490327747263e-06 -2.213576590338970362e-01 -2.796175952005661505e-05 8.689348793927893500e-01 -5.636668674598303060e-04 -1.621620425747608008e-03 -6.580711250307447180e-05 -3.969576065514270058e-04 -1.875890722299058155e-05
-4.852950739638222544e+00 9.846706898923074830e-06 -2.239704329173779485e-01 -3.093434205570866694e-05 8.654168429245501226e-01 -6.089458926337795600e-04 -1.662113561717733961e-03 -7.329511727712032920e-05 -4.062980930600072153e-04 -2.078138822887381937e-05
-4.804901722414081533e+00 1.089276974671075326e-05 -2.266246497926847070e-01 -3.422064541351165119e-05 8.618369994042440752e-01 -6.577510999477989909e-04 -1.705654897773701108e-03 -8.154291657016480427e-05 -4.164197585699074759e-04 -2.299560765176682445e-05
-4.757328438033743723e+00 1.204978909711408683e-05 -2.293209756231231466e-01 -3.785552890479999821e-05 8.582017812339193252e-01 -7.103856802218801343e-04 -1.751517277876411946e-03 -9.061636252324152974e-05 -4.271068596626509742e-04 -2.541668921849922656e-05
-4.710226176271032905e+00 1.333017877880083806e-05 -2.320603261370415282e-01 -4.187799172251926993e-05 8.545130802005872495e-01 -7.671802508762233432e-04 -1.799412922446784989e-03 -1.005857402686904359e-04 -4.382707661330528760e-04 -2.806062133917364674e-05
-4.663590273535676012e+00 1.474787021420527041e-05 -2.348436843279078090e-01 -4.633180072104300593e-05 8.507720384997481400e-01 -8.284984948468839504e-04 -1.849212021239313077e-03 -1.115259307029342227e-04 -4.498686337441049066e-04 -3.094427331732999134e-05
-4.617416112411560469e+00 1.631848488585250714e-05 -2.376721567687454240e-01 -5.126603223511031274e-05 8.469781708163970357e-01 -8.947387381582857548e-04 -1.900855690959892073e-03 -1.235165646909516335e-04 -4.618780142294738123e-04 -3.408540828587396446e-05
-4.571699121199564786e+00 1.805957578767083591e-05 -2.405468771381844562e-01 -5.673583062149479411e-05 8.431312239857404744e-01 -9.663394073782601186e-04 -1.954318223968434971e-03 -1.366421667541599296e-04 -4.742861646930622804e-04 -3.750269247092393940e-05
-4.526434773464915295e+00 1.999085763903910885e-05 -2.434690595601729513e-01 -6.280313149776466444e-05 8.392302945533587355e-01 -1.043781536958439653e-03 -2.009594603465596901e-03 -1.509922861746064936e-04 -4.870862142308251012e-04 -4.121570037786937931e-05
-4.481618587589024649e+00 2.213449460991466242e-05 -2.464399589438981408e-01 -6.953756565743077558e-05 8.352745825469094498e-01 -1.127593742569652554e-03 -2.066688824371117061e-03 -1.666616133361923497e-04 -5.002737794114779299e-04 -4.524491548913671792e-05
-4.437246126325766760e+00 2.451541017223276888e-05 -2.494608822274662074e-01 -7.701743249682695136e-05 8.312632381677070859e-01 -1.218356432805028661e-03 -2.125609484207469785e-03 -1.837500790199025403e-04 -5.138461231710391092e-04 -4.961172606176500130e-05
-4.393312996362145562e+00 2.716161642904414090e-05 -2.525332090419389885e-01 -8.533073463310890047e-05 8.271950867956261444e-01 -1.316705293172607764e-03 -2.186367967363187208e-03 -2.023629342765890203e-04 -5.278011837573241870e-04 -5.433841561522749622e-05
-4.349814847883312297e+00 3.010461805017493748e-05 -2.556583679270651999e-01 -9.457644690555625996e-05 8.230690664518458544e-01 -1.423337161320783768e-03 -2.248976215223190151e-03 -2.226108084197703739e-04 -5.421371098297514575e-04 -5.944814770631961191e-05
-4.306747374141893125e+00 3.337983269504377027e-05 -2.588378522636940460e-01 -1.048658371728058980e-04 8.188840232167093891e-01 -1.539014328816726458e-03 -2.313443144775957812e-03 -2.446097426141037438e-04 -5.568514705833986630e-04 -6.496494459864710070e-05
-4.264106311031577334e+00 3.702706767340731346e-05 -2.620732239428678056e-01 -1.163239637867485334e-04 8.146387141624248374e-01 -1.664569546973491097e-03 -2.379776357582945139e-03 -2.684811964848101860e-04 -5.719415621876507800e-04 -7.091365944958348522e-05
-4.221887436664927939e+00 4.109106096954674334e-05 -2.653661061159748868e-01 -1.290913752701383296e-04 8.103319659543614106e-01 -1.800911844619865892e-03 -2.447979796868740131e-03 -2.943520251413490212e-04 -5.874037878572647932e-04 -7.731994165773519541e-05
-4.180086570955373837e+00 4.562204567109040190e-05 -2.687182098072362635e-01 -1.433258835220356173e-04 8.059623529106361151e-01 -1.949030490846579561e-03 -2.518052981878059985e-03 -3.223544239971628026e-04 -6.032336012775570437e-04 -8.421019503917488269e-05
-4.138699575203339975e+00 5.067643820037868676e-05 -2.721312911924282929e-01 -1.592047259604068357e-04 8.015288452941399244e-01 -2.110002698306872974e-03 -2.589990156790838906e-03 -3.526258387783305572e-04 -6.194253262302997724e-04 -9.161152853113151346e-05
-4.097722351686475584e+00 5.631750908693799334e-05 -2.756072124950765811e-01 -1.769266728160008226e-04 7.970300263168640376e-01 -2.284996181865181844e-03 -2.663779961835424908e-03 -3.853088381493042515e-04 -6.359720080428278534e-04 -9.955169915756994256e-05
-4.057150843253936046e+00 6.261621107777218882e-05 -2.791479185529990303e-01 -1.967146287175569261e-04 7.924644897045920455e-01 -2.475276461886744342e-03 -2.739404552366006204e-03 -4.205509464456273858e-04 -6.528653506190398555e-04 -1.080590470322036423e-04
-4.016981032924689110e+00 6.965201530278665616e-05 -2.827554395196845149e-01 -2.188182595829583910e-04 7.878308634975004221e-01 -2.682210767208070053e-03 -2.816839008204805126e-03 -4.585044340929380680e-04 -6.700955084937716124e-04 -1.171624222209641789e-04
-3.977208943489791260e+00 7.751389453588433220e-05 -2.864318996305073028e-01 -2.435170816250682019e-04 7.831277615066164488e-01 -2.907274181543471718e-03 -2.896050818275121112e-03 -4.993260634106447054e-04 -6.876510736501412766e-04 -1.268911033377434071e-04
-3.937830637118605370e+00 8.630137851268596973e-05 -2.901794753994915155e-01 -2.711237767301262480e-04 7.783543339869946065e-01 -3.152055739230100705e-03 -2.976998906489674787e-03 -5.431767876482820239e-04 -7.055189219279841802e-04 -1.372747078041639673e-04
-3.898842214968916142e+00 9.612560984789289369e-05 -2.940005161338632433e-01 -3.019875097199789873e-04 7.735088983416656960e-01 -3.418257238830666248e-03 -3.059633353796002882e-03 -5.902214012841221821e-04 -7.236841454763934560e-04 -1.483430937660525117e-04
-3.860239816800906887e+00 1.071106888818132430e-04 -2.978974349908325436e-01 -3.364981533120463969e-04 7.685903137587740686e-01 -3.707703236840231148e-03 -3.143894890149036021e-03 -6.406281398297908325e-04 -7.421299995687678265e-04 -1.601262537258686214e-04
-3.822019620594957257e+00 1.193949494717157841e-04 -3.018727765442807964e-01 -3.750902961360668558e-04 7.635972579758055767e-01 -4.022340148230935455e-03 -3.229713561849744188e-03 -6.945682276319830413e-04 -7.608377758607194142e-04 -1.726542000212720647e-04
-3.784177842173225059e+00 1.331325060040831963e-04 -3.059291657571288070e-01 -4.182481028164267839e-04 7.585288562899649145e-01 -4.364242962156514999e-03 -3.317009096896149194e-03 -7.522153724430715891e-04 -7.797867695190866671e-04 -1.859568423548010440e-04
-3.746710734824975297e+00 1.484947040938028112e-04 -3.100694352947712673e-01 -4.665098714780810396e-04 7.533834053758627913e-01 -4.735608784816587244e-03 -3.405690544010229939e-03 -8.137452058462860301e-04 -7.989542292722640916e-04 -2.000638576578137723e-04
-3.709614588935619128e+00 1.656721339849425616e-04 -3.142964124247953350e-01 -5.204743590316394247e-04 7.481606667921282261e-01 -5.138773457927079194e-03 -3.495652621749477124e-03 -8.793346689676256054e-04 -8.183152895440007693e-04 -2.150045526528298072e-04
-3.672885731619424998e+00 1.848760606972044205e-04 -3.186132015731448774e-01 -5.808052741109581002e-04 7.428590397138077339e-01 -5.576188977294945642e-03 -3.586785669355638945e-03 -9.491613432849841129e-04 -8.378429611169580394e-04 -2.308077195614988738e-04
-3.636520526355866423e+00 2.063407996719191840e-04 -3.230229503721187001e-01 -6.482387403851444518e-04 7.374780111347251088e-01 -6.050441348809163129e-03 -3.678956340249285063e-03 -1.023402726753334891e-03 -8.575080628380765289e-04 -2.475014854899291973e-04
-3.600515372629570887e+00 2.303257255502867088e-04 -3.275289944571539991e-01 -7.235896073215196400e-04 7.320167839714382119e-01 -6.564238388896837494e-03 -3.772024701862183946e-03 -1.102235455901994995e-03 -8.772792645506204655e-04 -2.651131561082203524e-04
