# w   G_w   Sigma_w    chi_NN_w    chi_SS_w  (D: 1, T: 0.0001, U: 3.41, half-filling)
-5.000000000000000000e+00 4.440793079153752463e-05 -2.331610625775208945e-01 -1.395116291358182437e-04 1.052169510421481879e+00 -2.531367605543523389e-03 -7.177440282536958556e-05 -1.835376784153706554e-05 -1.787886192339148940e-05 -4.599027569606845623e-06
-4.950495049504950451e+00 5.093669872665430962e-05 -2.365938756798264819e-01 -1.600223585177737440e-04 1.040303579591581373e+00 -2.818726595713638271e-03 -1.069391487312679027e-04 -1.999751009287826066e-05 -2.668354175101947067e-05 -5.009278914370809006e-06
-4.901480247034604609e+00 5.875784889442389150e-05 -2.398207673485988067e-01 -1.845932264274612392e-04 1.033253144570602355e+00 -3.163385295890684245e-03 -1.065093122707710965e-04 -2.176206456718592403e-05 -2.656927299173403859e-05 -5.449521110503774334e-06
-4.852950739638222544e+00 6.767292409705657856e-05 -2.431272076185599929e-01 -2.126007611902526115e-04 1.025901109613027939e+00 -3.543493029767794990e-03 -1.076079560039985004e-04 -2.365363182133176683e-05 -2.683787188626995959e-05 -5.921278707063420224e-06
-4.804901722414081533e+00 7.783090947333033737e-05 -2.465090245203791497e-01 -2.445130134236268155e-04 1.018368157957775910e+00 -3.962667282592420397e-03 -1.093194032764040934e-04 -2.567847503931780555e-05 -2.725982301025825920e-05 -6.426090255470856395e-06
-4.757328438033743723e+00 8.939203907315593917e-05 -2.499668111398687387e-01 -2.808333732416384149e-04 1.010689307501744905e+00 -4.424313222186580796e-03 -1.113651863716549000e-04 -2.784289402391786680e-05 -2.776532759133690966e-05 -6.965501822140253087e-06
-4.710226176271032905e+00 1.025331096812628673e-04 -2.535023814002199671e-01 -3.221172641243719159e-04 1.002879168294600110e+00 -4.931910991270264943e-03 -1.136236158689856986e-04 -3.015319673211389712e-05 -2.832367235138643903e-05 -7.541059903171527158e-06
-4.663590273535676012e+00 1.174498007953133814e-04 -2.571180901986958034e-01 -3.689794313441411427e-04 9.949447262903804434e-01 -5.489063222231536747e-03 -1.160264719643396973e-04 -3.261566836008276499e-05 -2.891835303540214071e-05 -8.154303744013053661e-06
-4.617416112411560469e+00 1.343586947925773975e-04 -2.608165959139991941e-01 -4.221002885062743321e-04 9.868898403635342209e-01 -6.099507517435363325e-03 -1.185353545207177032e-04 -3.523653800547822061e-05 -2.953917184987842978e-05 -8.806757072462981678e-06
-4.571699121199564786e+00 1.534993631355386224e-04 -2.646007373818379804e-01 -4.822324715573200749e-04 9.787174719707385506e-01 -6.767121028564368826e-03 -1.211213835645564944e-04 -3.802194295828912994e-05 -3.017908165895987106e-05 -9.499919259208726674e-06
-4.526434773464915295e+00 1.751362067269208447e-04 -2.684735776033111421e-01 -5.502066204308778130e-04 9.704293070928712295e-01 -7.495898735950936448e-03 -1.237633665043466071e-04 -4.097789069651805764e-05 -3.083277858106860705e-05 -1.023525592626671169e-05
-4.481618587589024649e+00 1.995604174376199458e-04 -2.724384187240742605e-01 -6.269375413693392685e-04 9.620258452997284548e-01 -8.289930705008741532e-03 -1.264439654431670978e-04 -4.411021868912367726e-05 -3.149595051653148706e-05 -1.101418903013628565e-05
-4.437246126325766760e+00 2.270930765282809071e-04 -2.764985843788148046e-01 -7.134339409023519873e-04 9.535094859977281123e-01 -9.153433533973567501e-03 -1.291482003778286053e-04 -4.742455213593950653e-05 -3.216485405556686751e-05 -1.183808645317424747e-05
-4.393312996362145562e+00 2.580865877089409568e-04 -2.806576737081982742e-01 -8.108029279364666053e-04 9.448812187852156930e-01 -1.009067537042498963e-02 -1.318623899545187954e-04 -5.092625980236283701e-05 -3.283608355601292723e-05 -1.270825114357141802e-05
-4.349814847883312297e+00 2.929276984912152892e-04 -2.849194430516170939e-01 -9.202595056129678208e-04 9.361423841862469564e-01 -1.110598134410628948e-02 -1.345736392940396901e-04 -5.462040813529262033e-05 -3.350643437395274180e-05 -1.362590985130753872e-05
