# w   G_w   Sigma_w    chi_NN_w    chi_SS_w  (D: 1, T: 0.0001, U: 2.7, half-filling)
-5.000000000000000000e+00 6.084453150672362501e-06 -2.203551753891872522e-01 -1.911487331926356534e-05 9.432167988237872835e-01 -3.888845653598868211e-04 -7.698588841359750449e-04 -5.549558962903070980e-05 -1.884041958247088052e-04 -1.488198312550786113e-05
-4.950495049504950451e+00 6.875734053379419778e-06 -2.230723141380099861e-01 -2.160075559013395485e-05 9.381242268016577457e-01 -4.286876244834932070e-04 -8.932871449474655843e-04 -6.154464618179433051e-05 -2.208095545771029966e-04 -1.644762790622241908e-05
-4.901480247034604609e+00 7.780917369527366227e-06 -2.257968013438382826e-01 -2.444447284629639068e-05 9.337296014970336566e-01 -4.733408437438635591e-04 -9.093950151523844637e-04 -6.817286578202935872e-05 -2.244207854154917005e-04 -1.815664164898611092e-05
-4.852950739638222544e+00 8.811069714159438970e-06 -2.285686579089176718e-01 -2.768079188427080908e-05 9.292443935276735179e-01 -5.229202964207381758e-04 -9.306942095704840443e-04 -7.542624400060848812e-05 -2.293957530372285971e-04 -2.001971625257098578e-05
-4.804901722414081533e+00 9.984128848095302514e-06 -2.313882181446675901e-01 -3.136606584167012622e-05 9.246864719382408282e-01 -5.779965103373707787e-04 -9.544795373432967507e-04 -8.335339160710732360e-05 -2.350055847565926930e-04 -2.204808285724378099e-05
-4.757328438033743723e+00 1.132047864770816064e-05 -2.342565156482248057e-01 -3.556433255476007006e-05 9.200602919109507338e-01 -6.391929085016781996e-04 -9.799505702945789706e-04 -9.200557488783047994e-05 -2.410333309106869892e-04 -2.425351291829506945e-05
-4.710226176271032905e+00 1.284333465871399845e-05 -2.371747988414050212e-01 -4.034852581141106821e-05 9.153669614220505402e-01 -7.071959337510574668e-04 -1.006769930139550908e-03 -1.014367441802559205e-04 -2.473865487965913883e-04 -2.664831622526590585e-05
-4.663590273535676012e+00 1.457912967257081122e-05 -2.401444246422883566e-01 -4.580168667508142423e-05 9.106064835053889750e-01 -7.827615683885902993e-04 -1.034766869844816082e-03 -1.117035492087544812e-04 -2.540178589146577042e-04 -2.924533558878896470e-05
-4.617416112411560469e+00 1.655792746376013721e-05 -2.431668507663342638e-01 -5.201826327882151657e-05 9.057780559878600979e-01 -8.667207461433295993e-04 -1.063844361461261951e-03 -1.228653397739936596e-04 -2.608996980365185987e-04 -3.205793791856161148e-05
-4.571699121199564786e+00 1.881389055630716255e-05 -2.462436065617961134e-01 -5.910558035713696541e-05 9.008806891091981628e-01 -9.599854790953021725e-04 -1.093940482542898060e-03 -1.349841503267272969e-04 -2.680140522255224761e-04 -3.510000142040041774e-05
-4.526434773464915295e+00 2.138579791419586634e-05 -2.493762915916653000e-01 -6.718546561839365550e-05 8.959133019527134589e-01 -1.063554874370342381e-03 -1.125013951427569986e-03 -1.481246669469441987e-04 -2.753485445491981264e-04 -3.838589864780442404e-05
-4.481618587589024649e+00 2.431761270085886750e-05 -2.525665818283790998e-01 -7.639603341386006288e-05 8.908746920684180726e-01 -1.178520872922549740e-03 -1.157032503206029909e-03 -1.623541752529534502e-04 -2.828931468361825258e-04 -4.193047515418687045e-05
-4.437246126325766760e+00 2.765911101430683805e-05 -2.558162403115211703e-01 -8.689365996737089676e-05 8.857634472139277459e-01 -1.306073992110575810e-03 -1.189968126473636050e-03 -1.777424877831064887e-04 -2.906396434233674084e-04 -4.574902350609464551e-05
-4.393312996362145562e+00 3.146658088186284026e-05 -2.591271061071722670e-01 -9.885517933204933383e-05 8.805781936334043936e-01 -1.447509466027516742e-03 -1.223796588543765024e-03 -1.943618494267601224e-04 -2.985802096299604216e-04 -4.985725243547019887e-05
-4.349814847883312297e+00 3.580359426791074865e-05 -2.625011003672232945e-01 -1.124803087241780380e-04 8.753175682964980941e-01 -1.604233229975008486e-03 -1.258492059819962946e-03 -2.122868195318187436e-04 -3.067073348032878797e-04 -5.427125093046628192e-05
-4.306747374141893125e+00 4.074184135197306457e-05 -2.659402407860262940e-01 -1.279942694850794149e-04 8.699800826348965677e-01 -1.777766954441432424e-03 -1.294027446105814943e-03 -2.315941293848452912e-04 -3.150130362850656106e-04 -5.900744708955512192e-05
-4.264106311031577334e+00 4.636207548635914170e-05 -2.694466216670914349e-01 -1.456507557531213151e-04 8.645644772039233761e-01 -1.969754531433777402e-03 -1.330374062636130927e-03 -2.523625138471704958e-04 -3.234891911454356264e-04 -6.408256159276916938e-05
-4.221887436664927939e+00 5.275507445977451311e-05 -2.730224788630630783e-01 -1.657349543624101265e-04 8.590689089015141056e-01 -2.181963910459721375e-03 -1.367498252626867103e-03 -2.746725160373914769e-04 -3.321266605693321146e-04 -6.951355567684191204e-05
-4.180086570955373837e+00 6.002285444893912237e-05 -2.766700754716824306e-01 -1.885673585842765829e-04 8.534925671338325914e-01 -2.416297875367979901e-03 -1.405363252176013980e-03 -2.986062640777626754e-04 -3.409156435273636245e-04 -7.531757353777763847e-05
-4.138699575203339975e+00 6.827977186043474023e-05 -2.803918304525963023e-01 -2.145072296655288480e-04 8.478340132924061523e-01 -2.674791583826284340e-03 -1.443928503307686032e-03 -3.242472190696594407e-04 -3.498455049510446231e-04 -8.151187912485342608e-05
-4.097722351686475584e+00 7.765382504622050778e-05 -2.841903035196056138e-01 -2.439566862883534373e-04 8.420915252199387968e-01 -2.959615528835409133e-03 -1.483147378326337036e-03 -3.516798936316296647e-04 -3.589044150262352801e-04 -8.811378733412686512e-05
-4.057150843253936046e+00 8.828820640320966090e-05 -2.880681115213414856e-01 -2.773655806349428071e-04 8.362642079789542882e-01 -3.273084544585879319e-03 -1.522968865829165937e-03 -3.809895405226327637e-04 -3.680795824543921149e-04 -9.514058965697682452e-05
-4.016981032924689110e+00 1.003427311396721166e-04 -2.920280194384829997e-01 -3.152359869895296832e-04 8.303509276874383449e-01 -3.617652936169685456e-03 -1.563334723001263016e-03 -4.122618110824896663e-04 -3.773568189480760982e-04 -1.026094743897938927e-04
-3.977208943489791260e+00 1.139955175998021663e-04 -2.960729508026815893e-01 -3.581274806337044619e-04 8.243503163751152440e-01 -3.995914820345902035e-03 -1.604181984640111946e-03 -4.455823834508482531e-04 -3.867209070346686842e-04 -1.105374415643669146e-04
-3.937830637118605370e+00 1.294448404235863984e-04 -3.002059122078275522e-01 -4.066629597198421348e-04 8.182617177484233784e-01 -4.410606959668383030e-03 -1.645440938495529954e-03 -4.810365607742095187e-04 -3.961552877865980233e-04 -1.189412128143811198e-04
-3.898842214968916142e+00 1.469108727313307944e-04 -3.044301172486525431e-01 -4.615341185052138778e-04 8.120838815963096202e-01 -4.864596294933621473e-03 -1.687035293684462957e-03 -5.187088398766422949e-04 -4.056421135993863031e-04 -1.278371364513630152e-04
-3.860239816800906887e+00 1.666385696880661837e-04 -3.087487650432372277e-01 -5.235105063367394979e-04 8.058174144799827854e-01 -5.360909504523392322e-03 -1.728881933086366023e-03 -5.586824511522999956e-04 -4.151620984845695735e-04 -1.372410880828701225e-04
-3.822019620594957257e+00 1.888981444867206358e-04 -3.131655761842733199e-01 -5.934410229962248234e-04 7.994592919068140846e-01 -5.902651131454271158e-03 -1.770890864286318953e-03 -6.010388707349955274e-04 -4.246948207553419828e-04 -1.471683671662007476e-04
-3.784177842173225059e+00 2.139897017004286251e-04 -3.176839644275295527e-01 -6.722684748059377935e-04 7.930114780985866307e-01 -6.493098223727633740e-03 -1.812964595874221084e-03 -6.458573063097801728e-04 -4.342183904717035773e-04 -1.576335899518101278e-04
