# w   G_w   Sigma_w    chi_NN_w    chi_SS_w  (D: 1, T: 0.0001, U: 3.47, half-filling)
-5.000000000000000000e+00 5.546786482693461673e-05 -2.344837553627261428e-01 -1.742574366506094777e-04 1.058306337520801721e+00 -3.125751760607296727e-03 -5.748483034703314338e-05 -1.617104495437805798e-05 -1.432771701234228976e-05 -4.048905613890159026e-06
-4.950495049504950451e+00 6.339415490375382870e-05 -2.380345719603891297e-01 -1.991586113261663987e-04 1.045081075962286610e+00 -3.465156764434649313e-03 -8.825657798273470157e-05 -1.759249225423370971e-05 -2.202793103796544082e-05 -4.403667802029268971e-06
-4.901480247034604609e+00 7.297857434879128301e-05 -2.413146126143104198e-01 -2.292689530436192030e-04 1.037812530417803636e+00 -3.879793349181266671e-03 -8.766749999114040854e-05 -1.911567369007039337e-05 -2.187619348144076063e-05 -4.783709122204738336e-06
-4.852950739638222544e+00 8.387358836583172397e-05 -2.446795341024099457e-01 -2.634966490403112954e-04 1.030192923468419508e+00 -4.335408926600488842e-03 -8.841955711660077198e-05 -2.074554681094455526e-05 -2.206018307947074138e-05 -5.190251443141919767e-06
-4.804901722414081533e+00 9.625643674578386068e-05 -2.481236882262738419e-01 -3.023985145412851766e-04 1.022371220551911986e+00 -4.836221604867624660e-03 -8.970474396273007826e-05 -2.248709144020902200e-05 -2.237754335144194015e-05 -5.624521161125402485e-06
-4.757328438033743723e+00 1.103153218673803539e-04 -2.516473230987905652e-01 -3.465658047569555866e-04 1.014391224437237726e+00 -5.386041079992174609e-03 -9.127720192522801711e-05 -2.434528655854311437e-05 -2.276667370852237875e-05 -6.087743442072323063e-06
-4.710226176271032905e+00 1.262568203758602809e-04 -2.552521886955476660e-01 -3.966474993584087616e-04 1.006271535530490535e+00 -5.988699049843004829e-03 -9.302917506388407726e-05 -2.632508525017752902e-05 -2.320062278222625955e-05 -6.581135990726080752e-06
-4.663590273535676012e+00 1.443086918152812243e-04 -2.589407013308955285e-01 -4.533591260560410063e-04 9.980211131894570764e-01 -6.648118788477828771e-03 -9.490061732562363303e-05 -2.843138773972117900e-05 -2.366432899389089929e-05 -7.105902354728107701e-06
-4.617416112411560469e+00 1.647223955834521030e-04 -2.627155466659463201e-01 -5.174906678466848625e-04 9.896462665526327696e-01 -7.368348577584156109e-03 -9.685728538033458229e-05 -3.066901256602398696e-05 -2.414923577474183095e-05 -7.663224776045501598e-06
-4.571699121199564786e+00 1.877746657910424235e-04 -2.665798276345991979e-01 -5.899115105794175418e-04 9.811490382181058401e-01 -8.153517615216064607e-03 -9.887372119802133341e-05 -3.304266595963028261e-05 -2.464897920788573080e-05 -8.254256607211624125e-06
-4.526434773464915295e+00 2.137708961710756161e-04 -2.705366199385208503e-01 -6.715810769623575816e-04 9.725338664320797299e-01 -9.007898731418811228e-03 -1.009312516613518053e-04 -3.555690951144779361e-05 -2.515887647065355050e-05 -8.880114315038642757e-06
-4.481618587589024649e+00 2.430457050323179559e-04 -2.745894527490744252e-01 -7.635506014160818589e-04 9.638010933681649961e-01 -9.935784789591069199e-03 -1.030146597562996006e-04 -3.821612624211233268e-05 -2.567513059846095053e-05 -9.541869099844494282e-06
-4.437246126325766760e+00 2.759674538217151340e-04 -2.787417911040472873e-01 -8.669773255561806502e-04 9.549542111855211513e-01 -1.094158988242347440e-02 -1.051107968355823957e-04 -4.102448520399489418e-05 -2.619446948812058102e-05 -1.024053816375682064e-05
-4.393312996362145562e+00 3.129391445785751117e-04 -2.829974220195383694e-01 -9.831273176287257110e-04 9.459948080999242004e-01 -1.202972872053610816e-02 -1.072077873491300993e-04 -4.398590477065155411e-05 -2.671392638136551846e-05 -1.097707566725865955e-05
-4.349814847883312297e+00 3.544023069058536762e-04 -2.873602291930072994e-01 -1.113387683790705018e-03 9.369256500600036119e-01 -1.320465419689227475e-02 -1.092943757163338051e-04 -4.710401479155464050e-05 -2.723073160328798992e-05 -1.175236341877023965e-05
-4.306747374141893125e+00 4.008384289892687907e-04 -2.918344385340940761e-01 -1.259271063789160761e-03 9.277478224110803362e-01 -1.447075173228186233e-02 -1.113598950305157956e-04 -5.038211781288727358e-05 -2.774220094386076996e-05 -1.256720134765685504e-05
-4.264106311031577334e+00 4.527743239424358900e-04 -2.964242743065206298e-01 -1.422432489831641778e-03 9.184649568868247238e-01 -1.583242679501360717e-02 -1.133935494069672034e-04 -5.382314958780775362e-05 -2.824567637111585842e-05 -1.342229781654671226e-05
-4.221887436664927939e+00 5.107835063424325060e-04 -3.011342296245089756e-01 -1.604673711100221278e-03 9.090800772306701916e-01 -1.729397786793268263e-02 -1.153848346785076040e-04 -5.742963912158180467e-05 -2.873855162050626975e-05 -1.431825983416938920e-05
-4.180086570955373837e+00 5.754903173821022695e-04 -3.059690528748344462e-01 -1.807956153299671020e-03 8.995959753039234341e-01 -1.885958733470968762e-02 -1.173230445692343045e-04 -6.120366851806873269e-05 -2.921817411340601895e-05 -1.525558323500996233e-05
-4.138699575203339975e+00 6.475738656549425050e-04 -3.109336554995119073e-01 -2.034413298998311026e-03 8.900163300327665894e-01 -2.053330524336706778e-02 -1.191973793095454063e-04 -6.514683291393053737e-05 -2.968187566866117082e-05 -1.623464289684516622e-05
-4.097722351686475584e+00 7.277719114514438281e-04 -3.160331824039861459e-01 -2.286362890504857470e-03 8.803450347632706396e-01 -2.231900333984675536e-02 -1.209968680322955970e-04 -6.926020080530001142e-05 -3.012694670941247905e-05 -1.725568307160943080e-05
-4.057150843253936046e+00 8.168852590513215684e-04 -3.212730105980483586e-01 -2.566320728661426742e-03 8.705863283317984980e-01 -2.422034386515936263e-02 -1.227103961097629058e-04 -7.354427508819473558e-05 -3.055064456653896142e-05 -1.831880790895647399e-05
-4.016981032924689110e+00 9.157819711369235421e-04 -3.266587958162316951e-01 -2.877013912813738972e-03 8.607444688302170466e-01 -2.624072626341421299e-02 -1.243267066908429041e-04 -7.799895514838624038e-05 -3.095019391079851731e-05 -1.942397225526169561e-05
-3.977208943489791260e+00 1.025403320116856452e-03 -3.321964392742726702e-01 -3.221399537445698846e-03 8.508241803787995883e-01 -2.838328660964401645e-02 -1.258342954980139043e-04 -8.262350034844557589e-05 -3.132276088490495747e-05 -2.057097281358170879e-05
-3.937830637118605370e+00 1.146768325054398812e-03 -3.378920883324640911e-01 -3.602678945360371365e-03 8.408307310851781402e-01 -3.065084010379250101e-02 -1.272215483379545038e-04 -8.741649526898251420e-05 -3.166548736186793316e-05 -2.175943975217554735e-05
-3.898842214968916142e+00 1.280981206785597806e-03 -3.437522174711551415e-01 -4.024321148624221411e-03 8.307693349143949746e-01 -3.304587826763667052e-02 -1.284767689444967073e-04 -9.237581706741998446e-05 -3.197549690180455210e-05 -2.298882885054250201e-05
-3.860239816800906887e+00 1.429236119116593070e-03 -3.497836251306472022e-01 -4.490077692061875125e-03 8.206453464858776137e-01 -3.557049139815805089e-02 -1.295881587453776083e-04 -9.749860532074599553e-05 -3.224988752097340328e-05 -2.425841427247188778e-05
-3.822019620594957257e+00 1.592827661726661966e-03 -3.559933458275086338e-01 -5.004015680515089270e-03 8.104650708347439503e-01 -3.822644677808233193e-02 -1.305438079362966955e-04 -1.027812347183285719e-04 -3.248573745228558267e-05 -2.556728205529010180e-05
-3.784177842173225059e+00 1.773154199484815695e-03 -3.623889172443623963e-01 -5.570528206783387226e-03 8.002337977114787337e-01 -4.101499345804891783e-02 -1.313318925726252061e-04 -1.082192909668867219e-04 -3.268016155325493730e-05 -2.691432440327443579e-05
-3.746710734824975297e+00 1.971731511702708422e-03 -3.689781757392909256e-01 -6.194377232016726187e-03 7.899575928983583184e-01 -4.393700376173820255e-02 -1.319406690312684963e-04 -1.138075502619058545e-04 -3.283026154972353884e-05 -2.829823487105067410e-05
-3.709614588935619128e+00 2.190202216559492595e-03 -3.757693067096674611e-01 -6.880723193419382988e-03 7.796429915441527303e-01 -4.699293265129751013e-02 -1.323584141033604979e-04 -1.195399626680486378e-04 -3.293316401837944257e-05 -2.971750451967214738e-05
-3.672885731619424998e+00 2.430345513635585875e-03 -3.827709964786558672e-01 -7.635155611322469449e-03 7.692960861258473226e-01 -5.018273736132285862e-02 -1.325735186444326101e-04 -1.254096397353882987e-04 -3.298605968826930003e-05 -3.117041912397872262e-05
-3.636520526355866423e+00 2.694090200285427245e-03 -3.899924551849602850e-01 -8.463733981324952915e-03 7.589226355630711573e-01 -5.350587356187647137e-02 -1.325746782433264055e-04 -1.314088466584880147e-04 -3.298615270827867912e-05 -3.265505750474054409e-05
-3.600515372629570887e+00 2.983532062228346285e-03 -3.974433045146792409e-01 -9.373042408446177753e-03 7.485289911567294396e-01 -5.696138782080800017e-02 -1.323508653392168049e-04 -1.375289992615519373e-04 -3.293077871207804704e-05 -3.416929105302462876e-05
-3.564866705573832562e+00 3.300950998518877803e-03 -4.051336720169018690e-01 -1.037024340680679779e-02 7.381216224064698350e-01 -6.054790881567798794e-02 -1.318913682347766026e-04 -1.437606660650766479e-04 -3.281730874063702719e-05 -3.571078450718705215e-05
-3.529570995617655971e+00 3.648825093229498846e-03 -4.130743752877492625e-01 -1.146312210712388535e-02 7.277062525144020189e-01 -6.426351444154028425e-02 -1.311858552564112903e-04 -1.500935756578076238e-04 -3.264323323632695233e-05 -3.727699803492758339e-05
-3.494624748136292869e+00 4.029856953477194831e-03 -4.212768368297945543e-01 -1.266016900006169954e-02 7.172886502075223047e-01 -6.810586706456767114e-02 -1.302244780614454027e-04 -1.565166295624717248e-04 -3.240615822035156220e-05 -3.886519066399415651e-05
-3.460024503105240345e+00 4.447000167706128930e-03 -4.297530944542424791e-01 -1.397066305737815206e-02 7.068747709055235307e-01 -7.207226173851749573e-02 -1.289980263312791038e-04 -1.630179207449855463e-04 -3.210384760828052705e-05 -4.047242509544522835e-05
-3.425766834757663748e+00 4.903482975922558718e-03 -4.385159978134716141e-01 -1.540474609416092600e-02 6.964699613024998293e-01 -7.615950860218981266e-02 -1.274977449235489954e-04 -1.695847578748508428e-04 -3.173418029482308230e-05 -4.209557392294002514e-05
-3.391848351245211557e+00 5.402847008180628602e-03 -4.475791688436485671e-01 -1.697354446936985561e-02 6.860794759181441105e-01 -8.036407791909708220e-02 -1.257156138836462126e-04 -1.762036953996234576e-04 -3.129521772546683760e-05 -4.373132727041443467e-05
-3.358265694302189797e+00 5.948983780988325795e-03 -4.569570581924233821e-01 -1.868928374267775361e-02 6.757084640344689364e-01 -8.468209344641310088e-02 -1.236443790782482133e-04 -1.828605694490008057e-04 -3.078520752226029196e-05 -4.537620184880831857e-05
-3.325015538913059121e+00 6.546178178425906581e-03 -4.666651482011303642e-01 -2.056542527443264157e-02 6.653613400423125102e-01 -8.910929220529888173e-02 -1.212775187131822952e-04 -1.895405395346879275e-04 -3.020258272190919140e-05 -4.702655142034087998e-05
-3.292094592983227042e+00 7.199161922673293600e-03 -4.767198686164935140e-01 -2.261683420827378943e-02 6.550425158555869265e-01 -9.364113824327492674e-02 -1.186094492652089945e-04 -1.962281359611860003e-04 -2.954600422047441147e-05 -4.867857864630916273e-05
-3.259499597013096217e+00 7.913126318273603146e-03 -4.871395254715915613e-01 -2.485981950841639754e-02 6.447530495079538682e-01 -9.827190449184761145e-02 -1.156352753256511938e-04 -2.029073128105430938e-04 -2.881431754799820017e-05 -5.032834828161943591e-05
-3.227227323775342605e+00 8.694032283598088565e-03 -4.979405546094106683e-01 -2.731310795222424703e-02 6.345053890691833010e-01 -1.029992990845284007e-01 -1.123517083988126008e-04 -2.095615063114225380e-04 -2.800673425574828006e-05 -5.197180166640672075e-05
-3.195274577995388832e+00 9.548215701652514389e-03 -5.091451499622192678e-01 -2.999660430320225113e-02 6.242943347363546502e-01 -1.078153764675718745e-01 -1.087535256841285993e-04 -2.161736983501494965e-04 -2.712200993015664088e-05 -5.360477245226839940e-05
-3.163638196035038597e+00 1.048295665783184789e-02 -5.207740265149842784e-01 -3.293317962414474276e-02 6.141252922873575715e-01 -1.127155380693192627e-01 -1.048437939733992057e-04 -2.227264848292533181e-04 -2.616095265135339929e-05 -5.522300348799661062e-05
-3.132315045579245893e+00 1.150636135279342089e-02 -5.328499899613561297e-01 -3.614830029548532497e-02 6.040008549024322715e-01 -1.176942077760097793e-01 -1.006196584745550944e-04 -2.292021485280740006e-04 -2.512285513380195918e-05 -5.682216477737174579e-05
-3.101302025325986200e+00 1.262755128098255568e-02 -5.453973456292167121e-01 -3.967062233716317499e-02 5.939233640446347495e-01 -1.227458028405563339e-01 -9.608018644311695539e-05 -2.355827360707501094e-04 -2.400755929134781898e-05 -5.839787240973325072e-05
-3.070596064679194104e+00 1.385680705307349922e-02 -5.584420702454626628e-01 -4.353244324014693412e-02 5.838946376340757860e-01 -1.278645538902913326e-01 -9.122842848268771399e-05 -2.418501385600775253e-04 -2.281583242861559861e-05 -5.994570835280911043e-05
-3.040194123444746488e+00 1.520577118381346259e-02 -5.720118655963304377e-01 -4.777033904323574331e-02 5.739160279885177074e-01 -1.330446678340652944e-01 -8.606718257265699918e-05 -2.479861753917581447e-04 -2.154839325768313950e-05 -6.146124098680890433e-05
-3.010093191529451762e+00 1.668766867963146494e-02 -5.861361738986241576e-01 -5.242585732947069310e-02 5.639885275521145935e-01 -1.382803070632534215e-01 -8.060056977666301933e-05 -2.539726807231488430e-04 -2.020628146831242905e-05 -6.294004624920523439e-05
-2.980290288643021590e+00 1.831758298683782218e-02 -6.008461176680435223e-01 -5.754638414297108540e-02 5.541129188665113725e-01 -1.435656899859115709e-01 -7.483394081387116485e-05 -2.597915920342282756e-04 -1.879082018684105957e-05 -6.437772925106662145e-05
-2.950782464002991823e+00 2.011277928732087619e-02 -6.161745814323138504e-01 -6.318615965232021736e-02 5.442894114996033039e-01 -1.488950251303118866e-01 -6.877380149102807407e-05 -2.654250401866134913e-04 -1.730367228295837126e-05 -6.576994621839282339e-05
-2.921566796042565972e+00 2.209309342518423619e-02 -6.321558674909377729e-01 -6.940749999963174988e-02 5.345181181555035410e-01 -1.542626225748737478e-01 -6.242798922658010302e-05 -2.708554403596611922e-04 -1.574674395867166996e-05 -6.711242660573380197e-05
-2.892640392121352377e+00 2.428139737758796407e-02 -6.488255430771245891e-01 -7.628225962032481045e-02 5.247987033034967608e-01 -1.596628211007640463e-01 -5.580544614698200733e-05 -2.760655832212009146e-04 -1.412225141095258935e-05 -6.840099522456626014e-05
-2.864000388238962636e+00 2.670416639626952554e-02 -6.662198401497310130e-01 -8.389361297075975665e-02 5.151305939447109461e-01 -1.650900903166613309e-01 -4.891635962447260017e-05 -2.810387256748112590e-04 -1.243270258920846027e-05 -6.963159422551126970e-05
-2.835643948751448207e+00 2.939215030163711342e-02 -6.843748509859355345e-01 -9.233816346083018045e-02 5.055129520757157824e-01 -1.705390252940596207e-01 -4.177197830256556166e-05 -2.857586805159334237e-04 -1.068087757795216071e-05 -7.080030477159541169e-05
-2.807568266090542775e+00 3.238116358928946198e-02 -7.033253744027265775e-01 -1.017284256468010684e-01 4.959445215451097622e-01 -1.760042356931237062e-01 -3.438476475025987149e-05 -2.902099043258068241e-04 -8.869831385542948970e-06 -7.190336823941695171e-05
-2.779770560485685937e+00 3.571304487916077824e-02 -7.231028607031491084e-01 -1.121958394296940775e-01 4.864239087584719679e-01 -1.814805191809693852e-01 -2.676815899568222936e-05 -2.943775829353038865e-04 -7.002863897796941235e-06 -7.293720678631988885e-05
-2.752248079688798033e+00 3.943678430579674460e-02 -7.437324022939266754e-01 -1.238943118562962908e-01 4.769497725260454235e-01 -1.869630893513798964e-01 -1.893669048967344033e-05 -2.982477138004217300e-04 -5.083521305585663359e-06 -7.389844312451405474e-05
-2.724998098701780336e+00 4.360968930309958025e-02 -7.652292166026652964e-01 -1.370038795399510234e-01 4.675200323276573200e-01 -1.924468506295626546e-01 -1.090598375413965075e-05 -3.018071846473071749e-04 -3.115633512929273800e-06 -7.478391934749467639e-05
-2.698017919506713103e+00 4.829881494409565823e-02 -7.875919165443883152e-01 -1.517352022054638261e-01 4.581328214003520527e-01 -1.979272290703693316e-01 -2.692464830465978826e-06 -3.050438477672983242e-04 -1.103207451859906056e-06 -7.559071466010211971e-05
-2.671304870798725695e+00 5.358217051857204483e-02 -8.107949180111406751e-01 -1.683333532645415187e-01 4.487854722979209288e-01 -2.033991391472863286e-01 5.686952687008406735e-06 -3.079465893713434184e-04 9.496277104111494934e-07 -7.631616187105565499e-05
-2.644856307721510369e+00 5.955009194659740407e-02 -8.347738994366546983e-01 -1.870821313800271057e-01 4.394767899903826991e-01 -2.088595149126039330e-01 1.421396396055288076e-05 -3.105053934480844790e-04 3.038403925643842178e-06 -7.695786251575161235e-05
-2.618669611605455749e+00 6.630505560199051462e-02 -8.594138127233030833e-01 -2.083034755750761691e-01 4.302031665398323157e-01 -2.143028438113963874e-01 2.286989954114525018e-05 -3.127113996105287171e-04 5.158606467788967882e-06 -7.751370048742982192e-05
-2.592742189708372003e+00 7.396109155339659902e-02 -8.845228258290940282e-01 -2.323556218756328562e-01 4.209624074454635934e-01 -2.197255633910648043e-01 3.163554830737337273e-05 -3.145569544622684593e-04 7.305536926840669283e-06 -7.798185406642019061e-05
