# w   G_w   Sigma_w    chi_NN_w    chi_SS_w  (D: 1, T: 0.0001, U: 2.9, half-filling)
-5.000000000000000000e+00 7.619407869463597132e-06 -2.234740990566148611e-01 -2.393707578741109416e-05 9.806599782174636459e-01 -4.733259625580305951e-04 -4.491933356517167821e-04 -4.824899055864270220e-05 -1.106428895512546941e-04 -1.249877614809426541e-05
-4.950495049504950451e+00 8.801897597432388324e-06 -2.263148427158565568e-01 -2.765197682974324285e-05 9.747067310125095974e-01 -5.329705648216411873e-04 -5.501161436432869516e-04 -5.324624379959627262e-05 -1.365388482855466100e-04 -1.376421729305016660e-05
-4.901480247034604609e+00 1.017858326404153141e-05 -2.291581597523322245e-01 -3.197696240626489092e-05 9.696075604802367742e-01 -6.009346026987890050e-04 -5.575777214457096689e-04 -5.869102476153174408e-05 -1.382214316445029947e-04 -1.513976094601240043e-05
-4.852950739638222544e+00 1.176746541537823155e-05 -2.320541788912660053e-01 -3.696858290032421605e-05 9.644011647650466701e-01 -6.772791363158813579e-04 -5.693309303801797434e-04 -6.461547636829802915e-05 -1.410062713820927130e-04 -1.663298781735494830e-05
-4.804901722414081533e+00 1.360025635191324191e-05 -2.350032932859154045e-01 -4.272646544210855803e-05 9.591084760501934481e-01 -7.629764464566879791e-04 -5.830045200860931465e-04 -7.105321339735291494e-05 -1.442776834228082011e-04 -1.825179446079626107e-05
-4.757328438033743723e+00 1.571288895124019587e-05 -2.380067500396343405e-01 -4.936349649588842384e-05 9.537345783761017604e-01 -8.590787721754464040e-04 -5.978883546803927815e-04 -7.803930430763485258e-05 -1.478507493151529919e-04 -2.000438573095212683e-05
-4.710226176271032905e+00 1.814617764329002356e-05 -2.410660193290983244e-01 -5.700789837489528625e-05 9.482813243643216650e-01 -9.667344862167354027e-04 -6.136763990062510648e-04 -8.561024234834737896e-05 -1.516456043728585108e-04 -2.189926467145624834e-05
-4.663590273535676012e+00 2.094641389571934951e-05 -2.441827676716759044e-01 -6.580510001384307084e-05 9.427482062791171513e-01 -1.087193974262765702e-03 -6.302088217997116630e-04 -9.380390511244251096e-05 -1.556203092891940865e-04 -2.394521966697824668e-05
-4.617416112411560469e+00 2.416606828716393350e-05 -2.473587013301337123e-01 -7.591994259710348192e-05 9.371352218246841170e-01 -1.221819046000633931e-03 -6.473900139647434989e-04 -1.026595017169395130e-04 -1.597496558632655983e-04 -2.615130870042866774e-05
-4.571699121199564786e+00 2.786447287267240148e-05 -2.505957181026916558e-01 -8.753882327293968993e-05 9.314404900692659917e-01 -1.372085076292238687e-03 -6.651553545583286167e-04 -1.122175068203881205e-04 -1.640166808915141064e-04 -2.852684056690266371e-05
-4.526434773464915295e+00 3.210871747689854274e-05 -2.538957069870315664e-01 -1.008725109416146529e-04 9.256636145635274149e-01 -1.539593439109409548e-03 -6.834583029338707656e-04 -1.225195807263810427e-04 -1.684088803378907921e-04 -3.108135290856148725e-05
-4.481618587589024649e+00 3.697440969296819890e-05 -2.572607376169457893e-01 -1.161585338622481318e-04 9.198027498657435075e-01 -1.726069039112273747e-03 -7.022601200546590462e-04 -1.336084748716167051e-04 -1.729161318088848882e-04 -3.382458694976784859e-05
-4.437246126325766760e+00 4.254677570357648158e-05 -2.606929211616932918e-01 -1.336646379842885805e-04 9.138568739545199771e-01 -1.933373585902627796e-03 -7.215287586876929999e-04 -1.455279220580654839e-04 -1.775295930134593021e-04 -3.676645882943034175e-05
-4.393312996362145562e+00 4.892156005220121064e-05 -2.641945333881245972e-01 -1.536916136621472098e-04 9.078240290812786828e-01 -2.163501320279643050e-03 -7.412280309560752940e-04 -1.583225108616666829e-04 -1.822410172854589043e-04 -3.991702744768540481e-05
-4.349814847883312297e+00 5.620634556053082976e-05 -2.677678859887171470e-01 -1.765774422980929265e-04 9.017032899967043491e-01 -2.418592741346231156e-03 -7.613315651124355444e-04 -1.720375437349552197e-04 -1.870423319791001912e-04 -4.328645876677216224e-05
-4.306747374141893125e+00 6.452167671265246810e-05 -2.714154027812405445e-01 -2.027008255577646134e-04 8.954936999753858595e-01 -2.700931092329177888e-03 -7.818055585752522411e-04 -1.867188784182140324e-04 -1.919254607354653941e-04 -4.688498653116804327e-05
-4.264106311031577334e+00 7.400245980220789205e-05 -2.751396473950613597e-01 -2.324855840621902620e-04 8.891940023187908659e-01 -3.012946128788926425e-03 -8.026166638455803143e-04 -2.024127523831611845e-04 -1.968818747904723071e-04 -5.072286939971874792e-05
-4.221887436664927939e+00 8.479939235768133726e-05 -2.789433480276377608e-01 -2.664051480597701138e-04 8.828024598278170210e-01 -3.357212988384708757e-03 -8.237290069307110375e-04 -2.191655901546459158e-04 -2.019026985516094125e-04 -5.481034451247040302e-05
-4.180086570955373837e+00 9.708060051550221900e-05 -2.828293033141155988e-01 -3.049877013855872496e-04 8.763181718474987170e-01 -3.736456409711971793e-03 -8.451044808227682701e-04 -2.370237934890896713e-04 -2.069785161818338986e-04 -5.915757754708734015e-05
-4.138699575203339975e+00 1.110334135829270261e-04 -2.868004108012378595e-01 -3.488217564151206707e-04 8.697407240608387990e-01 -4.153551525402500270e-03 -8.667016041971891283e-04 -2.560335145328744978e-04 -2.120992088453952046e-04 -6.377460935390463163e-05
-4.097722351686475584e+00 1.268659995489995176e-04 -2.908597785590361084e-01 -3.985612921734629083e-04 8.630689308779464497e-01 -4.611510027901885751e-03 -8.884764893286486954e-04 -2.762404122390121571e-04 -2.172541091568056958e-04 -6.867129929462225529e-05
-4.057150843253936046e+00 1.448094079579917177e-04 -2.950106638332208320e-01 -4.549321722115140521e-04 8.563017372064974930e-01 -5.113479848889984983e-03 -9.103812237920723676e-04 -2.976893924852785055e-04 -2.224317778745567992e-04 -7.385726544712819402e-05
-4.016981032924689110e+00 1.651198648522467325e-04 -2.992564267101842646e-01 -5.187393543815577851e-04 8.494388204731395664e-01 -5.662746845186365091e-03 -9.323642127813589180e-04 -3.204243325105867531e-04 -2.276198864260617068e-04 -7.934182187763135245e-05
-3.977208943489791260e+00 1.880810590716249691e-04 -3.036005630792510956e-01 -5.908740734588049243e-04 8.424802538356185311e-01 -6.262725972322907321e-03 -9.543705428980141540e-04 -3.444877904674840409e-04 -2.328054682924825009e-04 -8.513391322089107862e-05
-3.937830637118605370e+00 2.140062040055861164e-04 -3.080467699835960360e-01 -6.723203183265878680e-04 8.354258923314040741e-01 -6.916936141374833112e-03 -9.763412931185503013e-04 -3.699207010758445496e-04 -2.379746497620589991e-04 -9.124204684943221623e-05
-3.898842214968916142e+00 2.432408508797537629e-04 -3.125989438650114138e-01 -7.641636701767647727e-04 8.282755400449385297e-01 -7.628995554713135195e-03 -9.982136825784290735e-04 -3.967620585545451580e-04 -2.431128307496179951e-04 -9.767422295286527648e-05
-3.860239816800906887e+00 2.761659970163085794e-04 -3.172611283450637032e-01 -8.676010673977357923e-04 8.210295887268299619e-01 -8.402620114204718133e-03 -1.019921112544961003e-03 -4.250485882023819569e-04 -2.482045720990905106e-04 -1.044378628883339360e-04
-3.822019620594957257e+00 3.132004053850587157e-04 -3.220375664634316237e-01 -9.839480926590454812e-04 8.136885703531339109e-01 -9.241584471936098444e-03 -1.041392868617177893e-03 -4.548144081947828247e-04 -2.532335276872577741e-04 -1.115397362022390947e-04
-3.784177842173225059e+00 3.548041448338324949e-04 -3.269327403196164994e-01 -1.114650094873177039e-03 8.062529056902069113e-01 -1.014971343279169776e-02 -1.062555062539647906e-03 -4.860906833569087686e-04 -2.581828730589898245e-04 -1.189858867612398230e-04
-3.746710734824975297e+00 4.014823652240903261e-04 -3.319512194028781948e-01 -1.261294049133856315e-03 7.987243951715048418e-01 -1.113088202168121404e-02 -1.083328852908171979e-03 -5.189052728643634349e-04 -2.630346112489154045e-04 -1.267815584666331995e-04
-3.709614588935619128e+00 4.537881480984187277e-04 -3.370979138295862043e-01 -1.425617512352109206e-03 7.911039821445609022e-01 -1.218895551397704106e-02 -1.103632494270251905e-03 -5.532823740075509420e-04 -2.677702782386844993e-04 -1.349311210600198370e-04
-3.672885731619424998e+00 5.123265851373840895e-04 -3.423779073841179965e-01 -1.609521436106351594e-03 7.833934022714607037e-01 -1.332778289694137863e-02 -1.123380622980618042e-03 -5.892421643323954772e-04 -2.723706193991392069e-04 -1.434379965591834304e-04
-3.636520526355866423e+00 5.777597157952727271e-04 -3.477964937472757256e-01 -1.815085678682555603e-03 7.755949161376192169e-01 -1.455119068711329539e-02 -1.142483989322837972e-03 -6.268004446362004196e-04 -2.768156729808238172e-04 -1.523045868908315848e-04
-3.600515372629570887e+00 6.508096680922724996e-04 -3.533592825192224396e-01 -2.044578872163894945e-03 7.677105481138971621e-01 -1.586291312380426130e-02 -1.160850916401275990e-03 -6.659682854502418578e-04 -2.810851018670883152e-04 -1.615322033107160387e-04
-3.564866705573832562e+00 7.322645348574289030e-04 -3.590721449944265231e-01 -2.300476883192445476e-03 7.597426765856719610e-01 -1.726659651497972070e-02 -1.178385804344810918e-03 -7.067516797780785910e-04 -2.851577418764366062e-04 -1.711209982212430795e-04
