# w   G_w   Sigma_w    chi_NN_w    chi_SS_w  (D: 1, T: 0.0001, U: 3.38, half-filling)
-5.000000000000000000e+00 3.966403139426340798e-05 -2.325146814657603755e-01 -1.246082296399728465e-04 1.048931125035864165e+00 -2.273714785961884147e-03 -7.989620465205080795e-05 -1.948869355074382364e-05 -1.989563565264325872e-05 -4.885772549615283181e-06
-4.950495049504950451e+00 4.557262418851764870e-05 -2.358937726430969661e-01 -1.431706213554555587e-04 1.037673097413739809e+00 -2.537094848147915770e-03 -1.173683391340197001e-04 -2.125001888534057548e-05 -2.928145524230967947e-05 -5.325392607278853248e-06
-4.901480247034604609e+00 5.262377361950724161e-05 -2.390947063997650446e-01 -1.653224606072162955e-04 1.030734508886718359e+00 -2.850625718762204129e-03 -1.170447989958804029e-04 -2.314246692922055184e-05 -2.919224324281998099e-05 -5.797546613137949876e-06
-4.852950739638222544e+00 6.067198399017536723e-05 -2.423727245584235135e-01 -1.906066591822524678e-04 1.023516684844971714e+00 -3.197016674691046962e-03 -1.183479072520457985e-04 -2.517293261286307758e-05 -2.951064599591352088e-05 -6.303927625921511340e-06
-4.804901722414081533e+00 6.985364370710925969e-05 -2.457243119156977684e-01 -2.194516938967333228e-04 1.016127494271553244e+00 -3.579617515419365823e-03 -1.203060932176058990e-04 -2.734839840521989971e-05 -2.999301599961436902e-05 -6.846248527482079638e-06
-4.757328438033743723e+00 8.031630010327256300e-05 -2.491502016417888044e-01 -2.523210983679542024e-04 1.008598145360964260e+00 -4.001639731981033489e-03 -1.226240404149324110e-04 -2.967590693615923254e-05 -3.056529114650354255e-05 -7.426235186188806707e-06
-4.710226176271032905e+00 9.222315598654864369e-05 -2.526522217884927812e-01 -2.897275893382067480e-04 1.000941593718176703e+00 -4.466388922905573100e-03 -1.251728082530846056e-04 -3.216253087645714850e-05 -3.119510916232746771e-05 -8.045618953731514729e-06
-4.663590273535676012e+00 1.057551482936300947e-04 -2.562327056476041420e-01 -3.322395969585674458e-04 9.931637598323458382e-01 -4.977301522187258659e-03 -1.278800079360719135e-04 -3.481534006701346017e-05 -3.186434798282796263e-05 -8.706128495095529315e-06
-4.617416112411560469e+00 1.211128480337651065e-04 -2.598942712988119297e-01 -3.804872336382134762e-04 9.852677250099992623e-01 -5.537955938952656733e-03 -1.307050400723806110e-04 -3.764136591238796242e-05 -3.256281230535770733e-05 -9.409480957295041618e-06
-4.571699121199564786e+00 1.385185887624551212e-04 -2.636396543211878551e-01 -4.351689808417547045e-04 9.772565617458149889e-01 -6.152086324027146447e-03 -1.336173474326486958e-04 -4.064756307899794409e-05 -3.328285234941461766e-05 -1.015737248870757372e-05
-4.526434773464915295e+00 1.582178592295280153e-04 -2.674718959491517722e-01 -4.970560642221892589e-04 9.691308420194275630e-01 -6.823540082781773958e-03 -1.365943622039978063e-04 -4.384076856523669470e-05 -3.401882280703639756e-05 -1.095146812750506647e-05
