# w   G_w   Sigma_w    chi_NN_w    chi_SS_w  (D: 1, T: 0.0001, U: 2.97, half-filling)
-5.000000000000000000e+00 9.057598243269994275e-06 -2.246485498517785118e-01 -2.845528410022482926e-05 9.925595963629879614e-01 -5.567259162872585177e-04 -3.581640903021150236e-04 -4.387413836385189758e-05 -8.841642261962445151e-05 -1.126000488507719818e-05
-4.950495049504950451e+00 1.050729749288577197e-05 -2.275417316656085376e-01 -3.300964861273239341e-05 9.861885227877574822e-01 -6.293042296231729244e-04 -4.484017665719999064e-04 -4.833276900992645466e-05 -1.114161388921629942e-04 -1.238326524638569223e-05
-4.901480247034604609e+00 1.220038482230945704e-05 -2.304304586625782747e-01 -3.832863932873580189e-05 9.808313205576807414e-01 -7.122622897715024390e-04 -4.536210286166194087e-04 -5.318079309993163081e-05 -1.125955962557955938e-04 -1.360233097229966109e-05
-4.852950739638222544e+00 1.415664364560983571e-05 -2.333742419563211712e-01 -4.447440767653648534e-05 9.753556997866622558e-01 -8.054718853561684648e-04 -4.626900347517733211e-04 -5.844510686315162876e-05 -1.147572314305537024e-04 -1.492359046308062860e-05
-4.804901722414081533e+00 1.641521286988321393e-05 -2.363733229166111727e-01 -5.156991215913772630e-05 9.697872612517607349e-01 -9.101027377940376509e-04 -4.734471667645243857e-04 -6.415372507884752940e-05 -1.173452692473338015e-04 -1.635367611634958065e-05
-4.757328438033743723e+00 1.902028533532579564e-05 -2.394289852891944292e-01 -5.975398867864118932e-05 9.641323072659451210e-01 -1.027411149393079280e-03 -4.852429798243257744e-04 -7.033575238155805325e-05 -1.201924431512852028e-04 -1.789945538248759074e-05
-4.710226176271032905e+00 2.202191947821347575e-05 -2.425428105850766514e-01 -6.918390045070142019e-05 9.583926658200281334e-01 -1.158760550294880842e-03 -4.977961847814993488e-04 -7.702134505777553160e-05 -1.232261985416490931e-04 -1.956801955561247638e-05
-4.663590273535676012e+00 2.547677011802556852e-05 -2.457165464693922274e-01 -8.003763383998508882e-05 9.525684285813466046e-01 -1.305629949049853019e-03 -5.109587020566369424e-04 -8.424166270305067468e-05 -1.264082105100735925e-04 -2.136667017263780790e-05
-4.617416112411560469e+00 2.944887927740541910e-05 -2.489520558709141795e-01 -9.251638279434955606e-05 9.466590326970441005e-01 -1.469621146299324600e-03 -5.246411243425754684e-04 -9.202880913618335533e-05 -1.297152517346434122e-04 -2.330290290179967062e-05
-4.571699121199564786e+00 3.401052461634925818e-05 -2.522513078691464017e-01 -1.068472142794576508e-04 9.406635503633565820e-01 -1.652464405828648003e-03 -5.387823627161435983e-04 -1.004157620033126148e-04 -1.331316114745097082e-04 -2.538438881289855720e-05
-4.526434773464915295e+00 3.924315352386806039e-05 -2.556163743710468950e-01 -1.232860028142802877e-04 9.345808577353318380e-01 -1.856023953630070141e-03 -5.533377109680987296e-04 -1.094362905498599288e-04 -1.366455485220140957e-04 -2.761895293440342985e-05
-4.481618587589024649e+00 4.523839677645978107e-05 -2.590494331893786750e-01 -1.421206149731062129e-04 9.284096925459439653e-01 -2.082302570369335814e-03 -5.682701236804891956e-04 -1.191248610927102855e-04 -1.402475360724791866e-04 -3.001455001754764831e-05
-4.437246126325766760e+00 5.209917992872321033e-05 -2.625527636793592023e-01 -1.636744009221296342e-04 9.221488164313623725e-01 -2.333445968928610486e-03 -5.835470852524692704e-04 -1.295165297889769415e-04 -1.439292121742799871e-04 -3.257923744461736803e-05
-4.393312996362145562e+00 5.994094375885195035e-05 -2.661287451924820857e-01 -1.883100285620482525e-04 9.157971193454100822e-01 -2.611746915224830243e-03 -5.991380744620141731e-04 -1.406468223713549549e-04 -1.476828059779677969e-04 -3.532114523779669989e-05
-4.349814847883312297e+00 6.889287538758082704e-05 -2.697799137312806295e-01 -2.164333512023009984e-04 9.093529274774307947e-01 -2.919643213310752720e-03 -6.150131007364674279e-04 -1.525516006034213095e-04 -1.515006795955855048e-04 -3.824844314614188990e-05
-4.306747374141893125e+00 7.909953113010697321e-05 -2.735088216682362017e-01 -2.484985059007412123e-04 9.028160135872054237e-01 -3.259730946803349877e-03 -6.311421194678845962e-04 -1.652669153012545616e-04 -1.553752870475741009e-04 -4.136930481145419033e-05
-4.264106311031577334e+00 9.072203212533685838e-05 -2.773182753267393608e-01 -2.850116696436954741e-04 8.961844681424881998e-01 -3.634745268316961955e-03 -6.474929329067301113e-04 -1.788288458701834294e-04 -1.592987037435817114e-04 -4.469186903891469938e-05
-4.221887436664927939e+00 1.039400225346280240e-04 -2.812111259765881499e-01 -3.265372112087449458e-04 8.894576180006953381e-01 -4.047576882527971487e-03 -6.640326649651728244e-04 -1.932733264170069672e-04 -1.632627283597447060e-04 -4.822419822520143510e-05
-4.180086570955373837e+00 1.189532643684836994e-04 -2.851903966806803581e-01 -3.737027014605528996e-04 8.826344372528389659e-01 -4.501258843024200096e-03 -6.807258013240389963e-04 -2.086359586181931911e-04 -1.672587188317472900e-04 -5.197423402528161010e-05
-4.138699575203339975e+00 1.359837564430049436e-04 -2.892591890657474352e-01 -4.272055702488879864e-04 8.757147942996522660e-01 -4.998973116916924364e-03 -6.975348138350869745e-04 -2.249518116527036602e-04 -1.712775205002471039e-04 -5.594975036896847418e-05
-4.097722351686475584e+00 1.552774153588476827e-04 -2.934208463571534864e-01 -4.878183873597667641e-04 8.686975848391806920e-01 -5.544025372805914779e-03 -7.144195335904897099e-04 -2.422552096434795550e-04 -1.753094294560781057e-04 -6.015830396943008010e-05
-4.057150843253936046e+00 1.771066488769546172e-04 -2.976787935981253241e-01 -5.563969470137476031e-04 8.615827462055557495e-01 -6.139856581543762758e-03 -7.313369471723401996e-04 -2.605795071932908791e-04 -1.793441497423267021e-04 -6.460718249788534751e-05
