# w   G_w   Sigma_w    chi_NN_w    chi_SS_w  (D: 1, T: 0.0001, U: 3.18, half-filling)
-5.000000000000000000e+00 1.849011290539992822e-05 -2.284570737709525901e-01 -5.808840286765024064e-05 1.024303903430449303e+00 -1.098439519373650307e-03 -1.675800332432411048e-04 -2.959569311475976699e-05 -4.159975694728378315e-05 -7.466086239925783430e-06
-4.950495049504950451e+00 2.143907833698996344e-05 -2.315515298246637599e-01 -6.735285100322374249e-05 1.016085592822906003e+00 -1.239367134735331949e-03 -2.260819635796677092e-04 -3.243214402259906036e-05 -5.632226489130539698e-05 -8.175195733388375375e-06
-4.901480247034604609e+00 2.490608543436413752e-05 -2.345900192293246533e-01 -7.824477503027811934e-05 1.009922732354989305e+00 -1.402231362522170580e-03 -2.271968186034184066e-04 -3.549758712236830357e-05 -5.656817714096264236e-05 -8.940881036325461028e-06
-4.852950739638222544e+00 2.889550063034362825e-05 -2.376926318180014874e-01 -9.077789250208677732e-05 1.003585808807121005e+00 -1.584056582576080828e-03 -2.308299208924586112e-04 -3.880593536373897634e-05 -5.744828618865062766e-05 -9.766515524264667716e-06
-4.804901722414081533e+00 3.348185061371832362e-05 -2.408585801010048044e-01 -1.051863359166483984e-04 9.971260274691431391e-01 -1.786858702943127427e-03 -2.355136138477254915e-04 -4.237149106838229240e-05 -5.859236163885983323e-05 -1.065556101584011759e-05
-4.757328438033743723e+00 3.874798849805431879e-05 -2.440891030719001265e-01 -1.217303960068692389e-04 9.905573957558743148e-01 -2.012726300874212969e-03 -2.408037998381080090e-04 -4.620891059032131468e-05 -5.988735994765445738e-05 -1.161155871646903315e-05
-4.710226176271032905e+00 4.478679811891222198e-05 -2.473859954832313690e-01 -1.407018759481837994e-04 9.838850213963959979e-01 -2.263880405573797869e-03 -2.465061850607292880e-04 -5.033316353083753343e-05 -6.128505956846933196e-05 -1.263811885564132895e-05
-4.663590273535676012e+00 5.170243282347442232e-05 -2.507513110006627244e-01 -1.624279831309470221e-04 9.771109225582662594e-01 -2.542689440572177585e-03 -2.525169648610343779e-04 -5.475948631872435410e-05 -6.275894691256621836e-05 -1.373890897855640666e-05
-4.617416112411560469e+00 5.961152408361416186e-05 -2.541872971113434687e-01 -1.872751261303732748e-04 9.702354785038402873e-01 -2.851673687425945476e-03 -2.587723946697823105e-04 -5.950332999885687014e-05 -6.429290841854790463e-05 -1.491764086109586804e-05
-4.571699121199564786e+00 6.864452522067148138e-05 -2.576963275150294663e-01 -2.156531361424207996e-04 9.632587242985988230e-01 -3.193510860890435427e-03 -2.652283124541759789e-04 -6.458030210866315423e-05 -6.587580490122828497e-05 -1.617805602640987384e-05
