3.141592653589793090e-04 8.491124819778281995e-09 -1.999047143667854520e+00
9.424777960769379270e-04 8.492465081013635954e-09 -1.997142946325533908e+00
1.570796326794896437e-03 8.492371378190397296e-09 -1.995240712227851709e+00
2.199114857512855271e-03 8.490839714505700530e-09 -1.993340548398672363e+00
2.827433388230813673e-03 8.487869867914924189e-09 -1.991442536686307108e+00
3.455751918948772507e-03 8.483459395927420715e-09 -1.989546756299944930e+00
4.084070449666731342e-03 8.477609852855421274e-09 -1.987653283306837881e+00
4.712388980384689743e-03 8.470323015055771884e-09 -1.985762190159471530e+00
5.340707511102648145e-03 8.461603545465169353e-09 -1.983873545325670840e+00
5.969026041820606546e-03 8.451459881778587597e-09 -1.981987413026113920e+00
6.597344572538565814e-03 8.439904014404722347e-09 -1.980103853074675291e+00
7.225663103256524215e-03 8.426952152599713277e-09 -1.978222920812557240e+00
7.853981633974483484e-03 8.412625168556423341e-09 -1.976344667124476207e+00
8.482300164692441885e-03 8.396945932869159817e-09 -1.974469138523705869e+00
9.110618695410400286e-03 8.379944421559607435e-09 -1.972596377292363368e+00
9.738937226128358687e-03 8.361652387006250624e-09 -1.970726421663745009e+00
1.036725575684631709e-02 8.342104690212055996e-09 -1.968859306034595136e+00
1.099557428756427549e-02 8.321340633072115134e-09 -1.966995061196628702e+00
1.162389281828223389e-02 8.299402626105962101e-09 -1.965133714578293445e+00
1.225221134900019229e-02 8.276331525520896485e-09 -1.963275290489418845e+00
1.288052987971815243e-02 8.252173516594752620e-09 -1.961419810362995619e+00
1.350884841043611083e-02 8.226973674382313742e-09 -1.959567292989755183e+00
1.413716694115406923e-02 8.200778406206029037e-09 -1.957717754742455796e+00
1.476548547187202763e-02 8.173634119388317909e-09 -1.955871209787813259e+00
1.539380400258998603e-02 8.145586999207011382e-09 -1.954027670284843365e+00
1.602212253330794617e-02 8.116683452984522244e-09 -1.952187146569039244e+00
1.665044106402590457e-02 8.086967889641855354e-09 -1.950349647322304536e+00
1.727875959474386297e-02 8.056485162189185715e-09 -1.948515179728915969e+00
1.790707812546182137e-02 8.025277237056864012e-09 -1.946683749618060011e+00
1.853539665617977977e-02 7.993387190898235773e-09 -1.944855361593639698e+00
1.916371518689773817e-02 7.960853659474564572e-09 -1.943030019152164556e+00
