# w   A_w   G_w   Sigma_w  (D: 1, T: 0.001, U: 1.25, half-filling)
 (-5.000000000000000000e+00+0.000000000000000000e+00j)  (9.462975026816359879e-07+0.000000000000000000e+00j)  (-2.058923559019208982e-01-2.972881282534989842e-06j)  (5.360870984577097431e-01-3.264412884039907803e-05j)
 (-4.950495049504950451e+00+0.000000000000000000e+00j)  (1.113736158142694458e-06+0.000000000000000000e+00j)  (-2.080906815294061019e-01-3.498905332458409933e-06j)  (5.349707879463694304e-01-3.783300422853960553e-05j)
 (-4.901480247034604609e+00+0.000000000000000000e+00j)  (1.309069281238368565e-06+0.000000000000000000e+00j)  (-2.103098617292296080e-01-4.112562436978529647e-06j)  (5.339012543806941347e-01-4.378945758976038484e-05j)
 (-4.852950739638222544e+00+0.000000000000000000e+00j)  (1.536629762619516297e-06+0.000000000000000000e+00j)  (-2.125564230481062911e-01-4.827464773532899721e-06j)  (5.328114975815293475e-01-5.061459606059998009e-05j)
 (-4.804901722414081533e+00+0.000000000000000000e+00j)  (1.801369531113238917e-06+0.000000000000000000e+00j)  (-2.148306984196227121e-01-5.659169285345840407e-06j)  (5.317025698257858979e-01-5.842384196047186189e-05j)
 (-4.757328438033743723e+00+0.000000000000000000e+00j)  (2.108939278167558163e-06+0.000000000000000000e+00j)  (-2.171331325985011995e-01-6.625428143158159940e-06j)  (5.305744101021402370e-01-6.734615922095575787e-05j)
 (-4.710226176271032905e+00+0.000000000000000000e+00j)  (2.465777142649842463e-06+0.000000000000000000e+00j)  (-2.194642294336595079e-01-7.746467356738370510e-06j)  (5.294266270689861331e-01-7.752540762754676191e-05j)
 (-4.663590273535676012e+00+0.000000000000000000e+00j)  (2.879207183742607983e-06+0.000000000000000000e+00j)  (-2.218244549731792081e-01-9.045296136608730383e-06j)  (5.282588633818352530e-01-8.912182134878479146e-05j)
 (-4.617416112411560469e+00+0.000000000000000000e+00j)  (3.357548524100275451e-06+0.000000000000000000e+00j)  (-2.242143324954072037e-01-1.054804977738469960e-05j)  (5.270706052191341806e-01-1.023135137104159428e-04j)
 (-4.571699121199564786e+00+0.000000000000000000e+00j)  (3.910236101063301993e-06+0.000000000000000000e+00j)  (-2.266344542841353948e-01-1.228436900890210013e-05j)  (5.258611707663207735e-01-1.172981011675167611e-04j)
 (-4.526434773464915295e+00+0.000000000000000000e+00j)  (4.547954020376301992e-06+0.000000000000000000e+00j)  (-2.290853603297063057e-01-1.428781893927829946e-05j)  (5.246300367711078660e-01-1.342945203432404180e-04j)
 (-4.481618587589024649e+00+0.000000000000000000e+00j)  (5.282782564320094932e-06+0.000000000000000000e+00j)  (-2.315676360200376038e-01-1.659635089458019893e-05j)  (5.233765837998196613e-01-1.535448295756389832e-04j)
 (-4.437246126325766760e+00+0.000000000000000000e+00j)  (6.128359964231997759e-06+0.000000000000000000e+00j)  (-2.340818720637483918e-01-1.925281064218499876e-05j)  (5.221001373381252142e-01-1.753161894003982648e-04j)
 (-4.393312996362145562e+00+0.000000000000000000e+00j)  (7.100060105839559174e-06+0.000000000000000000e+00j)  (-2.366287026059638032e-01-2.230549666855149841e-05j)  (5.208000623325861334e-01-1.999029083175526402e-04j)
 (-4.349814847883312297e+00+0.000000000000000000e+00j)  (8.215187394460527937e-06+0.000000000000000000e+00j)  (-2.392087648367811903e-01-2.580877236630060018e-05j)  (5.194756271990852436e-01-2.276286266614260486e-04j)
 (-4.306747374141893125e+00+0.000000000000000000e+00j)  (9.493190065722628237e-06+0.000000000000000000e+00j)  (-2.418227449909604865e-01-2.982373616960580032e-05j)  (5.181260640096688741e-01-2.588485466370903554e-04j)
