# w   A_w   G_w   Sigma_w  (D: 1, T: 0.001, U: 2.88, half-filling)
 (-5.000000000000000000e+00+0.000000000000000000e+00j)  (4.493022083008745159e-07+0.000000000000000000e+00j)  (-2.217834571055931903e-01-1.411524516839699918e-06j)  (1.000286947471626720e+00-1.680085813198258554e-05j)
 (-4.950495049504950451e+00+0.000000000000000000e+00j)  (5.035482604207106443e-07+0.000000000000000000e+00j)  (-2.245109752680088111e-01-1.581943515665619912e-06j)  (9.957187654881800576e-01-1.845421948795500543e-05j)
 (-4.901480247034604609e+00+0.000000000000000000e+00j)  (5.640231168842777450e-07+0.000000000000000000e+00j)  (-2.272815531041371129e-01-1.771930880458460104e-06j)  (9.911324452101560878e-01-2.023991481394159678e-05j)
 (-4.852950739638222544e+00+0.000000000000000000e+00j)  (6.315442877766335402e-07+0.000000000000000000e+00j)  (-2.300992831081601075e-01-1.984054894895669844e-06j)  (9.864932055667927635e-01-2.216664612191402944e-05j)
 (-4.804901722414081533e+00+0.000000000000000000e+00j)  (7.070855054905974734e-07+0.000000000000000000e+00j)  (-2.329653743208998928e-01-2.221374629509080144e-06j)  (9.818010952846231154e-01-2.424470521940228445e-05j)
 (-4.757328438033743723e+00+0.000000000000000000e+00j)  (7.918158880177696050e-07+0.000000000000000000e+00j)  (-2.358811366087051054e-01-2.487562976792299866e-06j)  (9.770555629346189264e-01-2.648583419623455837e-05j)
 (-4.710226176271032905e+00+0.000000000000000000e+00j)  (8.871491143774226498e-07+0.000000000000000000e+00j)  (-2.388479497180464872e-01-2.787061140366800024e-06j)  (9.722558787380940482e-01-2.890362650948771907e-05j)
 (-4.663590273535676012e+00+0.000000000000000000e+00j)  (9.948049659300528685e-07+0.000000000000000000e+00j)  (-2.418672556773167892e-01-3.125271972720500134e-06j)  (9.674012445830437734e-01-3.151402242845617699e-05j)
 (-4.617416112411560469e+00+0.000000000000000000e+00j)  (1.116886084331817296e-06+0.000000000000000000e+00j)  (-2.449405624004911131e-01-3.508801117433499923e-06j)  (9.624908062904877770e-01-3.433591931579920868e-05j)
 (-4.571699121199564786e+00+0.000000000000000000e+00j)  (1.255973386675656520e-06+0.000000000000000000e+00j)  (-2.480694470736103108e-01-3.945756764684530368e-06j)  (9.575236594056597550e-01-3.739192037938467974e-05j)
 (-4.526434773464915295e+00+0.000000000000000000e+00j)  (1.415244275604449284e-06+0.000000000000000000e+00j)  (-2.512555586702552857e-01-4.446121019273940403e-06j)  (9.524988653554030682e-01-4.070924742749028639e-05j)
 (-4.481618587589024649e+00+0.000000000000000000e+00j)  (1.598618603263833259e-06+0.000000000000000000e+00j)  (-2.545006214141550815e-01-5.022208459905630096e-06j)  (9.474154471441373904e-01-4.432084566683096424e-05j)
 (-4.437246126325766760e+00+0.000000000000000000e+00j)  (1.810938311066752817e-06+0.000000000000000000e+00j)  (-2.578064426648005170e-01-5.689230494151609966e-06j)  (9.422723803399837283e-01-4.826671254291940412e-05j)
 (-4.393312996362145562e+00+0.000000000000000000e+00j)  (2.058187792364861791e-06+0.000000000000000000e+00j)  (-2.611749146138672151e-01-6.465987648201640101e-06j)  (9.370686034124054986e-01-5.259548963961901849e-05j)
 (-4.349814847883312297e+00+0.000000000000000000e+00j)  (2.347763334059790757e-06+0.000000000000000000e+00j)  (-2.646080242165755880e-01-7.375716042649709762e-06j)  (9.318029998381502921e-01-5.736635541864300221e-05j)
 (-4.306747374141893125e+00+0.000000000000000000e+00j)  (2.688801509459892155e-06+0.000000000000000000e+00j)  (-2.681078535325027157e-01-8.447119069080340667e-06j)  (9.264744182796466054e-01-6.265126957392825051e-05j)
 (-4.264106311031577334e+00+0.000000000000000000e+00j)  (3.092578143391550995e-06+0.000000000000000000e+00j)  (-2.716765099631471836e-01-9.715620775931250330e-06j)  (9.210819252903421628e-01-6.853764417426279831e-05j)
 (-4.221887436664927939e+00+0.000000000000000000e+00j)  (3.572991478139068552e-06+0.000000000000000000e+00j)  (-2.753165440064633263e-01-1.122488377906059972e-05j)  (9.156234126671514151e-01-7.513128754487096654e-05j)
 (-4.180086570955373837e+00+0.000000000000000000e+00j)  (4.147145462632731518e-06+0.000000000000000000e+00j)  (-2.790301309984791756e-01-1.302864171877519947e-05j)  (9.100983955830919125e-01-8.256032632681094643e-05j)
 (-4.138699575203339975e+00+0.000000000000000000e+00j)  (4.836051695364588349e-06+0.000000000000000000e+00j)  (-2.828199027259197806e-01-1.519290447853780005e-05j)  (9.045052167979500402e-01-9.097909324471252653e-05j)
 (-4.097722351686475584e+00+0.000000000000000000e+00j)  (5.665471501610167880e-06+0.000000000000000000e+00j)  (-2.866885583933966863e-01-1.779860364858079931e-05j)  (8.988423968095454741e-01-1.005731202103463573e-04j)
 (-4.057150843253936046e+00+0.000000000000000000e+00j)  (6.666922944599712744e-06+0.000000000000000000e+00j)  (-2.906389152898314898e-01-2.094475614480370036e-05j)  (8.931084836541430816e-01-1.115647003601674073e-04j)
