# w   A_w   G_w   Sigma_w  (D: 1, T: 0.001, U: 3.16, half-filling)
 (-5.000000000000000000e+00+0.000000000000000000e+00j)  (3.768776554991971609e-07+0.000000000000000000e+00j)  (-2.274612674461705952e-01-1.183996073818420025e-06j)  (1.046939658274460117e+00-6.799084484923209041e-06j)
 (-4.950495049504950451e+00+0.000000000000000000e+00j)  (4.702213367542661771e-07+0.000000000000000000e+00j)  (-2.303963539113239034e-01-1.477243897108369938e-06j)  (1.041387696826014508e+00-8.141561777501657646e-06j)
 (-4.901480247034604609e+00+0.000000000000000000e+00j)  (5.869403490308128175e-07+0.000000000000000000e+00j)  (-2.333837280980992079e-01-1.843927488610630090e-06j)  (1.035784856276753541e+00-9.769951309513755905e-06j)
 (-4.852950739638222544e+00+0.000000000000000000e+00j)  (7.327633296873203958e-07+0.000000000000000000e+00j)  (-2.364275109119882978e-01-2.302043893365679819e-06j)  (1.030116105391602810e+00-1.174552496116437759e-05j)
 (-4.804901722414081533e+00+0.000000000000000000e+00j)  (9.147618894683573822e-07+0.000000000000000000e+00j)  (-2.395294178149366959e-01-2.873809231737709838e-06j)  (1.024380591105846339e+00-1.414229920891798359e-05j)
 (-4.757328438033743723e+00+0.000000000000000000e+00j)  (1.141646834597969115e-06+0.000000000000000000e+00j)  (-2.426912897127914970e-01-3.586589308567019804e-06j)  (1.018577185109975192e+00-1.704924449955504790e-05j)
 (-4.710226176271032905e+00+0.000000000000000000e+00j)  (1.424124920204669659e-06+0.000000000000000000e+00j)  (-2.459150694061341957e-01-4.474020387109140418e-06j)  (1.012704652831924568e+00-2.057303727257778987e-05j)
 (-4.663590273535676012e+00+0.000000000000000000e+00j)  (1.775327368047982865e-06+0.000000000000000000e+00j)  (-2.492030033757531016e-01-5.577355417176440047e-06j)  (1.006760872122913542e+00-2.484121247951916631e-05j)
 (-4.617416112411560469e+00+0.000000000000000000e+00j)  (2.211323212977153126e-06+0.000000000000000000e+00j)  (-2.525568119669114875e-01-6.947076760601590249e-06j)  (1.000746225522264332e+00-3.000600252850870703e-05j)
 (-4.571699121199564786e+00+0.000000000000000000e+00j)  (2.751732618784349761e-06+0.000000000000000000e+00j)  (-2.559790083667786154e-01-8.644822979816309621e-06j)  (9.946582595688386874e-01-3.624835029267482669e-05j)
 (-4.526434773464915295e+00+0.000000000000000000e+00j)  (3.420457646685844273e-06+0.000000000000000000e+00j)  (-2.594719581646028894e-01-1.074568461474329997e-05j)  (9.884955547442731971e-01-4.378293465734831811e-05j)
 (-4.481618587589024649e+00+0.000000000000000000e+00j)  (4.246550589654913531e-06+0.000000000000000000e+00j)  (-2.630381504183519903e-01-1.334093213555730007e-05j)  (9.822566410151145622e-01-5.286368321765269189e-05j)
 (-4.437246126325766760e+00+0.000000000000000000e+00j)  (5.265242923163228290e-06+0.000000000000000000e+00j)  (-2.666801010814802142e-01-1.654124848677519951e-05j)  (9.759403744780894563e-01-6.379013399698711467e-05j)
 (-4.393312996362145562e+00+0.000000000000000000e+00j)  (6.519161185506842812e-06+0.000000000000000000e+00j)  (-2.704009576988095076e-01-2.048054888795599847e-05j)  (9.695437710009440213e-01-7.691429479308611687e-05j)
 (-4.349814847883312297e+00+0.000000000000000000e+00j)  (8.059759703793167095e-06+0.000000000000000000e+00j)  (-2.742037218308587265e-01-2.532048187513560031e-05j)  (9.630649398187086652e-01-9.264896428170126582e-05j)
 (-4.306747374141893125e+00+0.000000000000000000e+00j)  (9.949004035736062608e-06+0.000000000000000000e+00j)  (-2.780910205279694125e-01-3.125571798920359829e-05j)  (9.565037983699377078e-01-1.114770487051812084e-04j)
 (-4.264106311031577334e+00+0.000000000000000000e+00j)  (1.226134330810927128e-05+0.000000000000000000e+00j)  (-2.820665751876613170e-01-3.852014605989839891e-05j)  (9.498569687679940809e-01-1.339606129564227587e-04j)
 (-4.221887436664927939e+00+0.000000000000000000e+00j)  (1.508601429855720543e-05+0.000000000000000000e+00j)  (-2.861335686621663821e-01-4.739411169229779943e-05j)  (9.431235237351685008e-01-1.607531436527429914e-04j)
 (-4.180086570955373837e+00+0.000000000000000000e+00j)  (1.852972511831705679e-05+0.000000000000000000e+00j)  (-2.902961054488787940e-01-5.821284830474309874e-05j)  (9.363000741800278082e-01-1.926105238611634470e-04j)
 (-4.138699575203339975e+00+0.000000000000000000e+00j)  (2.271977168858663166e-05+0.000000000000000000e+00j)  (-2.945579849466223865e-01-7.137626782810110296e-05j)  (9.293849217636048765e-01-2.304056034149904873e-04j)
 (-4.097722351686475584e+00+0.000000000000000000e+00j)  (2.780764582949172938e-05+0.000000000000000000e+00j)  (-2.989233937319739076e-01-8.736029585155800469e-05j)  (9.223757957671884222e-01-2.751421085484243479e-04j)
 (-4.057150843253936046e+00+0.000000000000000000e+00j)  (3.397319964975263043e-05+0.000000000000000000e+00j)  (-3.033969908175250807e-01-1.067299544386020056e-04j)  (9.152696981078923821e-01-3.279700131119047020e-04j)
 (-4.016981032924689110e+00+0.000000000000000000e+00j)  (4.142943697194633113e-05+0.000000000000000000e+00j)  (-3.079829655759315221e-01-1.301544148334279991e-04j)  (9.080658133750885153e-01-3.902043472882909592e-04j)
 (-3.977208943489791260e+00+0.000000000000000000e+00j)  (5.042800866785297406e-05+0.000000000000000000e+00j)  (-3.126869664383015723e-01-1.584242615660889919e-04j)  (9.007597405506351240e-01-4.633388517501192618e-04j)
 (-3.937830637118605370e+00+0.000000000000000000e+00j)  (6.126549490385137025e-05+0.000000000000000000e+00j)  (-3.175139071968964277e-01-1.924712287084819973e-04j)  (8.933501629326585647e-01-5.490697470127975507e-04j)
 (-3.898842214968916142e+00+0.000000000000000000e+00j)  (7.429056327632878689e-05+0.000000000000000000e+00j)  (-3.224694904943721796e-01-2.333906878199619971e-04j)  (8.858343293732549029e-01-6.493116313151052997e-04j)
 (-3.860239816800906887e+00+0.000000000000000000e+00j)  (8.991209749350621762e-05+0.000000000000000000e+00j)  (-3.275599909756090056e-01-2.824671849544479747e-04j)  (8.782088831484976543e-01-7.662173097140294060e-04j)
 (-3.822019620594957257e+00+0.000000000000000000e+00j)  (1.086083964459959734e-04+0.000000000000000000e+00j)  (-3.327916118347242769e-01-3.412033403929080259e-04j)  (8.704716804230951954e-01-9.022005922793491835e-04j)
 (-3.784177842173225059e+00+0.000000000000000000e+00j)  (1.309375479863415489e-04+0.000000000000000000e+00j)  (-3.381712838019265144e-01-4.113524388329510171e-04j)  (8.626196791868321334e-01-1.059952932717088967e-03j)
 (-3.746710734824975297e+00+0.000000000000000000e+00j)  (1.575490852583704782e-04+0.000000000000000000e+00j)  (-3.437062539409175832e-01-4.949550488274879990e-04j)  (8.546502947562739649e-01-1.242464595136066928e-03j)
 (-3.709614588935619128e+00+0.000000000000000000e+00j)  (1.891970356985929512e-04+0.000000000000000000e+00j)  (-3.494041266677607172e-01-5.943800174316649825e-04j)  (8.465606060088195495e-01-1.453041882751783314e-03j)
 (-3.672885731619424998e+00+0.000000000000000000e+00j)  (2.267544735597781336e-04+0.000000000000000000e+00j)  (-3.552727856215249225e-01-7.123701883040190093e-04j)  (8.383490546065647253e-01-1.695326945219137373e-03j)
 (-3.636520526355866423e+00+0.000000000000000000e+00j)  (2.712296856355129928e-04+0.000000000000000000e+00j)  (-3.613209669046232864e-01-8.520931878279960512e-04j)  (8.300126994411450854e-01-1.973304881919952375e-03j)
 (-3.600515372629570887e+00+0.000000000000000000e+00j)  (3.237840564189600279e-04+0.000000000000000000e+00j)  (-3.675581644245142776e-01-1.017197612995309960e-03j)  (8.215483421277617326e-01-2.291314435695659263e-03j)
