# w   A_w   G_w   Sigma_w  (D: 1, T: 0.001, U: 1.04, half-filling)
 (-5.000000000000000000e+00+0.000000000000000000e+00j)  (7.193152160936086504e-07+0.000000000000000000e+00j)  (-2.047823478190785862e-01-2.259795398495030176e-06j)  (4.580008639764908129e-01-2.480836580833288817e-05j)
 (-4.950495049504950451e+00+0.000000000000000000e+00j)  (8.489278937330624397e-07+0.000000000000000000e+00j)  (-2.069421495609392037e-01-2.666985634379240181e-06j)  (4.572066873545372889e-01-2.884973651720550830e-05j)
 (-4.901480247034604609e+00+0.000000000000000000e+00j)  (1.000495145096756848e-06+0.000000000000000000e+00j)  (-2.091228624834310101e-01-3.143148197788219905e-06j)  (4.564484849474446104e-01-3.350295830657292910e-05j)
 (-4.852950739638222544e+00+0.000000000000000000e+00j)  (1.177476932122962417e-06+0.000000000000000000e+00j)  (-2.113295045487584012e-01-3.699152879728939979e-06j)  (4.556753156672661009e-01-3.885103378411487387e-05j)
 (-4.804901722414081533e+00+0.000000000000000000e+00j)  (1.383833228927856865e-06+0.000000000000000000e+00j)  (-2.135623851241094939e-01-4.347440305793189675e-06j)  (4.548879651326269147e-01-4.498841189865251863e-05j)
 (-4.757328438033743723e+00+0.000000000000000000e+00j)  (1.624088848064468773e-06+0.000000000000000000e+00j)  (-2.158218991155601008e-01-5.102225593856440118e-06j)  (4.540863760204655875e-01-5.202087774129543143e-05j)
 (-4.710226176271032905e+00+0.000000000000000000e+00j)  (1.903405535959899371e-06+0.000000000000000000e+00j)  (-2.181084761090903990e-01-5.979724848573759826e-06j)  (4.532702713645712089e-01-6.006670992495081351e-05j)
 (-4.663590273535676012e+00+0.000000000000000000e+00j)  (2.227661992826684308e-06+0.000000000000000000e+00j)  (-2.204225462041576877e-01-6.998406551345500008e-06j)  (4.524393130906712579e-01-6.925792206406586543e-05j)
 (-4.617416112411560469e+00+0.000000000000000000e+00j)  (2.603542510836572069e-06+0.000000000000000000e+00j)  (-2.227645784804292983e-01-8.179270025352889791e-06j)  (4.515930729869909177e-01-7.974157027457484421e-05j)
 (-4.571699121199564786e+00+0.000000000000000000e+00j)  (3.038634962627679782e-06+0.000000000000000000e+00j)  (-2.251350470359975986e-01-9.546153275532199471e-06j)  (4.507311179991053685e-01-9.168117351717012002e-05j)
 (-4.526434773464915295e+00+0.000000000000000000e+00j)  (3.541538909954577650e-06+0.000000000000000000e+00j)  (-2.275344392147022887e-01-1.112607262191569998e-05j)  (4.498529771687961309e-01-1.052582118467228363e-04j)
 (-4.481618587589024649e+00+0.000000000000000000e+00j)  (4.121984639124681088e-06+0.000000000000000000e+00j)  (-2.299632622769628987e-01-1.294959666048409947e-05j)  (4.489581673426082942e-01-1.206737174854136531e-04j)
 (-4.437246126325766760e+00+0.000000000000000000e+00j)  (4.790963965411023582e-06+0.000000000000000000e+00j)  (-2.324220197718616931e-01-1.505125719734870044e-05j)  (4.480461844653420567e-01-1.381499723242896678e-04j)
 (-4.393312996362145562e+00+0.000000000000000000e+00j)  (5.560873682487921914e-06+0.000000000000000000e+00j)  (-2.349112626153176120e-01-1.746999990844490036e-05j)  (4.471164952323751773e-01-1.579322567130621356e-04j)
 (-4.349814847883312297e+00+0.000000000000000000e+00j)  (6.445672564687401935e-06+0.000000000000000000e+00j)  (-2.374315353902214099e-01-2.024967757666720048e-05j)  (4.461685423725847977e-01-1.802907439585180508e-04j)
 (-4.306747374141893125e+00+0.000000000000000000e+00j)  (7.461052859092073975e-06+0.000000000000000000e+00j)  (-2.399834092674880959e-01-2.343958885016880097e-05j)  (4.452017721990972898e-01-2.055224367012268856e-04j)
 (-4.264106311031577334e+00+0.000000000000000000e+00j)  (8.624627230736427671e-06+0.000000000000000000e+00j)  (-2.425674641260520126e-01-2.709506554803199917e-05j)  (4.442155996231659243e-01-2.339532125678493778e-04j)
 (-4.221887436664927939e+00+0.000000000000000000e+00j)  (9.956132147055147028e-06+0.000000000000000000e+00j)  (-2.451843153138767994e-01-3.127811161135760152e-05j)  (4.432094033254444509e-01-2.659399116400267904e-04j)
 (-4.180086570955373837e+00+0.000000000000000000e+00j)  (1.147764870677595618e-05+0.000000000000000000e+00j)  (-2.478345660706375020e-01-3.605809685769170014e-05j)  (4.421825685212056323e-01-3.018725722354915347e-04j)
 (-4.138699575203339975e+00+0.000000000000000000e+00j)  (1.321384193330849700e-05+0.000000000000000000e+00j)  (-2.505188581708476803e-01-4.151250874337870109e-05j)  (4.411345726413417045e-01-3.421766464327920861e-04j)
 (-4.097722351686475584e+00+0.000000000000000000e+00j)  (1.519221956295213578e-05+0.000000000000000000e+00j)  (-2.532378730586500870e-01-4.772776537069349826e-05j)  (4.400646256651151167e-01-3.873152315937351841e-04j)
 (-4.057150843253936046e+00+0.000000000000000000e+00j)  (1.744341136359748811e-05+0.000000000000000000e+00j)  (-2.559922837984083266e-01-5.480009299342250274e-05j)  (4.389721131049592051e-01-4.377915452568233450e-04j)
 (-4.016981032924689110e+00+0.000000000000000000e+00j)  (2.000147001972627870e-05+0.000000000000000000e+00j)  (-2.587827930704377222e-01-6.283647127496850540e-05j)  (4.378563962942912946e-01-4.941512282492931292e-04j)
 (-3.977208943489791260e+00+0.000000000000000000e+00j)  (2.290419461417717999e-05+0.000000000000000000e+00j)  (-2.616101326099252167e-01-7.195564953628990495e-05j)  (4.367167736755363516e-01-5.569847202201369529e-04j)
 (-3.937830637118605370e+00+0.000000000000000000e+00j)  (2.619347772614569550e-05+0.000000000000000000e+00j)  (-2.644750465412047946e-01-8.228923719642710244e-05j)  (4.355525609258776853e-01-6.269297020736407881e-04j)
 (-3.898842214968916142e+00+0.000000000000000000e+00j)  (2.991567714809533127e-05+0.000000000000000000e+00j)  (-2.673783227621485126e-01-9.398287155562029961e-05j)  (4.343630629150286304e-01-7.046733991849503474e-04j)
 (-3.860239816800906887e+00+0.000000000000000000e+00j)  (3.412201320161945418e-05+0.000000000000000000e+00j)  (-2.703207192330489006e-01-1.071974659999019934e-04j)  (4.331476217225700975e-01-7.909551318686837027e-04j)
 (-3.822019620594957257e+00+0.000000000000000000e+00j)  (3.886899260381046695e-05+0.000000000000000000e+00j)  (-2.733031018542648738e-01-1.221105416165670066e-04j)  (4.319054912982258632e-01-8.865681949774539003e-04j)
 (-3.784177842173225059e+00+0.000000000000000000e+00j)  (4.421885980146207895e-05+0.000000000000000000e+00j)  (-2.763262978187734920e-01-1.389176451023900027e-04j)  (4.306359999666098393e-01-9.923625261917478312e-04j)
