# w   A_w   G_w   Sigma_w  (D: 1, T: 0.001, U: 1.83, half-filling)
 (-5.000000000000000000e+00+0.000000000000000000e+00j)  (1.363855194318321197e-06+0.000000000000000000e+00j)  (-2.100214965274329049e-01-4.284677459030710348e-06j)  (7.288066596670508268e-01-4.680438582593148049e-05j)
 (-4.950495049504950451e+00+0.000000000000000000e+00j)  (1.591089869432706242e-06+0.000000000000000000e+00j)  (-2.123590556508772875e-01-4.998556245010930409e-06j)  (7.266267563082895453e-01-5.366975711637754433e-05j)
 (-4.901480247034604609e+00+0.000000000000000000e+00j)  (1.854036547728568261e-06+0.000000000000000000e+00j)  (-2.147197261201742868e-01-5.824627597831049591e-06j)  (7.245087441584457943e-01-6.147156606214692568e-05j)
 (-4.852950739638222544e+00+0.000000000000000000e+00j)  (2.157943107292197892e-06+0.000000000000000000e+00j)  (-2.171128905406257137e-01-6.779378212733889675e-06j)  (7.223567026412774927e-01-7.032099347466855678e-05j)
 (-4.804901722414081533e+00+0.000000000000000000e+00j)  (2.508769774030590024e-06+0.000000000000000000e+00j)  (-2.195390150103873061e-01-7.881532691642620129e-06j)  (7.201721692694289523e-01-8.034578642786936319e-05j)
 (-4.757328438033743723e+00+0.000000000000000000e+00j)  (2.913276983024220232e-06+0.000000000000000000e+00j)  (-2.219987301420144055e-01-9.152329567741120605e-06j)  (7.179550936856817778e-01-9.168730874482926816e-05j)
 (-4.710226176271032905e+00+0.000000000000000000e+00j)  (3.379122897156485015e-06+0.000000000000000000e+00j)  (-2.244927651570368110e-01-1.061582766928389957e-05j)  (7.157049034053498682e-01-1.045017702722599918e-04j)
 (-4.663590273535676012e+00+0.000000000000000000e+00j)  (3.914971519986457450e-06+0.000000000000000000e+00j)  (-2.270217789463128133e-01-1.229924576620269934e-05j)  (7.134211856108561012e-01-1.189616053545644510e-04j)
 (-4.617416112411560469e+00+0.000000000000000000e+00j)  (4.530612425270231407e-06+0.000000000000000000e+00j)  (-2.295865489664463133e-01-1.423333871149159938e-05j)  (7.111032154740071221e-01-1.352567309315512271e-04j)
 (-4.571699121199564786e+00+0.000000000000000000e+00j)  (5.237093220493764073e-06+0.000000000000000000e+00j)  (-2.321878683810940092e-01-1.645281358766809946e-05j)  (7.087500429787946254e-01-1.535960207598996430e-04j)
 (-4.526434773464915295e+00+0.000000000000000000e+00j)  (6.046865967802583593e-06+0.000000000000000000e+00j)  (-2.348265592717697081e-01-1.899678970169070007e-05j)  (7.063610599396542566e-01-1.742088508890817650e-04j)
 (-4.481618587589024649e+00+0.000000000000000000e+00j)  (6.973948904606864164e-06+0.000000000000000000e+00j)  (-2.375034933912175128e-01-2.190930664522349884e-05j)  (7.039353096011145006e-01-1.973466301688481109e-04j)
 (-4.437246126325766760e+00+0.000000000000000000e+00j)  (8.034104939987814163e-06+0.000000000000000000e+00j)  (-2.402194857697106944e-01-2.523988505763519917e-05j)  (7.014720763747560595e-01-2.232846038335449589e-04j)
 (-4.393312996362145562e+00+0.000000000000000000e+00j)  (9.245038554228816939e-06+0.000000000000000000e+00j)  (-2.429755216774255877e-01-2.904414520411960059e-05j)  (6.989702878626991023e-01-2.523233573118483387e-04j)
 (-4.349814847883312297e+00+0.000000000000000000e+00j)  (1.062661290006519256e-05+0.000000000000000000e+00j)  (-2.457725282886988882e-01-3.338448901938729856e-05j)  (6.964290776335019251e-01-2.847908820971042790e-04j)
 (-4.306747374141893125e+00+0.000000000000000000e+00j)  (1.220108909866707064e-05+0.000000000000000000e+00j)  (-2.486114929838180998e-01-3.833085187816689872e-05j)  (6.938474827428482428e-01-3.210443477090682281e-04j)
 (-4.264106311031577334e+00+0.000000000000000000e+00j)  (1.399338994437824138e-05+0.000000000000000000e+00j)  (-2.514934300473455897e-01-4.396153104807589665e-05j)  (6.912245644565744307e-01-3.614721253287039556e-04j)
 (-4.221887436664927939e+00+0.000000000000000000e+00j)  (1.603139048364780978e-05+0.000000000000000000e+00j)  (-2.544194424201893234e-01-5.036409857025720240e-05j)  (6.885591579227663406e-01-4.064957039105154238e-04j)
 (-4.180086570955373837e+00+0.000000000000000000e+00j)  (1.834623821959593219e-05+0.000000000000000000e+00j)  (-2.573906144380417871e-01-5.763640721169080124e-05j)  (6.858503481498555709e-01-4.565720449808579381e-04j)
 (-4.138699575203339975e+00+0.000000000000000000e+00j)  (2.097270601880007893e-05+0.000000000000000000e+00j)  (-2.604081025407283256e-01-6.588769915456070395e-05j)  (6.830970499269177765e-01-5.121955833487894238e-04j)
 (-4.097722351686475584e+00+0.000000000000000000e+00j)  (2.394958116606969966e-05+0.000000000000000000e+00j)  (-2.634731001406669937e-01-7.523982824787699641e-05j)  (6.802982022588783817e-01-5.739005857286896351e-04j)
 (-4.057150843253936046e+00+0.000000000000000000e+00j)  (2.732009443137200605e-05+0.000000000000000000e+00j)  (-2.665869533178816253e-01-8.582860796097760078e-05j)  (6.774523007621742199e-01-6.422630865943402189e-04j)
 (-4.016981032924689110e+00+0.000000000000000000e+00j)  (3.113239348612512514e-05+0.000000000000000000e+00j)  (-2.697508052173741011e-01-9.780529866467730239e-05j)  (6.745587557531694811e-01-7.179045368456491013e-04j)
 (-3.977208943489791260e+00+0.000000000000000000e+00j)  (3.544006553937695101e-05+0.000000000000000000e+00j)  (-2.729660619302701763e-01-1.113382495412469972e-04j)  (6.716162092934931938e-01-8.014927740341737817e-04j)
 (-3.937830637118605370e+00+0.000000000000000000e+00j)  (4.030271466359145675e-05+0.000000000000000000e+00j)  (-2.762342832667583070e-01-1.266147123068640096e-04j)  (6.686231407891719547e-01-8.937448018022766186e-04j)
 (-3.898842214968916142e+00+0.000000000000000000e+00j)  (4.578659995047807611e-05+0.000000000000000000e+00j)  (-2.795567767055809894e-01-1.438428460372770021e-04j)  (6.655785348305768290e-01-9.954310333531491990e-04j)
 (-3.860239816800906887e+00+0.000000000000000000e+00j)  (5.196534138486873277e-05+0.000000000000000000e+00j)  (-2.829350826061429180e-01-1.632539347359890001e-04j)  (6.624814983546978286e-01-1.107376592537911509e-03j)
 (-3.822019620594957257e+00+0.000000000000000000e+00j)  (5.892070115404133310e-05+0.000000000000000000e+00j)  (-2.863709861031594195e-01-1.851048418898959948e-04j)  (6.593300644359902929e-01-1.230463140338798307e-03j)
 (-3.784177842173225059e+00+0.000000000000000000e+00j)  (6.674344902540506872e-05+0.000000000000000000e+00j)  (-2.898660012934358154e-01-2.096807291334569924e-04j)  (6.561233886140032112e-01-1.365635120706179236e-03j)
 (-3.746710734824975297e+00+0.000000000000000000e+00j)  (7.553432143050757552e-05+0.000000000000000000e+00j)  (-2.934218977462185740e-01-2.372980692999720012e-04j)  (6.528601455362823547e-01-1.513899978045163495e-03j)
 (-3.709614588935619128e+00+0.000000000000000000e+00j)  (8.540508499009112284e-05+0.000000000000000000e+00j)  (-2.970405084696505216e-01-2.683079875840820223e-04j)  (6.495389142923810866e-01-1.676332249077704855e-03j)
 (-3.672885731619424998e+00+0.000000000000000000e+00j)  (9.647971640407109861e-05+0.000000000000000000e+00j)  (-3.007239348983574145e-01-3.030999682754559961e-04j)  (6.461578999420999336e-01-1.854075375102665893e-03j)
 (-3.636520526355866423e+00+0.000000000000000000e+00j)  (1.088957119105203689e-04+0.000000000000000000e+00j)  (-3.044740077233750730e-01-3.421059685455210119e-04j)  (6.427161793454359007e-01-2.048349509969082678e-03j)
 (-3.600515372629570887e+00+0.000000000000000000e+00j)  (1.228055408854329602e-04+0.000000000000000000e+00j)  (-3.082927418984989787e-01-3.858049850657970068e-04j)  (6.392125439287679178e-01-2.260451937603713112e-03j)
 (-3.564866705573832562e+00+0.000000000000000000e+00j)  (1.383782596036853458e-04+0.000000000000000000e+00j)  (-3.121825181078276001e-01-4.347281237874790218e-04j)  (6.356451838480798866e-01-2.491758683625210861e-03j)
 (-3.529570995617655971e+00+0.000000000000000000e+00j)  (1.558013027015472940e-04+0.000000000000000000e+00j)  (-3.161455315136644240e-01-4.894642279868999767e-04j)  (6.320128020682186376e-01-2.743733745582826317e-03j)
 (-3.494624748136292869e+00+0.000000000000000000e+00j)  (1.752824714586531977e-04+0.000000000000000000e+00j)  (-3.201842012074421207e-01-5.506661246375669800e-04j)  (6.283139654640823579e-01-3.017929735889603084e-03j)
 (-3.460024503105240345e+00+0.000000000000000000e+00j)  (1.970521396346562105e-04+0.000000000000000000e+00j)  (-3.243010398715617804e-01-6.190575542503849596e-04j)  (6.245472537672444036e-01-3.315993431121087767e-03j)
 (-3.425766834757663748e+00+0.000000000000000000e+00j)  (2.213656992299083278e-04+0.000000000000000000e+00j)  (-3.284986426284904892e-01-6.954408544574470401e-04j)  (6.207112431706478528e-01-3.639670604868716977e-03j)
 (-3.391848351245211557e+00+0.000000000000000000e+00j)  (2.485062701621698253e-04+0.000000000000000000e+00j)  (-3.327798534857138169e-01-7.807054727124719496e-04j)  (6.168043679298512716e-01-3.990808724489069634e-03j)
 (-3.358265694302189797e+00+0.000000000000000000e+00j)  (2.787876994280508083e-04+0.000000000000000000e+00j)  (-3.371474871356545111e-01-8.758373884343629862e-04j)  (6.128252957476930662e-01-4.371365807994746083e-03j)
 (-3.325015538913059121e+00+0.000000000000000000e+00j)  (3.125578768078557954e-04+0.000000000000000000e+00j)  (-3.416045769093757900e-01-9.819295296011820110e-04j)  (6.087724544383660286e-01-4.783411845466739587e-03j)
 (-3.292094592983227042e+00+0.000000000000000000e+00j)  (3.502023955276098292e-04+0.000000000000000000e+00j)  (-3.461542820111873087e-01-1.100193273059090057e-03j)  (6.046446483733987076e-01-5.229136722376763989e-03j)
