# w   A_w   G_w   Sigma_w  (D: 1, T: 0.001, U: 1.41, half-filling)
 (-5.000000000000000000e+00+0.000000000000000000e+00j)  (1.106001963356461644e-06+0.000000000000000000e+00j)  (-2.068812669020045070e-01-3.474607642936539904e-06j)  (5.925225586985989334e-01-3.807181703835588475e-05j)
 (-4.950495049504950451e+00+0.000000000000000000e+00j)  (1.299016230395812756e-06+0.000000000000000000e+00j)  (-2.091135129864349906e-01-4.080979846305389606e-06j)  (5.911347910487388946e-01-4.400960314830587502e-05j)
 (-4.901480247034604609e+00+0.000000000000000000e+00j)  (1.523768017966050022e-06+0.000000000000000000e+00j)  (-2.113668073283092030e-01-4.787058411017219643e-06j)  (5.898008441333452145e-01-5.080969890219458248e-05j)
 (-4.852950739638222544e+00+0.000000000000000000e+00j)  (1.785127230823872904e-06+0.000000000000000000e+00j)  (-2.136487456798920881e-01-5.608142594079360068e-06j)  (5.884426610438165950e-01-5.858295521499357224e-05j)
 (-4.804901722414081533e+00+0.000000000000000000e+00j)  (2.088651785416164990e-06+0.000000000000000000e+00j)  (-2.159596862225600100e-01-6.561693104970619897e-06j)  (5.870614418100118526e-01-6.745621653883776320e-05j)
 (-4.757328438033743723e+00+0.000000000000000000e+00j)  (2.440675369202222867e-06+0.000000000000000000e+00j)  (-2.183001178541471021e-01-7.667607809683249731e-06j)  (5.856571373603410846e-01-7.757089737136297258e-05j)
 (-4.710226176271032905e+00+0.000000000000000000e+00j)  (2.848405004392978457e-06+0.000000000000000000e+00j)  (-2.206705668260360020e-01-8.948528236249380369e-06j)  (5.842293692557826157e-01-8.908442333222545129e-05j)
 (-4.663590273535676012e+00+0.000000000000000000e+00j)  (3.320029327310496608e-06+0.000000000000000000e+00j)  (-2.230716193067968089e-01-1.043017974438130025e-05j)  (5.827776003365219282e-01-1.021717284451764744e-04j)
 (-4.617416112411560469e+00+0.000000000000000000e+00j)  (3.864838558362662385e-06+0.000000000000000000e+00j)  (-2.255038284404281002e-01-1.214174842226269947e-05j)  (5.813012841077243031e-01-1.170269077426237852e-04j)
 (-4.571699121199564786e+00+0.000000000000000000e+00j)  (4.493357204122767491e-06+0.000000000000000000e+00j)  (-2.279678192496354117e-01-1.411629798242680078e-05j)  (5.797996796349325077e-01-1.338648764434737632e-04j)
 (-4.526434773464915295e+00+0.000000000000000000e+00j)  (5.217490602286198903e-06+0.000000000000000000e+00j)  (-2.304642143790567033e-01-1.639123014631610058e-05j)  (5.782722108144746631e-01-1.529232402196394676e-04j)
 (-4.481618587589024649e+00+0.000000000000000000e+00j)  (6.050686492464469735e-06+0.000000000000000000e+00j)  (-2.329936669835860064e-01-1.900879223390140071e-05j)  (5.767181373525473997e-01-1.744641861294038703e-04j)
 (-4.437246126325766760e+00+0.000000000000000000e+00j)  (7.008112871030052382e-06+0.000000000000000000e+00j)  (-2.355568363312585956e-01-2.201663591115610031e-05j)  (5.751367353221255030e-01-1.987765399021709941e-04j)
 (-4.393312996362145562e+00+0.000000000000000000e+00j)  (8.106853466749634973e-06+0.000000000000000000e+00j)  (-2.381544326819786950e-01-2.546843129486960064e-05j)  (5.735272104629528522e-01-2.261778593101107927e-04j)
 (-4.349814847883312297e+00+0.000000000000000000e+00j)  (9.366122256004663174e-06+0.000000000000000000e+00j)  (-2.407871700513725122e-01-2.942454087208809917e-05j)  (5.718887891879289587e-01-2.570167144927140647e-04j)
 (-4.306747374141893125e+00+0.000000000000000000e+00j)  (1.080749852232261516e-05+0.000000000000000000e+00j)  (-2.434557929050988889e-01-3.395275796141120132e-05j)  (5.702206525372693902e-01-2.916749976077437139e-04j)
 (-4.264106311031577334e+00+0.000000000000000000e+00j)  (1.245518405513039485e-05+0.000000000000000000e+00j)  (-2.461610684700744067e-01-3.912911472670630239e-05j)  (5.685219798795756452e-01-3.305703662850282697e-04j)
 (-4.221887436664927939e+00+0.000000000000000000e+00j)  (1.433628417756938143e-05+0.000000000000000000e+00j)  (-2.489038288338396021e-01-4.503876505202749860e-05j)  (5.667918078138823867e-01-3.741586807384908366e-04j)
 (-4.180086570955373837e+00+0.000000000000000000e+00j)  (1.648111439343453094e-05+0.000000000000000000e+00j)  (-2.516848562035063908e-01-5.177694790138689983e-05j)  (5.650293347482250317e-01-4.229368164218835530e-04j)
 (-4.138699575203339975e+00+0.000000000000000000e+00j)  (1.892353454946204888e-05+0.000000000000000000e+00j)  (-2.545050088034239155e-01-5.945003712054250172e-05j)  (5.632337347717393250e-01-4.774451572308008687e-04j)
 (-4.097722351686475584e+00+0.000000000000000000e+00j)  (2.170131252201087883e-05+0.000000000000000000e+00j)  (-2.573652139716450793e-01-6.817668399240549943e-05j)  (5.614039227514433517e-01-5.382702549122609856e-04j)
 (-4.057150843253936046e+00+0.000000000000000000e+00j)  (2.485651955746561364e-05+0.000000000000000000e+00j)  (-2.602663738412890893e-01-7.808905923554489929e-05j)  (5.595389645834687453e-01-6.060478906616202687e-04j)
 (-4.016981032924689110e+00+0.000000000000000000e+00j)  (2.843595952430355317e-05+0.000000000000000000e+00j)  (-2.632094599057063222e-01-8.933420153932870541e-05j)  (5.576378706247606676e-01-6.814657013432055387e-04j)
 (-3.977208943489791260e+00+0.000000000000000000e+00j)  (3.249163447264389541e-05+0.000000000000000000e+00j)  (-2.661954159675974929e-01-1.020754801623829997e-04j)  (5.556998086414186577e-01-7.652663656831931597e-04j)
 (-3.937830637118605370e+00+0.000000000000000000e+00j)  (3.708124904519488694e-05+0.000000000000000000e+00j)  (-2.692253498988796956e-01-1.164941795863179977e-04j)  (5.537235781794109801e-01-8.582497989340616504e-04j)
 (-3.898842214968916142e+00+0.000000000000000000e+00j)  (4.226875644281566249e-05+0.000000000000000000e+00j)  (-2.723002434797139881e-01-1.327912147171259928e-04j)  (5.517083009501605462e-01-9.612771214731690534e-04j)
 (-3.860239816800906887e+00+0.000000000000000000e+00j)  (4.812494881935427065e-05+0.000000000000000000e+00j)  (-2.754212010473907069e-01-1.511889856652680092e-04j)  (5.496529540061335650e-01-1.075272692579125940e-03j)
 (-3.822019620594957257e+00+0.000000000000000000e+00j)  (5.472809516491348119e-05+0.000000000000000000e+00j)  (-2.785894539047594209e-01-1.719333817150549997e-04j)  (5.475563926209666699e-01-1.201226784415833186e-03j)
 (-3.784177842173225059e+00+0.000000000000000000e+00j)  (6.216462993498604692e-05+0.000000000000000000e+00j)  (-2.818061219176747900e-01-1.952959447168800078e-04j)  (5.454176377785265872e-01-1.340199492244024439e-03j)
 (-3.746710734824975297e+00+0.000000000000000000e+00j)  (7.052989589558668175e-05+0.000000000000000000e+00j)  (-2.850724470574739211e-01-2.215762028040279869e-04j)  (5.432356458895667428e-01-1.493322476969816126e-03j)
 (-3.709614588935619128e+00+0.000000000000000000e+00j)  (7.992894488193488572e-05+0.000000000000000000e+00j)  (-2.883897460007265878e-01-2.511041860502700117e-04j)  (5.410093028563034423e-01-1.661801687357898107e-03j)
 (-3.672885731619424998e+00+0.000000000000000000e+00j)  (9.047740041040496818e-05+0.000000000000000000e+00j)  (-2.917592626274120859e-01-2.842431364452300017e-04j)  (5.387377524995996536e-01-1.846921038976536908e-03j)
 (-3.636520526355866423e+00+0.000000000000000000e+00j)  (1.023023863399442727e-04+0.000000000000000000e+00j)  (-2.951824625568141847e-01-3.213924253702730104e-04j)  (5.364197342475166552e-01-2.050042556672496043e-03j)
 (-3.600515372629570887e+00+0.000000000000000000e+00j)  (1.155435260490016288e-04+0.000000000000000000e+00j)  (-2.986606994894335787e-01-3.629906926054040110e-04j)  (5.340543921294902407e-01-2.272611393946410551e-03j)
