# w   A_w   G_w   Sigma_w  (D: 1, T: 0.001, U: 3.45, half-filling)
 (-5.000000000000000000e+00+0.000000000000000000e+00j)  (1.165372615427473145e-06+0.000000000000000000e+00j)  (-2.329814028040058937e-01-3.661126047321670207e-06j)  (1.091176126903848465e+00-1.729857036207635125e-05j)
 (-4.950495049504950451e+00+0.000000000000000000e+00j)  (1.478290914457393309e-06+0.000000000000000000e+00j)  (-2.361397979182555118e-01-4.644187876727879978e-06j)  (1.084516950893483989e+00-2.149445214695952955e-05j)
 (-4.901480247034604609e+00+0.000000000000000000e+00j)  (1.871300350277350966e-06+0.000000000000000000e+00j)  (-2.393557280185613090e-01-5.878863433091330025e-06j)  (1.077812026254132194e+00-2.665236732623990201e-05j)
 (-4.852950739638222544e+00+0.000000000000000000e+00j)  (2.363791833203494211e-06+0.000000000000000000e+00j)  (-2.426389733400650117e-01-7.426071057807640277e-06j)  (1.071024354089187947e+00-3.297555152053420691e-05j)
 (-4.804901722414081533e+00+0.000000000000000000e+00j)  (2.979556733039654153e-06+0.000000000000000000e+00j)  (-2.459917920766362953e-01-9.360553543471369957e-06j)  (1.064152934174916965e+00-4.070796040486459244e-05j)
 (-4.757328438033743723e+00+0.000000000000000000e+00j)  (3.747711438510233498e-06+0.000000000000000000e+00j)  (-2.494166107507103103e-01-1.177378272299820084e-05j)  (1.057196483715607371e+00-5.013988305229434810e-05j)
 (-4.710226176271032905e+00+0.000000000000000000e+00j)  (4.703798491933294252e-06+0.000000000000000000e+00j)  (-2.529162444840887258e-01-1.477741878622440055e-05j)  (1.050152579374046935e+00-6.161554278496026013e-05j)
 (-4.663590273535676012e+00+0.000000000000000000e+00j)  (5.891094021100443318e-06+0.000000000000000000e+00j)  (-2.564933574796913196e-01-1.850741769829590129e-05j)  (1.043019997512296904e+00-7.554205494089297017e-05j)
 (-4.617416112411560469e+00+0.000000000000000000e+00j)  (7.362155334138469953e-06+0.000000000000000000e+00j)  (-2.601509611475832928e-01-2.312889311231630006e-05j)  (1.035796642317818428e+00-9.239911361025994702e-05j)
 (-4.571699121199564786e+00+0.000000000000000000e+00j)  (9.180647087675142067e-06+0.000000000000000000e+00j)  (-2.638923782151584851e-01-2.884185344584069835e-05j)  (1.028479807691262016e+00-1.127500250863401263e-04j)
 (-4.526434773464915295e+00+0.000000000000000000e+00j)  (1.142348938596631712e-05+0.000000000000000000e+00j)  (-2.677208270191204220e-01-3.588795033331269857e-05j)  (1.021067867296998832e+00-1.372544138896255998e-04j)
