# w   A_w   G_w   Sigma_w  (D: 1, T: 0.001, U: 2.38, half-filling)
 (-5.000000000000000000e+00+0.000000000000000000e+00j)  (2.358697428955969383e-06+0.000000000000000000e+00j)  (-2.149976445679875059e-01-7.410066514849200372e-06j)  (8.881065336684629274e-01-8.842615533041664369e-05j)
 (-4.950495049504950451e+00+0.000000000000000000e+00j)  (2.675164267474855459e-06+0.000000000000000000e+00j)  (-2.175001757365251087e-01-8.404276409844919199e-06j)  (8.847965101770445262e-01-9.879003715433700154e-05j)
 (-4.901480247034604609e+00+0.000000000000000000e+00j)  (3.028802374826724961e-06+0.000000000000000000e+00j)  (-2.200250014815733901e-01-9.515263289930950518e-06j)  (8.816229014016027099e-01-1.101802372012161262e-04j)
 (-4.852950739638222544e+00+0.000000000000000000e+00j)  (3.423241520479103806e-06+0.000000000000000000e+00j)  (-2.225880065550868980e-01-1.075443041220069990e-05j)  (8.784057952741664010e-01-1.226574345286281958e-04j)
 (-4.804901722414081533e+00+0.000000000000000000e+00j)  (3.862374490045301933e-06+0.000000000000000000e+00j)  (-2.251896869251903133e-01-1.213400732333890020e-05j)  (8.751489752529177935e-01-1.362973636670031003e-04j)
 (-4.757328438033743723e+00+0.000000000000000000e+00j)  (4.350366594357783796e-06+0.000000000000000000e+00j)  (-2.278308170287901002e-01-1.366707973325679926e-05j)  (8.718532117358326339e-01-1.511775566873546672e-04j)
 (-4.710226176271032905e+00+0.000000000000000000e+00j)  (4.891664884489471744e-06+0.000000000000000000e+00j)  (-2.305122639326261103e-01-1.536761846493530151e-05j)  (8.685185180163017549e-01-1.673771753448758737e-04j)
 (-4.663590273535676012e+00+0.000000000000000000e+00j)  (5.491007155921002894e-06+0.000000000000000000e+00j)  (-2.332349430447200889e-01-1.725050774185040104e-05j)  (8.651447090867753209e-01-1.849767015534085457e-04j)
 (-4.617416112411560469e+00+0.000000000000000000e+00j)  (6.153430887667925448e-06+0.000000000000000000e+00j)  (-2.359998282792765967e-01-1.933157327107009859e-05j)  (8.617312400441623499e-01-2.040575217546799353e-04j)
 (-4.571699121199564786e+00+0.000000000000000000e+00j)  (6.884282341573158915e-06+0.000000000000000000e+00j)  (-2.388079159503588011e-01-2.162761082952420035e-05j)  (8.582777972704916936e-01-2.247015752171168334e-04j)
 (-4.526434773464915295e+00+0.000000000000000000e+00j)  (7.689226146337530541e-06+0.000000000000000000e+00j)  (-2.416602516017408997e-01-2.415641637312449994e-05j)  (8.547838463074034498e-01-2.469908515977635986e-04j)
 (-4.481618587589024649e+00+0.000000000000000000e+00j)  (8.574255813923173502e-06+0.000000000000000000e+00j)  (-2.445579411078593057e-01-2.693681907502060155e-05j)  (8.512488276854256464e-01-2.710069178721327514e-04j)
 (-4.437246126325766760e+00+0.000000000000000000e+00j)  (9.545705787035659942e-06+0.000000000000000000e+00j)  (-2.475020459317910093e-01-2.998871917388079876e-05j)  (8.476722915896803823e-01-2.968305660899148418e-04j)
 (-4.393312996362145562e+00+0.000000000000000000e+00j)  (1.061026580046023652e-05+0.000000000000000000e+00j)  (-2.504938024163633759e-01-3.333313309136089713e-05j)  (8.440535546829222024e-01-3.245410410557579366e-04j)
 (-4.349814847883312297e+00+0.000000000000000000e+00j)  (1.177499856184851874e-05+0.000000000000000000e+00j)  (-2.535344046291537756e-01-3.699224897793360116e-05j)  (8.403920641133325597e-01-3.542158355158454299e-04j)
 (-4.306747374141893125e+00+0.000000000000000000e+00j)  (1.304736202574123726e-05+0.000000000000000000e+00j)  (-2.566251172093628186e-01-4.098949668879509729e-05j)  (8.366872412644775769e-01-3.859300813261868192e-04j)
 (-4.264106311031577334e+00+0.000000000000000000e+00j)  (1.443523785574468943e-05+0.000000000000000000e+00j)  (-2.597672470385992138e-01-4.534963720042870173e-05j)  (8.329384158681280015e-01-4.197561389533394733e-04j)
 (-4.221887436664927939e+00+0.000000000000000000e+00j)  (1.594696805249619921e-05+0.000000000000000000e+00j)  (-2.629621984556457792e-01-5.009887768075310145e-05j)  (8.291448058031832824e-01-4.557631159680320863e-04j)
 (-4.180086570955373837e+00+0.000000000000000000e+00j)  (1.759140217916777118e-05+0.000000000000000000e+00j)  (-2.662113581416167274e-01-5.526501985241689762e-05j)  (8.253059752358784529e-01-4.940168319613976768e-04j)
