# w   A_w   G_w   Sigma_w  (D: 1, T: 0.001, U: 1.62, half-filling)
 (-5.000000000000000000e+00+0.000000000000000000e+00j)  (1.268011274214238772e-06+0.000000000000000000e+00j)  (-2.083310480744280935e-01-3.983574903740479994e-06j)  (6.629080246597712778e-01-4.361698431164226156e-05j)
 (-4.950495049504950451e+00+0.000000000000000000e+00j)  (1.484454444957317334e-06+0.000000000000000000e+00j)  (-2.106122523720558026e-01-4.663551178866620000e-06j)  (6.611381408488213873e-01-5.022595975781844085e-05j)
 (-4.901480247034604609e+00+0.000000000000000000e+00j)  (1.735727372858632575e-06+0.000000000000000000e+00j)  (-2.129152039463022006e-01-5.452948363207390213e-06j)  (6.594283414641055607e-01-5.776683089019302929e-05j)
 (-4.852950739638222544e+00+0.000000000000000000e+00j)  (2.027066651356158171e-06+0.000000000000000000e+00j)  (-2.152486001803395055e-01-6.368217700237360349e-06j)  (6.576891942679102820e-01-6.635491689226569352e-05j)
 (-4.804901722414081533e+00+0.000000000000000000e+00j)  (2.364435489353192049e-06+0.000000000000000000e+00j)  (-2.176128440160106925e-01-7.428093163238969968e-06j)  (6.559221249151550026e-01-7.612251148303206304e-05j)
 (-4.757328438033743723e+00+0.000000000000000000e+00j)  (2.754615188091422695e-06+0.000000000000000000e+00j)  (-2.200084892509079071e-01-8.653878838374869629e-06j)  (6.541270817672953930e-01-8.721659339821870500e-05j)
 (-4.710226176271032905e+00+0.000000000000000000e+00j)  (3.205306823236800676e-06+0.000000000000000000e+00j)  (-2.224361430111153892e-01-1.006976836838200016e-05j)  (6.523036375656648955e-01-9.980023558771529727e-05j)
 (-4.663590273535676012e+00+0.000000000000000000e+00j)  (3.725244111129371956e-06+0.000000000000000000e+00j)  (-2.248964348362280929e-01-1.170319953235269989e-05j)  (6.504512381393350307e-01-1.140540833820156231e-04j)
 (-4.617416112411560469e+00+0.000000000000000000e+00j)  (4.324318517309616357e-06+0.000000000000000000e+00j)  (-2.273900501602764967e-01-1.358524728576219950e-05j)  (6.485691325673810237e-01-1.301778890995081118e-04j)
 (-4.571699121199564786e+00+0.000000000000000000e+00j)  (5.013717750568335572e-06+0.000000000000000000e+00j)  (-2.299176663738186910e-01-1.575105885235820015e-05j)  (6.466566758915661683e-01-1.483922128802094573e-04j)
 (-4.526434773464915295e+00+0.000000000000000000e+00j)  (5.806078877518689642e-06+0.000000000000000000e+00j)  (-2.324800044789235021e-01-1.824033474777559888e-05j)  (6.447130957221072212e-01-1.689401385351835608e-04j)
 (-4.481618587589024649e+00+0.000000000000000000e+00j)  (6.715657391807007301e-06+0.000000000000000000e+00j)  (-2.350778147118323946e-01-2.109785992612689967e-05j)  (6.427375949606238814e-01-1.920891355960931341e-04j)
