3.141592653589793394e-02 -2.395930451111416559e-03 -6.611762287525299597e-02
9.424777960769378793e-02 2.987619783578088217e-03 -1.783300477065989376e-01
1.570796326794896558e-01 2.774068183480138394e-03 -2.603019199673116124e-01
2.199114857512855237e-01 4.935892155508714296e-04 -3.187778964646621471e-01
2.827433388230813915e-01 -9.555058935431515188e-04 -3.603652095871491268e-01
3.455751918948772317e-01 -1.328309054553888924e-03 -3.903145957187424409e-01
4.084070449666731273e-01 -1.111468093888900999e-03 -4.122340051421602980e-01
4.712388980384689119e-01 -7.129789679928832946e-04 -4.284059005300820400e-01
5.340707511102649185e-01 -3.420540569186170110e-04 -4.402556429523570847e-01
5.969026041820606476e-01 -7.108018380741487618e-05 -4.487086750446259709e-01
6.597344572538565988e-01 9.569228679856545128e-05 -4.544088752841184964e-01
7.225663103256523279e-01 1.796345095042561901e-04 -4.578387220746427122e-01
7.853981633974482790e-01 2.067965207336874833e-04 -4.593819324041249486e-01
8.482300164692441191e-01 1.995219370942435955e-04 -4.593555441620961188e-01
9.110618695410400703e-01 1.742402659282993316e-04 -4.580267849178970563e-01
9.738937226128357993e-01 1.418563551137397294e-04 -4.556227224645000851e-01
1.036725575684631862e+00 1.089691218957300478e-04 -4.523365922327552413e-01
1.099557428756427591e+00 7.914699264832680825e-05 -4.483325789267180173e-01
1.162389281828223542e+00 5.398190870289920618e-05 -4.437498048777509529e-01
1.225221134900019271e+00 3.386667025151446353e-05 -4.387058156823366306e-01
1.288052987971815000e+00 1.852747165775880944e-05 -4.332996646378204364e-01
1.350884841043610951e+00 7.367739568886477741e-06 -4.276146318206969776e-01
1.413716694115406902e+00 -3.223828363152492216e-07 -4.217205984581881006e-01
1.476548547187202853e+00 -5.246976785222567941e-06 -4.156760992074265970e-01
1.539380400258998582e+00 -8.043323151990522391e-06 -4.095300802160383724e-01
1.602212253330794534e+00 -9.256395548828955100e-06 -4.033233945468409631e-01
1.665044106402590485e+00 -9.333900635344338781e-06 -3.970900677007836443e-01
1.727875959474386214e+00 -8.632292529439644646e-06 -3.908583649660969384e-01
1.790707812546181943e+00 -7.427876733231975059e-06 -3.846516899027172531e-01
1.853539665617977894e+00 -5.929550207853240273e-06 -3.784893401204715291e-01
1.916371518689773845e+00 -4.291275507509184628e-06 -3.723871431277713251e-01
1.979203371761569796e+00 -2.623344344962474928e-06 -3.663579917354021775e-01
