3.141592653589793394e-02 -1.936100792881978450e-06 -1.400612731808524754e-02
9.424777960769378793e-02 -1.963398986476461161e-06 -4.178477535735975607e-02
1.570796326794896558e-01 -2.008258293079157042e-06 -6.889592379295481073e-02
2.199114857512855237e-01 -2.050377225115695978e-06 -9.494589665403510570e-02
2.827433388230813915e-01 -2.067757432278050089e-06 -1.196118231974900720e-01
3.455751918948772317e-01 -2.041658528462164668e-06 -1.426530699281457204e-01
4.084070449666731273e-01 -1.960602328307525788e-06 -1.639127988817538906e-01
4.712388980384689119e-01 -1.821953096795003724e-06 -1.833111549518861294e-01
5.340707511102649185e-01 -1.631218695175018496e-06 -2.008331843857828203e-01
5.969026041820606476e-01 -1.399855570363706114e-06 -2.165145806201703160e-01
6.597344572538565988e-01 -1.142514266347371965e-06 -2.304276534550938338e-01
7.225663103256523279e-01 -8.744753712611186280e-07 -2.426689933455289938e-01
7.853981633974482790e-01 -6.097043020250603185e-07 -2.533494768905916183e-01
8.482300164692441191e-01 -3.596555846960280967e-07 -2.625866768749048896e-01
9.110618695410400703e-01 -1.327569732201272501e-07 -2.704994105358787260e-01
9.738937226128357993e-01 6.559262329119963653e-08 -2.772040256705592398e-01
1.036725575684631862e+00 2.326966289309395641e-07 -2.828120129785438586e-01
1.099557428756427591e+00 3.680663695354580156e-07 -2.874285839087052374e-01
1.162389281828223542e+00 4.728777596788025228e-07 -2.911519256328964911e-01
1.225221134900019271e+00 5.494559747951099915e-07 -2.940729160760297001e-01
1.288052987971815000e+00 6.008301635732071766e-07 -2.962751422755421915e-01
1.350884841043610951e+00 6.303750865604973441e-07 -2.978351121948838998e-01
1.413716694115406902e+00 6.415403312198808550e-07 -2.988225845489982380e-01
1.476548547187202853e+00 6.376585592327010943e-07 -2.993009656024174792e-01
1.539380400258998582e+00 6.218200218829905701e-07 -2.993277387905627918e-01
1.602212253330794534e+00 5.967995532138448134e-07 -2.989549045424812479e-01
1.665044106402590485e+00 5.650230715040227558e-07 -2.982294155008811121e-01
1.727875959474386214e+00 5.285623517065074495e-07 -2.971935976341035790e-01
1.790707812546181943e+00 4.891488817951317181e-07 -2.958855513385329483e-01
1.853539665617977894e+00 4.481996292091117162e-07 -2.943395290939221920e-01
1.916371518689773845e+00 4.068493442387077774e-07 -2.925862879264541361e-01
1.979203371761569796e+00 3.659855368175202184e-07 -2.906534160982027215e-01
2.042035224833365525e+00 3.262834733300246093e-07 -2.885656342381458517e-01
2.104867077905161477e+00 2.882394735531645935e-07 -2.863450716671117058e-01
2.167698930976957428e+00 2.522014840265762725e-07 -2.840115190208946094e-01
2.230530784048753379e+00 2.183964057447806972e-07 -2.815826584938434518e-01
2.293362637120548886e+00 1.869540017622461914e-07 -2.790742731464055382e-01
2.356194490192344837e+00 1.579274421410759022e-07 -2.765004367712853850e-01
2.419026343264140788e+00 1.313106867614766138e-07 -2.738736858140010666e-01
2.481858196335936739e+00 1.070529883628879020e-07 -2.712051748096154791e-01
2.544690049407732246e+00 8.507083522346636784e-08 -2.685048167395189256e-01
2.607521902479528642e+00 6.525766107004504768e-08 -2.657814096387891012e-01
2.670353755551324149e+00 4.749163800069067243e-08 -2.630427507021643185e-01
2.733185608623119656e+00 3.164184633058786389e-08 -2.602957390496996037e-01
2.796017461694916051e+00 1.757308641311960962e-08 -2.575464682251373816e-01
2.858849314766711558e+00 5.149566554424334086e-09 -2.548003094133213242e-01
2.921681167838507509e+00 -5.762329204073157740e-09 -2.520619862792876642e-01
2.984513020910303460e+00 -1.529201929320600506e-08 -2.493356422520747462e-01
3.047344873982099411e+00 -2.356330120606431322e-08 -2.466249010014666121e-01
3.110176727053895362e+00 -3.069340281589005848e-08 -2.439329207861772875e-01
3.173008580125690870e+00 -3.679240628655378043e-08 -2.412624432875131453e-01
3.235840433197486821e+00 -4.196295979620734418e-08 -2.386158374832624829e-01
3.298672286269282772e+00 -4.630020877284535263e-08 -2.359951390623113154e-01
3.361504139341078723e+00 -4.989189087735435013e-08 -2.334020858310210944e-01
3.424335992412874230e+00 -5.281855038931360102e-08 -2.308381495174596509e-01
3.487167845484670625e+00 -5.515383628626469026e-08 -2.283045643388356971e-01
3.549999698556466132e+00 -5.696485654710370383e-08 -2.258023526606444398e-01
3.612831551628262527e+00 -5.831256660697448080e-08 -2.233323480427667485e-01
3.675663404700058035e+00 -5.925217558266915319e-08 -2.208952159377723934e-01
3.738495257771853542e+00 -5.983355746454199764e-08 -2.184914722796773567e-01
3.801327110843649937e+00 -6.010165791783816935e-08 -2.161215001771079891e-01
3.864158963915445444e+00 -6.009688990199490988e-08 -2.137855649029902216e-01
3.926990816987240951e+00 -5.985551322119919693e-08 -2.114838273532620716e-01
3.989822670059037346e+00 -5.940999499819132890e-08 -2.092163561294935470e-01
4.052654523130833297e+00 -5.878934886648090608e-08 -2.069831383844848993e-01
4.115486376202628804e+00 -5.801945211769687916e-08 -2.047840895557267449e-01
4.178318229274425200e+00 -5.712334027324628138e-08 -2.026190620988745639e-01
4.241150082346220707e+00 -5.612147941508327520e-08 -2.004878533219711378e-01
4.303981935418017102e+00 -5.503201693304871078e-08 -1.983902124109054033e-01
4.366813788489812609e+00 -5.387101138960848079e-08 -1.963258467274085761e-01
4.429645641561608116e+00 -5.265264271803182794e-08 -1.942944274526438586e-01
4.492477494633404511e+00 -5.138940377576173280e-08 -1.922955946420521200e-01
4.555309347705200018e+00 -5.009227460953113997e-08 -1.903289617504803077e-01
4.618141200776996413e+00 -4.877088048173272572e-08 -1.883941196806656060e-01
4.680973053848791920e+00 -4.743363501980013552e-08 -1.864906404028057185e-01
4.743804906920587428e+00 -4.608786965780431455e-08 -1.846180801881476818e-01
4.806636759992383823e+00 -4.473995039895595216e-08 -1.827759824952231438e-01
4.869468613064179330e+00 -4.339538310811630328e-08 -1.809638805434888031e-01
4.932300466135974837e+00 -4.205890824070940281e-08 -1.791812996056598717e-01
4.995132319207771232e+00 -4.073458606361490819e-08 -1.774277590469012789e-01
5.057964172279566739e+00 -3.942587314866713433e-08 -1.757027741362392204e-01
5.120796025351362246e+00 -3.813569102520397713e-08 -1.740058576530331691e-01
5.183627878423157753e+00 -3.686648767427941342e-08 -1.723365213090851111e-01
5.246459731494955037e+00 -3.562029265557348223e-08 -1.706942770049206803e-01
5.309291584566750544e+00 -3.439876635012023565e-08 -1.690786379369483283e-01
5.372123437638546051e+00 -3.320324406565211550e-08 -1.674891195705491831e-01
5.434955290710341558e+00 -3.203477534109711033e-08 -1.659252404926676860e-01
5.497787143782137065e+00 -3.089415911115833691e-08 -1.643865231561374707e-01
5.560618996853934348e+00 -2.978197499031720596e-08 -1.628724945267700230e-01
5.623450849925729855e+00 -2.869861118713623593e-08 -1.613826866431545826e-01
5.686282702997525362e+00 -2.764428933075407935e-08 -1.599166370981362217e-01
5.749114556069320869e+00 -2.661908658340567113e-08 -1.584738894500630213e-01
5.811946409141117265e+00 -2.562295525580793321e-08 -1.570539935710969781e-01
5.874778262212913660e+00 -2.465574024113070806e-08 -1.556565059391706585e-01
5.937610115284709167e+00 -2.371719447051556795e-08 -1.542809898795236279e-01
