3.141592653589793394e-02 3.284642466501539598e-06 -2.822162722063498164e-02
9.424777960769378793e-02 -2.159938253267022074e-05 -8.243871708341228566e-02
1.570796326794896558e-01 -2.642345976874502234e-05 -1.332866651626186116e-01
2.199114857512855237e-01 -2.837889097205038846e-05 -1.790161996959880319e-01
2.827433388230813915e-01 -2.713951835413633273e-05 -2.188486601494309958e-01
3.455751918948772317e-01 -2.291150598488856174e-05 -2.527194961078178537e-01
4.084070449666731273e-01 -1.675650285974444528e-05 -2.810227096558721160e-01
4.712388980384689119e-01 -1.001433536376196420e-05 -3.043727671895518627e-01
5.340707511102649185e-01 -3.805306271799542561e-06 -3.234382413949555835e-01
5.969026041820606476e-01 1.185200443933921710e-06 -3.388501889006242940e-01
6.597344572538565988e-01 4.697773514034195991e-06 -3.511642535547336297e-01
7.225663103256523279e-01 6.783369594168860844e-06 -3.608534272215399019e-01
7.853981633974482790e-01 7.669547734948187895e-06 -3.683148981587105464e-01
8.482300164692441191e-01 7.652179089955891966e-06 -3.738814834065955495e-01
9.110618695410400703e-01 7.024347478544641643e-06 -3.778331198843811189e-01
9.738937226128357993e-01 6.038209854816994210e-06 -3.804067231208032585e-01
1.036725575684631862e+00 4.890413119679540288e-06 -3.818040906969613624e-01
1.099557428756427591e+00 3.721891522062053051e-06 -3.821980713177726141e-01
1.162389281828223542e+00 2.625043030799432964e-06 -3.817373641935161710e-01
1.225221134900019271e+00 1.653672445137664704e-06 -3.805502923423185191e-01
1.288052987971815000e+00 8.330257045138182020e-07 -3.787478219492016462e-01
1.350884841043610951e+00 1.685883668843361771e-07 -3.764260263703412823e-01
1.413716694115406902e+00 -3.468382787736798423e-07 -3.736681338913965256e-01
1.476548547187202853e+00 -7.278002172000745673e-07 -3.705462552112345209e-01
1.539380400258998582e+00 -9.923828467172258333e-07 -3.671228571769395987e-01
1.602212253330794534e+00 -1.159641172422372704e-06 -3.634520298795151927e-01
1.665044106402590485e+00 -1.247974971432157590e-06 -3.595805816137512267e-01
1.727875959474386214e+00 -1.274191160235971232e-06 -3.555489880043700146e-01
1.790707812546181943e+00 -1.253043882714407337e-06 -3.513922161563041158e-01
1.853539665617977894e+00 -1.197091203852286567e-06 -3.471404409349649889e-01
1.916371518689773845e+00 -1.116749771855720177e-06 -3.428196677632298628e-01
1.979203371761569796e+00 -1.020463392179243173e-06 -3.384522742407219398e-01
2.042035224833365525e+00 -9.149281824670551025e-07 -3.340574812175306496e-01
2.104867077905161477e+00 -8.053368239741920745e-07 -3.296517625569442833e-01
2.167698930976957428e+00 -6.956186666043752756e-07 -3.252492016248587081e-01
2.230530784048753379e+00 -5.886623458714428103e-07 -3.208618015037035809e-01
2.293362637120548886e+00 -4.865142260208768846e-07 -3.164997550192939491e-01
2.356194490192344837e+00 -3.905502901462021281e-07 -3.121716798721463348e-01
2.419026343264140788e+00 -3.016217522649848604e-07 -3.078848234671129336e-01
2.481858196335936739e+00 -2.201761861654778774e-07 -3.036452414256114452e-01
2.544690049407732246e+00 -1.463567317220920358e-07 -2.994579532334982752e-01
2.607521902479528642e+00 -8.008222282908979833e-08 -2.953270780158171460e-01
2.670353755551324149e+00 -2.111106628399639362e-08 -2.912559530290614873e-01
2.733185608623119656e+00 3.090848085449387356e-08 -2.872472371147337111e-01
2.796017461694916051e+00 7.639925860805814317e-08 -2.833030010580374625e-01
2.858849314766711558e+00 1.158252997547192659e-07 -2.794248065364084987e-01
2.921681167838507509e+00 1.496692993615536191e-07 -2.756137751188250107e-01
2.984513020910303460e+00 1.784159662859222811e-07 -2.718706485836491216e-01
3.047344873982099411e+00 2.025400191881486511e-07 -2.681958416559389602e-01
3.110176727053895362e+00 2.224978131264675196e-07 -2.645894881210811289e-01
3.173008580125690870e+00 2.387217728413168830e-07 -2.610514811470657226e-01
3.235840433197486821e+00 2.516169703983221068e-07 -2.575815085400246507e-01
3.298672286269282772e+00 2.615593188273540246e-07 -2.541790835644363034e-01
3.361504139341078723e+00 2.688949636888153701e-07 -2.508435718786420909e-01
3.424335992412874230e+00 2.739405440166007254e-07 -2.475742150662912922e-01
3.487167845484670625e+00 2.769840678620914647e-07 -2.443701511835540130e-01
3.549999698556466132e+00 2.782862048419302951e-07 -2.412304326891340223e-01
3.612831551628262527e+00 2.780818458746818315e-07 -2.381540420781855516e-01
3.675663404700058035e+00 2.765818165075244889e-07 -2.351399055012690920e-01
3.738495257771853542e+00 2.739746594821530941e-07 -2.321869046146418369e-01
3.801327110843649937e+00 2.704284251847828557e-07 -2.292938868778046924e-01
3.864158963915445444e+00 2.660924256656592955e-07 -2.264596744877119538e-01
3.926990816987240951e+00 2.610989223234471898e-07 -2.236830721158784840e-01
3.989822670059037346e+00 2.555647268136554927e-07 -2.209628735943703348e-01
4.052654523130833297e+00 2.495927034055784449e-07 -2.182978676789368300e-01
