# w   A_w  (D: 1, T: 0.0001, U: 2.390, half-filling)
-5.000000000000000000e+00 7.300001428182387455e-06
-4.950495049504950451e+00 8.073162267122167219e-06
-4.901480247034604609e+00 8.931471884411409861e-06
-4.852950739638222544e+00 9.879614587369052155e-06
-4.804901722414081533e+00 1.092751368781224634e-05
-4.757328438033743723e+00 1.208620239193004418e-05
-4.710226176271032905e+00 1.336802008188856642e-05
-4.663590273535676012e+00 1.478680273226670928e-05
-4.617416112411560469e+00 1.635806560566239394e-05
-4.571699121199564786e+00 1.809923031734285187e-05
-4.526434773464915295e+00 2.002985740533570609e-05
-4.481618587589024649e+00 2.217193078081045352e-05
-4.437246126325766760e+00 2.455016151237133178e-05
-4.393312996362145562e+00 2.719231604452115720e-05
-4.349814847883312297e+00 3.012960902634330567e-05
-4.306747374141893125e+00 3.339714237329307196e-05
-4.264106311031577334e+00 3.703433174982187303e-05
-4.221887436664927939e+00 4.108548024662682602e-05
-4.180086570955373837e+00 4.560033883304116413e-05
-4.138699575203339975e+00 5.063474558225861469e-05
-4.097722351686475584e+00 5.625132857076759282e-05
-4.057150843253936046e+00 6.252031954215828168e-05
-4.016981032924689110e+00 6.952038464476173246e-05
-3.977208943489791260e+00 7.733955106913095983e-05
-3.937830637118605370e+00 8.607631865055015387e-05
-3.898842214968916142e+00 9.584067126261804493e-05
-3.860239816800906887e+00 1.067553913344713149e-04
-3.822019620594957257e+00 1.189574297470344735e-04
-3.784177842173225059e+00 1.325992356530301388e-04
-3.746710734824975297e+00 1.478503994086843919e-04
-3.709614588935619128e+00 1.648995384719650773e-04
-3.672885731619424998e+00 1.839557194563495000e-04
-3.636520526355866423e+00 2.052508799712744519e-04
-3.600515372629570887e+00 2.290417608155618145e-04
-3.564866705573832562e+00 2.556122531431696257e-04
-3.529570995617655971e+00 2.852758355596138307e-04
-3.494624748136292869e+00 3.183783140618877362e-04
-3.460024503105240345e+00 3.553006524260628987e-04
-3.425766834757663748e+00 3.964619090627638379e-04
-3.391848351245211557e+00 4.423227797252069654e-04
-3.358265694302189797e+00 4.933887911284387875e-04
-3.325015538913059121e+00 5.502143414882393118e-04
-3.292094592983227042e+00 6.134065387253879098e-04
-3.259499597013096217e+00 6.836297970770079634e-04
-3.227227323775342605e+00 7.616098058016849319e-04
-3.195274577995388832e+00 8.481407292894321695e-04
-3.163638196035038597e+00 9.440866636566570954e-04
-3.132315045579245893e+00 1.050392008017710013e-03
-3.101302025325986200e+00 1.168084987180456310e-03
-3.070596064679194104e+00 1.298285786826850570e-03
-3.040194123444746488e+00 1.442214098665253524e-03
-3.010093191529451762e+00 1.601197719025554758e-03
-2.980290288643021590e+00 1.776681539693788364e-03
-2.950782464002991823e+00 1.970238818745890120e-03
-2.921566796042565972e+00 2.183582034159866226e-03
-2.892640392121352377e+00 2.418575811576859601e-03
-2.864000388238962636e+00 2.677253145792290231e-03
-2.835643948751448207e+00 2.961829297181246649e-03
-2.807568266090542775e+00 3.274722589379331673e-03
-2.779770560485685937e+00 3.618574700186974209e-03
-2.752248079688798033e+00 3.996277169869712383e-03
-2.724998098701780336e+00 4.410994373051963131e-03
-2.698017919506713103e+00 4.866201397811660036e-03
-2.671304870798725695e+00 5.365715246054950788e-03
-2.644856307721510369e+00 5.913742837335842634e-03
-2.618669611605455749e+00 6.514924653748842449e-03
-2.592742189708372003e+00 7.174397477407483230e-03
-2.567071474958784183e+00 7.897854250137805593e-03
-2.541654925701766654e+00 8.691637188753856616e-03
-2.516490025447293721e+00 9.562808799407714402e-03
-2.491574282621082936e+00 1.051927684076783137e-02
-2.466905230317903985e+00 1.156991094816195963e-02
-2.442480426057330511e+00 1.272469437189278386e-02
-2.418297451541911336e+00 1.399493055570714961e-02
-2.394353912417733987e+00 1.539341057816874178e-02
-2.370647438037360555e+00 1.693468749750091581e-02
-2.347175681225109223e+00 1.863538977931332441e-02
-2.323936318044662386e+00 2.051459753218593321e-02
