# w   A_w  (D: 1, T: 0.0001, U: 2.450, half-filling)
-5.000000000000000000e+00 6.979179729216120959e-06
-4.950495049504950451e+00 7.731317575751773827e-06
-4.901480247034604609e+00 8.569280900869732600e-06
-4.852950739638222544e+00 9.498504214678623342e-06
-4.804901722414081533e+00 1.052965015665705128e-05
-4.757328438033743723e+00 1.167464948911490367e-05
-4.710226176271032905e+00 1.294692802105619341e-05
-4.663590273535676012e+00 1.436160671933570645e-05
-4.617416112411560469e+00 1.593572942024453772e-05
-4.571699121199564786e+00 1.768851401395853725e-05
-4.526434773464915295e+00 1.964165648393930631e-05
-4.481618587589024649e+00 2.181960615424139628e-05
-4.437246126325766760e+00 2.424994441341488073e-05
-4.393312996362145562e+00 2.696377360073616314e-05
-4.349814847883312297e+00 2.999613260864968651e-05
-4.306747374141893125e+00 3.338654935290196293e-05
-4.264106311031577334e+00 3.717950997019762625e-05
-4.221887436664927939e+00 4.142506938887534622e-05
-4.180086570955373837e+00 4.617957324369827745e-05
-4.138699575203339975e+00 5.150632465076347780e-05
-4.097722351686475584e+00 5.747639388067630816e-05
-4.057150843253936046e+00 6.416953714978508886e-05
-4.016981032924689110e+00 7.167518556844995029e-05
-3.977208943489791260e+00 8.009341549215383250e-05
-3.937830637118605370e+00 8.953619188850179698e-05
-3.898842214968916142e+00 1.001285598434884633e-04
-3.860239816800906887e+00 1.120101920196351708e-04
-3.822019620594957257e+00 1.253366927146133257e-04
-3.784177842173225059e+00 1.402811598836422083e-04
-3.746710734824975297e+00 1.570362004207240627e-04
-3.709614588935619128e+00 1.758156149414601219e-04
-3.672885731619424998e+00 1.968565251373964316e-04
-3.636520526355866423e+00 2.204214646481106462e-04
-3.600515372629570887e+00 2.468008852727924455e-04
-3.564866705573832562e+00 2.763155412540309200e-04
-3.529570995617655971e+00 3.093192699166723574e-04
-3.494624748136292869e+00 3.462018137015142371e-04
-3.460024503105240345e+00 3.873924231498290533e-04
-3.425766834757663748e+00 4.333620889796282061e-04
-3.391848351245211557e+00 4.846284094020002794e-04
-3.358265694302189797e+00 5.417585785720017630e-04
-3.325015538913059121e+00 6.053738298548153778e-04
-3.292094592983227042e+00 6.761537640691165458e-04
-3.259499597013096217e+00 7.548413067371516480e-04
-3.227227323775342605e+00 8.422470624442174010e-04
-3.195274577995388832e+00 9.392573857016288212e-04
-3.163638196035038597e+00 1.046835525204368794e-03
-3.132315045579245893e+00 1.166034731296605124e-03
-3.101302025325986200e+00 1.297998958778883837e-03
-3.070596064679194104e+00 1.443976239350311950e-03
-3.040194123444746488e+00 1.605323676680978041e-03
-3.010093191529451762e+00 1.783518953779901625e-03
-2.980290288643021590e+00 1.980170469452620721e-03
-2.950782464002991823e+00 2.197029650069709083e-03
-2.921566796042565972e+00 2.436004126850755021e-03
-2.892640392121352377e+00 2.699173730357328892e-03
-2.864000388238962636e+00 2.988804294136965939e-03
-2.835643948751448207e+00 3.307374781457156875e-03
-2.807568266090542775e+00 3.657590535940610527e-03
-2.779770560485685937e+00 4.042411925231868645e-03
-2.752248079688798033e+00 4.465088521475281229e-03
-2.724998098701780336e+00 4.929183626950582771e-03
-2.698017919506713103e+00 5.438620099480318860e-03
-2.671304870798725695e+00 5.997719512462348045e-03
-2.644856307721510369e+00 6.611263949516877486e-03
-2.618669611605455749e+00 7.284539716539565994e-03
-2.592742189708372003e+00 8.023424120172773996e-03
-2.567071474958784183e+00 8.834457055421981661e-03
-2.541654925701766654e+00 9.724951615092217519e-03
-2.516490025447293721e+00 1.070310015744347677e-02
-2.491574282621082936e+00 1.177810014550832035e-02
-2.466905230317903985e+00 1.296032834093460359e-02
-2.442480426057330511e+00 1.426154060915600132e-02
-2.418297451541911336e+00 1.569509915906678460e-02
-2.394353912417733987e+00 1.727621212815099588e-02
-2.370647438037360555e+00 1.902230050765470887e-02
-2.347175681225109223e+00 2.095338065480724724e-02
-2.323936318044662386e+00 2.309254308892995725e-02
-2.300927047568972483e+00 2.546652434766259049e-02
-2.278145591652447788e+00 2.810635861046196365e-02
-2.255589694705393722e+00 3.104822750465257436e-02
-2.233257123470687056e+00 3.433438898966740399e-02
-2.211145666802660337e+00 3.801427180913995868e-02
-2.189253135448178345e+00 4.214570728705228225e-02
-2.167577361829879479e+00 4.679617964340854197e-02
-2.146116199831563875e+00 5.204402918922108184e-02
-2.124867524585706935e+00 5.797918084092421737e-02
-2.103829232263076054e+00 6.470298936853664806e-02
-2.082999239864431917e+00 7.232610586816713705e-02
-2.062375485014289023e+00 8.096312841748105893e-02
-2.041955925756721690e+00 9.072224449583649042e-02
-2.021738540353189784e+00 1.016882684957805816e-01
-2.001721327082365942e+00 1.138994021707411958e-01
-1.981902304041946561e+00 1.273212965865863078e-01
-1.962279508952422313e+00 1.418278892930888435e-01
-1.942850998962794451e+00 1.571997966357255860e-01
-1.923614850458212233e+00 1.731471565398091106e-01
-1.904569158869517054e+00 1.893509641832698542e-01
-1.885712038484670394e+00 2.055075304189626639e-01
-1.867041622262049838e+00 2.213609514875549411e-01
-1.848556061645593829e+00 2.367174028648887651e-01
-1.830253526381776075e+00 2.514442918523300818e-01
-1.812132204338392061e+00 2.654607935262137675e-01
-1.794190301325140569e+00 2.787256340143218769e-01
-1.776426040915980664e+00 2.912257965972188112e-01
-1.758837664273248169e+00 3.029672716664034704e-01
-1.741423429973512960e+00 3.139688619968942773e-01
-1.724181613835161331e+00 3.242550643860782622e-01
-1.707110508747684552e+00 3.338554888019422684e-01
-1.690208424502657847e+00 3.428009165949442161e-01
-1.673473687626393813e+00 3.511225011079189828e-01
-1.656904641214251184e+00 3.588499725308335608e-01
-1.640499644766585385e+00 3.660141815143457822e-01
-1.624257074026322245e+00 3.726414119060847407e-01
-1.608175320818140852e+00 3.787581234115424134e-01
-1.592252792889248258e+00 3.843887915677398071e-01
-1.576487913751730918e+00 3.895561938462511753e-01
-1.560879122526466212e+00 3.942814933786457088e-01
-1.545424873788580289e+00 3.985843621255150127e-01
-1.530123637414436022e+00 4.024830300527027505e-01
-1.514973898430134636e+00 4.059944319312679406e-01
-1.499974156861519470e+00 4.091342238617057814e-01
-1.485122927585662778e+00 4.119167756389566781e-01
-1.470418740183824458e+00 4.143560961950132349e-01
-1.455860138795865844e+00 4.164641592900637512e-01
-1.441445681976104787e+00 4.182527538341516693e-01
-1.427173942550598706e+00 4.197326977776268397e-01
-1.413043507475840288e+00 4.209138937405548786e-01
-1.399052977698851841e+00 4.218058086812218610e-01
