# w   A_w  (D: 1, T: 0.0001, U: 2.600, half-filling)
-5.000000000000000000e+00 6.301157338909965751e-06
-4.950495049504950451e+00 7.044573072339572976e-06
-4.901480247034604609e+00 7.884750719424786963e-06
-4.852950739638222544e+00 8.829978533367642904e-06
-4.804901722414081533e+00 9.894358285513445814e-06
-4.757328438033743723e+00 1.109385918697789336e-05
-4.710226176271032905e+00 1.244662817385340772e-05
-4.663590273535676012e+00 1.397327449492079313e-05
-4.617416112411560469e+00 1.569722217087960982e-05
-4.571699121199564786e+00 1.764504784259086917e-05
-4.526434773464915295e+00 1.984693070233265553e-05
-4.481618587589024649e+00 2.233705736382663343e-05
-4.437246126325766760e+00 2.515415360663019942e-05
-4.393312996362145562e+00 2.834203529130059344e-05
-4.349814847883312297e+00 3.195023332525398534e-05
-4.306747374141893125e+00 3.603468193149322190e-05
-4.264106311031577334e+00 4.065843322181125123e-05
-4.221887436664927939e+00 4.589252790622206664e-05
-4.180086570955373837e+00 5.181694920412674362e-05
-4.138699575203339975e+00 5.852153300964293032e-05
-4.097722351686475584e+00 6.610703473055244120e-05
-4.057150843253936046e+00 7.468645472679844802e-05
-4.016981032924689110e+00 8.438622570441802037e-05
-3.977208943489791260e+00 9.534766042556598077e-05
-3.937830637118605370e+00 1.077284643318722777e-04
-3.898842214968916142e+00 1.217042760297519109e-04
-3.860239816800906887e+00 1.374710113545360305e-04
-3.822019620594957257e+00 1.552456353831659032e-04
-3.784177842173225059e+00 1.752695083650050994e-04
-3.746710734824975297e+00 1.978097768740234613e-04
-3.709614588935619128e+00 2.231620907178078340e-04
-3.672885731619424998e+00 2.516531562634181777e-04
-3.636520526355866423e+00 2.836432445599757130e-04
-3.600515372629570887e+00 3.195295309546846612e-04
-3.564866705573832562e+00 3.597489585497862697e-04
-3.529570995617655971e+00 4.047814880205726829e-04
-3.494624748136292869e+00 4.551540769282148694e-04
-3.460024503105240345e+00 5.114442775039189371e-04
-3.425766834757663748e+00 5.742844675896349727e-04
-3.391848351245211557e+00 6.443663212752459395e-04
-3.358265694302189797e+00 7.224455220695034582e-04
-3.325015538913059121e+00 8.093470215976966958e-04
-3.292094592983227042e+00 9.059707909321191438e-04
-3.259499597013096217e+00 1.013297728279005921e-03
-3.227227323775342605e+00 1.132396171831925348e-03
-3.195274577995388832e+00 1.264429665731821089e-03
-3.163638196035038597e+00 1.410665019241512646e-03
-3.132315045579245893e+00 1.572479574794326826e-03
-3.101302025325986200e+00 1.751374551243809917e-03
-3.070596064679194104e+00 1.948981884345931575e-03
-3.040194123444746488e+00 2.167079521047725506e-03
-3.010093191529451762e+00 2.407603766487351801e-03
-2.980290288643021590e+00 2.672665176737858139e-03
-2.950782464002991823e+00 2.964566453511085532e-03
-2.921566796042565972e+00 3.285822356488385561e-03
-2.892640392121352377e+00 3.639181942591060339e-03
-2.864000388238962636e+00 4.027658169867803784e-03
-2.835643948751448207e+00 4.454551907282226948e-03
-2.807568266090542775e+00 4.923491706386651755e-03
-2.779770560485685937e+00 5.438473438223442868e-03
-2.752248079688798033e+00 6.003909279415867162e-03
-2.724998098701780336e+00 6.624672859046951481e-03
-2.698017919506713103e+00 7.306175256576829050e-03
-2.671304870798725695e+00 8.054429139332823159e-03
-2.644856307721510369e+00 8.876146960691801840e-03
-2.618669611605455749e+00 9.778831632453579073e-03
-2.592742189708372003e+00 1.077091100464925254e-02
-2.567071474958784183e+00 1.186187466515267394e-02
-2.541654925701766654e+00 1.306244650228626132e-02
-2.516490025447293721e+00 1.438480211454691397e-02
-2.491574282621082936e+00 1.584280545538586590e-02
-2.466905230317903985e+00 1.745228858918404513e-02
-2.442480426057330511e+00 1.923147876316052413e-02
-2.418297451541911336e+00 2.120133229896703497e-02
-2.394353912417733987e+00 2.338612268102519681e-02
-2.370647438037360555e+00 2.581405268396272726e-02
-2.347175681225109223e+00 2.851801867156799480e-02
-2.323936318044662386e+00 3.153650360086589916e-02
-2.300927047568972483e+00 3.491467600162765500e-02
-2.278145591652447788e+00 3.870562276740029117e-02
-2.255589694705393722e+00 4.297174049507691135e-02
-2.233257123470687056e+00 4.778623993287033078e-02
