# w   A_w  (D: 1, T: 0.0001, U: 3.200, half-filling)
-5.000000000000000000e+00 1.993697168602379132e-05
-4.950495049504950451e+00 2.310088282974106960e-05
-4.901480247034604609e+00 2.682385858890845646e-05
-4.852950739638222544e+00 3.110477498138632802e-05
-4.804901722414081533e+00 3.602286537979379965e-05
-4.757328438033743723e+00 4.166603020833473217e-05
-4.710226176271032905e+00 4.813269919889851965e-05
-4.663590273535676012e+00 5.553311943558740863e-05
-4.617416112411560469e+00 6.399063713567690207e-05
-4.571699121199564786e+00 7.364311098529803198e-05
-4.526434773464915295e+00 8.464422975208607427e-05
-4.481618587589024649e+00 9.716525312933282476e-05
-4.437246126325766760e+00 1.113964935031460925e-04
-4.393312996362145562e+00 1.275492549008808878e-04
-4.349814847883312297e+00 1.458577881933584232e-04
-4.306747374141893125e+00 1.665810901882843679e-04
-4.264106311031577334e+00 1.900051683194684243e-04
-4.221887436664927939e+00 2.164460064879912906e-04
-4.180086570955373837e+00 2.462507644698113426e-04
-4.138699575203339975e+00 2.798021003341591146e-04
-4.097722351686475584e+00 3.175190568908083013e-04
-4.057150843253936046e+00 3.598617245874402896e-04
-4.016981032924689110e+00 4.073336462847841101e-04
-3.977208943489791260e+00 4.604853662585352801e-04
-3.937830637118605370e+00 5.199181096082735936e-04
-3.898842214968916142e+00 5.862876836546299835e-04
-3.860239816800906887e+00 6.603085595416437800e-04
-3.822019620594957257e+00 7.427585429845537423e-04
-3.784177842173225059e+00 8.344834437461571284e-04
-3.746710734824975297e+00 9.364026243122229283e-04
-3.709614588935619128e+00 1.049514216227352735e-03
-3.672885731619424998e+00 1.174902542787465386e-03
-3.636520526355866423e+00 1.313742909326712140e-03
-3.600515372629570887e+00 1.467311582904955430e-03
-3.564866705573832562e+00 1.636992798509186815e-03
-3.529570995617655971e+00 1.824288226196425387e-03
-3.494624748136292869e+00 2.030828657409020598e-03
-3.460024503105240345e+00 2.258383930078063703e-03
-3.425766834757663748e+00 2.508877529026733947e-03
-3.391848351245211557e+00 2.784401789221581033e-03
