# w   A_w  (D: 1, T: 0.0001, U: 3.310, half-filling)
-5.000000000000000000e+00 3.038358556059592925e-05
-4.950495049504950451e+00 3.503798628821847184e-05
-4.901480247034604609e+00 4.055331942203604516e-05
-4.852950739638222544e+00 4.686763180129291379e-05
-4.804901722414081533e+00 5.409165393696466526e-05
-4.757328438033743723e+00 6.234654209456869935e-05
-4.710226176271032905e+00 7.176696301523479348e-05
-4.663590273535676012e+00 8.250295871342774130e-05
-4.617416112411560469e+00 9.472142226174606677e-05
-4.571699121199564786e+00 1.086076643778772019e-04
-4.526434773464915295e+00 1.243676751921331443e-04
-4.481618587589024649e+00 1.422290615167056934e-04
-4.437246126325766760e+00 1.624441012508009074e-04
-4.393312996362145562e+00 1.852911083206488358e-04
-4.349814847883312297e+00 2.110767851991853850e-04
-4.306747374141893125e+00 2.401390181595660538e-04
-4.264106311031577334e+00 2.728488183820112069e-04
-4.221887436664927939e+00 3.096135338017588496e-04
-4.180086570955373837e+00 3.508794498832859651e-04
-4.138699575203339975e+00 3.971350168285342919e-04
-4.097722351686475584e+00 4.489138698878081648e-04
-4.057150843253936046e+00 5.067983585741829685e-04
-4.016981032924689110e+00 5.714235005945268167e-04
-3.977208943489791260e+00 6.434807045035108525e-04
-3.937830637118605370e+00 7.237221477179584103e-04
-3.898842214968916142e+00 8.129648326720314818e-04
-3.860239816800906887e+00 9.120967959081537719e-04
-3.822019620594957257e+00 1.022081076743469857e-03
-3.784177842173225059e+00 1.143962552147587304e-03
-3.746710734824975297e+00 1.278874276336610218e-03
-3.709614588935619128e+00 1.428044089461129318e-03
-3.672885731619424998e+00 1.592802949503477512e-03
-3.636520526355866423e+00 1.774593474227532551e-03
-3.600515372629570887e+00 1.974979626552282683e-03
-3.564866705573832562e+00 2.195658491068276392e-03
-3.529570995617655971e+00 2.438471485383414666e-03
-3.494624748136292869e+00 2.705419542204282046e-03
-3.460024503105240345e+00 2.998678238009660438e-03
-3.425766834757663748e+00 3.320614621437353343e-03
-3.391848351245211557e+00 3.673811093648497728e-03
-3.358265694302189797e+00 4.061086935749679341e-03
-3.325015538913059121e+00 4.485525591797028672e-03
-3.292094592983227042e+00 4.950505949586813705e-03
-3.259499597013096217e+00 5.459739855083882952e-03
-3.227227323775342605e+00 6.017313345402680244e-03
-3.195274577995388832e+00 6.627734697955961832e-03
-3.163638196035038597e+00 7.295988832863427309e-03
-3.132315045579245893e+00 8.027618177411696698e-03
-3.101302025325986200e+00 8.828779139832799994e-03
-3.070596064679194104e+00 9.706345417832235728e-03
-3.040194123444746488e+00 1.066801823810080256e-02
-3.010093191529451762e+00 1.172244720407160205e-02
-2.980290288643021590e+00 1.287938638897163403e-02
-2.950782464002991823e+00 1.414987369159812804e-02
-2.921566796042565972e+00 1.554644193449753256e-02
-2.892640392121352377e+00 1.708338535531043686e-02
-2.864000388238962636e+00 1.877705228872570201e-02
-2.835643948751448207e+00 2.064626262825827729e-02
-2.807568266090542775e+00 2.271267865092091789e-02
-2.779770560485685937e+00 2.500141815888169347e-02
-2.752248079688798033e+00 2.754170597602479190e-02
-2.724998098701780336e+00 3.036760669237710542e-02
-2.698017919506713103e+00 3.351901882478969946e-02
-2.671304870798725695e+00 3.704278285257552039e-02
-2.644856307721510369e+00 4.099395178518830396e-02
-2.618669611605455749e+00 4.543726886601224396e-02
-2.592742189708372003e+00 5.044868600796154762e-02
-2.567071474958784183e+00 5.611679453385666483e-02
-2.541654925701766654e+00 6.254378523349934937e-02
-2.516490025447293721e+00 6.984525767740878965e-02
-2.491574282621082936e+00 7.814771667847925096e-02
-2.466905230317903985e+00 8.758204931000843074e-02
-2.442480426057330511e+00 9.827083637889898193e-02
-2.418297451541911336e+00 1.103076773703888236e-01
-2.394353912417733987e+00 1.237290358565923537e-01
-2.370647438037360555e+00 1.384840071588712973e-01
-2.347175681225109223e+00 1.544133757621338199e-01
-2.323936318044662386e+00 1.712522608709811378e-01
-2.300927047568972483e+00 1.886611966640729388e-01
-2.278145591652447788e+00 2.062769113228136442e-01
-2.255589694705393722e+00 2.237629705863160567e-01
-2.233257123470687056e+00 2.408433164277186955e-01
-2.211145666802660337e+00 2.573144562014538228e-01
-2.189253135448178345e+00 2.730413258776398511e-01
-2.167577361829879479e+00 2.879448968578244283e-01
-2.146116199831563875e+00 3.019880002762351245e-01
-2.124867524585706935e+00 3.151628655023209213e-01
-2.103829232263076054e+00 3.274807477092469554e-01
-2.082999239864431917e+00 3.389649110334049253e-01
-2.062375485014289023e+00 3.496455411323133866e-01
-2.041955925756721690e+00 3.595560692319992313e-01
-2.021738540353189784e+00 3.687328690050670765e-01
-2.001721327082365942e+00 3.772090798675800660e-01
-1.981902304041946561e+00 3.850190859057460724e-01
-1.962279508952422313e+00 3.921951129397786562e-01
-1.942850998962794451e+00 3.987675577268792182e-01
-1.923614850458212233e+00 4.047648884162504124e-01
-1.904569158869517054e+00 4.102136454874970029e-01
-1.885712038484670394e+00 4.151384324866168596e-01
-1.867041622262049838e+00 4.195619983094803218e-01
-1.848556061645593829e+00 4.235054877198117240e-01
-1.830253526381776075e+00 4.269881785755796910e-01
-1.812132204338392061e+00 4.300279404170304076e-01
-1.794190301325140569e+00 4.326411975915958608e-01
-1.776426040915980664e+00 4.348429799879652280e-01
-1.758837664273248169e+00 4.366470878741729456e-01
-1.741423429973512960e+00 4.380661075012768912e-01
-1.724181613835161331e+00 4.391115868862298099e-01
-1.707110508747684552e+00 4.397939498968312932e-01
-1.690208424502657847e+00 4.401227403513583436e-01
-1.673473687626393813e+00 4.401064908524087160e-01
-1.656904641214251184e+00 4.397529272558461377e-01
