# w   A_w  (D: 1, T: 0.0001, U: 4.800, half-filling)
-5.000000000000000000e+00 2.238242060430793278e-03
-4.950495049504950451e+00 2.049607223743990514e-03
-4.901480247034604609e+00 2.299848313433754381e-03
-4.852950739638222544e+00 2.556798475526285766e-03
-4.804901722414081533e+00 2.830522504200605124e-03
-4.757328438033743723e+00 3.125291344313213884e-03
-4.710226176271032905e+00 3.444073673631740853e-03
-4.663590273535676012e+00 3.789467620328473407e-03
-4.617416112411560469e+00 4.164009607753269351e-03
-4.571699121199564786e+00 4.570310010731937211e-03
-4.526434773464915295e+00 5.011113608427177762e-03
-4.481618587589024649e+00 5.489363476095891585e-03
-4.437246126325766760e+00 6.008237788526955142e-03
-4.393312996362145562e+00 6.571179431868438489e-03
-4.349814847883312297e+00 7.181954043463317089e-03
-4.306747374141893125e+00 7.844673451392208258e-03
-4.264106311031577334e+00 8.563859344406466942e-03
-4.221887436664927939e+00 9.344486786423369939e-03
-4.180086570955373837e+00 1.019205045518577733e-02
-4.138699575203339975e+00 1.111263260197514757e-02
-4.097722351686475584e+00 1.211298176806273851e-02
-4.057150843253936046e+00 1.320060837166839827e-02
-4.016981032924689110e+00 1.438389663145969374e-02
-3.977208943489791260e+00 1.567221822188333627e-02
-3.937830637118605370e+00 1.707608117331691627e-02
-3.898842214968916142e+00 1.860730402009620407e-02
-3.860239816800906887e+00 2.027914817766816521e-02
-3.822019620594957257e+00 2.210680982225150804e-02
-3.784177842173225059e+00 2.410717631247918588e-02
-3.746710734824975297e+00 2.629960849380289303e-02
-3.709614588935619128e+00 2.870610059368398567e-02
-3.672885731619424998e+00 3.135167782945501996e-02
-3.636520526355866423e+00 3.426487068781785411e-02
-3.600515372629570887e+00 3.747824804518580522e-02
-3.564866705573832562e+00 4.102894232638010924e-02
-3.529570995617655971e+00 4.495926133370981709e-02
-3.494624748136292869e+00 4.931724066546564617e-02
-3.460024503105240345e+00 5.415711735023862744e-02
-3.425766834757663748e+00 5.953966154026461843e-02
-3.391848351245211557e+00 6.553200935164901764e-02
-3.358265694302189797e+00 7.220691004743413910e-02
-3.325015538913059121e+00 7.964082458875394732e-02
-3.292094592983227042e+00 8.791054426926335486e-02
-3.259499597013096217e+00 9.708746980470060739e-02
-3.227227323775342605e+00 1.072294143207747075e-01
-3.195274577995388832e+00 1.183699606626967271e-01
-3.163638196035038597e+00 1.305061659781147354e-01
-3.132315045579245893e+00 1.435869733233493817e-01
-3.101302025325986200e+00 1.575060872741845808e-01
-3.070596064679194104e+00 1.721024771823134458e-01
-3.040194123444746488e+00 1.871706224721394751e-01
-3.010093191529451762e+00 2.024787700863648066e-01
-2.980290288643021590e+00 2.177911397122715975e-01
-2.950782464002991823e+00 2.328874687610006378e-01
-2.921566796042565972e+00 2.475777320164023187e-01
-2.892640392121352377e+00 2.617090849879753489e-01
-2.864000388238962636e+00 2.751660859511261270e-01
-2.835643948751448207e+00 2.878676535200263009e-01
-2.807568266090542775e+00 2.997614827910476398e-01
-2.779770560485685937e+00 3.108180861957584584e-01
-2.752248079688798033e+00 3.210252566783982631e-01
-2.724998098701780336e+00 3.303833589951305494e-01
-2.698017919506713103e+00 3.389015677988001518e-01
-2.671304870798725695e+00 3.465949604454874322e-01
-2.644856307721510369e+00 3.534823388019748824e-01
-2.618669611605455749e+00 3.595846425557120418e-01
-2.592742189708372003e+00 3.649237994359837423e-01
-2.567071474958784183e+00 3.695219217558987634e-01
-2.541654925701766654e+00 3.734007414083073129e-01
-2.516490025447293721e+00 3.765812588188280907e-01
-2.491574282621082936e+00 3.790834793988037132e-01
-2.466905230317903985e+00 3.809262536840312130e-01
-2.442480426057330511e+00 3.821272877092967701e-01
-2.418297451541911336e+00 3.827029963823336822e-01
-2.394353912417733987e+00 3.826685998010096457e-01
-2.370647438037360555e+00 3.820381411704504848e-01
-2.347175681225109223e+00 3.808245511302786879e-01
-2.323936318044662386e+00 3.790397352096228079e-01
-2.300927047568972483e+00 3.766946385452756285e-01
-2.278145591652447788e+00 3.737994327432903052e-01
-2.255589694705393722e+00 3.703635696692603174e-01
-2.233257123470687056e+00 3.663960337551199209e-01
-2.211145666802660337e+00 3.619053751279853182e-01
-2.189253135448178345e+00 3.569000864036065979e-01
-2.167577361829879479e+00 3.513887332241905082e-01
-2.146116199831563875e+00 3.453803013915137665e-01
-2.124867524585706935e+00 3.388844755109298723e-01
-2.103829232263076054e+00 3.319120821089833751e-01
-2.082999239864431917e+00 3.244754469741660263e-01
-2.062375485014289023e+00 3.165890350799632214e-01
-2.041955925756721690e+00 3.082699077868435444e-01
-2.021738540353189784e+00 2.995382666926371673e-01
-2.001721327082365942e+00 2.904183935234958547e-01
-1.981902304041946561e+00 2.809389973728592116e-01
-1.962279508952422313e+00 2.711340170098647806e-01
-1.942850998962794451e+00 2.610431122759312439e-01
-1.923614850458212233e+00 2.507119981867098613e-01
-1.904569158869517054e+00 2.401925347251586684e-01
-1.885712038484670394e+00 2.295424166621048423e-01
-1.867041622262049838e+00 2.188244047210858023e-01
-1.848556061645593829e+00 2.081050545513791206e-01
-1.830253526381776075e+00 1.974529416764638223e-01
-1.812132204338392061e+00 1.869364414153659448e-01
-1.794190301325140569e+00 1.766213397636704763e-01
-1.776426040915980664e+00 1.665683821891769389e-01
-1.758837664273248169e+00 1.568311079414712317e-01
-1.741423429973512960e+00 1.474542068760680280e-01
-1.724181613835161331e+00 1.384724526374780107e-01
-1.707110508747684552e+00 1.299104583745732122e-01
-1.690208424502657847e+00 1.217829337326257755e-01
-1.673473687626393813e+00 1.140960908753824304e-01
-1.656904641214251184e+00 1.068469286242037797e-01
-1.640499644766585385e+00 1.000280089921400661e-01
-1.624257074026322245e+00 9.362592559032370532e-02
-1.608175320818140852e+00 8.762380020255332302e-02
-1.592252792889248258e+00 8.200243913457171130e-02
-1.576487913751730918e+00 7.674124438870644216e-02
-1.560879122526466212e+00 7.181901079015466649e-02
-1.545424873788580289e+00 6.721454128636952796e-02
-1.530123637414436022e+00 6.290709141500436252e-02
-1.514973898430134636e+00 5.887668935241887475e-02
-1.499974156861519470e+00 5.510432893619548328e-02
-1.485122927585662778e+00 5.157212548507675298e-02
-1.470418740183824458e+00 4.826333418560041499e-02
-1.455860138795865844e+00 4.516236749842467146e-02
-1.441445681976104787e+00 4.225483415945599508e-02
-1.427173942550598706e+00 3.952734099418522828e-02
-1.413043507475840288e+00 3.696767715614188154e-02
-1.399052977698851841e+00 3.456452855137854413e-02
-1.385200968018665213e+00 3.230751107024246865e-02
-1.371486106949173500e+00 3.018708438392402396e-02
-1.357907036583340110e+00 2.819447936751813891e-02
-1.344462412458752532e+00 2.632164185108683621e-02
-1.331150903424507481e+00 2.456113941746104756e-02
-1.317971191509413442e+00 2.290613639919188149e-02
-1.304921971791498381e+00 2.135034626058953874e-02
-1.292001952268810205e+00 1.988792500773645805e-02
-1.279209853731495317e+00 1.851348093466536476e-02
-1.266544409635143920e+00 1.722201349419044333e-02
-1.254004365975390112e+00 1.600886980280709013e-02
-1.241588481163752533e+00 1.486971265473243861e-02
-1.229295525904705366e+00 1.380048887724179794e-02
-1.217124283073965696e+00 1.279740976520883471e-02
-1.205073547597985906e+00 1.185691678847981996e-02
-1.193142126334639563e+00 1.097565913073207666e-02
-1.181328837955088584e+00 1.015047681368400762e-02
-1.169632512826820347e+00 9.378383249227136009e-03
-1.158051992897841886e+00 8.656543819203662421e-03
-1.146586131582021606e+00 7.982273486826734973e-03
-1.135233793645565870e+00 7.353013956217629640e-03
-1.123993855094619576e+00 6.766327347150074244e-03
-1.112865203063979846e+00 6.219888986396054052e-03
-1.101846735706910829e+00 5.711473541777698122e-03
-1.090937362086050300e+00 5.238957700000906881e-03
-1.080136002065396283e+00 4.800306405615466405e-03
-1.069441586203362604e+00 4.393569991303731756e-03
-1.058853055646893582e+00 4.016882454528527928e-03
-1.048369362026627227e+00 3.668456000875607807e-03
-1.037989467353096273e+00 3.346578560532287479e-03
-1.027712343913956605e+00 3.049611274700132248e-03
-1.017536974172234210e+00 2.775985786306325517e-03
-1.007462350665578432e+00 2.524204173943156264e-03
-9.974874759065133212e-01 2.292835268964145239e-03
-9.876113622836765193e-01 2.080514153303847369e-03
-9.778330319640361479e-01 1.885941190336166452e-03
-9.681515167960753621e-01 1.707879103328152929e-03
-9.585658582139360284e-01 1.545154173252508449e-03
-9.490751071425108654e-01 1.396652671275286839e-03
-9.396783239034760538e-01 1.261320140963021223e-03
-9.303745781222535483e-01 1.138161301395262861e-03
-9.211629486358945407e-01 1.026236516936095524e-03
-9.120425234018757488e-01 9.246617844612486882e-04
-9.030123994077977612e-01 8.326063795647253027e-04
-8.940716825819780000e-01 7.492913845244380264e-04
-8.852194877049287536e-01 6.739880535643857137e-04
-8.764549383217116185e-01 6.060156645152002487e-04
-8.677771666551600260e-01 5.447400031082628253e-04
-8.591853135199604141e-01 4.895709121814437051e-04
-8.506785282375846080e-01 4.399613553808017700e-04
-8.422559685520639716e-01 3.954036699723024713e-04
-8.339168005465980027e-01 3.554292994515184743e-04
-8.256601985609881567e-01 3.196058731012899295e-04
-8.174853451098892387e-01 2.875354625583028626e-04
-8.093914308018704817e-01 2.588525183934077436e-04
-8.013776542592776497e-01 2.332219046922650403e-04
-7.934432220388887291e-01 2.103370408885837537e-04
-7.855873485533552136e-01 1.899180627997425588e-04
-7.778092559934209893e-01 1.717100198279966064e-04
-7.701081742509118255e-01 1.554810654592287604e-04
-7.624833408424869230e-01 1.410207987676761088e-04
-7.549340008341454134e-01 1.281387641833158821e-04
-7.474594067664805941e-01 1.166627942877702153e-04
-7.400588185806737940e-01 1.064376208772507192e-04
-7.327315035452215408e-01 9.732350297260150540e-05
-7.254767361833877048e-01 8.919490435934180814e-05
-7.182937982013739564e-01 8.193930196543994661e-05
-7.111819784172018766e-01 7.545602394283307170e-05
-7.041405726902988382e-01 6.965518705429574154e-05
-6.971688838517809961e-01 6.445671053418378430e-05
-6.902662216354267244e-01 5.978938728864094913e-05
-6.834319026093333971e-01 5.559003666436048677e-05
-6.766652501082508486e-01 5.180269750464229728e-05
-6.699655941665849657e-01 4.837792872399059642e-05
-6.633322714520643038e-01 4.527212950758925306e-05
-6.567646252000636231e-01 4.244692338444881166e-05
-6.502620051485777930e-01 3.986861149610363613e-05
-6.438237674738394034e-01 3.750765598698579923e-05
-6.374492747265736448e-01 3.533835204247053930e-05
-6.311378957688847935e-01 3.333790347538971284e-05
-6.248890057117670871e-01 3.148680151698891839e-05
-6.187019858532347705e-01 2.976787109674936774e-05
-6.125762236170640973e-01 2.816661138482653181e-05
-6.065111124921426233e-01 2.666978845629036085e-05
-6.005060519724184642e-01 2.526660667968892983e-05
-5.945604474974439668e-01 2.394739194675381342e-05
-5.886737103935089088e-01 2.270397115516596879e-05
-5.828452578153553443e-01 2.152906494312782388e-05
-5.770745126884706533e-01 2.041656837058946350e-05
-5.713609036519511353e-01 1.936144000125334795e-05
-5.657038650019318160e-01 1.835892358795926800e-05
-5.601028366355760291e-01 1.740519212196595334e-05
-5.545572639956197758e-01 1.649687865661607253e-05
-5.490665980154650905e-01 1.563106993648918645e-05
-5.436302950648169707e-01 1.480518005712736507e-05
-5.382478168958584330e-01 1.401712658661621276e-05
-5.329186305899588083e-01 1.326496379684310061e-05
-5.276422085049097266e-01 1.254687435605178573e-05
-5.224180282226829064e-01 1.186139227372009392e-05
-5.172455724977058633e-01 1.120714880702294225e-05
-5.121243292056493202e-01 1.058290087162985393e-05
-5.070537912927221003e-01 9.987507512571308288e-06
-5.020334567254673974e-01 9.419910261964334374e-06
-4.970628284410568143e-01 8.879116859222166257e-06
-4.921414142980760631e-01 8.364187896286974372e-06
